symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,H1,2025-06-16T12:00:00Z,10.615000,0.8395,47.02,normal,1,low,0,64.26
XAUUSD,H1,2025-06-16T13:00:00Z,10.917857,0.8630,50.99,normal,1,low,0,63.02
XAUUSD,H1,2025-06-16T14:00:00Z,11.375714,0.9012,56.94,normal,0,off,1,60.01
XAUUSD,H1,2025-06-16T15:00:00Z,9.952143,0.7922,35.12,normal,0,off,0,64.30
XAUUSD,H1,2025-06-16T16:00:00Z,11.717143,0.9334,62.50,normal,0,off,0,39.34
XAUUSD,H1,2025-06-16T17:00:00Z,11.360714,0.9079,56.94,normal,0,off,0,41.70
XAUUSD,H1,2025-06-16T18:00:00Z,11.282143,0.9053,56.15,normal,0,off,0,41.95
XAUUSD,H1,2025-06-16T19:00:00Z,11.207857,0.9030,55.75,normal,0,off,0,41.36
XAUUSD,H1,2025-06-16T20:00:00Z,11.107857,0.8992,54.17,normal,0,off,0,42.37
XAUUSD,H1,2025-06-16T21:00:00Z,11.371429,0.9246,58.53,normal,0,off,0,37.92
XAUUSD,H1,2025-06-16T22:00:00Z,10.877857,0.8889,50.99,normal,0,off,0,39.40
XAUUSD,H1,2025-06-16T23:00:00Z,10.436429,0.8579,42.66,normal,0,off,0,40.08
XAUUSD,H1,2025-06-17T01:00:00Z,10.653571,0.8809,48.21,normal,0,off,0,39.71
XAUUSD,H1,2025-06-17T02:00:00Z,10.715714,0.8912,49.01,normal,0,off,0,47.45
XAUUSD,H1,2025-06-17T03:00:00Z,11.012143,0.9203,54.17,normal,0,off,0,51.32
XAUUSD,H1,2025-06-17T04:00:00Z,10.923571,0.9169,53.77,normal,0,off,0,52.99
XAUUSD,H1,2025-06-17T05:00:00Z,10.919286,0.9173,53.37,normal,0,off,0,58.67
XAUUSD,H1,2025-06-17T06:00:00Z,11.780714,0.9888,68.85,normal,0,off,0,51.41
XAUUSD,H1,2025-06-17T07:00:00Z,9.915000,0.8357,34.33,normal,0,off,0,59.73
XAUUSD,H1,2025-06-17T08:00:00Z,9.409286,0.7967,25.20,calm,1,low,0,60.12
XAUUSD,H1,2025-06-17T09:00:00Z,9.624286,0.8187,29.56,calm,1,low,0,58.20
XAUUSD,H1,2025-06-17T10:00:00Z,9.712143,0.8307,31.55,normal,1,low,0,57.17
XAUUSD,H1,2025-06-17T11:00:00Z,9.835000,0.8443,34.72,normal,1,low,0,59.50
XAUUSD,H1,2025-06-17T12:00:00Z,9.845714,0.8484,35.12,normal,1,medium,0,59.74
XAUUSD,H1,2025-06-17T13:00:00Z,10.396429,0.8993,43.85,normal,1,medium,0,63.73
XAUUSD,H1,2025-06-17T14:00:00Z,11.052857,0.9587,56.55,normal,1,medium,0,62.06
XAUUSD,H1,2025-06-17T15:00:00Z,10.672857,0.9295,49.80,normal,1,medium,0,67.72
XAUUSD,H1,2025-06-17T16:00:00Z,10.809286,0.9453,52.18,normal,1,medium,0,67.90
XAUUSD,H1,2025-06-17T17:00:00Z,11.820000,1.0377,70.04,elevated,1,medium,0,59.16
XAUUSD,H1,2025-06-17T18:00:00Z,12.270000,1.0814,78.77,elevated,1,medium,0,57.49
XAUUSD,H1,2025-06-17T19:00:00Z,12.086429,1.0710,75.60,elevated,1,medium,0,57.82
XAUUSD,H1,2025-06-17T20:00:00Z,11.465000,1.0225,64.88,normal,1,medium,0,60.38
XAUUSD,H1,2025-06-17T21:00:00Z,11.527857,1.0331,65.28,normal,1,medium,0,59.63
XAUUSD,H1,2025-06-17T22:00:00Z,11.470714,1.0318,64.48,normal,1,high,0,59.22
XAUUSD,H1,2025-06-17T23:00:00Z,11.113571,1.0031,57.74,normal,1,high,0,60.79
XAUUSD,H1,2025-06-18T01:00:00Z,11.036429,0.9977,55.36,normal,1,high,0,60.27
XAUUSD,H1,2025-06-18T02:00:00Z,10.655000,0.9659,48.21,normal,1,high,0,63.08
XAUUSD,H1,2025-06-18T03:00:00Z,10.345000,0.9404,41.87,normal,1,high,0,65.96
XAUUSD,H1,2025-06-18T04:00:00Z,10.098571,0.9192,39.48,normal,1,high,0,68.72
XAUUSD,H1,2025-06-18T05:00:00Z,9.893571,0.9039,35.52,normal,1,high,0,69.18
XAUUSD,H1,2025-06-18T06:00:00Z,10.190000,0.9338,40.67,normal,1,high,0,68.18
XAUUSD,H1,2025-06-18T07:00:00Z,10.120714,0.9316,39.48,normal,1,high,0,67.58
XAUUSD,H1,2025-06-18T08:00:00Z,9.085000,0.8409,18.85,calm,1,high,0,73.84
XAUUSD,H1,2025-06-18T09:00:00Z,8.498571,0.7916,7.74,squeeze,1,high,0,77.38
XAUUSD,H1,2025-06-18T10:00:00Z,8.490000,0.7953,7.74,squeeze,1,high,0,76.53
XAUUSD,H1,2025-06-18T11:00:00Z,8.192143,0.7715,3.77,squeeze,1,high,0,77.58
XAUUSD,H1,2025-06-18T12:00:00Z,8.193571,0.7755,4.17,squeeze,1,high,0,78.03
XAUUSD,H1,2025-06-18T13:00:00Z,8.385714,0.7972,8.13,squeeze,1,high,0,75.41
XAUUSD,H1,2025-06-18T14:00:00Z,8.477857,0.8093,8.93,squeeze,1,medium,0,76.58
XAUUSD,H1,2025-06-18T15:00:00Z,8.517857,0.8168,10.91,calm,1,medium,0,75.82
XAUUSD,H1,2025-06-18T16:00:00Z,8.932857,0.8593,19.64,calm,1,medium,0,72.17
XAUUSD,H1,2025-06-18T17:00:00Z,9.868571,0.9513,35.52,normal,1,high,0,67.18
XAUUSD,H1,2025-06-18T18:00:00Z,10.008571,0.9673,38.69,normal,1,medium,0,65.27
XAUUSD,H1,2025-06-18T19:00:00Z,9.703571,0.9383,31.55,normal,1,medium,0,66.76
XAUUSD,H1,2025-06-18T20:00:00Z,9.315714,0.9050,26.79,calm,1,medium,0,69.99
XAUUSD,H1,2025-06-18T21:00:00Z,9.808571,0.9558,34.33,normal,1,medium,0,66.87
XAUUSD,H1,2025-06-18T22:00:00Z,10.157857,0.9920,42.26,normal,1,medium,0,59.77
XAUUSD,H1,2025-06-18T23:00:00Z,10.117143,0.9901,40.67,normal,1,medium,0,58.27
XAUUSD,H1,2025-06-19T01:00:00Z,10.335000,1.0129,43.85,normal,1,medium,0,57.72
XAUUSD,H1,2025-06-19T02:00:00Z,10.370714,1.0184,44.25,normal,1,medium,0,55.59
XAUUSD,H1,2025-06-19T03:00:00Z,10.260000,1.0088,42.26,normal,1,medium,0,55.56
XAUUSD,H1,2025-06-19T04:00:00Z,10.739286,1.0553,50.20,normal,1,medium,0,56.18
XAUUSD,H1,2025-06-19T05:00:00Z,10.546429,1.0366,46.23,normal,1,medium,0,56.17
XAUUSD,H1,2025-06-19T06:00:00Z,10.508571,1.0333,45.04,normal,1,medium,0,55.86
XAUUSD,H1,2025-06-19T07:00:00Z,9.932857,0.9787,35.91,normal,1,low,0,57.65
XAUUSD,H1,2025-06-19T08:00:00Z,9.655714,0.9538,28.77,calm,1,low,0,58.42
XAUUSD,H1,2025-06-19T09:00:00Z,10.034286,0.9929,37.10,normal,1,low,0,44.84
XAUUSD,H1,2025-06-19T10:00:00Z,11.015000,1.0916,55.36,normal,1,low,0,40.79
XAUUSD,H1,2025-06-19T11:00:00Z,11.199286,1.1071,58.93,normal,1,low,0,41.60
XAUUSD,H1,2025-06-19T12:00:00Z,10.663571,1.0515,48.21,normal,1,low,0,45.64
XAUUSD,H1,2025-06-19T13:00:00Z,10.211429,1.0058,40.28,normal,1,low,0,49.47
XAUUSD,H1,2025-06-19T14:00:00Z,10.087143,0.9928,37.90,normal,1,low,0,48.00
XAUUSD,H1,2025-06-19T15:00:00Z,9.847143,0.9691,32.34,normal,1,medium,0,49.53
XAUUSD,H1,2025-06-19T16:00:00Z,10.207857,1.0039,41.07,normal,1,medium,0,49.22
XAUUSD,H1,2025-06-19T17:00:00Z,10.264286,1.0097,42.26,normal,1,medium,0,50.47
XAUUSD,H1,2025-06-19T18:00:00Z,10.014286,0.9872,36.71,normal,1,medium,0,57.08
XAUUSD,H1,2025-06-19T19:00:00Z,10.029286,0.9899,37.10,normal,1,medium,0,56.26
XAUUSD,H1,2025-06-19T20:00:00Z,10.157857,1.0039,41.07,normal,1,medium,0,55.90
XAUUSD,H1,2025-06-19T21:00:00Z,10.280714,1.0191,43.85,normal,1,medium,0,54.07
XAUUSD,H1,2025-06-20T01:00:00Z,9.825000,0.9787,31.55,normal,1,medium,0,56.08
XAUUSD,H1,2025-06-20T02:00:00Z,9.088571,0.9108,19.25,calm,1,high,0,59.81
XAUUSD,H1,2025-06-20T03:00:00Z,8.175714,0.8247,3.37,squeeze,1,high,0,70.40
XAUUSD,H1,2025-06-20T04:00:00Z,8.370714,0.8498,6.94,squeeze,1,medium,0,70.33
XAUUSD,H1,2025-06-20T05:00:00Z,8.295714,0.8477,5.75,squeeze,1,medium,0,70.69
XAUUSD,H1,2025-06-20T06:00:00Z,8.405714,0.8637,8.93,squeeze,1,medium,0,71.15
XAUUSD,H1,2025-06-20T07:00:00Z,8.422857,0.8701,9.33,squeeze,1,medium,0,63.25
XAUUSD,H1,2025-06-20T08:00:00Z,8.707143,0.9031,14.88,calm,1,low,0,58.63
XAUUSD,H1,2025-06-20T09:00:00Z,8.491429,0.8842,10.12,calm,0,off,1,54.53
XAUUSD,H1,2025-06-20T10:00:00Z,8.686429,0.9071,14.09,calm,0,off,0,53.96
XAUUSD,H1,2025-06-20T11:00:00Z,8.394286,0.8794,7.74,squeeze,0,off,0,55.34
XAUUSD,H1,2025-06-20T12:00:00Z,8.709286,0.9152,14.88,calm,0,off,0,57.42
XAUUSD,H1,2025-06-20T13:00:00Z,8.244286,0.8698,2.98,squeeze,0,off,0,59.70
XAUUSD,H1,2025-06-20T14:00:00Z,8.562143,0.9043,11.71,calm,0,off,0,56.23
XAUUSD,H1,2025-06-20T15:00:00Z,8.566429,0.9046,12.10,calm,0,off,0,56.01
XAUUSD,H1,2025-06-20T16:00:00Z,10.281429,1.0816,45.44,normal,0,off,0,46.23
XAUUSD,H1,2025-06-20T17:00:00Z,10.536429,1.1030,49.01,normal,0,off,0,44.26
XAUUSD,H1,2025-06-20T18:00:00Z,10.095000,1.0526,40.67,normal,0,off,0,46.23
XAUUSD,H1,2025-06-20T19:00:00Z,9.855714,1.0245,35.52,normal,0,off,0,48.40
XAUUSD,H1,2025-06-20T20:00:00Z,9.405714,0.9759,26.39,calm,0,off,0,50.79
XAUUSD,H1,2025-06-20T21:00:00Z,9.265714,0.9599,25.20,calm,0,off,0,51.12
XAUUSD,H1,2025-06-20T22:00:00Z,8.764286,0.9082,16.47,calm,0,off,0,54.51
XAUUSD,H1,2025-06-20T23:00:00Z,8.487143,0.8820,8.93,squeeze,0,off,0,55.97
XAUUSD,H1,2025-06-23T01:00:00Z,9.633571,1.0020,30.75,normal,0,off,0,36.52
XAUUSD,H1,2025-06-23T02:00:00Z,9.875714,1.0268,38.29,normal,0,off,0,35.65
XAUUSD,H1,2025-06-23T03:00:00Z,10.260714,1.0647,47.82,normal,0,off,0,34.45
XAUUSD,H1,2025-06-23T04:00:00Z,11.201429,1.1590,66.47,normal,0,off,0,36.27
XAUUSD,H1,2025-06-23T05:00:00Z,11.251429,1.1615,67.26,normal,1,low,0,35.76
XAUUSD,H1,2025-06-23T06:00:00Z,11.049286,1.1385,63.29,normal,1,low,0,38.10
XAUUSD,H1,2025-06-23T07:00:00Z,9.429286,0.9734,28.37,calm,1,low,0,43.89
XAUUSD,H1,2025-06-23T08:00:00Z,9.736429,1.0064,33.13,normal,1,low,0,44.40
XAUUSD,H1,2025-06-23T09:00:00Z,9.837857,1.0178,37.10,normal,1,low,0,43.84
XAUUSD,H1,2025-06-23T10:00:00Z,9.953571,1.0314,41.87,normal,1,low,0,41.33
XAUUSD,H1,2025-06-23T11:00:00Z,9.917143,1.0290,40.28,normal,1,medium,0,42.50
XAUUSD,H1,2025-06-23T12:00:00Z,10.205000,1.0595,47.42,normal,1,medium,0,41.98
XAUUSD,H1,2025-06-23T13:00:00Z,10.100714,1.0483,44.64,normal,1,medium,0,40.26
XAUUSD,H1,2025-06-23T14:00:00Z,10.795000,1.1177,58.93,normal,1,low,0,40.32
XAUUSD,H1,2025-06-23T15:00:00Z,10.587143,1.0950,54.17,normal,1,medium,0,45.78
XAUUSD,H1,2025-06-23T16:00:00Z,11.922857,1.2308,77.18,elevated,1,medium,0,51.25
XAUUSD,H1,2025-06-23T17:00:00Z,12.023571,1.2391,78.77,elevated,1,medium,0,48.65
XAUUSD,H1,2025-06-23T18:00:00Z,11.256429,1.1586,67.66,normal,1,low,0,48.77
XAUUSD,H1,2025-06-23T19:00:00Z,11.461429,1.1767,71.23,elevated,1,low,0,49.16
XAUUSD,H1,2025-06-23T20:00:00Z,12.167143,1.2438,82.34,elevated,1,low,0,50.80
XAUUSD,H1,2025-06-23T21:00:00Z,12.349286,1.2560,83.93,elevated,1,low,0,49.95
XAUUSD,H1,2025-06-23T22:00:00Z,11.847143,1.2009,76.39,elevated,1,low,0,49.14
XAUUSD,H1,2025-06-23T23:00:00Z,12.045714,1.2167,80.36,elevated,1,low,0,48.96
XAUUSD,H1,2025-06-24T01:00:00Z,12.927143,1.2981,88.69,elevated,1,low,0,48.90
XAUUSD,H1,2025-06-24T02:00:00Z,13.721429,1.3677,93.06,extreme,0,off,1,47.76
XAUUSD,H1,2025-06-24T03:00:00Z,14.760714,1.4579,99.01,extreme,0,off,0,42.41
XAUUSD,H1,2025-06-24T04:00:00Z,15.324286,1.4986,99.80,extreme,0,off,0,41.53
XAUUSD,H1,2025-06-24T05:00:00Z,14.812857,1.4346,98.61,extreme,0,off,0,40.48
XAUUSD,H1,2025-06-24T06:00:00Z,13.467143,1.2933,90.28,extreme,0,off,0,40.78
XAUUSD,H1,2025-06-24T07:00:00Z,11.925714,1.1371,77.18,elevated,0,off,0,40.26
XAUUSD,H1,2025-06-24T08:00:00Z,12.307857,1.1648,82.74,elevated,0,off,0,40.11
XAUUSD,H1,2025-06-24T09:00:00Z,13.146429,1.2328,89.09,elevated,0,off,0,33.49
XAUUSD,H1,2025-06-24T10:00:00Z,13.305000,1.2363,89.48,elevated,0,off,0,33.52
XAUUSD,H1,2025-06-24T11:00:00Z,12.732857,1.1738,84.33,elevated,0,off,0,30.51
XAUUSD,H1,2025-06-24T12:00:00Z,12.735714,1.1654,84.33,elevated,0,off,0,27.86
XAUUSD,H1,2025-06-24T13:00:00Z,12.940000,1.1745,86.71,elevated,0,off,0,23.88
XAUUSD,H1,2025-06-24T14:00:00Z,13.007857,1.1715,87.90,elevated,0,off,0,21.92
XAUUSD,H1,2025-06-24T15:00:00Z,12.809286,1.1445,83.93,elevated,0,off,0,20.24
XAUUSD,H1,2025-06-24T16:00:00Z,13.283571,1.1772,89.09,elevated,0,off,0,22.32
XAUUSD,H1,2025-06-24T17:00:00Z,12.534286,1.1025,81.15,elevated,0,off,0,21.14
XAUUSD,H1,2025-06-24T18:00:00Z,12.893571,1.1255,84.33,elevated,0,off,0,23.39
XAUUSD,H1,2025-06-24T19:00:00Z,13.044286,1.1298,87.50,elevated,0,off,0,27.75
XAUUSD,H1,2025-06-24T20:00:00Z,12.827857,1.1062,82.74,elevated,0,off,0,30.84
XAUUSD,H1,2025-06-24T21:00:00Z,12.617857,1.0842,80.36,elevated,0,off,0,37.05
XAUUSD,H1,2025-06-24T22:00:00Z,11.696429,1.0022,68.06,normal,0,off,0,44.70
XAUUSD,H1,2025-06-24T23:00:00Z,10.713571,0.9167,50.20,normal,0,off,0,46.07
XAUUSD,H1,2025-06-25T01:00:00Z,9.937143,0.8495,33.13,normal,0,off,0,47.80
XAUUSD,H1,2025-06-25T02:00:00Z,9.616429,0.8216,22.42,calm,0,off,0,46.89
XAUUSD,H1,2025-06-25T03:00:00Z,9.309286,0.7946,19.25,calm,1,low,0,53.63
XAUUSD,H1,2025-06-25T04:00:00Z,9.244286,0.7880,18.45,calm,1,low,0,60.11
XAUUSD,H1,2025-06-25T05:00:00Z,8.990714,0.7672,14.88,calm,1,low,0,70.74
XAUUSD,H1,2025-06-25T06:00:00Z,8.143571,0.6970,0.20,squeeze,1,low,0,73.54
XAUUSD,H1,2025-06-25T07:00:00Z,6.789286,0.5846,0.20,squeeze,1,low,0,77.84
XAUUSD,H1,2025-06-25T08:00:00Z,6.465714,0.5613,0.20,squeeze,1,low,0,78.95
XAUUSD,H1,2025-06-25T09:00:00Z,5.545000,0.4862,0.20,squeeze,0,off,1,68.09
XAUUSD,H1,2025-06-25T10:00:00Z,5.637857,0.4991,0.60,squeeze,0,off,0,66.11
XAUUSD,H1,2025-06-25T11:00:00Z,5.823571,0.5188,0.99,squeeze,0,off,0,65.17
XAUUSD,H1,2025-06-25T12:00:00Z,5.991429,0.5373,1.39,squeeze,0,off,0,62.02
XAUUSD,H1,2025-06-25T13:00:00Z,5.723571,0.5171,0.99,squeeze,0,off,0,59.89
XAUUSD,H1,2025-06-25T14:00:00Z,6.009286,0.5469,2.18,squeeze,1,low,0,59.30
XAUUSD,H1,2025-06-25T15:00:00Z,6.514286,0.5965,2.98,squeeze,1,low,0,72.50
XAUUSD,H1,2025-06-25T16:00:00Z,6.966429,0.6417,3.77,squeeze,1,low,0,71.67
XAUUSD,H1,2025-06-25T17:00:00Z,7.537857,0.6976,4.17,squeeze,1,medium,0,75.02
XAUUSD,H1,2025-06-25T18:00:00Z,7.326429,0.6825,4.17,squeeze,1,medium,0,77.60
XAUUSD,H1,2025-06-25T19:00:00Z,7.573571,0.7095,4.96,squeeze,1,medium,0,77.51
XAUUSD,H1,2025-06-25T20:00:00Z,7.980000,0.7531,5.36,squeeze,1,medium,0,75.79
XAUUSD,H1,2025-06-25T21:00:00Z,8.123571,0.7723,5.75,squeeze,1,medium,0,74.41
XAUUSD,H1,2025-06-25T22:00:00Z,8.025714,0.7677,5.75,squeeze,1,medium,0,74.91
XAUUSD,H1,2025-06-25T23:00:00Z,8.017857,0.7721,5.75,squeeze,1,medium,0,73.34
XAUUSD,H1,2025-06-26T01:00:00Z,7.567143,0.7352,4.96,squeeze,1,medium,0,73.05
XAUUSD,H1,2025-06-26T02:00:00Z,7.662143,0.7513,5.75,squeeze,1,low,0,71.77
XAUUSD,H1,2025-06-26T03:00:00Z,7.765714,0.7676,6.15,squeeze,1,low,0,70.61
XAUUSD,H1,2025-06-26T04:00:00Z,7.894286,0.7867,6.55,squeeze,1,low,0,70.21
XAUUSD,H1,2025-06-26T05:00:00Z,8.260714,0.8310,10.52,calm,1,low,0,69.25
XAUUSD,H1,2025-06-26T06:00:00Z,7.943571,0.8085,6.94,squeeze,1,low,0,68.62
XAUUSD,H1,2025-06-26T07:00:00Z,7.593571,0.7843,5.75,squeeze,1,low,0,69.66
XAUUSD,H1,2025-06-26T08:00:00Z,6.973571,0.7329,4.17,squeeze,1,low,0,71.24
XAUUSD,H1,2025-06-26T09:00:00Z,7.252857,0.7746,4.56,squeeze,1,low,0,69.72
XAUUSD,H1,2025-06-26T10:00:00Z,7.000000,0.7580,4.56,squeeze,1,low,0,67.21
XAUUSD,H1,2025-06-26T11:00:00Z,6.660714,0.7296,3.37,squeeze,0,off,1,66.98
XAUUSD,H1,2025-06-26T12:00:00Z,6.977857,0.7734,4.96,squeeze,1,low,0,63.92
XAUUSD,H1,2025-06-26T13:00:00Z,6.975000,0.7838,4.96,squeeze,1,low,0,60.36
XAUUSD,H1,2025-06-26T14:00:00Z,7.575000,0.8623,8.13,squeeze,1,low,0,67.07
XAUUSD,H1,2025-06-26T15:00:00Z,8.877857,1.0196,21.63,calm,1,medium,0,61.46
XAUUSD,H1,2025-06-26T16:00:00Z,9.707143,1.1226,28.37,calm,1,low,0,45.04
XAUUSD,H1,2025-06-26T17:00:00Z,10.044286,1.1694,37.50,normal,1,low,0,44.86
XAUUSD,H1,2025-06-26T18:00:00Z,9.997143,1.1722,35.91,normal,1,low,0,45.86
XAUUSD,H1,2025-06-26T19:00:00Z,9.787857,1.1558,29.56,calm,1,low,0,46.86
XAUUSD,H1,2025-06-26T20:00:00Z,9.670714,1.1518,27.98,calm,1,low,0,46.26
XAUUSD,H1,2025-06-26T21:00:00Z,9.594286,1.1508,26.39,calm,1,low,0,46.79
XAUUSD,H1,2025-06-26T22:00:00Z,9.617857,1.1627,27.18,calm,1,low,0,46.10
XAUUSD,H1,2025-06-26T23:00:00Z,9.280000,1.1322,24.40,calm,1,low,0,46.53
XAUUSD,H1,2025-06-27T01:00:00Z,9.401429,1.1567,25.60,calm,1,low,0,46.73
XAUUSD,H1,2025-06-27T02:00:00Z,9.515714,1.1797,27.18,calm,0,off,1,44.56
XAUUSD,H1,2025-06-27T03:00:00Z,9.295714,1.1594,24.80,calm,0,off,0,42.97
XAUUSD,H1,2025-06-27T04:00:00Z,9.420714,1.1788,27.18,calm,0,off,0,43.07
XAUUSD,H1,2025-06-27T05:00:00Z,9.366429,1.1736,25.99,calm,0,off,0,41.78
XAUUSD,H1,2025-06-27T06:00:00Z,9.088571,1.1403,23.41,calm,0,off,0,31.58
XAUUSD,H1,2025-06-27T07:00:00Z,8.200714,1.0318,13.69,calm,0,off,0,33.79
XAUUSD,H1,2025-06-27T08:00:00Z,8.205000,1.0350,14.09,calm,0,off,0,33.82
XAUUSD,H1,2025-06-27T09:00:00Z,8.670714,1.0947,20.83,calm,0,off,0,31.35
XAUUSD,H1,2025-06-27T10:00:00Z,8.830000,1.1129,22.82,calm,0,off,0,29.18
XAUUSD,H1,2025-06-27T11:00:00Z,9.112857,1.1418,25.60,calm,0,off,0,26.12
XAUUSD,H1,2025-06-27T12:00:00Z,9.403571,1.1696,29.17,calm,0,off,0,28.06
XAUUSD,H1,2025-06-27T13:00:00Z,9.766429,1.2021,35.91,normal,0,off,0,23.17
XAUUSD,H1,2025-06-27T14:00:00Z,10.281429,1.2512,52.18,normal,0,off,0,20.69
XAUUSD,H1,2025-06-27T15:00:00Z,10.544286,1.2686,55.36,normal,0,off,0,21.15
XAUUSD,H1,2025-06-27T16:00:00Z,11.344286,1.3475,70.04,elevated,0,off,0,16.42
XAUUSD,H1,2025-06-27T17:00:00Z,11.881429,1.3910,76.79,elevated,0,off,0,16.52
XAUUSD,H1,2025-06-27T18:00:00Z,11.829286,1.3663,75.60,elevated,0,off,0,16.61
XAUUSD,H1,2025-06-27T19:00:00Z,11.356429,1.2971,70.44,elevated,0,off,0,18.00
XAUUSD,H1,2025-06-27T20:00:00Z,10.750714,1.2174,60.12,normal,0,off,0,17.61
XAUUSD,H1,2025-06-27T21:00:00Z,10.855000,1.2201,62.90,normal,0,off,0,21.61
XAUUSD,H1,2025-06-27T22:00:00Z,10.579286,1.1805,56.15,normal,0,off,0,23.48
XAUUSD,H1,2025-06-27T23:00:00Z,10.021429,1.1121,44.25,normal,0,off,0,23.86
XAUUSD,H1,2025-06-30T01:00:00Z,11.620000,1.2792,75.99,elevated,1,low,0,28.61
XAUUSD,H1,2025-06-30T02:00:00Z,11.537143,1.2606,75.60,elevated,1,low,0,33.58
XAUUSD,H1,2025-06-30T03:00:00Z,11.497143,1.2468,74.40,elevated,1,low,0,39.56
XAUUSD,H1,2025-06-30T04:00:00Z,11.871429,1.2767,79.56,elevated,1,low,0,43.47
XAUUSD,H1,2025-06-30T05:00:00Z,11.707143,1.2479,76.79,elevated,1,medium,0,45.21
XAUUSD,H1,2025-06-30T06:00:00Z,11.141429,1.1789,68.85,normal,1,medium,0,49.40
XAUUSD,H1,2025-06-30T07:00:00Z,10.480000,1.1026,54.96,normal,1,medium,0,50.30
XAUUSD,H1,2025-06-30T08:00:00Z,9.926429,1.0399,41.47,normal,1,medium,0,53.71
XAUUSD,H1,2025-06-30T09:00:00Z,10.002143,1.0440,43.85,normal,1,medium,0,50.28
XAUUSD,H1,2025-06-30T10:00:00Z,10.060000,1.0454,46.63,normal,1,low,0,46.12
XAUUSD,H1,2025-06-30T11:00:00Z,9.945714,1.0285,42.66,normal,1,low,0,45.97
XAUUSD,H1,2025-06-30T12:00:00Z,10.220000,1.0498,52.18,normal,1,low,0,44.61
XAUUSD,H1,2025-06-30T13:00:00Z,10.095000,1.0310,48.21,normal,1,low,0,43.88
XAUUSD,H1,2025-06-30T14:00:00Z,10.372143,1.0520,56.55,normal,1,low,0,42.25
XAUUSD,H1,2025-06-30T15:00:00Z,8.720714,0.8808,22.42,calm,1,low,0,53.20
XAUUSD,H1,2025-06-30T16:00:00Z,8.797143,0.8853,23.21,calm,1,low,0,53.63
XAUUSD,H1,2025-06-30T17:00:00Z,9.019286,0.9039,25.20,calm,1,low,0,51.14
XAUUSD,H1,2025-06-30T18:00:00Z,8.346429,0.8352,15.67,calm,1,low,0,53.92
XAUUSD,H1,2025-06-30T19:00:00Z,8.256429,0.8272,14.88,calm,1,low,0,54.60
XAUUSD,H1,2025-06-30T20:00:00Z,8.365000,0.8404,16.47,calm,1,low,0,53.63
XAUUSD,H1,2025-06-30T21:00:00Z,8.195714,0.8264,13.69,calm,0,off,1,57.29
XAUUSD,H1,2025-06-30T22:00:00Z,8.539286,0.8636,21.63,calm,0,off,0,51.93
XAUUSD,H1,2025-06-30T23:00:00Z,8.497143,0.8616,20.83,calm,1,low,0,50.74
XAUUSD,H1,2025-07-01T01:00:00Z,8.929286,0.9068,26.79,calm,0,off,1,55.62
XAUUSD,H1,2025-07-01T02:00:00Z,8.610000,0.8761,23.21,calm,0,off,0,56.77
XAUUSD,H1,2025-07-01T03:00:00Z,8.125714,0.8294,12.10,calm,0,off,0,59.37
XAUUSD,H1,2025-07-01T04:00:00Z,8.182143,0.8370,13.29,calm,0,off,0,51.75
XAUUSD,H1,2025-07-01T05:00:00Z,7.879286,0.8085,9.72,squeeze,0,off,0,48.25
XAUUSD,H1,2025-07-01T06:00:00Z,7.571429,0.7801,7.74,squeeze,0,off,0,46.88
XAUUSD,H1,2025-07-01T07:00:00Z,7.220000,0.7470,6.15,squeeze,0,off,0,48.16
XAUUSD,H1,2025-07-01T08:00:00Z,7.157143,0.7440,6.15,squeeze,0,off,0,43.78
XAUUSD,H1,2025-07-01T09:00:00Z,7.333571,0.7656,7.74,squeeze,0,off,0,41.38
XAUUSD,H1,2025-07-01T10:00:00Z,7.385000,0.7737,8.13,squeeze,0,off,0,42.43
XAUUSD,H1,2025-07-01T11:00:00Z,7.335000,0.7699,8.13,squeeze,0,off,0,40.89
XAUUSD,H1,2025-07-01T12:00:00Z,7.535714,0.7921,8.93,squeeze,0,off,0,40.90
XAUUSD,H1,2025-07-01T13:00:00Z,7.093571,0.7481,6.15,squeeze,0,off,0,43.68
XAUUSD,H1,2025-07-01T14:00:00Z,7.010000,0.7421,6.15,squeeze,0,off,0,44.11
XAUUSD,H1,2025-07-01T15:00:00Z,6.837857,0.7274,4.17,squeeze,0,off,0,45.06
XAUUSD,H1,2025-07-01T16:00:00Z,7.359286,0.7863,9.72,squeeze,0,off,0,40.22
XAUUSD,H1,2025-07-01T17:00:00Z,7.780000,0.8348,14.09,calm,0,off,0,36.68
XAUUSD,H1,2025-07-01T18:00:00Z,7.960714,0.8584,15.67,calm,0,off,0,35.20
XAUUSD,H1,2025-07-01T19:00:00Z,8.028571,0.8705,17.26,calm,0,off,0,35.51
XAUUSD,H1,2025-07-01T20:00:00Z,7.920000,0.8651,15.28,calm,0,off,0,35.35
XAUUSD,H1,2025-07-01T21:00:00Z,7.835000,0.8635,14.48,calm,0,off,0,36.28
XAUUSD,H1,2025-07-01T22:00:00Z,7.390000,0.8225,10.52,calm,0,off,0,37.28
XAUUSD,H1,2025-07-01T23:00:00Z,6.953571,0.7816,4.56,squeeze,0,off,0,43.33
