symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XBRUSD,H1,2025-05-06T18:00:00Z,0.357857,0.7495,40.28,normal,0,off,0,43.89
XBRUSD,H1,2025-05-06T19:00:00Z,0.383571,0.8006,53.37,normal,0,off,0,40.01
XBRUSD,H1,2025-05-06T20:00:00Z,0.395000,0.8226,59.33,normal,0,off,0,37.94
XBRUSD,H1,2025-05-06T21:00:00Z,0.417143,0.8688,67.66,normal,0,off,0,36.55
XBRUSD,H1,2025-05-06T22:00:00Z,0.417857,0.8714,67.66,normal,0,off,0,36.74
XBRUSD,H1,2025-05-06T23:00:00Z,0.410000,0.8573,65.28,normal,0,off,0,43.87
XBRUSD,H1,2025-05-07T03:00:00Z,0.437857,0.9194,71.63,elevated,0,off,0,49.47
XBRUSD,H1,2025-05-07T04:00:00Z,0.427143,0.9022,69.25,normal,0,off,0,54.73
XBRUSD,H1,2025-05-07T05:00:00Z,0.413571,0.8797,64.88,normal,0,off,0,55.50
XBRUSD,H1,2025-05-07T06:00:00Z,0.379286,0.8145,49.01,normal,0,off,0,60.20
XBRUSD,H1,2025-05-07T07:00:00Z,0.374286,0.8114,46.63,normal,0,off,0,56.28
XBRUSD,H1,2025-05-07T08:00:00Z,0.360714,0.7966,37.90,normal,0,off,0,61.65
XBRUSD,H1,2025-05-07T09:00:00Z,0.327857,0.7391,22.82,calm,0,off,0,62.29
XBRUSD,H1,2025-05-07T10:00:00Z,0.315714,0.7277,16.67,calm,0,off,0,60.32
XBRUSD,H1,2025-05-07T11:00:00Z,0.323571,0.7631,20.44,calm,0,off,0,59.18
XBRUSD,H1,2025-05-07T12:00:00Z,0.305000,0.7361,13.29,calm,1,low,0,63.03
XBRUSD,H1,2025-05-07T13:00:00Z,0.307143,0.7575,13.69,calm,1,low,0,64.52
XBRUSD,H1,2025-05-07T14:00:00Z,0.295000,0.7417,9.72,squeeze,1,medium,0,70.61
XBRUSD,H1,2025-05-07T15:00:00Z,0.326429,0.8340,24.01,calm,1,medium,0,70.24
XBRUSD,H1,2025-05-07T16:00:00Z,0.344286,0.8925,34.72,normal,1,low,0,63.64
XBRUSD,H1,2025-05-07T17:00:00Z,0.329286,0.8653,25.99,calm,1,low,0,62.16
XBRUSD,H1,2025-05-07T18:00:00Z,0.357857,0.9514,41.07,normal,0,off,1,52.15
XBRUSD,H1,2025-05-07T19:00:00Z,0.365714,0.9844,44.64,normal,0,off,0,46.60
XBRUSD,H1,2025-05-07T20:00:00Z,0.388571,1.0566,55.75,normal,0,off,0,32.98
XBRUSD,H1,2025-05-07T21:00:00Z,0.409286,1.1235,63.69,normal,0,off,0,27.47
XBRUSD,H1,2025-05-07T22:00:00Z,0.421429,1.1559,67.26,normal,0,off,0,27.25
XBRUSD,H1,2025-05-07T23:00:00Z,0.415000,1.1363,65.08,normal,0,off,0,23.12
XBRUSD,H1,2025-05-08T00:00:00Z,0.396429,1.0860,56.55,normal,0,off,0,21.06
XBRUSD,H1,2025-05-08T03:00:00Z,0.377143,1.0346,47.82,normal,0,off,0,22.96
XBRUSD,H1,2025-05-08T04:00:00Z,0.370000,1.0176,45.04,normal,0,off,0,26.20
XBRUSD,H1,2025-05-08T05:00:00Z,0.358571,0.9897,38.29,normal,0,off,0,28.30
XBRUSD,H1,2025-05-08T06:00:00Z,0.352857,0.9781,34.72,normal,0,off,0,30.08
XBRUSD,H1,2025-05-08T07:00:00Z,0.323571,0.9015,19.44,calm,0,off,0,34.17
XBRUSD,H1,2025-05-08T08:00:00Z,0.302857,0.8487,10.12,calm,0,off,0,36.16
XBRUSD,H1,2025-05-08T09:00:00Z,0.304286,0.8558,10.91,calm,0,off,0,47.10
XBRUSD,H1,2025-05-08T10:00:00Z,0.272857,0.7712,1.79,squeeze,0,off,0,50.67
XBRUSD,H1,2025-05-08T11:00:00Z,0.284286,0.8075,3.77,squeeze,0,off,0,50.42
XBRUSD,H1,2025-05-08T12:00:00Z,0.271429,0.7758,1.79,squeeze,1,low,0,54.69
XBRUSD,H1,2025-05-08T13:00:00Z,0.272857,0.7840,2.78,squeeze,1,low,0,65.41
XBRUSD,H1,2025-05-08T14:00:00Z,0.266429,0.7686,0.99,squeeze,1,low,0,66.24
XBRUSD,H1,2025-05-08T15:00:00Z,0.283571,0.8198,4.76,squeeze,1,low,0,63.50
XBRUSD,H1,2025-05-08T16:00:00Z,0.332143,0.9579,27.98,calm,0,off,1,48.98
XBRUSD,H1,2025-05-08T17:00:00Z,0.346429,0.9953,34.72,normal,0,off,0,39.32
XBRUSD,H1,2025-05-08T18:00:00Z,0.361429,1.0338,42.06,normal,0,off,0,32.72
XBRUSD,H1,2025-05-08T19:00:00Z,0.376429,1.0711,49.80,normal,0,off,0,29.80
XBRUSD,H1,2025-05-08T20:00:00Z,0.375714,1.0655,49.40,normal,0,off,0,27.12
XBRUSD,H1,2025-05-08T21:00:00Z,0.376429,1.0638,49.40,normal,0,off,0,26.31
XBRUSD,H1,2025-05-08T22:00:00Z,0.371429,1.0467,46.63,normal,0,off,0,28.64
XBRUSD,H1,2025-05-08T23:00:00Z,0.355714,1.0035,38.29,normal,0,off,0,29.08
XBRUSD,H1,2025-05-09T00:00:00Z,0.337143,0.9537,29.17,calm,0,off,0,30.19
XBRUSD,H1,2025-05-09T03:00:00Z,0.330000,0.9349,26.39,calm,0,off,0,32.09
XBRUSD,H1,2025-05-09T04:00:00Z,0.326429,0.9278,23.21,calm,0,off,0,31.74
XBRUSD,H1,2025-05-09T05:00:00Z,0.316429,0.9034,17.66,calm,0,off,0,32.34
XBRUSD,H1,2025-05-09T06:00:00Z,0.310000,0.8905,15.28,calm,0,off,0,31.07
XBRUSD,H1,2025-05-09T07:00:00Z,0.290000,0.8392,6.94,squeeze,0,off,0,34.77
XBRUSD,H1,2025-05-09T08:00:00Z,0.247857,0.7241,0.20,squeeze,0,off,0,41.49
XBRUSD,H1,2025-05-09T09:00:00Z,0.235000,0.6947,0.20,squeeze,0,off,0,46.31
XBRUSD,H1,2025-05-09T10:00:00Z,0.231429,0.6922,0.20,squeeze,0,off,0,48.20
XBRUSD,H1,2025-05-09T11:00:00Z,0.221429,0.6700,0.20,squeeze,0,off,0,46.07
XBRUSD,H1,2025-05-09T12:00:00Z,0.232857,0.7109,0.99,squeeze,0,off,0,47.45
XBRUSD,H1,2025-05-09T13:00:00Z,0.230000,0.7084,0.60,squeeze,0,off,0,46.07
XBRUSD,H1,2025-05-09T14:00:00Z,0.251429,0.7796,2.58,squeeze,0,off,0,42.91
XBRUSD,H1,2025-05-09T15:00:00Z,0.258571,0.8052,2.98,squeeze,0,off,0,42.73
XBRUSD,H1,2025-05-09T16:00:00Z,0.300000,0.9352,14.88,calm,0,off,0,42.91
XBRUSD,H1,2025-05-09T17:00:00Z,0.310714,0.9693,19.64,calm,0,off,0,47.75
XBRUSD,H1,2025-05-09T18:00:00Z,0.315714,0.9843,22.42,calm,0,off,0,49.65
XBRUSD,H1,2025-05-09T19:00:00Z,0.317857,0.9903,23.21,calm,0,off,0,53.41
XBRUSD,H1,2025-05-09T20:00:00Z,0.323571,1.0063,27.58,calm,0,off,0,47.40
XBRUSD,H1,2025-05-09T21:00:00Z,0.326429,1.0152,30.75,normal,0,off,0,44.72
XBRUSD,H1,2025-05-09T22:00:00Z,0.332143,1.0337,35.12,normal,0,off,0,43.78
XBRUSD,H1,2025-05-09T23:00:00Z,0.327143,1.0183,31.15,normal,0,off,0,43.38
XBRUSD,H1,2025-05-12T01:00:00Z,0.312857,0.9766,19.64,calm,0,off,0,46.87
XBRUSD,H1,2025-05-12T02:00:00Z,0.303571,0.9513,16.07,calm,0,off,0,48.55
XBRUSD,H1,2025-05-12T03:00:00Z,0.301429,0.9498,14.09,calm,0,off,0,50.68
XBRUSD,H1,2025-05-12T04:00:00Z,0.308571,0.9785,18.06,calm,1,low,0,53.42
XBRUSD,H1,2025-05-12T05:00:00Z,0.296429,0.9475,11.71,calm,1,low,0,56.80
XBRUSD,H1,2025-05-12T06:00:00Z,0.280714,0.9050,6.15,squeeze,1,medium,0,58.19
XBRUSD,H1,2025-05-12T07:00:00Z,0.247857,0.8068,2.58,squeeze,1,low,0,64.85
XBRUSD,H1,2025-05-12T08:00:00Z,0.246429,0.8091,2.18,squeeze,1,low,0,60.22
XBRUSD,H1,2025-05-12T09:00:00Z,0.245714,0.8134,2.18,squeeze,0,off,1,52.93
XBRUSD,H1,2025-05-12T10:00:00Z,0.324286,1.0759,29.37,calm,0,off,0,22.91
XBRUSD,H1,2025-05-12T11:00:00Z,0.348571,1.1568,43.85,normal,0,off,0,21.60
XBRUSD,H1,2025-05-12T12:00:00Z,0.364286,1.2057,52.58,normal,0,off,0,21.48
XBRUSD,H1,2025-05-12T13:00:00Z,0.385000,1.2673,62.90,normal,0,off,0,20.47
XBRUSD,H1,2025-05-12T14:00:00Z,0.397143,1.2994,65.67,normal,0,off,0,19.89
XBRUSD,H1,2025-05-12T15:00:00Z,0.395714,1.2844,65.28,normal,0,off,0,17.45
XBRUSD,H1,2025-05-12T16:00:00Z,0.426429,1.3714,76.39,elevated,0,off,0,18.21
XBRUSD,H1,2025-05-12T17:00:00Z,0.456429,1.4506,80.75,elevated,0,off,0,21.12
XBRUSD,H1,2025-05-12T18:00:00Z,0.466429,1.4644,81.55,elevated,0,off,0,22.87
XBRUSD,H1,2025-05-12T19:00:00Z,0.467143,1.4484,81.55,elevated,0,off,0,24.29
XBRUSD,H1,2025-05-12T20:00:00Z,0.466429,1.4299,80.75,elevated,0,off,0,23.23
XBRUSD,H1,2025-05-12T21:00:00Z,0.480714,1.4604,82.74,elevated,0,off,0,25.31
XBRUSD,H1,2025-05-12T22:00:00Z,0.469286,1.4152,81.15,elevated,0,off,0,27.39
XBRUSD,H1,2025-05-12T23:00:00Z,0.469286,1.4060,80.95,elevated,0,off,0,27.42
XBRUSD,H1,2025-05-13T03:00:00Z,0.387143,1.1592,60.12,normal,0,off,0,30.08
XBRUSD,H1,2025-05-13T04:00:00Z,0.365714,1.0957,50.40,normal,0,off,0,35.24
XBRUSD,H1,2025-05-13T05:00:00Z,0.340000,1.0208,39.09,normal,0,off,0,39.95
XBRUSD,H1,2025-05-13T06:00:00Z,0.320000,0.9638,24.40,calm,0,off,0,45.75
XBRUSD,H1,2025-05-13T07:00:00Z,0.306429,0.9256,18.06,calm,0,off,0,56.85
XBRUSD,H1,2025-05-13T08:00:00Z,0.296429,0.8976,12.90,calm,0,off,0,59.63
XBRUSD,H1,2025-05-13T09:00:00Z,0.285000,0.8654,8.93,squeeze,0,off,0,51.86
XBRUSD,H1,2025-05-13T10:00:00Z,0.250000,0.7627,3.77,squeeze,0,off,0,54.89
XBRUSD,H1,2025-05-13T11:00:00Z,0.262857,0.8045,4.96,squeeze,0,off,0,48.10
XBRUSD,H1,2025-05-13T12:00:00Z,0.261429,0.8025,4.96,squeeze,0,off,0,47.56
XBRUSD,H1,2025-05-13T13:00:00Z,0.268571,0.8255,6.15,squeeze,0,off,0,45.83
XBRUSD,H1,2025-05-13T14:00:00Z,0.267857,0.8223,6.15,squeeze,1,low,0,51.76
XBRUSD,H1,2025-05-13T15:00:00Z,0.265714,0.8142,5.75,squeeze,0,off,1,55.82
XBRUSD,H1,2025-05-13T16:00:00Z,0.270000,0.8254,7.34,squeeze,0,off,0,59.35
XBRUSD,H1,2025-05-13T17:00:00Z,0.300714,0.9149,18.06,calm,0,off,0,39.85
XBRUSD,H1,2025-05-13T18:00:00Z,0.330714,1.0002,39.09,normal,0,off,0,33.08
XBRUSD,H1,2025-05-13T19:00:00Z,0.345000,1.0362,46.83,normal,0,off,0,24.43
XBRUSD,H1,2025-05-13T20:00:00Z,0.343571,1.0262,46.03,normal,0,off,0,22.81
XBRUSD,H1,2025-05-13T21:00:00Z,0.345714,1.0273,47.42,normal,0,off,0,22.44
XBRUSD,H1,2025-05-13T22:00:00Z,0.345000,1.0224,46.63,normal,0,off,0,22.66
XBRUSD,H1,2025-05-13T23:00:00Z,0.330000,0.9768,38.10,normal,0,off,0,24.46
XBRUSD,H1,2025-05-14T00:00:00Z,0.315000,0.9325,25.99,calm,0,off,0,26.41
XBRUSD,H1,2025-05-14T03:00:00Z,0.287857,0.8536,12.90,calm,0,off,0,31.58
XBRUSD,H1,2025-05-14T04:00:00Z,0.280714,0.8346,9.92,squeeze,0,off,0,33.18
XBRUSD,H1,2025-05-14T05:00:00Z,0.280000,0.8348,9.72,squeeze,0,off,0,34.04
XBRUSD,H1,2025-05-14T06:00:00Z,0.267857,0.8016,6.55,squeeze,0,off,0,35.53
XBRUSD,H1,2025-05-14T07:00:00Z,0.257143,0.7728,4.56,squeeze,0,off,0,37.76
XBRUSD,H1,2025-05-14T08:00:00Z,0.251429,0.7584,4.17,squeeze,0,off,0,38.53
XBRUSD,H1,2025-05-14T09:00:00Z,0.212857,0.6456,0.20,squeeze,0,off,0,47.21
XBRUSD,H1,2025-05-14T10:00:00Z,0.185000,0.5651,0.20,squeeze,0,off,0,57.23
XBRUSD,H1,2025-05-14T11:00:00Z,0.189286,0.5824,0.60,squeeze,0,off,0,59.83
XBRUSD,H1,2025-05-14T12:00:00Z,0.221429,0.6845,1.39,squeeze,0,off,0,62.44
XBRUSD,H1,2025-05-14T13:00:00Z,0.225714,0.7001,2.18,squeeze,0,off,0,62.11
XBRUSD,H1,2025-05-14T14:00:00Z,0.233571,0.7252,3.77,squeeze,1,low,0,64.48
XBRUSD,H1,2025-05-14T15:00:00Z,0.238571,0.7410,4.56,squeeze,0,off,1,63.84
XBRUSD,H1,2025-05-14T16:00:00Z,0.271429,0.8418,12.30,calm,0,off,0,57.94
XBRUSD,H1,2025-05-14T17:00:00Z,0.292857,0.9100,19.64,calm,1,low,0,55.57
XBRUSD,H1,2025-05-14T18:00:00Z,0.311429,0.9699,28.77,calm,1,low,0,56.40
XBRUSD,H1,2025-05-14T19:00:00Z,0.319286,0.9972,33.13,normal,1,medium,0,59.92
XBRUSD,H1,2025-05-14T20:00:00Z,0.322857,1.0123,35.52,normal,1,medium,0,59.58
XBRUSD,H1,2025-05-14T21:00:00Z,0.346429,1.0896,48.02,normal,1,medium,0,55.58
XBRUSD,H1,2025-05-14T22:00:00Z,0.340714,1.0754,44.44,normal,1,medium,0,55.44
XBRUSD,H1,2025-05-14T23:00:00Z,0.340000,1.0790,43.65,normal,1,medium,0,54.04
XBRUSD,H1,2025-05-15T00:00:00Z,0.320000,1.0244,31.94,normal,1,low,0,56.65
XBRUSD,H1,2025-05-15T03:00:00Z,0.348571,1.1244,48.61,normal,0,off,1,35.14
XBRUSD,H1,2025-05-15T04:00:00Z,0.342143,1.1126,44.25,normal,0,off,0,29.33
XBRUSD,H1,2025-05-15T05:00:00Z,0.351429,1.1514,49.40,normal,0,off,0,27.36
XBRUSD,H1,2025-05-15T06:00:00Z,0.374286,1.2349,58.53,normal,0,off,0,23.99
XBRUSD,H1,2025-05-15T07:00:00Z,0.369286,1.2265,56.55,normal,0,off,0,23.25
XBRUSD,H1,2025-05-15T08:00:00Z,0.359286,1.2021,52.58,normal,0,off,0,25.12
XBRUSD,H1,2025-05-15T09:00:00Z,0.379286,1.2697,62.90,normal,0,off,0,20.65
XBRUSD,H1,2025-05-15T10:00:00Z,0.385000,1.2871,64.88,normal,0,off,0,16.63
XBRUSD,H1,2025-05-15T11:00:00Z,0.418571,1.3921,74.80,elevated,0,off,0,17.59
XBRUSD,H1,2025-05-15T12:00:00Z,0.429286,1.4174,77.18,elevated,0,off,0,16.25
XBRUSD,H1,2025-05-15T13:00:00Z,0.432143,1.4151,77.18,elevated,0,off,0,16.37
XBRUSD,H1,2025-05-15T14:00:00Z,0.443571,1.4386,77.58,elevated,0,off,0,16.42
XBRUSD,H1,2025-05-15T15:00:00Z,0.456429,1.4641,78.57,elevated,0,off,0,17.38
XBRUSD,H1,2025-05-15T16:00:00Z,0.512857,1.6178,83.53,elevated,0,off,0,19.12
XBRUSD,H1,2025-05-15T17:00:00Z,0.505714,1.5712,83.13,elevated,0,off,0,22.01
XBRUSD,H1,2025-05-15T18:00:00Z,0.505714,1.5477,83.13,elevated,0,off,0,25.78
XBRUSD,H1,2025-05-15T19:00:00Z,0.497143,1.5005,81.94,elevated,0,off,0,32.28
XBRUSD,H1,2025-05-15T20:00:00Z,0.471429,1.4056,79.96,elevated,0,off,0,34.71
XBRUSD,H1,2025-05-15T21:00:00Z,0.478571,1.4090,80.75,elevated,0,off,0,36.00
XBRUSD,H1,2025-05-15T22:00:00Z,0.465000,1.3535,76.79,elevated,1,low,0,48.40
XBRUSD,H1,2025-05-15T23:00:00Z,0.420714,1.2161,70.83,elevated,1,low,0,47.26
XBRUSD,H1,2025-05-16T03:00:00Z,0.402857,1.1596,64.88,normal,1,low,0,55.35
XBRUSD,H1,2025-05-16T04:00:00Z,0.360000,1.0354,48.61,normal,1,low,0,59.14
XBRUSD,H1,2025-05-16T05:00:00Z,0.349286,1.0042,45.04,normal,1,low,0,61.00
XBRUSD,H1,2025-05-16T06:00:00Z,0.331429,0.9537,37.10,normal,1,low,0,64.44
XBRUSD,H1,2025-05-16T07:00:00Z,0.350714,1.0088,46.23,normal,1,low,0,55.56
XBRUSD,H1,2025-05-16T08:00:00Z,0.350714,1.0076,46.23,normal,1,low,0,54.18
XBRUSD,H1,2025-05-16T09:00:00Z,0.319286,0.9171,28.77,calm,1,low,0,59.57
XBRUSD,H1,2025-05-16T10:00:00Z,0.295714,0.8490,19.25,calm,1,low,0,61.61
XBRUSD,H1,2025-05-16T11:00:00Z,0.289286,0.8302,17.86,calm,1,medium,0,64.78
XBRUSD,H1,2025-05-16T12:00:00Z,0.301429,0.8639,21.63,calm,1,high,0,68.32
XBRUSD,H1,2025-05-16T13:00:00Z,0.321429,0.9184,31.55,normal,1,high,0,67.53
XBRUSD,H1,2025-05-16T14:00:00Z,0.321429,0.9151,31.75,normal,1,high,0,68.73
XBRUSD,H1,2025-05-16T15:00:00Z,0.341429,0.9671,43.45,normal,1,high,0,66.24
XBRUSD,H1,2025-05-16T16:00:00Z,0.351429,0.9876,50.20,normal,1,high,0,66.37
XBRUSD,H1,2025-05-16T17:00:00Z,0.362857,1.0097,54.56,normal,1,medium,0,63.32
XBRUSD,H1,2025-05-16T18:00:00Z,0.380714,1.0482,64.48,normal,1,medium,0,58.56
XBRUSD,H1,2025-05-16T19:00:00Z,0.383571,1.0467,64.88,normal,1,low,0,54.54
XBRUSD,H1,2025-05-16T20:00:00Z,0.387143,1.0472,67.26,normal,1,low,0,53.85
XBRUSD,H1,2025-05-16T21:00:00Z,0.357857,0.9615,51.39,normal,1,low,0,56.14
XBRUSD,H1,2025-05-16T22:00:00Z,0.351429,0.9386,49.80,normal,1,low,0,57.50
XBRUSD,H1,2025-05-16T23:00:00Z,0.338571,0.9010,41.87,normal,0,off,1,58.53
XBRUSD,H1,2025-05-19T01:00:00Z,0.377857,1.0010,62.90,normal,1,low,0,54.90
XBRUSD,H1,2025-05-19T02:00:00Z,0.362143,0.9568,54.96,normal,1,low,0,56.44
XBRUSD,H1,2025-05-19T03:00:00Z,0.345000,0.9103,45.44,normal,0,off,1,59.26
XBRUSD,H1,2025-05-19T04:00:00Z,0.332857,0.8778,40.28,normal,0,off,0,61.17
XBRUSD,H1,2025-05-19T05:00:00Z,0.327143,0.8636,36.71,normal,0,off,0,60.17
XBRUSD,H1,2025-05-19T06:00:00Z,0.308571,0.8160,25.20,calm,1,low,0,63.20
XBRUSD,H1,2025-05-19T07:00:00Z,0.299286,0.7931,20.83,calm,1,low,0,64.50
XBRUSD,H1,2025-05-19T08:00:00Z,0.276429,0.7342,13.69,calm,1,low,0,65.97
XBRUSD,H1,2025-05-19T09:00:00Z,0.261429,0.6976,8.73,squeeze,1,low,0,73.00
XBRUSD,H1,2025-05-19T10:00:00Z,0.268571,0.7195,11.51,calm,1,low,0,74.18
XBRUSD,H1,2025-05-19T11:00:00Z,0.268571,0.7227,11.71,calm,1,medium,0,73.98
XBRUSD,H1,2025-05-19T12:00:00Z,0.280000,0.7573,15.67,calm,1,low,0,73.13
XBRUSD,H1,2025-05-19T13:00:00Z,0.290000,0.7877,20.83,calm,1,low,0,66.49
XBRUSD,H1,2025-05-19T14:00:00Z,0.300714,0.8194,24.40,calm,1,low,0,64.32
XBRUSD,H1,2025-05-19T15:00:00Z,0.272857,0.7479,14.88,calm,1,low,0,70.27
XBRUSD,H1,2025-05-19T16:00:00Z,0.288571,0.7952,20.04,calm,1,low,0,68.19
XBRUSD,H1,2025-05-19T17:00:00Z,0.305000,0.8457,28.37,calm,1,low,0,64.95
XBRUSD,H1,2025-05-19T18:00:00Z,0.329286,0.9181,42.66,normal,1,low,0,61.33
XBRUSD,H1,2025-05-19T19:00:00Z,0.358571,1.0039,58.93,normal,1,low,0,56.50
XBRUSD,H1,2025-05-19T20:00:00Z,0.391429,1.0991,74.01,elevated,1,medium,0,53.79
XBRUSD,H1,2025-05-19T21:00:00Z,0.417857,1.1759,80.36,elevated,1,medium,0,52.38
XBRUSD,H1,2025-05-19T22:00:00Z,0.435000,1.2295,84.72,elevated,1,medium,0,53.33
XBRUSD,H1,2025-05-19T23:00:00Z,0.425000,1.2067,82.34,elevated,1,medium,0,53.14
XBRUSD,H1,2025-05-20T03:00:00Z,0.412143,1.1765,77.18,elevated,1,low,0,51.12
XBRUSD,H1,2025-05-20T04:00:00Z,0.405714,1.1642,74.80,elevated,1,low,0,50.80
XBRUSD,H1,2025-05-20T05:00:00Z,0.395714,1.1405,72.82,elevated,1,low,0,51.11
XBRUSD,H1,2025-05-20T06:00:00Z,0.376429,1.0913,65.28,normal,1,low,0,50.98
XBRUSD,H1,2025-05-20T07:00:00Z,0.367143,1.0705,61.71,normal,1,low,0,52.77
XBRUSD,H1,2025-05-20T08:00:00Z,0.343571,1.0063,48.21,normal,1,low,0,55.41
XBRUSD,H1,2025-05-20T09:00:00Z,0.333571,0.9810,45.04,normal,1,low,0,56.71
XBRUSD,H1,2025-05-20T10:00:00Z,0.344286,1.0134,49.40,normal,1,low,0,56.45
XBRUSD,H1,2025-05-20T11:00:00Z,0.363571,1.0693,61.31,normal,1,medium,0,54.54
XBRUSD,H1,2025-05-20T12:00:00Z,0.346429,1.0180,52.18,normal,1,medium,0,59.36
XBRUSD,H1,2025-05-20T13:00:00Z,0.315714,0.9296,31.94,normal,1,high,0,65.10
XBRUSD,H1,2025-05-20T14:00:00Z,0.301429,0.8901,25.60,calm,1,medium,0,68.12
XBRUSD,H1,2025-05-20T15:00:00Z,0.292143,0.8641,21.63,calm,1,medium,0,70.30
XBRUSD,H1,2025-05-20T16:00:00Z,0.333571,0.9844,46.63,normal,1,medium,0,63.25
XBRUSD,H1,2025-05-20T17:00:00Z,0.341429,1.0045,49.80,normal,1,high,0,57.73
XBRUSD,H1,2025-05-20T18:00:00Z,0.353571,1.0371,58.53,normal,1,high,0,54.50
XBRUSD,H1,2025-05-20T19:00:00Z,0.387857,1.1332,76.79,elevated,1,high,0,51.69
XBRUSD,H1,2025-05-20T20:00:00Z,0.403571,1.1735,80.75,elevated,1,medium,0,51.22
XBRUSD,H1,2025-05-20T21:00:00Z,0.407143,1.1794,82.34,elevated,1,medium,0,52.23
XBRUSD,H1,2025-05-20T22:00:00Z,0.406429,1.1736,82.34,elevated,1,medium,0,53.60
XBRUSD,H1,2025-05-20T23:00:00Z,0.396429,1.1425,79.56,elevated,1,medium,0,54.90
XBRUSD,H1,2025-05-21T00:00:00Z,0.357143,1.0307,59.33,normal,1,medium,0,59.04
XBRUSD,H1,2025-05-21T03:00:00Z,0.347143,1.0039,54.96,normal,1,low,0,51.11
XBRUSD,H1,2025-05-21T04:00:00Z,0.357143,1.0346,59.92,normal,1,low,0,45.35
XBRUSD,H1,2025-05-21T05:00:00Z,0.365000,1.0570,66.47,normal,0,off,1,43.51
XBRUSD,H1,2025-05-21T06:00:00Z,0.349286,1.0116,56.55,normal,0,off,0,46.14
XBRUSD,H1,2025-05-21T07:00:00Z,0.354286,1.0251,59.72,normal,0,off,0,43.00
XBRUSD,H1,2025-05-21T08:00:00Z,0.320714,0.9311,36.71,normal,0,off,0,45.86
XBRUSD,H1,2025-05-21T09:00:00Z,0.322857,0.9394,39.09,normal,0,off,0,42.33
XBRUSD,H1,2025-05-21T10:00:00Z,0.320000,0.9325,36.71,normal,0,off,0,41.83
XBRUSD,H1,2025-05-21T11:00:00Z,0.287143,0.8390,19.25,calm,0,off,0,46.82
XBRUSD,H1,2025-05-21T12:00:00Z,0.290000,0.8492,22.02,calm,0,off,0,45.58
XBRUSD,H1,2025-05-21T13:00:00Z,0.299286,0.8768,25.20,calm,0,off,0,45.41
XBRUSD,H1,2025-05-21T14:00:00Z,0.302143,0.8850,27.98,calm,0,off,0,41.13
XBRUSD,H1,2025-05-21T15:00:00Z,0.317143,0.9268,36.31,normal,0,off,0,39.12
XBRUSD,H1,2025-05-21T16:00:00Z,0.348571,1.0135,59.33,normal,1,low,0,39.31
XBRUSD,H1,2025-05-21T17:00:00Z,0.338571,0.9804,51.39,normal,0,off,1,50.69
XBRUSD,H1,2025-05-21T18:00:00Z,0.335000,0.9663,50.20,normal,0,off,0,45.07
XBRUSD,H1,2025-05-21T19:00:00Z,0.358571,1.0297,67.26,normal,0,off,0,35.21
XBRUSD,H1,2025-05-21T20:00:00Z,0.395714,1.1295,83.13,elevated,0,off,0,34.47
XBRUSD,H1,2025-05-21T21:00:00Z,0.390000,1.1075,81.15,elevated,0,off,0,34.77
XBRUSD,H1,2025-05-21T22:00:00Z,0.394286,1.1120,81.55,elevated,0,off,0,36.47
XBRUSD,H1,2025-05-21T23:00:00Z,0.377857,1.0603,75.60,elevated,0,off,0,33.02
XBRUSD,H1,2025-05-22T00:00:00Z,0.355000,0.9934,62.10,normal,0,off,0,33.04
XBRUSD,H1,2025-05-22T03:00:00Z,0.353571,0.9881,60.91,normal,0,off,0,28.49
XBRUSD,H1,2025-05-22T04:00:00Z,0.342857,0.9590,51.39,normal,0,off,0,29.47
XBRUSD,H1,2025-05-22T05:00:00Z,0.326429,0.9163,40.28,normal,0,off,0,33.95
XBRUSD,H1,2025-05-22T06:00:00Z,0.325000,0.9171,40.28,normal,0,off,0,33.38
XBRUSD,H1,2025-05-22T07:00:00Z,0.306429,0.8710,28.77,calm,0,off,0,35.84
XBRUSD,H1,2025-05-22T08:00:00Z,0.281429,0.8066,16.87,calm,0,off,0,39.25
XBRUSD,H1,2025-05-22T09:00:00Z,0.323571,0.9321,39.68,normal,0,off,0,33.05
XBRUSD,H1,2025-05-22T10:00:00Z,0.332857,0.9628,48.21,normal,0,off,0,30.91
XBRUSD,H1,2025-05-22T11:00:00Z,0.309286,0.8992,31.15,normal,0,off,0,35.27
XBRUSD,H1,2025-05-22T12:00:00Z,0.285714,0.8350,18.45,calm,0,off,0,38.93
XBRUSD,H1,2025-05-22T13:00:00Z,0.300714,0.8823,25.40,calm,0,off,0,37.47
XBRUSD,H1,2025-05-22T14:00:00Z,0.309286,0.9093,32.34,normal,0,off,0,39.62
XBRUSD,H1,2025-05-22T15:00:00Z,0.322857,0.9498,40.28,normal,0,off,0,44.80
XBRUSD,H1,2025-05-22T16:00:00Z,0.352143,1.0355,64.48,normal,0,off,0,39.87
XBRUSD,H1,2025-05-22T17:00:00Z,0.382857,1.1245,80.36,elevated,0,off,0,35.78
XBRUSD,H1,2025-05-22T18:00:00Z,0.401429,1.1752,86.71,elevated,0,off,0,45.62
XBRUSD,H1,2025-05-22T19:00:00Z,0.425714,1.2384,91.87,extreme,0,off,0,44.78
