symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
USTEC,H4,2025-11-24T20:00:00Z,324.821429,1.3578,98.21,extreme,0,off,0,40.89
USTEC,H4,2025-11-25T00:00:00Z,258.235714,1.0670,89.88,elevated,0,off,0,40.31
USTEC,H4,2025-11-25T04:00:00Z,223.957143,0.9178,80.75,elevated,0,off,0,45.71
USTEC,H4,2025-11-25T08:00:00Z,216.892857,0.8821,78.37,elevated,0,off,0,48.08
USTEC,H4,2025-11-25T12:00:00Z,217.014286,0.8757,78.37,elevated,0,off,0,49.27
USTEC,H4,2025-11-25T16:00:00Z,236.464286,0.9459,85.52,elevated,0,off,0,46.12
USTEC,H4,2025-11-25T20:00:00Z,222.842857,0.8849,79.56,elevated,0,off,0,49.06
USTEC,H4,2025-11-26T00:00:00Z,195.857143,0.7750,67.26,normal,0,off,0,53.09
USTEC,H4,2025-11-26T04:00:00Z,171.107143,0.6764,56.15,normal,0,off,0,52.71
USTEC,H4,2025-11-26T08:00:00Z,164.328571,0.6489,53.37,normal,0,off,0,50.08
USTEC,H4,2025-11-26T12:00:00Z,165.014286,0.6512,53.37,normal,0,off,0,49.72
USTEC,H4,2025-11-26T16:00:00Z,168.192857,0.6635,55.75,normal,0,off,0,47.86
USTEC,H4,2025-11-26T20:00:00Z,159.378571,0.6299,49.80,normal,0,off,0,49.60
USTEC,H4,2025-11-27T00:00:00Z,130.357143,0.5191,35.52,normal,0,off,0,51.16
USTEC,H4,2025-11-27T04:00:00Z,125.642857,0.5045,34.33,normal,0,off,0,50.72
USTEC,H4,2025-11-27T08:00:00Z,123.364286,0.4994,33.13,normal,0,off,0,51.22
USTEC,H4,2025-11-27T12:00:00Z,122.621429,0.5005,32.34,normal,0,off,0,50.78
USTEC,H4,2025-11-27T16:00:00Z,116.592857,0.4798,29.17,calm,0,off,0,46.45
USTEC,H4,2025-11-28T00:00:00Z,111.407143,0.4630,26.39,calm,0,off,0,45.09
USTEC,H4,2025-11-28T04:00:00Z,79.621429,0.3354,1.39,squeeze,0,off,0,45.42
USTEC,H4,2025-11-28T08:00:00Z,65.678571,0.2811,0.20,squeeze,0,off,0,45.30
USTEC,H4,2025-11-28T12:00:00Z,61.164286,0.2657,0.20,squeeze,0,off,0,45.98
USTEC,H4,2025-11-28T16:00:00Z,69.464286,0.3065,0.99,squeeze,0,off,0,50.52
USTEC,H4,2025-11-28T20:00:00Z,64.735714,0.2906,0.60,squeeze,0,off,0,49.50
USTEC,H4,2025-12-01T00:00:00Z,76.242857,0.3481,2.58,squeeze,0,off,0,50.93
USTEC,H4,2025-12-01T04:00:00Z,68.621429,0.3194,1.39,squeeze,0,off,0,50.81
USTEC,H4,2025-12-01T08:00:00Z,70.928571,0.3366,2.18,squeeze,0,off,0,59.89
USTEC,H4,2025-12-01T12:00:00Z,77.171429,0.3718,3.77,squeeze,1,low,0,66.22
USTEC,H4,2025-12-01T16:00:00Z,95.264286,0.4655,16.47,calm,1,low,0,70.51
USTEC,H4,2025-12-01T20:00:00Z,102.564286,0.5077,22.02,calm,1,medium,0,78.10
USTEC,H4,2025-12-02T00:00:00Z,104.750000,0.5252,24.40,calm,1,medium,0,76.69
USTEC,H4,2025-12-02T04:00:00Z,108.400000,0.5518,25.20,calm,1,medium,0,79.16
USTEC,H4,2025-12-02T08:00:00Z,112.557143,0.5822,27.98,calm,1,low,0,79.79
USTEC,H4,2025-12-02T12:00:00Z,117.200000,0.6153,29.17,calm,1,low,0,80.46
USTEC,H4,2025-12-02T16:00:00Z,135.307143,0.7186,37.10,normal,1,low,0,68.68
USTEC,H4,2025-12-02T20:00:00Z,142.785714,0.7667,40.28,normal,1,low,0,62.07
USTEC,H4,2025-12-03T00:00:00Z,136.428571,0.7407,36.71,normal,1,low,0,64.73
USTEC,H4,2025-12-03T04:00:00Z,137.114286,0.7572,37.90,normal,0,off,1,63.49
USTEC,H4,2025-12-03T08:00:00Z,122.978571,0.6939,30.75,normal,0,off,0,66.82
USTEC,H4,2025-12-03T12:00:00Z,118.542857,0.6828,27.98,calm,0,off,0,68.15
USTEC,H4,2025-12-03T16:00:00Z,127.207143,0.7466,32.74,normal,0,off,0,67.86
USTEC,H4,2025-12-03T20:00:00Z,124.014286,0.7426,31.55,normal,0,off,0,67.56
USTEC,H4,2025-12-04T00:00:00Z,106.600000,0.6539,20.44,calm,0,off,0,69.41
USTEC,H4,2025-12-04T04:00:00Z,99.728571,0.6294,15.67,calm,0,off,0,69.08
USTEC,H4,2025-12-04T08:00:00Z,101.371429,0.6605,16.87,calm,0,off,0,62.28
USTEC,H4,2025-12-04T12:00:00Z,100.600000,0.6756,15.28,calm,0,off,0,60.19
USTEC,H4,2025-12-04T16:00:00Z,107.614286,0.7427,20.44,calm,0,off,0,54.06
USTEC,H4,2025-12-04T20:00:00Z,112.500000,0.7977,24.01,calm,1,low,0,49.77
USTEC,H4,2025-12-05T00:00:00Z,99.635714,0.7288,14.48,calm,1,low,0,60.55
USTEC,H4,2025-12-05T04:00:00Z,92.150000,0.6988,9.33,squeeze,1,low,0,63.32
USTEC,H4,2025-12-05T08:00:00Z,90.535714,0.7119,7.74,squeeze,1,low,0,60.93
USTEC,H4,2025-12-05T12:00:00Z,98.521429,0.7947,14.48,calm,1,medium,0,59.22
USTEC,H4,2025-12-05T16:00:00Z,112.292857,0.9223,23.21,calm,1,medium,0,58.88
USTEC,H4,2025-12-05T20:00:00Z,112.907143,0.9435,24.40,calm,1,high,0,58.31
USTEC,H4,2025-12-08T00:00:00Z,101.414286,0.8642,16.87,calm,1,high,0,60.38
USTEC,H4,2025-12-08T04:00:00Z,98.885714,0.8628,14.09,calm,1,medium,0,58.15
USTEC,H4,2025-12-08T08:00:00Z,99.607143,0.8882,14.09,calm,1,medium,0,56.67
USTEC,H4,2025-12-08T12:00:00Z,101.678571,0.9222,16.87,calm,1,medium,0,55.25
USTEC,H4,2025-12-08T16:00:00Z,114.321429,1.0477,24.40,calm,1,medium,0,51.67
USTEC,H4,2025-12-08T20:00:00Z,119.342857,1.1028,27.18,calm,1,medium,0,48.69
USTEC,H4,2025-12-09T00:00:00Z,106.442857,0.9943,18.45,calm,1,medium,0,57.81
USTEC,H4,2025-12-09T04:00:00Z,99.228571,0.9390,12.90,calm,1,medium,0,61.13
USTEC,H4,2025-12-09T08:00:00Z,98.550000,0.9435,12.10,calm,1,medium,0,60.76
USTEC,H4,2025-12-09T12:00:00Z,101.471429,0.9769,15.67,calm,1,medium,0,59.99
USTEC,H4,2025-12-09T16:00:00Z,110.242857,1.0645,19.64,calm,1,medium,0,56.19
USTEC,H4,2025-12-09T20:00:00Z,103.671429,1.0048,16.87,calm,1,medium,0,59.61
USTEC,H4,2025-12-10T00:00:00Z,89.200000,0.8702,6.15,squeeze,1,medium,0,65.80
USTEC,H4,2025-12-10T04:00:00Z,87.421429,0.8577,5.75,squeeze,1,medium,0,70.45
USTEC,H4,2025-12-10T08:00:00Z,86.985714,0.8576,5.36,squeeze,1,medium,0,70.97
USTEC,H4,2025-12-10T12:00:00Z,92.357143,0.9082,8.93,squeeze,1,medium,0,68.10
USTEC,H4,2025-12-10T16:00:00Z,99.428571,0.9713,14.09,calm,1,medium,0,63.90
USTEC,H4,2025-12-10T20:00:00Z,113.742857,1.0999,26.39,calm,1,high,0,54.57
USTEC,H4,2025-12-11T00:00:00Z,105.385714,1.0120,20.44,calm,1,medium,0,60.32
USTEC,H4,2025-12-11T04:00:00Z,115.000000,1.0938,27.98,calm,1,medium,0,48.53
USTEC,H4,2025-12-11T08:00:00Z,122.700000,1.1568,33.53,normal,1,medium,0,49.47
USTEC,H4,2025-12-11T12:00:00Z,128.078571,1.1941,37.10,normal,1,medium,0,50.22
USTEC,H4,2025-12-11T16:00:00Z,144.171429,1.3261,46.23,normal,1,high,0,52.84
USTEC,H4,2025-12-11T20:00:00Z,157.971429,1.4317,52.98,normal,1,high,0,53.95
USTEC,H4,2025-12-12T00:00:00Z,159.542857,1.4293,54.96,normal,1,high,0,54.33
USTEC,H4,2025-12-12T04:00:00Z,158.792857,1.4084,54.17,normal,1,medium,0,53.43
USTEC,H4,2025-12-12T08:00:00Z,165.107143,1.4489,58.93,normal,1,high,0,56.34
USTEC,H4,2025-12-12T12:00:00Z,167.842857,1.4577,61.71,normal,1,high,0,57.33
USTEC,H4,2025-12-12T16:00:00Z,199.664286,1.7082,74.01,elevated,1,medium,0,41.16
USTEC,H4,2025-12-12T20:00:00Z,207.164286,1.7455,75.99,elevated,1,low,0,43.07
USTEC,H4,2025-12-15T00:00:00Z,205.485714,1.7111,75.20,elevated,1,low,0,41.53
USTEC,H4,2025-12-15T04:00:00Z,189.721429,1.5676,69.64,normal,0,off,1,41.14
USTEC,H4,2025-12-15T08:00:00Z,186.400000,1.5275,68.06,normal,0,off,0,42.71
USTEC,H4,2025-12-15T12:00:00Z,171.314286,1.3961,62.90,normal,0,off,0,43.34
USTEC,H4,2025-12-15T16:00:00Z,187.242857,1.5101,68.45,normal,0,off,0,42.28
USTEC,H4,2025-12-15T20:00:00Z,186.035714,1.4842,68.06,normal,0,off,0,42.82
USTEC,H4,2025-12-16T00:00:00Z,183.664286,1.4522,67.66,normal,0,off,0,34.87
USTEC,H4,2025-12-16T04:00:00Z,169.642857,1.3317,62.50,normal,0,off,0,32.75
USTEC,H4,2025-12-16T08:00:00Z,166.828571,1.2973,60.52,normal,0,off,0,31.42
USTEC,H4,2025-12-16T12:00:00Z,178.535714,1.3716,65.67,normal,0,off,0,31.13
USTEC,H4,2025-12-16T16:00:00Z,184.607143,1.4003,68.06,normal,0,off,0,31.49
USTEC,H4,2025-12-16T20:00:00Z,196.671429,1.4704,73.61,elevated,0,off,0,33.84
USTEC,H4,2025-12-17T00:00:00Z,167.028571,1.2378,61.31,normal,0,off,0,31.75
USTEC,H4,2025-12-17T04:00:00Z,157.450000,1.1591,52.58,normal,0,off,0,34.41
USTEC,H4,2025-12-17T08:00:00Z,156.750000,1.1443,52.18,normal,0,off,0,34.49
USTEC,H4,2025-12-17T12:00:00Z,161.000000,1.1636,56.94,normal,0,off,0,35.72
USTEC,H4,2025-12-17T16:00:00Z,188.842857,1.3457,72.82,elevated,0,off,0,37.85
USTEC,H4,2025-12-17T20:00:00Z,197.471429,1.3877,75.99,elevated,1,low,0,37.76
USTEC,H4,2025-12-18T00:00:00Z,177.642857,1.2370,67.26,normal,0,off,1,43.44
USTEC,H4,2025-12-18T04:00:00Z,178.035714,1.2285,67.26,normal,0,off,0,41.98
USTEC,H4,2025-12-18T08:00:00Z,169.757143,1.1605,64.09,normal,0,off,0,43.53
USTEC,H4,2025-12-18T12:00:00Z,178.042857,1.2041,67.26,normal,0,off,0,46.24
USTEC,H4,2025-12-18T16:00:00Z,184.692857,1.2348,70.04,elevated,1,low,0,46.30
USTEC,H4,2025-12-18T20:00:00Z,184.271429,1.2186,69.25,normal,1,low,0,48.55
USTEC,H4,2025-12-19T00:00:00Z,173.128571,1.1360,64.88,normal,1,low,0,52.05
USTEC,H4,2025-12-19T04:00:00Z,160.450000,1.0472,54.17,normal,1,low,0,56.89
USTEC,H4,2025-12-19T08:00:00Z,162.650000,1.0538,55.36,normal,1,low,0,55.89
USTEC,H4,2025-12-19T12:00:00Z,164.264286,1.0554,56.94,normal,1,low,0,56.66
USTEC,H4,2025-12-19T16:00:00Z,177.342857,1.1280,65.28,normal,1,low,0,49.89
USTEC,H4,2025-12-19T20:00:00Z,173.464286,1.0933,64.48,normal,0,off,1,47.85
USTEC,H4,2025-12-22T00:00:00Z,145.707143,0.9143,43.85,normal,0,off,0,51.49
USTEC,H4,2025-12-22T04:00:00Z,134.978571,0.8436,37.10,normal,0,off,0,51.30
USTEC,H4,2025-12-22T08:00:00Z,131.764286,0.8192,36.71,normal,0,off,0,49.11
USTEC,H4,2025-12-22T12:00:00Z,128.192857,0.7930,33.93,normal,0,off,0,48.03
USTEC,H4,2025-12-22T16:00:00Z,129.792857,0.7986,34.72,normal,0,off,0,44.43
USTEC,H4,2025-12-22T20:00:00Z,119.057143,0.7302,28.77,calm,0,off,0,46.73
USTEC,H4,2025-12-23T00:00:00Z,103.714286,0.6358,18.06,calm,0,off,0,46.10
USTEC,H4,2025-12-23T04:00:00Z,93.185714,0.5727,9.33,squeeze,0,off,0,47.39
USTEC,H4,2025-12-23T08:00:00Z,93.442857,0.5751,9.72,squeeze,0,off,0,45.54
USTEC,H4,2025-12-23T12:00:00Z,95.678571,0.5902,11.31,calm,0,off,0,44.91
USTEC,H4,2025-12-23T16:00:00Z,98.735714,0.6109,13.29,calm,0,off,0,49.27
USTEC,H4,2025-12-23T20:00:00Z,95.878571,0.5956,11.71,calm,0,off,0,54.79
USTEC,H4,2025-12-24T00:00:00Z,76.071429,0.4766,3.37,squeeze,0,off,0,48.64
USTEC,H4,2025-12-24T04:00:00Z,74.442857,0.4713,3.37,squeeze,0,off,0,46.66
USTEC,H4,2025-12-24T08:00:00Z,68.735714,0.4403,1.79,squeeze,0,off,0,45.44
USTEC,H4,2025-12-24T12:00:00Z,69.385714,0.4496,2.18,squeeze,0,off,0,44.14
USTEC,H4,2025-12-24T16:00:00Z,73.400000,0.4813,3.37,squeeze,0,off,0,50.47
USTEC,H4,2025-12-24T20:00:00Z,71.242857,0.4731,3.37,squeeze,0,off,0,50.38
USTEC,H4,2025-12-26T00:00:00Z,63.585714,0.4301,0.60,squeeze,0,off,0,59.40
USTEC,H4,2025-12-26T04:00:00Z,62.328571,0.4300,0.60,squeeze,0,off,0,68.01
USTEC,H4,2025-12-26T08:00:00Z,62.578571,0.4404,0.99,squeeze,0,off,0,64.11
USTEC,H4,2025-12-26T12:00:00Z,62.300000,0.4464,0.60,squeeze,0,off,0,63.87
USTEC,H4,2025-12-26T16:00:00Z,64.121429,0.4677,2.18,squeeze,0,off,0,65.37
USTEC,H4,2025-12-26T20:00:00Z,59.042857,0.4378,0.20,squeeze,0,off,0,62.94
USTEC,H4,2025-12-29T00:00:00Z,51.085714,0.3866,0.20,squeeze,0,off,0,59.99
USTEC,H4,2025-12-29T04:00:00Z,49.585714,0.3832,0.20,squeeze,0,off,0,60.76
USTEC,H4,2025-12-29T08:00:00Z,55.778571,0.4397,0.99,squeeze,0,off,0,64.27
USTEC,H4,2025-12-29T12:00:00Z,61.664286,0.4945,2.18,squeeze,0,off,0,66.92
USTEC,H4,2025-12-29T16:00:00Z,72.042857,0.5867,7.74,squeeze,0,off,0,69.49
USTEC,H4,2025-12-29T20:00:00Z,75.450000,0.6249,8.93,squeeze,1,low,0,68.01
USTEC,H4,2025-12-30T00:00:00Z,71.214286,0.6012,7.34,squeeze,1,low,0,73.52
USTEC,H4,2025-12-30T04:00:00Z,72.885714,0.6284,8.53,squeeze,1,low,0,72.19
USTEC,H4,2025-12-30T08:00:00Z,73.607143,0.6450,9.33,squeeze,1,low,0,71.59
USTEC,H4,2025-12-30T12:00:00Z,75.278571,0.6693,10.12,calm,1,low,0,71.72
USTEC,H4,2025-12-30T16:00:00Z,81.135714,0.7312,12.50,calm,1,low,0,68.52
USTEC,H4,2025-12-30T20:00:00Z,82.414286,0.7534,12.90,calm,1,low,0,66.81
USTEC,H4,2025-12-31T00:00:00Z,82.485714,0.7690,13.29,calm,0,off,1,59.91
USTEC,H4,2025-12-31T04:00:00Z,82.228571,0.7834,12.90,calm,0,off,0,58.93
USTEC,H4,2025-12-31T08:00:00Z,82.150000,0.7972,12.90,calm,0,off,0,52.94
USTEC,H4,2025-12-31T12:00:00Z,89.578571,0.8845,15.67,calm,0,off,0,51.67
USTEC,H4,2025-12-31T16:00:00Z,94.107143,0.9433,18.06,calm,0,off,0,50.72
USTEC,H4,2025-12-31T20:00:00Z,100.528571,1.0235,23.21,calm,0,off,0,41.91
USTEC,H4,2026-01-02T00:00:00Z,97.585714,1.0115,19.64,calm,0,off,0,47.61
USTEC,H4,2026-01-02T04:00:00Z,97.221429,1.0263,19.64,calm,1,low,0,49.78
USTEC,H4,2026-01-02T08:00:00Z,101.871429,1.0918,26.39,calm,1,low,0,51.70
USTEC,H4,2026-01-02T12:00:00Z,102.635714,1.1138,27.18,calm,1,low,0,53.81
USTEC,H4,2026-01-02T16:00:00Z,133.192857,1.4547,44.64,normal,1,low,0,51.59
USTEC,H4,2026-01-02T20:00:00Z,143.292857,1.5722,48.61,normal,1,low,0,48.87
USTEC,H4,2026-01-05T00:00:00Z,141.471429,1.5645,47.42,normal,1,low,0,47.22
USTEC,H4,2026-01-05T04:00:00Z,139.285714,1.5521,47.42,normal,1,low,0,46.16
USTEC,H4,2026-01-05T08:00:00Z,139.242857,1.5538,47.02,normal,1,low,0,45.43
USTEC,H4,2026-01-05T12:00:00Z,141.985714,1.5819,48.21,normal,1,low,0,47.39
USTEC,H4,2026-01-05T16:00:00Z,149.928571,1.6637,50.20,normal,1,low,0,48.22
USTEC,H4,2026-01-05T20:00:00Z,144.857143,1.6015,49.80,normal,1,low,0,48.35
USTEC,H4,2026-01-06T00:00:00Z,135.957143,1.5011,45.83,normal,1,low,0,47.33
USTEC,H4,2026-01-06T04:00:00Z,125.642857,1.3852,41.07,normal,1,low,0,48.09
USTEC,H4,2026-01-06T08:00:00Z,127.042857,1.3934,41.87,normal,1,low,0,49.14
USTEC,H4,2026-01-06T12:00:00Z,126.307143,1.3754,41.87,normal,1,low,0,49.89
USTEC,H4,2026-01-06T16:00:00Z,132.064286,1.4261,45.83,normal,1,low,0,52.26
USTEC,H4,2026-01-06T20:00:00Z,133.771429,1.4327,46.63,normal,1,low,0,48.14
USTEC,H4,2026-01-07T00:00:00Z,100.750000,1.0786,24.80,calm,0,off,1,44.47
USTEC,H4,2026-01-07T04:00:00Z,90.842857,0.9736,16.47,calm,0,off,0,47.04
USTEC,H4,2026-01-07T08:00:00Z,89.335714,0.9547,15.67,calm,0,off,0,47.05
USTEC,H4,2026-01-07T12:00:00Z,90.892857,0.9680,17.26,calm,0,off,0,44.91
USTEC,H4,2026-01-07T16:00:00Z,100.692857,1.0651,25.99,calm,0,off,0,34.15
USTEC,H4,2026-01-07T20:00:00Z,106.671429,1.1195,32.74,normal,0,off,0,34.32
USTEC,H4,2026-01-08T00:00:00Z,97.742857,1.0206,21.63,calm,0,off,0,30.33
USTEC,H4,2026-01-08T04:00:00Z,99.150000,1.0292,23.61,calm,0,off,0,36.69
USTEC,H4,2026-01-08T08:00:00Z,105.042857,1.0811,32.34,normal,0,off,0,37.39
USTEC,H4,2026-01-08T12:00:00Z,106.050000,1.0817,33.13,normal,0,off,0,38.35
USTEC,H4,2026-01-08T16:00:00Z,112.728571,1.1382,37.90,normal,1,low,0,45.38
USTEC,H4,2026-01-08T20:00:00Z,117.264286,1.1710,40.67,normal,1,low,0,48.34
USTEC,H4,2026-01-09T00:00:00Z,110.500000,1.0933,35.91,normal,1,low,0,46.32
USTEC,H4,2026-01-09T04:00:00Z,107.564286,1.0542,34.72,normal,1,low,0,48.74
USTEC,H4,2026-01-09T08:00:00Z,110.485714,1.0703,36.31,normal,1,low,0,46.60
USTEC,H4,2026-01-09T12:00:00Z,113.085714,1.0822,39.88,normal,1,low,0,47.15
USTEC,H4,2026-01-09T16:00:00Z,130.571429,1.2319,51.39,normal,1,medium,0,52.97
USTEC,H4,2026-01-09T20:00:00Z,133.314286,1.2410,53.37,normal,1,medium,0,52.91
USTEC,H4,2026-01-12T00:00:00Z,131.578571,1.2114,52.18,normal,1,medium,0,54.11
USTEC,H4,2026-01-12T04:00:00Z,127.128571,1.1594,49.01,normal,1,medium,0,56.24
USTEC,H4,2026-01-12T08:00:00Z,132.442857,1.1946,53.77,normal,1,medium,0,57.20
USTEC,H4,2026-01-12T12:00:00Z,130.557143,1.1654,51.79,normal,1,medium,0,58.58
USTEC,H4,2026-01-12T16:00:00Z,139.300000,1.2291,58.93,normal,1,medium,0,58.58
USTEC,H4,2026-01-12T20:00:00Z,140.214286,1.2231,59.33,normal,1,medium,0,55.50
USTEC,H4,2026-01-13T00:00:00Z,130.035714,1.1247,51.39,normal,1,medium,0,54.40
USTEC,H4,2026-01-13T04:00:00Z,123.171429,1.0579,45.83,normal,1,low,0,54.25
USTEC,H4,2026-01-13T08:00:00Z,119.185714,1.0172,43.06,normal,1,low,0,55.60
USTEC,H4,2026-01-13T12:00:00Z,128.342857,1.0868,50.60,normal,1,low,0,52.17
USTEC,H4,2026-01-13T16:00:00Z,139.685714,1.1715,59.33,normal,1,low,0,52.42
USTEC,H4,2026-01-13T20:00:00Z,141.800000,1.1789,60.12,normal,1,low,0,51.60
USTEC,H4,2026-01-14T00:00:00Z,122.357143,1.0125,43.45,normal,1,low,0,57.09
USTEC,H4,2026-01-14T04:00:00Z,120.114286,0.9907,43.45,normal,1,low,0,58.78
USTEC,H4,2026-01-14T08:00:00Z,107.935714,0.8888,34.72,normal,1,low,0,63.63
USTEC,H4,2026-01-14T12:00:00Z,111.485714,0.9158,37.10,normal,1,medium,0,63.85
USTEC,H4,2026-01-14T16:00:00Z,128.171429,1.0484,49.80,normal,1,low,0,46.56
USTEC,H4,2026-01-14T20:00:00Z,139.364286,1.1331,58.93,normal,1,low,0,44.27
USTEC,H4,2026-01-15T00:00:00Z,126.921429,1.0330,48.21,normal,0,off,1,45.24
USTEC,H4,2026-01-15T04:00:00Z,126.250000,1.0304,47.82,normal,0,off,0,44.63
USTEC,H4,2026-01-15T08:00:00Z,135.071429,1.1035,56.94,normal,0,off,0,41.24
USTEC,H4,2026-01-15T12:00:00Z,140.142857,1.1448,60.91,normal,0,off,0,41.94
USTEC,H4,2026-01-15T16:00:00Z,147.578571,1.2039,64.88,normal,0,off,0,42.40
USTEC,H4,2026-01-15T20:00:00Z,151.714286,1.2357,65.67,normal,1,low,0,45.80
USTEC,H4,2026-01-16T00:00:00Z,141.078571,1.1507,61.71,normal,1,low,0,43.48
USTEC,H4,2026-01-16T04:00:00Z,136.414286,1.1142,58.13,normal,1,low,0,43.03
USTEC,H4,2026-01-16T08:00:00Z,136.757143,1.1169,58.93,normal,1,low,0,41.87
USTEC,H4,2026-01-16T12:00:00Z,136.585714,1.1135,58.93,normal,1,low,0,41.54
USTEC,H4,2026-01-16T16:00:00Z,154.871429,1.2569,67.66,normal,1,low,0,46.30
USTEC,H4,2026-01-16T20:00:00Z,150.835714,1.2192,67.26,normal,1,low,0,46.40
USTEC,H4,2026-01-19T00:00:00Z,147.657143,1.1906,66.87,normal,1,low,0,46.85
USTEC,H4,2026-01-19T04:00:00Z,135.107143,1.0891,57.34,normal,0,off,1,45.66
USTEC,H4,2026-01-19T08:00:00Z,140.128571,1.1225,62.50,normal,0,off,0,37.52
USTEC,H4,2026-01-19T12:00:00Z,141.064286,1.1210,63.69,normal,0,off,0,37.14
USTEC,H4,2026-01-19T16:00:00Z,138.050000,1.0886,60.52,normal,0,off,0,35.76
USTEC,H4,2026-01-20T00:00:00Z,137.400000,1.0756,60.52,normal,0,off,0,36.18
USTEC,H4,2026-01-20T04:00:00Z,131.928571,1.0277,54.56,normal,0,off,0,34.70
USTEC,H4,2026-01-20T08:00:00Z,136.392857,1.0576,58.93,normal,0,off,0,29.16
USTEC,H4,2026-01-20T12:00:00Z,142.892857,1.1003,67.66,normal,0,off,0,28.21
USTEC,H4,2026-01-20T16:00:00Z,155.221429,1.1850,72.02,elevated,0,off,0,31.64
USTEC,H4,2026-01-20T20:00:00Z,166.807143,1.2615,77.58,elevated,0,off,0,30.80
USTEC,H4,2026-01-21T00:00:00Z,170.000000,1.2734,80.36,elevated,0,off,0,29.87
USTEC,H4,2026-01-21T04:00:00Z,152.878571,1.1383,71.63,elevated,0,off,0,30.08
USTEC,H4,2026-01-21T08:00:00Z,154.571429,1.1445,72.02,elevated,0,off,0,28.04
USTEC,H4,2026-01-21T12:00:00Z,144.271429,1.0629,68.85,normal,0,off,0,29.34
USTEC,H4,2026-01-21T16:00:00Z,170.207143,1.2425,81.94,elevated,0,off,0,33.11
USTEC,H4,2026-01-21T20:00:00Z,195.285714,1.4082,89.48,elevated,0,off,0,39.56
USTEC,H4,2026-01-22T00:00:00Z,195.635714,1.3941,89.88,elevated,1,low,0,40.07
USTEC,H4,2026-01-22T04:00:00Z,188.171429,1.3300,88.69,elevated,1,low,0,45.42
USTEC,H4,2026-01-22T08:00:00Z,197.100000,1.3807,91.47,extreme,1,low,0,48.11
USTEC,H4,2026-01-22T12:00:00Z,197.792857,1.3728,92.26,extreme,0,off,1,44.96
USTEC,H4,2026-01-22T16:00:00Z,191.142857,1.3149,89.88,elevated,0,off,0,45.35
USTEC,H4,2026-01-22T20:00:00Z,188.400000,1.2862,89.09,elevated,0,off,0,45.44
USTEC,H4,2026-01-23T00:00:00Z,179.728571,1.2188,85.91,elevated,0,off,0,44.99
USTEC,H4,2026-01-23T04:00:00Z,168.078571,1.1354,80.36,elevated,0,off,0,43.84
USTEC,H4,2026-01-23T08:00:00Z,173.400000,1.1661,83.93,elevated,0,off,0,43.85
USTEC,H4,2026-01-23T12:00:00Z,176.871429,1.1820,84.72,elevated,0,off,0,42.22
USTEC,H4,2026-01-23T16:00:00Z,189.042857,1.2523,91.47,extreme,0,off,0,38.64
USTEC,H4,2026-01-23T20:00:00Z,184.800000,1.2136,89.09,elevated,0,off,0,36.03
USTEC,H4,2026-01-26T00:00:00Z,174.000000,1.1359,84.72,elevated,0,off,0,35.73
USTEC,H4,2026-01-26T04:00:00Z,143.742857,0.9379,68.45,normal,0,off,0,42.78
USTEC,H4,2026-01-26T08:00:00Z,148.278571,0.9667,71.23,elevated,0,off,0,42.17
USTEC,H4,2026-01-26T12:00:00Z,150.600000,0.9782,72.02,elevated,0,off,0,42.47
USTEC,H4,2026-01-26T16:00:00Z,150.150000,0.9715,72.02,elevated,1,low,0,43.89
USTEC,H4,2026-01-26T20:00:00Z,151.235714,0.9730,73.21,elevated,1,low,0,44.94
USTEC,H4,2026-01-27T00:00:00Z,142.892857,0.9157,67.66,normal,1,medium,0,48.03
USTEC,H4,2026-01-27T04:00:00Z,139.471429,0.8924,63.69,normal,1,low,0,58.57
USTEC,H4,2026-01-27T08:00:00Z,136.042857,0.8709,58.93,normal,1,low,0,58.35
USTEC,H4,2026-01-27T12:00:00Z,137.685714,0.8802,62.10,normal,0,off,1,56.31
USTEC,H4,2026-01-27T16:00:00Z,137.671429,0.8788,62.10,normal,0,off,0,52.41
USTEC,H4,2026-01-27T20:00:00Z,135.621429,0.8657,58.53,normal,0,off,0,51.84
USTEC,H4,2026-01-28T00:00:00Z,123.700000,0.7912,46.63,normal,0,off,0,50.03
USTEC,H4,2026-01-28T04:00:00Z,120.392857,0.7728,44.25,normal,0,off,0,46.85
USTEC,H4,2026-01-28T08:00:00Z,108.557143,0.7007,35.52,normal,0,off,0,50.25
USTEC,H4,2026-01-28T12:00:00Z,108.064286,0.7005,35.12,normal,0,off,0,49.22
USTEC,H4,2026-01-28T16:00:00Z,110.671429,0.7198,37.50,normal,0,off,0,47.04
USTEC,H4,2026-01-28T20:00:00Z,123.714286,0.8060,47.82,normal,0,off,0,41.12
USTEC,H4,2026-01-29T00:00:00Z,122.435714,0.7991,45.83,normal,0,off,0,40.97
USTEC,H4,2026-01-29T04:00:00Z,124.635714,0.8167,48.21,normal,0,off,0,39.33
USTEC,H4,2026-01-29T08:00:00Z,123.600000,0.8128,46.63,normal,0,off,0,44.29
USTEC,H4,2026-01-29T12:00:00Z,123.457143,0.8145,46.23,normal,0,off,0,43.82
USTEC,H4,2026-01-29T16:00:00Z,166.250000,1.0923,82.34,elevated,0,off,0,33.69
USTEC,H4,2026-01-29T20:00:00Z,181.271429,1.1846,90.67,extreme,1,low,0,35.38
