symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,H1,2025-05-26T12:00:00Z,0.001419,0.7531,19.25,calm,0,off,0,43.39
EURUSD,H1,2025-05-26T13:00:00Z,0.001426,0.7606,20.04,calm,0,off,0,49.02
EURUSD,H1,2025-05-26T14:00:00Z,0.001461,0.7819,23.61,calm,0,off,0,51.63
EURUSD,H1,2025-05-26T15:00:00Z,0.001435,0.7701,21.63,calm,0,off,0,59.64
EURUSD,H1,2025-05-26T16:00:00Z,0.001424,0.7673,20.04,calm,0,off,0,62.64
EURUSD,H1,2025-05-26T17:00:00Z,0.001318,0.7150,9.72,squeeze,0,off,0,65.68
EURUSD,H1,2025-05-26T18:00:00Z,0.001177,0.6442,4.56,squeeze,0,off,0,71.25
EURUSD,H1,2025-05-26T19:00:00Z,0.001153,0.6369,3.37,squeeze,0,off,0,68.15
EURUSD,H1,2025-05-26T20:00:00Z,0.001138,0.6347,2.58,squeeze,0,off,0,69.26
EURUSD,H1,2025-05-26T21:00:00Z,0.001091,0.6149,1.79,squeeze,0,off,0,72.74
EURUSD,H1,2025-05-26T22:00:00Z,0.001000,0.5705,0.20,squeeze,0,off,0,73.61
EURUSD,H1,2025-05-26T23:00:00Z,0.000955,0.5519,0.20,squeeze,0,off,0,71.54
EURUSD,H1,2025-05-27T00:00:00Z,0.000831,0.4875,0.20,squeeze,0,off,0,65.11
EURUSD,H1,2025-05-27T01:00:00Z,0.000822,0.4884,0.20,squeeze,0,off,0,63.61
EURUSD,H1,2025-05-27T02:00:00Z,0.000782,0.4700,0.20,squeeze,0,off,0,62.82
EURUSD,H1,2025-05-27T03:00:00Z,0.000819,0.4964,0.60,squeeze,0,off,0,64.59
EURUSD,H1,2025-05-27T04:00:00Z,0.000843,0.5155,1.79,squeeze,1,low,0,65.01
EURUSD,H1,2025-05-27T05:00:00Z,0.000834,0.5152,1.79,squeeze,1,medium,0,72.28
EURUSD,H1,2025-05-27T06:00:00Z,0.000837,0.5221,2.18,squeeze,1,medium,0,74.58
EURUSD,H1,2025-05-27T07:00:00Z,0.000923,0.5797,2.98,squeeze,1,medium,0,76.46
EURUSD,H1,2025-05-27T08:00:00Z,0.000954,0.6019,3.37,squeeze,1,medium,0,74.99
EURUSD,H1,2025-05-27T09:00:00Z,0.001106,0.6999,6.55,squeeze,1,medium,0,73.49
EURUSD,H1,2025-05-27T10:00:00Z,0.001311,0.8284,15.67,calm,0,off,1,46.85
EURUSD,H1,2025-05-27T11:00:00Z,0.001422,0.8965,26.79,calm,0,off,0,42.90
EURUSD,H1,2025-05-27T12:00:00Z,0.001480,0.9315,34.33,normal,0,off,0,40.02
EURUSD,H1,2025-05-27T13:00:00Z,0.001531,0.9612,41.07,normal,0,off,0,38.10
EURUSD,H1,2025-05-27T14:00:00Z,0.001579,0.9895,45.04,normal,0,off,0,36.34
EURUSD,H1,2025-05-27T15:00:00Z,0.001620,1.0129,49.40,normal,0,off,0,38.36
EURUSD,H1,2025-05-27T16:00:00Z,0.001731,1.0858,58.53,normal,0,off,0,36.92
EURUSD,H1,2025-05-27T17:00:00Z,0.001790,1.1296,63.69,normal,0,off,0,38.81
EURUSD,H1,2025-05-27T18:00:00Z,0.001804,1.1470,64.88,normal,0,off,0,34.31
EURUSD,H1,2025-05-27T19:00:00Z,0.001801,1.1556,64.09,normal,0,off,0,34.15
EURUSD,H1,2025-05-27T20:00:00Z,0.001772,1.1486,61.71,normal,0,off,0,33.20
EURUSD,H1,2025-05-27T21:00:00Z,0.001701,1.1154,54.17,normal,0,off,0,32.83
EURUSD,H1,2025-05-27T22:00:00Z,0.001675,1.1131,51.39,normal,0,off,0,33.03
EURUSD,H1,2025-05-27T23:00:00Z,0.001516,1.0230,37.10,normal,0,off,0,37.27
EURUSD,H1,2025-05-28T00:00:00Z,0.001330,0.9137,16.47,calm,0,off,0,43.99
EURUSD,H1,2025-05-28T01:00:00Z,0.001274,0.8913,13.29,calm,0,off,0,46.35
EURUSD,H1,2025-05-28T02:00:00Z,0.001226,0.8718,11.31,calm,0,off,0,48.10
EURUSD,H1,2025-05-28T03:00:00Z,0.001225,0.8858,11.31,calm,1,low,0,47.57
EURUSD,H1,2025-05-28T04:00:00Z,0.001301,0.9561,14.88,calm,1,low,0,42.87
EURUSD,H1,2025-05-28T05:00:00Z,0.001358,1.0139,20.44,calm,1,low,0,46.29
EURUSD,H1,2025-05-28T06:00:00Z,0.001305,0.9863,15.28,calm,0,off,1,44.64
EURUSD,H1,2025-05-28T07:00:00Z,0.001196,0.9121,10.91,calm,0,off,0,46.73
EURUSD,H1,2025-05-28T08:00:00Z,0.001205,0.9260,11.31,calm,0,off,0,42.69
EURUSD,H1,2025-05-28T09:00:00Z,0.001215,0.9379,11.71,calm,0,off,0,40.34
EURUSD,H1,2025-05-28T10:00:00Z,0.001369,1.0574,23.61,calm,0,off,0,36.73
EURUSD,H1,2025-05-28T11:00:00Z,0.001411,1.0894,27.18,calm,1,low,0,33.92
EURUSD,H1,2025-05-28T12:00:00Z,0.001436,1.1091,31.55,normal,1,low,0,41.57
EURUSD,H1,2025-05-28T13:00:00Z,0.001509,1.1633,38.69,normal,1,low,0,50.81
EURUSD,H1,2025-05-28T14:00:00Z,0.001538,1.1837,43.45,normal,1,low,0,50.03
EURUSD,H1,2025-05-28T15:00:00Z,0.001579,1.2127,45.44,normal,1,low,0,51.11
EURUSD,H1,2025-05-28T16:00:00Z,0.001651,1.2639,51.79,normal,1,low,0,53.65
EURUSD,H1,2025-05-28T17:00:00Z,0.001741,1.3271,58.13,normal,1,low,0,51.21
EURUSD,H1,2025-05-28T18:00:00Z,0.001749,1.3260,58.13,normal,1,low,0,48.36
EURUSD,H1,2025-05-28T19:00:00Z,0.001661,1.2534,51.39,normal,1,low,0,48.98
EURUSD,H1,2025-05-28T20:00:00Z,0.001645,1.2323,50.20,normal,1,low,0,47.87
EURUSD,H1,2025-05-28T21:00:00Z,0.001686,1.2533,53.77,normal,1,low,0,47.28
EURUSD,H1,2025-05-28T22:00:00Z,0.001605,1.1846,45.83,normal,1,low,0,47.96
EURUSD,H1,2025-05-28T23:00:00Z,0.001558,1.1419,40.67,normal,1,low,0,48.48
EURUSD,H1,2025-05-29T00:00:00Z,0.001409,1.0269,25.20,calm,1,low,0,49.45
EURUSD,H1,2025-05-29T01:00:00Z,0.001341,0.9714,17.66,calm,0,off,1,49.82
EURUSD,H1,2025-05-29T02:00:00Z,0.001836,1.3115,68.85,normal,0,off,0,20.66
EURUSD,H1,2025-05-29T03:00:00Z,0.001914,1.3456,74.01,elevated,0,off,0,18.28
EURUSD,H1,2025-05-29T04:00:00Z,0.002040,1.4096,85.91,elevated,0,off,0,19.79
EURUSD,H1,2025-05-29T05:00:00Z,0.002029,1.3786,85.12,elevated,0,off,0,19.61
EURUSD,H1,2025-05-29T06:00:00Z,0.002008,1.3433,82.34,elevated,0,off,0,18.93
EURUSD,H1,2025-05-29T07:00:00Z,0.001916,1.2634,74.40,elevated,0,off,0,18.79
EURUSD,H1,2025-05-29T08:00:00Z,0.001879,1.2221,72.82,elevated,0,off,0,19.23
EURUSD,H1,2025-05-29T09:00:00Z,0.002013,1.2911,83.93,elevated,0,off,0,26.85
EURUSD,H1,2025-05-29T10:00:00Z,0.002023,1.2800,85.52,elevated,0,off,0,29.83
EURUSD,H1,2025-05-29T11:00:00Z,0.002047,1.2801,89.09,elevated,0,off,0,30.08
EURUSD,H1,2025-05-29T12:00:00Z,0.002079,1.2878,90.67,extreme,0,off,0,29.96
EURUSD,H1,2025-05-29T13:00:00Z,0.002139,1.3129,92.66,extreme,0,off,0,36.85
EURUSD,H1,2025-05-29T14:00:00Z,0.002249,1.3675,93.45,extreme,0,off,0,41.32
EURUSD,H1,2025-05-29T15:00:00Z,0.002765,1.6567,99.80,extreme,0,off,0,29.72
EURUSD,H1,2025-05-29T16:00:00Z,0.002330,1.3836,94.64,extreme,0,off,0,25.02
EURUSD,H1,2025-05-29T17:00:00Z,0.002324,1.3688,94.25,extreme,0,off,0,21.31
EURUSD,H1,2025-05-29T18:00:00Z,0.002269,1.3280,92.26,extreme,0,off,0,22.23
EURUSD,H1,2025-05-29T19:00:00Z,0.002251,1.3101,91.87,extreme,0,off,0,18.76
EURUSD,H1,2025-05-29T20:00:00Z,0.002314,1.3391,93.85,extreme,0,off,0,18.34
EURUSD,H1,2025-05-29T21:00:00Z,0.002309,1.3284,93.45,extreme,0,off,0,17.47
EURUSD,H1,2025-05-29T22:00:00Z,0.002255,1.2900,91.07,extreme,0,off,0,16.94
EURUSD,H1,2025-05-29T23:00:00Z,0.002096,1.1935,87.90,elevated,0,off,0,16.22
EURUSD,H1,2025-05-30T00:00:00Z,0.002074,1.1759,85.91,elevated,0,off,0,14.64
EURUSD,H1,2025-05-30T01:00:00Z,0.002036,1.1473,82.74,elevated,0,off,0,13.09
EURUSD,H1,2025-05-30T02:00:00Z,0.002018,1.1285,80.36,elevated,0,off,0,14.36
EURUSD,H1,2025-05-30T03:00:00Z,0.002059,1.1413,84.72,elevated,0,off,0,14.59
EURUSD,H1,2025-05-30T04:00:00Z,0.002164,1.1871,89.48,elevated,0,off,0,15.64
EURUSD,H1,2025-05-30T05:00:00Z,0.001677,0.9157,49.40,normal,0,off,0,30.49
EURUSD,H1,2025-05-30T06:00:00Z,0.001609,0.8757,43.06,normal,0,off,0,33.37
EURUSD,H1,2025-05-30T07:00:00Z,0.001478,0.8031,32.34,normal,0,off,0,39.71
EURUSD,H1,2025-05-30T08:00:00Z,0.001403,0.7616,24.40,calm,0,off,0,38.63
EURUSD,H1,2025-05-30T09:00:00Z,0.001426,0.7724,27.78,calm,0,off,0,39.06
EURUSD,H1,2025-05-30T10:00:00Z,0.001410,0.7618,25.20,calm,1,medium,0,41.95
EURUSD,H1,2025-05-30T11:00:00Z,0.001490,0.8027,34.33,normal,1,low,0,59.41
EURUSD,H1,2025-05-30T12:00:00Z,0.001469,0.7907,32.74,normal,0,off,1,58.87
EURUSD,H1,2025-05-30T13:00:00Z,0.001476,0.7936,33.53,normal,0,off,0,57.39
EURUSD,H1,2025-05-30T14:00:00Z,0.001526,0.8197,39.48,normal,0,off,0,56.05
EURUSD,H1,2025-05-30T15:00:00Z,0.001613,0.8655,46.63,normal,0,off,0,56.89
EURUSD,H1,2025-05-30T16:00:00Z,0.001794,0.9602,62.10,normal,0,off,0,46.32
EURUSD,H1,2025-05-30T17:00:00Z,0.001938,1.0331,74.01,elevated,1,low,0,46.40
EURUSD,H1,2025-05-30T18:00:00Z,0.001775,0.9450,60.52,normal,1,low,0,51.92
EURUSD,H1,2025-05-30T19:00:00Z,0.001781,0.9477,60.52,normal,1,low,0,52.33
EURUSD,H1,2025-05-30T20:00:00Z,0.001824,0.9697,64.88,normal,1,low,0,52.75
EURUSD,H1,2025-05-30T21:00:00Z,0.001839,0.9758,66.47,normal,1,low,0,52.96
EURUSD,H1,2025-05-30T22:00:00Z,0.001837,0.9731,66.07,normal,1,medium,0,52.71
EURUSD,H1,2025-05-30T23:00:00Z,0.001805,0.9549,61.71,normal,1,medium,0,53.58
EURUSD,H1,2025-06-02T00:00:00Z,0.001761,0.9299,55.75,normal,1,medium,0,63.29
EURUSD,H1,2025-06-02T01:00:00Z,0.001717,0.9054,52.58,normal,1,medium,0,65.95
EURUSD,H1,2025-06-02T02:00:00Z,0.001719,0.9035,52.58,normal,1,medium,0,66.08
EURUSD,H1,2025-06-02T03:00:00Z,0.001806,0.9444,62.10,normal,1,low,0,62.13
EURUSD,H1,2025-06-02T04:00:00Z,0.001798,0.9406,59.72,normal,1,low,0,57.35
EURUSD,H1,2025-06-02T05:00:00Z,0.001711,0.8969,50.20,normal,1,low,0,59.12
EURUSD,H1,2025-06-02T06:00:00Z,0.001541,0.8124,36.31,normal,1,low,0,62.96
EURUSD,H1,2025-06-02T07:00:00Z,0.001300,0.6905,10.91,calm,1,low,0,68.26
EURUSD,H1,2025-06-02T08:00:00Z,0.001314,0.7029,12.50,calm,1,low,0,68.48
EURUSD,H1,2025-06-02T09:00:00Z,0.001433,0.7707,25.99,calm,1,low,0,56.22
EURUSD,H1,2025-06-02T10:00:00Z,0.001581,0.8529,40.28,normal,0,off,1,40.44
EURUSD,H1,2025-06-02T11:00:00Z,0.001614,0.8748,43.06,normal,0,off,0,38.62
EURUSD,H1,2025-06-02T12:00:00Z,0.001659,0.9028,47.02,normal,0,off,0,36.88
EURUSD,H1,2025-06-02T13:00:00Z,0.001684,0.9196,48.61,normal,0,off,0,39.21
EURUSD,H1,2025-06-02T14:00:00Z,0.001706,0.9359,50.99,normal,0,off,0,39.23
EURUSD,H1,2025-06-02T15:00:00Z,0.001725,0.9504,52.98,normal,0,off,0,37.66
EURUSD,H1,2025-06-02T16:00:00Z,0.001790,0.9912,60.12,normal,0,off,0,35.81
EURUSD,H1,2025-06-02T17:00:00Z,0.001849,1.0346,68.06,normal,0,off,0,23.14
EURUSD,H1,2025-06-02T18:00:00Z,0.001852,1.0417,68.85,normal,0,off,0,21.91
EURUSD,H1,2025-06-02T19:00:00Z,0.001913,1.0809,71.23,elevated,0,off,0,21.54
EURUSD,H1,2025-06-02T20:00:00Z,0.001901,1.0789,70.44,elevated,0,off,0,22.96
EURUSD,H1,2025-06-02T21:00:00Z,0.002021,1.1500,82.34,elevated,0,off,0,28.49
EURUSD,H1,2025-06-02T22:00:00Z,0.001989,1.1359,76.79,elevated,0,off,0,30.46
EURUSD,H1,2025-06-02T23:00:00Z,0.001834,1.0527,64.88,normal,0,off,0,31.12
EURUSD,H1,2025-06-03T00:00:00Z,0.001631,0.9434,44.25,normal,0,off,0,37.55
EURUSD,H1,2025-06-03T01:00:00Z,0.001587,0.9232,40.28,normal,0,off,0,39.26
EURUSD,H1,2025-06-03T02:00:00Z,0.001528,0.8944,35.52,normal,0,off,0,42.55
EURUSD,H1,2025-06-03T03:00:00Z,0.001534,0.9035,36.31,normal,1,low,0,45.07
EURUSD,H1,2025-06-03T04:00:00Z,0.001529,0.9053,35.91,normal,1,low,0,54.16
EURUSD,H1,2025-06-03T05:00:00Z,0.001486,0.8864,31.94,normal,1,medium,0,65.09
EURUSD,H1,2025-06-03T06:00:00Z,0.001435,0.8632,26.79,calm,1,low,0,67.46
EURUSD,H1,2025-06-03T07:00:00Z,0.001279,0.7733,10.52,calm,1,low,0,72.90
EURUSD,H1,2025-06-03T08:00:00Z,0.001284,0.7793,10.91,calm,1,low,0,73.91
EURUSD,H1,2025-06-03T09:00:00Z,0.001253,0.7624,9.33,squeeze,1,low,0,75.42
EURUSD,H1,2025-06-03T10:00:00Z,0.001311,0.7985,13.29,calm,1,medium,0,72.65
EURUSD,H1,2025-06-03T11:00:00Z,0.001234,0.7537,8.93,squeeze,1,low,0,73.43
EURUSD,H1,2025-06-03T12:00:00Z,0.001266,0.7742,10.12,calm,1,low,0,69.10
EURUSD,H1,2025-06-03T13:00:00Z,0.001335,0.8181,16.87,calm,0,off,1,62.79
EURUSD,H1,2025-06-03T14:00:00Z,0.001356,0.8324,18.85,calm,0,off,0,53.04
EURUSD,H1,2025-06-03T15:00:00Z,0.001415,0.8690,25.20,calm,0,off,0,44.65
EURUSD,H1,2025-06-03T16:00:00Z,0.001476,0.9069,33.53,normal,0,off,0,42.72
EURUSD,H1,2025-06-03T17:00:00Z,0.001571,0.9662,42.26,normal,0,off,0,33.55
EURUSD,H1,2025-06-03T18:00:00Z,0.001612,0.9934,46.23,normal,0,off,0,33.97
EURUSD,H1,2025-06-03T19:00:00Z,0.001641,1.0148,49.01,normal,0,off,0,33.06
EURUSD,H1,2025-06-03T20:00:00Z,0.001623,1.0056,47.42,normal,0,off,0,32.34
EURUSD,H1,2025-06-03T21:00:00Z,0.001624,1.0080,47.42,normal,0,off,0,32.24
EURUSD,H1,2025-06-03T22:00:00Z,0.001574,0.9800,40.67,normal,0,off,0,35.35
EURUSD,H1,2025-06-03T23:00:00Z,0.001501,0.9390,33.93,normal,0,off,0,41.37
EURUSD,H1,2025-06-04T00:00:00Z,0.001426,0.8963,24.40,calm,0,off,0,49.33
EURUSD,H1,2025-06-04T01:00:00Z,0.001368,0.8647,18.45,calm,0,off,0,49.53
EURUSD,H1,2025-06-04T02:00:00Z,0.001336,0.8489,16.07,calm,0,off,0,50.71
EURUSD,H1,2025-06-04T03:00:00Z,0.001296,0.8284,12.10,calm,0,off,0,49.74
EURUSD,H1,2025-06-04T04:00:00Z,0.001362,0.8743,19.25,calm,0,off,0,46.91
EURUSD,H1,2025-06-04T05:00:00Z,0.001344,0.8680,17.66,calm,1,low,0,47.30
EURUSD,H1,2025-06-04T06:00:00Z,0.001326,0.8617,15.67,calm,1,low,0,56.67
EURUSD,H1,2025-06-04T07:00:00Z,0.001220,0.7977,8.13,squeeze,1,low,0,60.53
EURUSD,H1,2025-06-04T08:00:00Z,0.001167,0.7669,6.15,squeeze,1,medium,0,62.84
EURUSD,H1,2025-06-04T09:00:00Z,0.001203,0.7914,7.34,squeeze,1,medium,0,67.54
EURUSD,H1,2025-06-04T10:00:00Z,0.001291,0.8494,13.29,calm,1,medium,0,66.85
EURUSD,H1,2025-06-04T11:00:00Z,0.001379,0.9083,23.21,calm,1,medium,0,65.48
EURUSD,H1,2025-06-04T12:00:00Z,0.001446,0.9542,32.74,normal,1,medium,0,63.69
EURUSD,H1,2025-06-04T13:00:00Z,0.001483,0.9800,37.10,normal,1,medium,0,64.30
EURUSD,H1,2025-06-04T14:00:00Z,0.001503,0.9953,39.09,normal,1,medium,0,62.96
EURUSD,H1,2025-06-04T15:00:00Z,0.001694,1.1214,56.94,normal,1,low,0,51.32
EURUSD,H1,2025-06-04T16:00:00Z,0.001757,1.1627,62.50,normal,1,low,0,51.29
EURUSD,H1,2025-06-04T17:00:00Z,0.001942,1.2814,77.58,elevated,0,off,1,38.52
EURUSD,H1,2025-06-04T18:00:00Z,0.001906,1.2555,74.40,elevated,0,off,0,39.94
EURUSD,H1,2025-06-04T19:00:00Z,0.001909,1.2564,74.40,elevated,0,off,0,40.27
EURUSD,H1,2025-06-04T20:00:00Z,0.001871,1.2312,71.83,elevated,0,off,0,39.69
EURUSD,H1,2025-06-04T21:00:00Z,0.001827,1.2039,68.45,normal,0,off,0,40.57
EURUSD,H1,2025-06-04T22:00:00Z,0.001790,1.1811,63.69,normal,0,off,0,41.05
EURUSD,H1,2025-06-04T23:00:00Z,0.001729,1.1450,57.34,normal,0,off,0,41.70
EURUSD,H1,2025-06-05T00:00:00Z,0.001636,1.0886,48.21,normal,0,off,0,41.24
EURUSD,H1,2025-06-05T01:00:00Z,0.001552,1.0369,40.67,normal,0,off,0,43.29
EURUSD,H1,2025-06-05T02:00:00Z,0.001496,1.0015,35.52,normal,0,off,0,43.87
EURUSD,H1,2025-06-05T03:00:00Z,0.001513,1.0135,37.50,normal,0,off,0,42.30
EURUSD,H1,2025-06-05T04:00:00Z,0.001592,1.0657,45.04,normal,0,off,0,39.33
EURUSD,H1,2025-06-05T05:00:00Z,0.001431,0.9594,28.57,calm,0,off,0,53.21
EURUSD,H1,2025-06-05T06:00:00Z,0.001381,0.9272,23.21,calm,0,off,0,54.13
EURUSD,H1,2025-06-05T07:00:00Z,0.001166,0.7862,6.15,squeeze,0,off,0,60.98
EURUSD,H1,2025-06-05T08:00:00Z,0.001111,0.7524,5.36,squeeze,1,low,0,62.74
EURUSD,H1,2025-06-05T09:00:00Z,0.001089,0.7398,4.56,squeeze,1,low,0,64.26
EURUSD,H1,2025-06-05T10:00:00Z,0.001147,0.7806,6.55,squeeze,1,medium,0,65.65
EURUSD,H1,2025-06-05T11:00:00Z,0.001163,0.7922,7.34,squeeze,1,medium,0,67.89
EURUSD,H1,2025-06-05T12:00:00Z,0.001181,0.8058,8.93,squeeze,1,medium,0,68.41
EURUSD,H1,2025-06-05T13:00:00Z,0.001200,0.8194,9.72,squeeze,1,medium,0,68.66
EURUSD,H1,2025-06-05T14:00:00Z,0.001229,0.8398,12.90,calm,1,medium,0,68.31
EURUSD,H1,2025-06-05T15:00:00Z,0.001416,0.9666,29.17,calm,1,medium,0,64.81
EURUSD,H1,2025-06-05T16:00:00Z,0.001891,1.2814,77.18,elevated,1,low,0,26.44
EURUSD,H1,2025-06-05T17:00:00Z,0.001996,1.3419,82.34,elevated,0,off,1,26.43
EURUSD,H1,2025-06-05T18:00:00Z,0.002014,1.3437,83.93,elevated,1,low,0,30.18
EURUSD,H1,2025-06-05T19:00:00Z,0.002066,1.3695,88.29,elevated,0,off,1,30.49
EURUSD,H1,2025-06-05T20:00:00Z,0.002084,1.3732,89.48,elevated,1,low,0,31.92
EURUSD,H1,2025-06-05T21:00:00Z,0.002131,1.3952,90.28,extreme,0,off,1,33.11
EURUSD,H1,2025-06-05T22:00:00Z,0.002169,1.4095,91.07,extreme,1,low,0,34.17
EURUSD,H1,2025-06-05T23:00:00Z,0.002154,1.3906,90.28,extreme,0,off,1,34.37
EURUSD,H1,2025-06-06T00:00:00Z,0.002087,1.3384,88.29,elevated,0,off,0,33.49
EURUSD,H1,2025-06-06T01:00:00Z,0.002102,1.3377,88.69,elevated,0,off,0,35.37
EURUSD,H1,2025-06-06T02:00:00Z,0.002068,1.3052,85.91,elevated,0,off,0,35.42
EURUSD,H1,2025-06-06T03:00:00Z,0.002015,1.2615,80.75,elevated,0,off,0,34.45
EURUSD,H1,2025-06-06T04:00:00Z,0.002007,1.2462,78.77,elevated,1,low,0,36.40
EURUSD,H1,2025-06-06T05:00:00Z,0.001826,1.1265,69.64,normal,1,low,0,38.32
EURUSD,H1,2025-06-06T06:00:00Z,0.001334,0.8233,20.83,calm,1,low,0,54.93
EURUSD,H1,2025-06-06T07:00:00Z,0.001172,0.7248,8.53,squeeze,1,low,0,60.68
EURUSD,H1,2025-06-06T08:00:00Z,0.001070,0.6637,4.56,squeeze,1,medium,0,67.55
EURUSD,H1,2025-06-06T09:00:00Z,0.001078,0.6698,4.96,squeeze,1,medium,0,68.11
EURUSD,H1,2025-06-06T10:00:00Z,0.001071,0.6666,4.96,squeeze,1,medium,0,68.58
EURUSD,H1,2025-06-06T11:00:00Z,0.001104,0.6879,6.55,squeeze,1,low,0,63.75
EURUSD,H1,2025-06-06T12:00:00Z,0.001076,0.6719,5.36,squeeze,1,low,0,61.97
EURUSD,H1,2025-06-06T13:00:00Z,0.001056,0.6625,4.56,squeeze,1,low,0,75.42
EURUSD,H1,2025-06-06T14:00:00Z,0.001079,0.6799,6.55,squeeze,1,low,0,72.72
EURUSD,H1,2025-06-06T15:00:00Z,0.001316,0.8311,22.82,calm,0,off,1,55.24
EURUSD,H1,2025-06-06T16:00:00Z,0.001484,0.9373,42.66,normal,0,off,0,41.99
EURUSD,H1,2025-06-06T17:00:00Z,0.001683,1.0628,59.72,normal,0,off,0,27.78
EURUSD,H1,2025-06-06T18:00:00Z,0.001755,1.1084,65.28,normal,0,off,0,26.82
EURUSD,H1,2025-06-06T19:00:00Z,0.001792,1.1340,68.45,normal,0,off,0,27.96
EURUSD,H1,2025-06-06T20:00:00Z,0.001832,1.1604,72.42,elevated,0,off,0,28.77
EURUSD,H1,2025-06-06T21:00:00Z,0.001845,1.1695,74.01,elevated,0,off,0,29.14
EURUSD,H1,2025-06-06T22:00:00Z,0.001844,1.1690,73.61,elevated,0,off,0,29.19
EURUSD,H1,2025-06-06T23:00:00Z,0.001766,1.1205,64.48,normal,0,off,0,33.31
EURUSD,H1,2025-06-09T00:00:00Z,0.001729,1.0982,61.71,normal,0,off,0,38.47
EURUSD,H1,2025-06-09T01:00:00Z,0.001707,1.0845,59.33,normal,0,off,0,40.81
EURUSD,H1,2025-06-09T02:00:00Z,0.001689,1.0719,58.13,normal,0,off,0,42.31
EURUSD,H1,2025-06-09T03:00:00Z,0.001754,1.1104,63.69,normal,1,low,0,43.66
EURUSD,H1,2025-06-09T04:00:00Z,0.001836,1.1578,73.21,elevated,1,low,0,46.92
EURUSD,H1,2025-06-09T05:00:00Z,0.001589,1.0006,49.40,normal,1,low,0,55.95
EURUSD,H1,2025-06-09T06:00:00Z,0.001434,0.9048,35.12,normal,1,medium,0,65.19
EURUSD,H1,2025-06-09T07:00:00Z,0.001238,0.7832,16.47,calm,1,medium,0,72.62
EURUSD,H1,2025-06-09T08:00:00Z,0.001174,0.7449,11.71,calm,1,low,0,76.21
EURUSD,H1,2025-06-09T09:00:00Z,0.001148,0.7283,9.72,squeeze,1,low,0,76.09
EURUSD,H1,2025-06-09T10:00:00Z,0.001117,0.7088,8.93,squeeze,1,low,0,74.38
EURUSD,H1,2025-06-09T11:00:00Z,0.001194,0.7562,13.69,calm,1,low,0,66.17
EURUSD,H1,2025-06-09T12:00:00Z,0.001223,0.7741,16.47,calm,0,off,1,66.30
EURUSD,H1,2025-06-09T13:00:00Z,0.001268,0.8015,19.64,calm,0,off,0,62.44
EURUSD,H1,2025-06-09T14:00:00Z,0.001318,0.8316,25.20,calm,0,off,0,61.37
EURUSD,H1,2025-06-09T15:00:00Z,0.001383,0.8707,31.55,normal,1,low,0,61.69
EURUSD,H1,2025-06-09T16:00:00Z,0.001456,0.9139,40.67,normal,1,low,0,57.07
EURUSD,H1,2025-06-09T17:00:00Z,0.001449,0.9095,40.67,normal,1,low,0,58.71
EURUSD,H1,2025-06-09T18:00:00Z,0.001409,0.8898,32.74,normal,1,low,0,60.19
EURUSD,H1,2025-06-09T19:00:00Z,0.001405,0.8938,32.34,normal,1,low,0,61.24
EURUSD,H1,2025-06-09T20:00:00Z,0.001389,0.8904,31.94,normal,1,medium,0,62.41
EURUSD,H1,2025-06-09T21:00:00Z,0.001415,0.9150,34.72,normal,1,medium,0,60.81
EURUSD,H1,2025-06-09T22:00:00Z,0.001376,0.8983,30.36,normal,1,medium,0,62.70
EURUSD,H1,2025-06-09T23:00:00Z,0.001354,0.8929,28.37,calm,1,medium,0,62.67
EURUSD,H1,2025-06-10T00:00:00Z,0.001338,0.8918,27.58,calm,1,medium,0,61.55
EURUSD,H1,2025-06-10T01:00:00Z,0.001246,0.8410,18.85,calm,1,medium,0,63.70
EURUSD,H1,2025-06-10T02:00:00Z,0.001209,0.8253,15.67,calm,1,medium,0,64.10
EURUSD,H1,2025-06-10T03:00:00Z,0.001214,0.8393,16.07,calm,1,medium,0,64.05
EURUSD,H1,2025-06-10T04:00:00Z,0.001327,0.9268,27.18,calm,1,medium,0,60.78
EURUSD,H1,2025-06-10T05:00:00Z,0.001261,0.8903,20.44,calm,1,medium,0,61.55
EURUSD,H1,2025-06-10T06:00:00Z,0.001230,0.8778,18.45,calm,1,low,0,63.38
EURUSD,H1,2025-06-10T07:00:00Z,0.001211,0.8717,15.28,calm,1,low,0,62.81
EURUSD,H1,2025-06-10T08:00:00Z,0.001195,0.8621,12.90,calm,1,low,0,64.98
EURUSD,H1,2025-06-10T09:00:00Z,0.001284,0.9245,22.02,calm,1,low,0,61.90
EURUSD,H1,2025-06-10T10:00:00Z,0.001426,1.0221,38.89,normal,1,low,0,47.61
EURUSD,H1,2025-06-10T11:00:00Z,0.001484,1.0569,44.64,normal,1,low,0,45.29
EURUSD,H1,2025-06-10T12:00:00Z,0.001541,1.0909,50.99,normal,1,low,0,43.67
EURUSD,H1,2025-06-10T13:00:00Z,0.001576,1.1077,52.58,normal,1,low,0,42.56
EURUSD,H1,2025-06-10T14:00:00Z,0.001634,1.1395,58.53,normal,1,low,0,41.26
EURUSD,H1,2025-06-10T15:00:00Z,0.001709,1.1815,64.88,normal,1,low,0,40.72
EURUSD,H1,2025-06-10T16:00:00Z,0.001773,1.2138,70.83,elevated,1,low,0,43.01
