symbol,timeframe,bar_time,open,high,low,close
JP225,H1,2025-06-11T19:00:00Z,38504.5,38524.0,38435.0,38493.0
JP225,H1,2025-06-11T20:00:00Z,38493.5,38542.0,38470.0,38473.5
JP225,H1,2025-06-11T21:00:00Z,38473.5,38485.0,38308.0,38369.0
JP225,H1,2025-06-11T22:00:00Z,38368.5,38385.5,38289.0,38331.5
JP225,H1,2025-06-11T23:00:00Z,38331.0,38410.5,38329.0,38381.0
JP225,H1,2025-06-12T00:00:00Z,38381.0,38381.0,38381.0,38381.0
JP225,H1,2025-06-12T01:00:00Z,38228.65,38377.5,38228.65,38279.5
JP225,H1,2025-06-12T02:00:00Z,38279.5,38335.5,38230.0,38283.0
JP225,H1,2025-06-12T03:00:00Z,38286.5,38397.0,38095.0,38158.0
JP225,H1,2025-06-12T04:00:00Z,38158.0,38207.0,38083.5,38144.0
JP225,H1,2025-06-12T05:00:00Z,38144.0,38166.0,38100.0,38108.0
JP225,H1,2025-06-12T06:00:00Z,38108.0,38202.5,38095.0,38182.0
JP225,H1,2025-06-12T07:00:00Z,38182.0,38208.0,38150.0,38182.0
JP225,H1,2025-06-12T08:00:00Z,38182.0,38197.5,38150.0,38176.5
JP225,H1,2025-06-12T09:00:00Z,38176.5,38176.5,38116.5,38163.0
JP225,H1,2025-06-12T10:00:00Z,38162.5,38222.5,38065.0,38085.5
JP225,H1,2025-06-12T11:00:00Z,38085.0,38097.5,37965.0,38070.0
JP225,H1,2025-06-12T12:00:00Z,38069.5,38099.5,38019.0,38045.5
JP225,H1,2025-06-12T13:00:00Z,38045.5,38068.0,37995.0,38037.0
JP225,H1,2025-06-12T14:00:00Z,38036.5,38037.0,37976.5,37985.0
JP225,H1,2025-06-12T15:00:00Z,37985.5,38082.5,37966.5,38081.0
JP225,H1,2025-06-12T16:00:00Z,38081.5,38133.0,38045.0,38112.5
JP225,H1,2025-06-12T17:00:00Z,38112.5,38277.5,38110.0,38242.0
JP225,H1,2025-06-12T18:00:00Z,38242.5,38288.5,38130.0,38156.0
JP225,H1,2025-06-12T19:00:00Z,38156.5,38217.0,38140.0,38187.5
JP225,H1,2025-06-12T20:00:00Z,38187.5,38224.5,38177.5,38203.5
JP225,H1,2025-06-12T21:00:00Z,38203.5,38218.0,38150.0,38195.0
JP225,H1,2025-06-12T22:00:00Z,38195.5,38210.5,38164.0,38193.5
JP225,H1,2025-06-12T23:00:00Z,38193.0,38207.0,38155.0,38192.5
JP225,H1,2025-06-13T01:00:00Z,38122.66,38162.0,38122.5,38151.0
JP225,H1,2025-06-13T02:00:00Z,38150.5,38151.0,37985.0,37995.0
JP225,H1,2025-06-13T03:00:00Z,37997.0,38088.5,37588.5,37625.0
JP225,H1,2025-06-13T04:00:00Z,37624.5,37783.0,37528.5,37770.5
JP225,H1,2025-06-13T05:00:00Z,37770.5,37771.5,37487.5,37583.0
JP225,H1,2025-06-13T06:00:00Z,37583.0,37749.0,37555.0,37746.0
JP225,H1,2025-06-13T07:00:00Z,37745.5,37746.5,37655.0,37735.0
JP225,H1,2025-06-13T08:00:00Z,37735.0,37760.5,37694.0,37752.5
JP225,H1,2025-06-13T09:00:00Z,37752.0,37879.5,37739.5,37865.0
JP225,H1,2025-06-13T10:00:00Z,37862.5,37960.0,37830.0,37913.0
JP225,H1,2025-06-13T11:00:00Z,37912.0,38012.5,37905.0,37913.0
JP225,H1,2025-06-13T12:00:00Z,37912.5,37997.0,37887.5,37991.5
JP225,H1,2025-06-13T13:00:00Z,37992.0,38067.5,37955.0,38066.5
JP225,H1,2025-06-13T14:00:00Z,38066.5,38120.5,38020.0,38063.5
JP225,H1,2025-06-13T15:00:00Z,38063.0,38085.0,38015.0,38057.0
JP225,H1,2025-06-13T16:00:00Z,38057.0,38135.5,37970.0,37987.0
JP225,H1,2025-06-13T17:00:00Z,37988.0,38101.0,37960.0,38095.5
JP225,H1,2025-06-13T18:00:00Z,38095.5,38167.5,38075.0,38132.5
JP225,H1,2025-06-13T19:00:00Z,38125.0,38163.0,38105.0,38136.0
JP225,H1,2025-06-13T20:00:00Z,38135.0,38135.0,38060.0,38089.0
JP225,H1,2025-06-13T21:00:00Z,38089.0,38105.5,37885.0,37974.5
JP225,H1,2025-06-13T22:00:00Z,37973.5,37989.5,37870.0,37942.0
JP225,H1,2025-06-13T23:00:00Z,37942.0,37956.5,37910.0,37952.0
JP225,H1,2025-06-16T01:00:00Z,37898.0,38033.0,37818.0,37998.0
JP225,H1,2025-06-16T02:00:00Z,37998.0,38118.0,37971.0,38070.0
JP225,H1,2025-06-16T03:00:00Z,38067.0,38212.0,38062.0,38140.0
JP225,H1,2025-06-16T04:00:00Z,38145.0,38187.0,38066.0,38176.0
JP225,H1,2025-06-16T05:00:00Z,38178.0,38243.0,38168.0,38238.0
JP225,H1,2025-06-16T06:00:00Z,38238.0,38263.0,38206.0,38251.0
JP225,H1,2025-06-16T07:00:00Z,38251.0,38348.0,38248.0,38316.0
JP225,H1,2025-06-16T08:00:00Z,38313.0,38336.0,38241.0,38241.0
JP225,H1,2025-06-16T09:00:00Z,38238.0,38402.0,38233.0,38387.0
JP225,H1,2025-06-16T10:00:00Z,38387.0,38467.0,38385.0,38422.0
JP225,H1,2025-06-16T11:00:00Z,38425.0,38457.0,38390.0,38442.0
JP225,H1,2025-06-16T12:00:00Z,38440.0,38457.0,38352.0,38352.0
JP225,H1,2025-06-16T13:00:00Z,38347.0,38397.0,38337.0,38397.0
JP225,H1,2025-06-16T14:00:00Z,38395.0,38412.0,38310.0,38410.0
JP225,H1,2025-06-16T15:00:00Z,38410.0,38452.0,38387.0,38410.0
JP225,H1,2025-06-16T16:00:00Z,38407.0,38502.0,38367.0,38480.0
JP225,H1,2025-06-16T17:00:00Z,38487.0,38595.0,38467.0,38585.0
JP225,H1,2025-06-16T18:00:00Z,38585.0,38632.0,38555.0,38590.0
JP225,H1,2025-06-16T19:00:00Z,38590.0,38615.0,38527.0,38547.0
JP225,H1,2025-06-16T20:00:00Z,38550.0,38582.0,38527.0,38537.0
JP225,H1,2025-06-16T21:00:00Z,38537.0,38582.0,38522.0,38547.0
JP225,H1,2025-06-16T22:00:00Z,38545.0,38560.0,38492.0,38535.0
JP225,H1,2025-06-16T23:00:00Z,38532.0,38605.0,38532.0,38577.0
JP225,H1,2025-06-17T01:00:00Z,38585.0,38640.0,38460.0,38493.0
JP225,H1,2025-06-17T02:00:00Z,38493.0,38565.0,38357.0,38362.0
JP225,H1,2025-06-17T03:00:00Z,38359.0,38542.0,38337.0,38537.0
JP225,H1,2025-06-17T04:00:00Z,38539.0,38579.0,38451.0,38558.0
JP225,H1,2025-06-17T05:00:00Z,38561.0,38583.0,38468.0,38548.0
JP225,H1,2025-06-17T06:00:00Z,38546.0,38561.0,38496.0,38503.0
JP225,H1,2025-06-17T07:00:00Z,38506.0,38556.0,38458.0,38533.0
JP225,H1,2025-06-17T08:00:00Z,38536.0,38543.0,38456.0,38506.0
JP225,H1,2025-06-17T09:00:00Z,38503.0,38564.0,38472.0,38514.0
JP225,H1,2025-06-17T10:00:00Z,38514.0,38552.0,38392.0,38452.0
JP225,H1,2025-06-17T11:00:00Z,38450.0,38467.0,38387.0,38430.0
JP225,H1,2025-06-17T12:00:00Z,38432.0,38452.0,38340.0,38360.0
JP225,H1,2025-06-17T13:00:00Z,38357.0,38375.0,38285.0,38315.0
JP225,H1,2025-06-17T14:00:00Z,38312.0,38385.0,38310.0,38380.0
JP225,H1,2025-06-17T15:00:00Z,38377.0,38407.0,38350.0,38370.0
JP225,H1,2025-06-17T16:00:00Z,38365.0,38450.0,38335.0,38445.0
JP225,H1,2025-06-17T17:00:00Z,38450.0,38475.0,38412.0,38412.0
JP225,H1,2025-06-17T18:00:00Z,38412.0,38460.0,38390.0,38425.0
JP225,H1,2025-06-17T19:00:00Z,38427.0,38475.0,38362.0,38372.0
JP225,H1,2025-06-17T20:00:00Z,38370.0,38392.0,38235.0,38257.0
JP225,H1,2025-06-17T21:00:00Z,38255.0,38300.0,38225.0,38300.0
JP225,H1,2025-06-17T22:00:00Z,38295.0,38330.0,38215.0,38247.0
JP225,H1,2025-06-17T23:00:00Z,38245.0,38265.0,38225.0,38252.0
JP225,H1,2025-06-18T01:00:00Z,38172.0,38212.0,38145.0,38162.0
JP225,H1,2025-06-18T02:00:00Z,38162.0,38339.0,38152.0,38339.0
JP225,H1,2025-06-18T03:00:00Z,38341.0,38626.0,38329.0,38571.0
JP225,H1,2025-06-18T04:00:00Z,38574.0,38764.0,38569.0,38722.0
JP225,H1,2025-06-18T05:00:00Z,38722.0,38844.0,38722.0,38804.0
JP225,H1,2025-06-18T06:00:00Z,38804.0,38824.0,38764.0,38814.0
JP225,H1,2025-06-18T07:00:00Z,38817.0,38867.0,38767.0,38817.0
JP225,H1,2025-06-18T08:00:00Z,38817.0,38867.0,38812.0,38834.0
JP225,H1,2025-06-18T09:00:00Z,38834.0,38915.0,38813.0,38850.0
JP225,H1,2025-06-18T10:00:00Z,38853.0,38890.0,38813.0,38863.0
JP225,H1,2025-06-18T11:00:00Z,38861.0,38981.0,38766.0,38776.0
JP225,H1,2025-06-18T12:00:00Z,38778.0,38841.0,38736.0,38753.0
JP225,H1,2025-06-18T13:00:00Z,38756.0,38763.0,38621.0,38638.0
JP225,H1,2025-06-18T14:00:00Z,38638.0,38736.0,38621.0,38676.0
JP225,H1,2025-06-18T15:00:00Z,38678.0,38706.0,38621.0,38633.0
JP225,H1,2025-06-18T16:00:00Z,38631.0,38691.0,38588.0,38666.0
JP225,H1,2025-06-18T17:00:00Z,38668.0,38826.0,38636.0,38776.0
JP225,H1,2025-06-18T18:00:00Z,38778.0,38778.0,38688.0,38691.0
JP225,H1,2025-06-18T19:00:00Z,38686.0,38726.0,38666.0,38683.0
JP225,H1,2025-06-18T20:00:00Z,38681.0,38711.0,38606.0,38681.0
JP225,H1,2025-06-18T21:00:00Z,38681.0,38806.0,38586.0,38623.0
JP225,H1,2025-06-18T22:00:00Z,38626.0,38716.0,38596.0,38668.0
JP225,H1,2025-06-18T23:00:00Z,38666.0,38731.0,38666.0,38696.0
JP225,H1,2025-06-19T01:00:00Z,38706.0,38716.0,38658.0,38713.0
JP225,H1,2025-06-19T02:00:00Z,38713.0,38847.0,38700.0,38845.0
JP225,H1,2025-06-19T03:00:00Z,38850.0,38865.0,38560.0,38637.0
JP225,H1,2025-06-19T04:00:00Z,38640.0,38640.0,38485.0,38580.0
JP225,H1,2025-06-19T05:00:00Z,38582.0,38620.0,38555.0,38595.0
JP225,H1,2025-06-19T06:00:00Z,38597.0,38645.0,38595.0,38612.0
JP225,H1,2025-06-19T07:00:00Z,38612.0,38625.0,38555.0,38585.0
JP225,H1,2025-06-19T08:00:00Z,38585.0,38590.0,38500.0,38510.0
JP225,H1,2025-06-19T09:00:00Z,38510.0,38568.0,38498.0,38528.0
JP225,H1,2025-06-19T10:00:00Z,38531.0,38573.0,38499.0,38519.0
JP225,H1,2025-06-19T11:00:00Z,38521.0,38594.0,38519.0,38581.0
JP225,H1,2025-06-19T12:00:00Z,38584.0,38651.0,38579.0,38631.0
JP225,H1,2025-06-19T13:00:00Z,38629.0,38719.0,38609.0,38691.0
JP225,H1,2025-06-19T14:00:00Z,38696.0,38701.0,38631.0,38651.0
JP225,H1,2025-06-19T15:00:00Z,38649.0,38661.0,38539.0,38561.0
JP225,H1,2025-06-19T16:00:00Z,38559.0,38581.0,38454.0,38479.0
JP225,H1,2025-06-19T17:00:00Z,38479.0,38521.0,38464.0,38509.0
JP225,H1,2025-06-19T18:00:00Z,38511.0,38519.0,38384.0,38391.0
JP225,H1,2025-06-19T19:00:00Z,38389.0,38451.0,38389.0,38409.0
JP225,H1,2025-06-20T01:00:00Z,38514.0,38679.0,38514.0,38636.0
JP225,H1,2025-06-20T02:00:00Z,38636.0,38656.0,38448.0,38473.0
JP225,H1,2025-06-20T03:00:00Z,38470.0,38643.0,38430.0,38603.0
JP225,H1,2025-06-20T04:00:00Z,38603.0,38645.0,38361.0,38441.0
JP225,H1,2025-06-20T05:00:00Z,38438.0,38468.0,38416.0,38451.0
JP225,H1,2025-06-20T06:00:00Z,38451.0,38536.0,38441.0,38526.0
JP225,H1,2025-06-20T07:00:00Z,38528.0,38543.0,38441.0,38481.0
JP225,H1,2025-06-20T08:00:00Z,38483.0,38518.0,38466.0,38508.0
JP225,H1,2025-06-20T09:00:00Z,38511.0,38528.0,38372.0,38397.0
JP225,H1,2025-06-20T10:00:00Z,38394.0,38502.0,38387.0,38497.0
JP225,H1,2025-06-20T11:00:00Z,38497.0,38532.0,38412.0,38432.0
JP225,H1,2025-06-20T12:00:00Z,38432.0,38487.0,38417.0,38480.0
JP225,H1,2025-06-20T13:00:00Z,38477.0,38490.0,38442.0,38455.0
JP225,H1,2025-06-20T14:00:00Z,38455.0,38620.0,38442.0,38570.0
JP225,H1,2025-06-20T15:00:00Z,38572.0,38612.0,38557.0,38592.0
JP225,H1,2025-06-20T16:00:00Z,38595.0,38617.0,38477.0,38492.0
JP225,H1,2025-06-20T17:00:00Z,38490.0,38552.0,38300.0,38322.0
JP225,H1,2025-06-20T18:00:00Z,38320.0,38427.0,38267.0,38350.0
JP225,H1,2025-06-20T19:00:00Z,38350.0,38400.0,38325.0,38360.0
JP225,H1,2025-06-20T20:00:00Z,38357.0,38405.0,38257.0,38357.0
JP225,H1,2025-06-20T21:00:00Z,38355.0,38412.0,38332.0,38347.0
JP225,H1,2025-06-20T22:00:00Z,38345.0,38382.0,38317.0,38332.0
JP225,H1,2025-06-20T23:00:00Z,38327.0,38417.0,38327.0,38402.0
JP225,H1,2025-06-23T01:00:00Z,38026.0,38311.0,37961.0,38271.0
JP225,H1,2025-06-23T02:00:00Z,38266.0,38317.0,38197.0,38232.0
JP225,H1,2025-06-23T03:00:00Z,38227.0,38260.0,38035.0,38202.0
JP225,H1,2025-06-23T04:00:00Z,38205.0,38275.0,38160.0,38210.0
JP225,H1,2025-06-23T05:00:00Z,38210.0,38250.0,38160.0,38230.0
JP225,H1,2025-06-23T06:00:00Z,38228.0,38270.0,38225.0,38258.0
JP225,H1,2025-06-23T07:00:00Z,38258.0,38370.0,38255.0,38338.0
JP225,H1,2025-06-23T08:00:00Z,38335.0,38360.0,38305.0,38348.0
JP225,H1,2025-06-23T09:00:00Z,38348.0,38429.0,38325.0,38399.0
JP225,H1,2025-06-23T10:00:00Z,38401.0,38529.0,38394.0,38509.0
JP225,H1,2025-06-23T11:00:00Z,38514.0,38609.0,38509.0,38572.0
JP225,H1,2025-06-23T12:00:00Z,38574.0,38599.0,38514.0,38534.0
JP225,H1,2025-06-23T13:00:00Z,38537.0,38564.0,38484.0,38499.0
JP225,H1,2025-06-23T14:00:00Z,38497.0,38504.0,38387.0,38454.0
JP225,H1,2025-06-23T15:00:00Z,38454.0,38482.0,38449.0,38474.0
JP225,H1,2025-06-23T16:00:00Z,38472.0,38547.0,38432.0,38544.0
JP225,H1,2025-06-23T17:00:00Z,38547.0,38569.0,38482.0,38487.0
JP225,H1,2025-06-23T18:00:00Z,38489.0,38532.0,38434.0,38439.0
JP225,H1,2025-06-23T19:00:00Z,38442.0,38452.0,38242.0,38312.0
JP225,H1,2025-06-23T20:00:00Z,38314.0,38629.0,38299.0,38589.0
JP225,H1,2025-06-23T21:00:00Z,38592.0,38607.0,38567.0,38589.0
JP225,H1,2025-06-23T22:00:00Z,38584.0,38632.0,38564.0,38614.0
JP225,H1,2025-06-23T23:00:00Z,38619.0,38647.0,38594.0,38644.0
JP225,H1,2025-06-24T01:00:00Z,38587.0,38859.0,38587.0,38849.0
JP225,H1,2025-06-24T02:00:00Z,38847.0,38864.0,38752.0,38798.0
JP225,H1,2025-06-24T03:00:00Z,38806.0,38993.0,38691.0,38713.0
JP225,H1,2025-06-24T04:00:00Z,38716.0,38887.0,38666.0,38884.0
JP225,H1,2025-06-24T05:00:00Z,38884.0,38892.0,38672.0,38717.0
JP225,H1,2025-06-24T06:00:00Z,38714.0,38784.0,38682.0,38769.0
JP225,H1,2025-06-24T07:00:00Z,38767.0,38804.0,38734.0,38799.0
JP225,H1,2025-06-24T08:00:00Z,38799.0,38862.0,38777.0,38802.0
JP225,H1,2025-06-24T09:00:00Z,38802.0,38850.0,38710.0,38830.0
JP225,H1,2025-06-24T10:00:00Z,38835.0,38835.0,38628.0,38726.0
JP225,H1,2025-06-24T11:00:00Z,38723.0,38761.0,38666.0,38746.0
JP225,H1,2025-06-24T12:00:00Z,38748.0,38821.0,38736.0,38746.0
JP225,H1,2025-06-24T13:00:00Z,38743.0,38758.0,38691.0,38716.0
JP225,H1,2025-06-24T14:00:00Z,38718.0,38746.0,38671.0,38723.0
JP225,H1,2025-06-24T15:00:00Z,38721.0,38741.0,38686.0,38706.0
JP225,H1,2025-06-24T16:00:00Z,38701.0,38743.0,38656.0,38658.0
JP225,H1,2025-06-24T17:00:00Z,38656.0,38701.0,38626.0,38668.0
JP225,H1,2025-06-24T18:00:00Z,38668.0,38721.0,38646.0,38666.0
JP225,H1,2025-06-24T19:00:00Z,38668.0,38716.0,38668.0,38691.0
JP225,H1,2025-06-24T20:00:00Z,38693.0,38763.0,38683.0,38758.0
JP225,H1,2025-06-24T21:00:00Z,38758.0,38783.0,38736.0,38756.0
JP225,H1,2025-06-24T22:00:00Z,38758.0,38828.0,38756.0,38786.0
JP225,H1,2025-06-24T23:00:00Z,38783.0,38796.0,38771.0,38786.0
JP225,H1,2025-06-25T01:00:00Z,38796.0,38821.0,38768.0,38813.0
JP225,H1,2025-06-25T02:00:00Z,38813.0,38900.0,38728.0,38895.0
JP225,H1,2025-06-25T03:00:00Z,38897.0,38937.0,38750.0,38807.0
JP225,H1,2025-06-25T04:00:00Z,38805.0,38893.0,38757.0,38873.0
JP225,H1,2025-06-25T05:00:00Z,38876.0,38878.0,38716.0,38763.0
JP225,H1,2025-06-25T06:00:00Z,38766.0,38828.0,38753.0,38783.0
JP225,H1,2025-06-25T07:00:00Z,38783.0,38888.0,38781.0,38883.0
JP225,H1,2025-06-25T08:00:00Z,38881.0,38946.0,38868.0,38906.0
JP225,H1,2025-06-25T09:00:00Z,38903.0,38972.0,38893.0,38952.0
JP225,H1,2025-06-25T10:00:00Z,38947.0,39012.0,38937.0,38995.0
JP225,H1,2025-06-25T11:00:00Z,38995.0,39087.0,38942.0,39080.0
JP225,H1,2025-06-25T12:00:00Z,39082.0,39122.0,39072.0,39080.0
JP225,H1,2025-06-25T13:00:00Z,39082.0,39135.0,39055.0,39122.0
JP225,H1,2025-06-25T14:00:00Z,39122.0,39167.0,39100.0,39147.0
JP225,H1,2025-06-25T15:00:00Z,39145.0,39155.0,39087.0,39117.0
JP225,H1,2025-06-25T16:00:00Z,39120.0,39142.0,39050.0,39090.0
JP225,H1,2025-06-25T17:00:00Z,39090.0,39115.0,39057.0,39067.0
JP225,H1,2025-06-25T18:00:00Z,39070.0,39075.0,38992.0,39002.0
JP225,H1,2025-06-25T19:00:00Z,39005.0,39020.0,38962.0,38987.0
JP225,H1,2025-06-25T20:00:00Z,38985.0,39002.0,38920.0,38947.0
JP225,H1,2025-06-25T21:00:00Z,38950.0,38957.0,38917.0,38927.0
JP225,H1,2025-06-25T22:00:00Z,38930.0,38987.0,38927.0,38967.0
JP225,H1,2025-06-25T23:00:00Z,38965.0,39002.0,38945.0,38997.0
JP225,H1,2025-06-26T01:00:00Z,38982.0,39010.0,38975.0,39005.0
JP225,H1,2025-06-26T02:00:00Z,39005.0,39081.0,38965.0,39056.0
JP225,H1,2025-06-26T03:00:00Z,39061.0,39346.0,39061.0,39274.0
JP225,H1,2025-06-26T04:00:00Z,39276.0,39398.0,39239.0,39328.0
JP225,H1,2025-06-26T05:00:00Z,39328.0,39378.0,39313.0,39313.0
JP225,H1,2025-06-26T06:00:00Z,39313.0,39481.0,39313.0,39453.0
JP225,H1,2025-06-26T07:00:00Z,39451.0,39511.0,39451.0,39508.0
JP225,H1,2025-06-26T08:00:00Z,39508.0,39613.0,39473.0,39551.0
JP225,H1,2025-06-26T09:00:00Z,39548.0,39611.0,39499.0,39542.0
JP225,H1,2025-06-26T10:00:00Z,39544.0,39547.0,39447.0,39487.0
JP225,H1,2025-06-26T11:00:00Z,39490.0,39552.0,39482.0,39527.0
JP225,H1,2025-06-26T12:00:00Z,39530.0,39557.0,39487.0,39557.0
JP225,H1,2025-06-26T13:00:00Z,39555.0,39597.0,39545.0,39570.0
JP225,H1,2025-06-26T14:00:00Z,39572.0,39587.0,39540.0,39547.0
JP225,H1,2025-06-26T15:00:00Z,39545.0,39572.0,39477.0,39482.0
JP225,H1,2025-06-26T16:00:00Z,39480.0,39530.0,39412.0,39457.0
JP225,H1,2025-06-26T17:00:00Z,39462.0,39602.0,39462.0,39595.0
JP225,H1,2025-06-26T18:00:00Z,39595.0,39652.0,39557.0,39642.0
JP225,H1,2025-06-26T19:00:00Z,39645.0,39682.0,39642.0,39672.0
JP225,H1,2025-06-26T20:00:00Z,39672.0,39727.0,39665.0,39717.0
JP225,H1,2025-06-26T21:00:00Z,39720.0,39772.0,39710.0,39742.0
JP225,H1,2025-06-26T22:00:00Z,39740.0,39810.0,39737.0,39777.0
JP225,H1,2025-06-26T23:00:00Z,39780.0,39842.0,39767.0,39827.0
JP225,H1,2025-06-27T01:00:00Z,39803.0,39920.0,39798.0,39915.0
JP225,H1,2025-06-27T02:00:00Z,39908.0,39944.0,39863.0,39907.0
JP225,H1,2025-06-27T03:00:00Z,39919.0,40182.0,39872.0,40154.0
JP225,H1,2025-06-27T04:00:00Z,40152.0,40209.0,40136.0,40153.0
JP225,H1,2025-06-27T05:00:00Z,40153.0,40248.0,40138.0,40198.0
JP225,H1,2025-06-27T06:00:00Z,40201.0,40271.0,40168.0,40188.0
JP225,H1,2025-06-27T07:00:00Z,40191.0,40228.0,40123.0,40126.0
JP225,H1,2025-06-27T08:00:00Z,40123.0,40183.0,40061.0,40078.0
JP225,H1,2025-06-27T09:00:00Z,40081.0,40237.0,40043.0,40212.0
JP225,H1,2025-06-27T10:00:00Z,40209.0,40224.0,40127.0,40187.0
JP225,H1,2025-06-27T11:00:00Z,40190.0,40217.0,40147.0,40185.0
JP225,H1,2025-06-27T12:00:00Z,40187.0,40240.0,40155.0,40240.0
JP225,H1,2025-06-27T13:00:00Z,40242.0,40317.0,40235.0,40297.0
JP225,H1,2025-06-27T14:00:00Z,40292.0,40417.0,40292.0,40412.0
JP225,H1,2025-06-27T15:00:00Z,40415.0,40427.0,40312.0,40340.0
JP225,H1,2025-06-27T16:00:00Z,40342.0,40420.0,40330.0,40397.0
JP225,H1,2025-06-27T17:00:00Z,40400.0,40507.0,40400.0,40467.0
JP225,H1,2025-06-27T18:00:00Z,40470.0,40620.0,40467.0,40612.0
JP225,H1,2025-06-27T19:00:00Z,40615.0,40632.0,40587.0,40607.0
JP225,H1,2025-06-27T20:00:00Z,40605.0,40607.0,40442.0,40497.0
JP225,H1,2025-06-27T21:00:00Z,40495.0,40522.0,40342.0,40367.0
JP225,H1,2025-06-27T22:00:00Z,40362.0,40550.0,40357.0,40522.0
JP225,H1,2025-06-27T23:00:00Z,40525.0,40552.0,40497.0,40550.0
JP225,H1,2025-06-30T01:00:00Z,40596.0,40679.0,40596.0,40656.0
JP225,H1,2025-06-30T02:00:00Z,40656.0,40660.0,40531.0,40593.0
JP225,H1,2025-06-30T03:00:00Z,40595.0,40835.0,40523.0,40780.0
JP225,H1,2025-06-30T04:00:00Z,40780.0,40851.0,40713.0,40764.0
JP225,H1,2025-06-30T05:00:00Z,40764.0,40841.0,40749.0,40771.0
JP225,H1,2025-06-30T06:00:00Z,40771.0,40789.0,40726.0,40729.0
JP225,H1,2025-06-30T07:00:00Z,40731.0,40781.0,40566.0,40596.0
JP225,H1,2025-06-30T08:00:00Z,40594.0,40594.0,40374.0,40421.0
JP225,H1,2025-06-30T09:00:00Z,40421.0,40515.0,40329.0,40437.0
JP225,H1,2025-06-30T10:00:00Z,40435.0,40463.0,40387.0,40443.0
JP225,H1,2025-06-30T11:00:00Z,40445.0,40453.0,40295.0,40328.0
JP225,H1,2025-06-30T12:00:00Z,40330.0,40363.0,40303.0,40325.0
JP225,H1,2025-06-30T13:00:00Z,40328.0,40343.0,40298.0,40303.0
JP225,H1,2025-06-30T14:00:00Z,40308.0,40365.0,40278.0,40345.0
JP225,H1,2025-06-30T15:00:00Z,40343.0,40358.0,40303.0,40355.0
JP225,H1,2025-06-30T16:00:00Z,40358.0,40405.0,40285.0,40308.0
JP225,H1,2025-06-30T17:00:00Z,40310.0,40358.0,40288.0,40333.0
JP225,H1,2025-06-30T18:00:00Z,40335.0,40353.0,40278.0,40308.0
JP225,H1,2025-06-30T19:00:00Z,40303.0,40345.0,40303.0,40318.0
JP225,H1,2025-06-30T20:00:00Z,40318.0,40340.0,40215.0,40278.0
JP225,H1,2025-06-30T21:00:00Z,40275.0,40328.0,40213.0,40253.0
JP225,H1,2025-06-30T22:00:00Z,40255.0,40318.0,40218.0,40268.0
JP225,H1,2025-06-30T23:00:00Z,40270.0,40278.0,40203.0,40228.0
JP225,H1,2025-07-01T01:00:00Z,40238.0,40285.0,40220.0,40260.0
JP225,H1,2025-07-01T02:00:00Z,40260.0,40319.0,40203.0,40307.0
JP225,H1,2025-07-01T03:00:00Z,40309.0,40337.0,40029.0,40109.0
JP225,H1,2025-07-01T04:00:00Z,40107.0,40137.0,40011.0,40058.0
JP225,H1,2025-07-01T05:00:00Z,40061.0,40103.0,40013.0,40093.0
JP225,H1,2025-07-01T06:00:00Z,40093.0,40093.0,39961.0,40076.0
JP225,H1,2025-07-01T07:00:00Z,40073.0,40161.0,40041.0,40128.0
JP225,H1,2025-07-01T08:00:00Z,40128.0,40131.0,39981.0,39986.0
JP225,H1,2025-07-01T09:00:00Z,39986.0,39996.0,39837.0,39839.0
JP225,H1,2025-07-01T10:00:00Z,39842.0,39872.0,39777.0,39832.0
JP225,H1,2025-07-01T11:00:00Z,39830.0,39845.0,39657.0,39707.0
JP225,H1,2025-07-01T12:00:00Z,39710.0,39722.0,39580.0,39640.0
JP225,H1,2025-07-01T13:00:00Z,39637.0,39710.0,39635.0,39695.0
JP225,H1,2025-07-01T14:00:00Z,39697.0,39717.0,39620.0,39637.0
JP225,H1,2025-07-01T15:00:00Z,39640.0,39657.0,39585.0,39647.0
JP225,H1,2025-07-01T16:00:00Z,39652.0,39762.0,39647.0,39725.0
JP225,H1,2025-07-01T17:00:00Z,39722.0,39760.0,39650.0,39675.0
JP225,H1,2025-07-01T18:00:00Z,39672.0,39717.0,39592.0,39662.0
JP225,H1,2025-07-01T19:00:00Z,39667.0,39742.0,39657.0,39682.0
JP225,H1,2025-07-01T20:00:00Z,39677.0,39770.0,39677.0,39752.0
JP225,H1,2025-07-01T21:00:00Z,39755.0,39790.0,39722.0,39727.0
JP225,H1,2025-07-01T22:00:00Z,39725.0,39727.0,39612.0,39655.0
JP225,H1,2025-07-01T23:00:00Z,39655.0,39662.0,39567.0,39567.0
JP225,H1,2025-07-02T01:00:00Z,39555.0,39585.0,39527.0,39560.0
JP225,H1,2025-07-02T02:00:00Z,39560.0,39590.0,39421.0,39456.0
JP225,H1,2025-07-02T03:00:00Z,39461.0,39684.0,39441.0,39654.0
JP225,H1,2025-07-02T04:00:00Z,39651.0,39746.0,39584.0,39586.0
JP225,H1,2025-07-02T05:00:00Z,39586.0,39636.0,39559.0,39629.0
JP225,H1,2025-07-02T06:00:00Z,39631.0,39746.0,39604.0,39739.0
JP225,H1,2025-07-02T07:00:00Z,39739.0,39954.0,39734.0,39926.0
JP225,H1,2025-07-02T08:00:00Z,39929.0,39931.0,39766.0,39781.0
