symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,M15,2025-05-13T05:00:00Z,0.000664,0.7141,18.45,calm,0,off,0,61.74
EURUSD,M15,2025-05-13T05:15:00Z,0.000677,0.7406,20.04,calm,0,off,0,63.73
EURUSD,M15,2025-05-13T05:30:00Z,0.000692,0.7689,20.83,calm,1,low,0,63.85
EURUSD,M15,2025-05-13T05:45:00Z,0.000700,0.7904,21.63,calm,1,low,0,65.53
EURUSD,M15,2025-05-13T06:00:00Z,0.000699,0.8035,21.63,calm,1,low,0,66.64
EURUSD,M15,2025-05-13T06:15:00Z,0.000699,0.8187,21.83,calm,1,low,0,65.94
EURUSD,M15,2025-05-13T06:30:00Z,0.000662,0.7907,18.45,calm,1,medium,0,68.62
EURUSD,M15,2025-05-13T06:45:00Z,0.000666,0.8098,19.25,calm,1,low,0,64.71
EURUSD,M15,2025-05-13T07:00:00Z,0.000664,0.8241,19.25,calm,1,low,0,64.36
EURUSD,M15,2025-05-13T07:15:00Z,0.000628,0.7954,15.87,calm,1,medium,0,67.68
EURUSD,M15,2025-05-13T07:30:00Z,0.000613,0.7918,13.69,calm,1,medium,0,70.20
EURUSD,M15,2025-05-13T07:45:00Z,0.000625,0.8229,15.28,calm,1,medium,0,70.18
EURUSD,M15,2025-05-13T08:00:00Z,0.000624,0.8367,15.28,calm,1,low,0,69.40
EURUSD,M15,2025-05-13T08:15:00Z,0.000643,0.8794,19.25,calm,1,low,0,66.55
EURUSD,M15,2025-05-13T08:30:00Z,0.000620,0.8645,14.48,calm,1,low,0,69.38
EURUSD,M15,2025-05-13T08:45:00Z,0.000634,0.9002,18.45,calm,1,low,0,66.55
EURUSD,M15,2025-05-13T09:00:00Z,0.000654,0.9424,20.83,calm,1,low,0,63.82
EURUSD,M15,2025-05-13T09:15:00Z,0.000686,1.0010,25.20,calm,1,low,0,60.67
EURUSD,M15,2025-05-13T09:30:00Z,0.000736,1.0834,31.55,normal,1,medium,0,55.31
EURUSD,M15,2025-05-13T09:45:00Z,0.000755,1.1180,33.53,normal,1,medium,0,50.40
EURUSD,M15,2025-05-13T10:00:00Z,0.000790,1.1749,39.48,normal,1,medium,0,51.58
EURUSD,M15,2025-05-13T10:15:00Z,0.000874,1.3033,49.40,normal,1,medium,0,53.49
EURUSD,M15,2025-05-13T10:30:00Z,0.000896,1.3397,54.96,normal,1,medium,0,54.32
EURUSD,M15,2025-05-13T10:45:00Z,0.000951,1.4212,62.90,normal,1,medium,0,53.81
EURUSD,M15,2025-05-13T11:00:00Z,0.001010,1.5052,68.45,normal,1,medium,0,54.38
EURUSD,M15,2025-05-13T11:15:00Z,0.001024,1.5201,69.25,normal,1,high,0,55.79
EURUSD,M15,2025-05-13T11:30:00Z,0.001011,1.4960,68.85,normal,1,medium,0,55.70
EURUSD,M15,2025-05-13T11:45:00Z,0.001033,1.5164,70.44,elevated,1,high,0,57.22
EURUSD,M15,2025-05-13T12:00:00Z,0.001087,1.5814,72.02,elevated,1,high,0,56.82
EURUSD,M15,2025-05-13T12:15:00Z,0.001075,1.5509,71.63,elevated,1,high,0,54.71
EURUSD,M15,2025-05-13T12:30:00Z,0.001042,1.4925,71.23,elevated,1,high,0,54.75
EURUSD,M15,2025-05-13T12:45:00Z,0.001016,1.4451,69.25,normal,1,high,0,53.33
EURUSD,M15,2025-05-13T13:00:00Z,0.001004,1.4153,68.45,normal,1,high,0,56.59
EURUSD,M15,2025-05-13T13:15:00Z,0.001021,1.4247,70.44,elevated,1,high,0,56.07
EURUSD,M15,2025-05-13T13:30:00Z,0.001002,1.3843,68.06,normal,1,high,0,55.29
EURUSD,M15,2025-05-13T13:45:00Z,0.000913,1.2487,56.94,normal,1,high,0,54.23
EURUSD,M15,2025-05-13T14:00:00Z,0.000899,1.2162,55.36,normal,1,high,0,55.92
EURUSD,M15,2025-05-13T14:15:00Z,0.000844,1.1321,46.23,normal,1,medium,0,56.27
EURUSD,M15,2025-05-13T14:30:00Z,0.000793,1.0545,40.67,normal,1,medium,0,59.02
EURUSD,M15,2025-05-13T14:45:00Z,0.000769,1.0140,35.91,normal,1,medium,0,61.30
EURUSD,M15,2025-05-13T15:00:00Z,0.000789,1.0327,38.69,normal,1,medium,0,60.78
EURUSD,M15,2025-05-13T15:15:00Z,0.000756,0.9826,33.53,normal,1,medium,0,63.46
EURUSD,M15,2025-05-13T15:30:00Z,0.000829,1.0679,44.25,normal,1,medium,0,53.47
EURUSD,M15,2025-05-13T15:45:00Z,0.000878,1.1213,50.20,normal,1,low,0,50.26
EURUSD,M15,2025-05-13T16:00:00Z,0.000968,1.2219,64.88,normal,0,off,1,34.70
EURUSD,M15,2025-05-13T16:15:00Z,0.001048,1.3066,72.42,elevated,0,off,0,31.83
EURUSD,M15,2025-05-13T16:30:00Z,0.001027,1.2668,70.83,elevated,0,off,0,30.90
EURUSD,M15,2025-05-13T16:45:00Z,0.001059,1.2920,72.42,elevated,0,off,0,32.46
EURUSD,M15,2025-05-13T17:00:00Z,0.001072,1.2935,72.82,elevated,0,off,0,31.84
EURUSD,M15,2025-05-13T17:15:00Z,0.001133,1.3501,77.58,elevated,0,off,0,34.25
EURUSD,M15,2025-05-13T17:30:00Z,0.001250,1.4692,82.74,elevated,0,off,0,31.22
EURUSD,M15,2025-05-13T17:45:00Z,0.001362,1.5756,85.12,elevated,0,off,0,27.87
EURUSD,M15,2025-05-13T18:00:00Z,0.001404,1.5973,86.31,elevated,0,off,0,25.62
EURUSD,M15,2025-05-13T18:15:00Z,0.001442,1.6139,87.50,elevated,0,off,0,21.96
EURUSD,M15,2025-05-13T18:30:00Z,0.001423,1.5669,86.31,elevated,0,off,0,20.44
EURUSD,M15,2025-05-13T18:45:00Z,0.001439,1.5596,87.10,elevated,0,off,0,23.06
EURUSD,M15,2025-05-13T19:00:00Z,0.001339,1.4295,82.34,elevated,0,off,0,23.90
EURUSD,M15,2025-05-13T19:15:00Z,0.001284,1.3529,80.75,elevated,0,off,0,23.78
EURUSD,M15,2025-05-13T19:30:00Z,0.001264,1.3152,80.36,elevated,0,off,0,24.52
EURUSD,M15,2025-05-13T19:45:00Z,0.001181,1.2157,77.18,elevated,0,off,0,26.60
EURUSD,M15,2025-05-13T20:00:00Z,0.001173,1.1932,76.39,elevated,0,off,0,26.70
EURUSD,M15,2025-05-13T20:15:00Z,0.001112,1.1203,71.23,elevated,0,off,0,27.29
EURUSD,M15,2025-05-13T20:30:00Z,0.001089,1.0871,68.85,normal,0,off,0,31.63
EURUSD,M15,2025-05-13T20:45:00Z,0.001041,1.0304,65.28,normal,0,off,0,41.41
EURUSD,M15,2025-05-13T21:00:00Z,0.000921,0.9062,51.39,normal,0,off,0,47.91
EURUSD,M15,2025-05-13T21:15:00Z,0.000834,0.8172,39.09,normal,0,off,0,51.65
EURUSD,M15,2025-05-13T21:30:00Z,0.000801,0.7828,35.32,normal,0,off,0,50.55
EURUSD,M15,2025-05-13T21:45:00Z,0.000758,0.7398,27.18,calm,0,off,0,49.52
EURUSD,M15,2025-05-13T22:00:00Z,0.000749,0.7306,25.60,calm,0,off,0,48.39
EURUSD,M15,2025-05-13T22:15:00Z,0.000721,0.7039,23.21,calm,1,low,0,48.08
EURUSD,M15,2025-05-13T22:30:00Z,0.000677,0.6628,18.45,calm,1,low,0,56.81
EURUSD,M15,2025-05-13T22:45:00Z,0.000681,0.6695,19.25,calm,1,low,0,64.85
EURUSD,M15,2025-05-13T23:00:00Z,0.000594,0.5866,7.34,squeeze,0,off,1,74.25
EURUSD,M15,2025-05-13T23:15:00Z,0.000591,0.5887,7.34,squeeze,0,off,0,73.00
EURUSD,M15,2025-05-13T23:30:00Z,0.000566,0.5681,5.75,squeeze,0,off,0,71.36
EURUSD,M15,2025-05-13T23:45:00Z,0.000581,0.5884,7.34,squeeze,0,off,0,73.10
EURUSD,M15,2025-05-14T00:00:00Z,0.000563,0.5756,5.75,squeeze,0,off,0,70.51
EURUSD,M15,2025-05-14T00:15:00Z,0.000513,0.5301,3.37,squeeze,0,off,0,72.17
EURUSD,M15,2025-05-14T00:30:00Z,0.000485,0.5076,1.79,squeeze,0,off,0,68.00
EURUSD,M15,2025-05-14T00:45:00Z,0.000445,0.4720,0.20,squeeze,0,off,0,65.49
EURUSD,M15,2025-05-14T01:00:00Z,0.000456,0.4902,0.60,squeeze,0,off,0,65.53
EURUSD,M15,2025-05-14T01:15:00Z,0.000438,0.4762,0.20,squeeze,0,off,0,63.39
EURUSD,M15,2025-05-14T01:30:00Z,0.000424,0.4673,0.20,squeeze,1,low,0,66.37
EURUSD,M15,2025-05-14T01:45:00Z,0.000447,0.4988,1.39,squeeze,1,low,0,73.78
EURUSD,M15,2025-05-14T02:00:00Z,0.000502,0.5664,4.96,squeeze,1,low,0,76.95
EURUSD,M15,2025-05-14T02:15:00Z,0.000499,0.5677,4.96,squeeze,1,medium,0,81.74
EURUSD,M15,2025-05-14T02:30:00Z,0.000498,0.5721,4.96,squeeze,1,medium,0,83.34
EURUSD,M15,2025-05-14T02:45:00Z,0.000497,0.5759,4.96,squeeze,1,medium,0,85.61
EURUSD,M15,2025-05-14T03:00:00Z,0.000518,0.6037,8.13,squeeze,1,medium,0,85.97
EURUSD,M15,2025-05-14T03:15:00Z,0.000533,0.6247,9.33,squeeze,1,medium,0,84.37
EURUSD,M15,2025-05-14T03:30:00Z,0.000567,0.6683,12.10,calm,1,medium,0,83.08
EURUSD,M15,2025-05-14T03:45:00Z,0.000624,0.7371,18.06,calm,1,medium,0,72.79
EURUSD,M15,2025-05-14T04:00:00Z,0.000686,0.8134,27.98,calm,1,medium,0,68.70
EURUSD,M15,2025-05-14T04:15:00Z,0.000732,0.8714,31.55,normal,1,medium,0,65.25
EURUSD,M15,2025-05-14T04:30:00Z,0.000756,0.9049,33.33,normal,1,medium,0,62.84
EURUSD,M15,2025-05-14T04:45:00Z,0.000790,0.9509,39.88,normal,1,medium,0,60.54
EURUSD,M15,2025-05-14T05:00:00Z,0.000816,0.9877,42.66,normal,1,medium,0,58.40
EURUSD,M15,2025-05-14T05:15:00Z,0.000791,0.9629,39.88,normal,1,medium,0,59.76
EURUSD,M15,2025-05-14T05:30:00Z,0.000743,0.9119,32.34,normal,1,medium,0,62.45
EURUSD,M15,2025-05-14T05:45:00Z,0.000767,0.9503,36.31,normal,1,high,0,60.66
EURUSD,M15,2025-05-14T06:00:00Z,0.000783,0.9811,38.29,normal,1,high,0,59.51
EURUSD,M15,2025-05-14T06:15:00Z,0.000771,0.9804,37.10,normal,1,high,0,60.03
EURUSD,M15,2025-05-14T06:30:00Z,0.000769,0.9946,37.10,normal,1,high,0,60.04
EURUSD,M15,2025-05-14T06:45:00Z,0.000740,0.9745,32.34,normal,1,high,0,62.22
EURUSD,M15,2025-05-14T07:00:00Z,0.000748,1.0026,33.13,normal,1,high,0,57.97
EURUSD,M15,2025-05-14T07:15:00Z,0.000739,1.0092,32.34,normal,1,high,0,57.22
EURUSD,M15,2025-05-14T07:30:00Z,0.000726,1.0094,31.55,normal,1,high,0,56.61
EURUSD,M15,2025-05-14T07:45:00Z,0.000714,1.0075,30.75,normal,1,high,0,58.37
EURUSD,M15,2025-05-14T08:00:00Z,0.000670,0.9621,25.20,calm,1,high,0,61.11
EURUSD,M15,2025-05-14T08:15:00Z,0.000655,0.9550,22.82,calm,1,high,0,60.55
EURUSD,M15,2025-05-14T08:30:00Z,0.000653,0.9666,22.42,calm,1,high,0,60.40
EURUSD,M15,2025-05-14T08:45:00Z,0.000657,0.9862,23.61,calm,1,high,0,59.33
EURUSD,M15,2025-05-14T09:00:00Z,0.000693,1.0523,30.36,normal,1,high,0,59.65
EURUSD,M15,2025-05-14T09:15:00Z,0.000711,1.0915,32.74,normal,1,high,0,57.44
EURUSD,M15,2025-05-14T09:30:00Z,0.000739,1.1395,35.91,normal,1,high,0,56.53
EURUSD,M15,2025-05-14T09:45:00Z,0.000803,1.2398,47.82,normal,1,high,0,57.16
EURUSD,M15,2025-05-14T10:00:00Z,0.000878,1.3524,52.18,normal,1,high,0,56.41
EURUSD,M15,2025-05-14T10:15:00Z,0.000924,1.4167,57.74,normal,1,high,0,57.35
EURUSD,M15,2025-05-14T10:30:00Z,0.000984,1.4978,63.69,normal,1,medium,0,52.54
EURUSD,M15,2025-05-14T10:45:00Z,0.001018,1.5350,66.87,normal,1,low,0,45.77
EURUSD,M15,2025-05-14T11:00:00Z,0.001231,1.8256,79.17,elevated,1,low,0,16.03
EURUSD,M15,2025-05-14T11:15:00Z,0.001371,1.9935,83.93,elevated,0,off,1,20.36
EURUSD,M15,2025-05-14T11:30:00Z,0.001408,1.9991,85.12,elevated,0,off,0,22.84
EURUSD,M15,2025-05-14T11:45:00Z,0.001480,2.0498,89.88,elevated,0,off,0,23.89
EURUSD,M15,2025-05-14T12:00:00Z,0.001558,2.0999,92.66,extreme,0,off,0,25.92
EURUSD,M15,2025-05-14T12:15:00Z,0.001651,2.1636,93.06,extreme,0,off,0,21.06
EURUSD,M15,2025-05-14T12:30:00Z,0.001676,2.1332,93.06,extreme,0,off,0,22.37
EURUSD,M15,2025-05-14T12:45:00Z,0.001697,2.0973,93.85,extreme,0,off,0,22.09
EURUSD,M15,2025-05-14T13:00:00Z,0.001713,2.0543,93.85,extreme,0,off,0,23.16
EURUSD,M15,2025-05-14T13:15:00Z,0.001706,1.9865,93.45,extreme,0,off,0,25.16
EURUSD,M15,2025-05-14T13:30:00Z,0.001673,1.8938,91.47,extreme,0,off,0,26.95
EURUSD,M15,2025-05-14T13:45:00Z,0.001649,1.8173,90.67,extreme,0,off,0,28.89
EURUSD,M15,2025-05-14T14:00:00Z,0.001591,1.7088,89.88,elevated,0,off,0,31.14
EURUSD,M15,2025-05-14T14:15:00Z,0.001578,1.6548,89.48,elevated,0,off,0,32.33
EURUSD,M15,2025-05-14T14:30:00Z,0.001341,1.3818,77.18,elevated,0,off,0,32.36
EURUSD,M15,2025-05-14T14:45:00Z,0.001251,1.2694,74.01,elevated,0,off,0,32.87
EURUSD,M15,2025-05-14T15:00:00Z,0.001277,1.2760,74.80,elevated,0,off,0,34.31
EURUSD,M15,2025-05-14T15:15:00Z,0.001286,1.2646,75.20,elevated,1,low,0,40.14
EURUSD,M15,2025-05-14T15:30:00Z,0.001259,1.2208,73.21,elevated,1,low,0,47.15
EURUSD,M15,2025-05-14T15:45:00Z,0.001208,1.1558,71.23,elevated,1,low,0,50.59
EURUSD,M15,2025-05-14T16:00:00Z,0.001226,1.1590,71.23,elevated,1,low,0,50.01
EURUSD,M15,2025-05-14T16:15:00Z,0.001250,1.1674,72.02,elevated,0,off,1,48.53
EURUSD,M15,2025-05-14T16:30:00Z,0.001254,1.1585,72.82,elevated,0,off,0,47.39
EURUSD,M15,2025-05-14T16:45:00Z,0.001306,1.1940,75.60,elevated,0,off,0,46.20
EURUSD,M15,2025-05-14T17:00:00Z,0.001306,1.1821,75.40,elevated,0,off,0,43.63
EURUSD,M15,2025-05-14T17:15:00Z,0.001353,1.2125,77.58,elevated,1,low,0,41.07
EURUSD,M15,2025-05-14T17:30:00Z,0.001352,1.2003,77.18,elevated,1,low,0,39.47
EURUSD,M15,2025-05-14T17:45:00Z,0.001363,1.1976,78.37,elevated,1,medium,0,45.75
EURUSD,M15,2025-05-14T18:00:00Z,0.001405,1.2205,80.36,elevated,1,medium,0,50.08
EURUSD,M15,2025-05-14T18:15:00Z,0.001363,1.1717,77.98,elevated,1,medium,0,49.86
EURUSD,M15,2025-05-14T18:30:00Z,0.001333,1.1352,74.40,elevated,1,medium,0,50.90
EURUSD,M15,2025-05-14T18:45:00Z,0.001270,1.0726,71.63,elevated,1,medium,0,55.31
EURUSD,M15,2025-05-14T19:00:00Z,0.001237,1.0366,68.45,normal,1,medium,0,55.76
EURUSD,M15,2025-05-14T19:15:00Z,0.001222,1.0158,67.26,normal,1,medium,0,56.07
EURUSD,M15,2025-05-14T19:30:00Z,0.001336,1.1001,74.80,elevated,1,low,0,41.48
EURUSD,M15,2025-05-14T19:45:00Z,0.001311,1.0688,73.21,elevated,1,low,0,41.74
EURUSD,M15,2025-05-14T20:00:00Z,0.001298,1.0486,72.02,elevated,1,low,0,43.95
EURUSD,M15,2025-05-14T20:15:00Z,0.001209,0.9693,65.67,normal,1,low,0,48.57
EURUSD,M15,2025-05-14T20:30:00Z,0.001201,0.9543,64.48,normal,1,low,0,49.33
EURUSD,M15,2025-05-14T20:45:00Z,0.001139,0.8980,62.90,normal,1,low,0,52.02
EURUSD,M15,2025-05-14T21:00:00Z,0.001171,0.9164,63.29,normal,0,off,1,50.22
EURUSD,M15,2025-05-14T21:15:00Z,0.001138,0.8835,62.10,normal,0,off,0,49.52
EURUSD,M15,2025-05-14T21:30:00Z,0.001117,0.8617,61.31,normal,0,off,0,50.76
EURUSD,M15,2025-05-14T21:45:00Z,0.001098,0.8418,60.12,normal,0,off,0,57.14
EURUSD,M15,2025-05-14T22:00:00Z,0.001111,0.8474,60.52,normal,0,off,0,53.68
EURUSD,M15,2025-05-14T22:15:00Z,0.001089,0.8269,58.93,normal,0,off,0,51.98
EURUSD,M15,2025-05-14T22:30:00Z,0.001051,0.7961,56.94,normal,0,off,0,52.87
EURUSD,M15,2025-05-14T22:45:00Z,0.001047,0.7913,56.15,normal,0,off,0,56.70
EURUSD,M15,2025-05-14T23:00:00Z,0.000862,0.6527,43.06,normal,0,off,0,62.95
EURUSD,M15,2025-05-14T23:15:00Z,0.000777,0.5905,36.71,normal,0,off,0,64.13
EURUSD,M15,2025-05-14T23:30:00Z,0.000760,0.5817,33.13,normal,0,off,0,62.70
EURUSD,M15,2025-05-14T23:45:00Z,0.000734,0.5675,28.37,calm,0,off,0,59.64
EURUSD,M15,2025-05-15T00:00:00Z,0.000741,0.5790,29.96,calm,0,off,0,63.37
EURUSD,M15,2025-05-15T00:15:00Z,0.000691,0.5467,23.21,calm,1,low,0,64.16
EURUSD,M15,2025-05-15T00:30:00Z,0.000612,0.4914,12.90,calm,0,off,1,68.09
EURUSD,M15,2025-05-15T00:45:00Z,0.000574,0.4691,10.91,calm,0,off,0,65.91
EURUSD,M15,2025-05-15T01:00:00Z,0.000559,0.4653,9.72,squeeze,1,low,0,67.87
EURUSD,M15,2025-05-15T01:15:00Z,0.000550,0.4665,8.93,squeeze,1,low,0,71.09
EURUSD,M15,2025-05-15T01:30:00Z,0.000497,0.4305,4.56,squeeze,1,low,0,78.06
EURUSD,M15,2025-05-15T01:45:00Z,0.000485,0.4291,3.37,squeeze,1,low,0,77.57
EURUSD,M15,2025-05-15T02:00:00Z,0.000508,0.4588,7.34,squeeze,1,low,0,78.32
EURUSD,M15,2025-05-15T02:15:00Z,0.000469,0.4325,2.58,squeeze,0,off,1,77.52
EURUSD,M15,2025-05-15T02:30:00Z,0.000451,0.4250,1.79,squeeze,0,off,0,72.99
EURUSD,M15,2025-05-15T02:45:00Z,0.000486,0.4676,4.96,squeeze,0,off,0,75.10
EURUSD,M15,2025-05-15T03:00:00Z,0.000480,0.4699,3.77,squeeze,0,off,0,71.20
EURUSD,M15,2025-05-15T03:15:00Z,0.000538,0.5340,11.71,calm,0,off,0,70.76
EURUSD,M15,2025-05-15T03:30:00Z,0.000512,0.5163,9.72,squeeze,0,off,0,63.90
EURUSD,M15,2025-05-15T03:45:00Z,0.000556,0.5686,13.29,calm,0,off,0,62.53
EURUSD,M15,2025-05-15T04:00:00Z,0.000570,0.5916,15.67,calm,0,off,0,65.43
EURUSD,M15,2025-05-15T04:15:00Z,0.000595,0.6255,18.06,calm,0,off,0,59.04
EURUSD,M15,2025-05-15T04:30:00Z,0.000586,0.6249,17.26,calm,0,off,0,57.50
EURUSD,M15,2025-05-15T04:45:00Z,0.000608,0.6567,19.25,calm,0,off,0,57.10
EURUSD,M15,2025-05-15T05:00:00Z,0.000631,0.6914,23.61,calm,0,off,0,62.47
EURUSD,M15,2025-05-15T05:15:00Z,0.000655,0.7276,25.99,calm,0,off,0,62.44
EURUSD,M15,2025-05-15T05:30:00Z,0.000643,0.7248,24.80,calm,0,off,0,63.74
EURUSD,M15,2025-05-15T05:45:00Z,0.000670,0.7672,29.17,calm,1,low,0,66.13
EURUSD,M15,2025-05-15T06:00:00Z,0.000700,0.8137,34.72,normal,1,low,0,61.48
EURUSD,M15,2025-05-15T06:15:00Z,0.000685,0.8091,31.15,normal,1,low,0,62.24
EURUSD,M15,2025-05-15T06:30:00Z,0.000680,0.8171,30.75,normal,1,low,0,60.43
EURUSD,M15,2025-05-15T06:45:00Z,0.000625,0.7646,22.42,calm,1,low,0,63.70
EURUSD,M15,2025-05-15T07:00:00Z,0.000596,0.7430,18.85,calm,1,low,0,64.75
EURUSD,M15,2025-05-15T07:15:00Z,0.000589,0.7468,17.66,calm,1,low,0,65.31
EURUSD,M15,2025-05-15T07:30:00Z,0.000594,0.7647,18.45,calm,1,low,0,65.53
EURUSD,M15,2025-05-15T07:45:00Z,0.000572,0.7497,16.07,calm,1,medium,0,65.67
EURUSD,M15,2025-05-15T08:00:00Z,0.000604,0.8073,20.44,calm,1,medium,0,65.10
EURUSD,M15,2025-05-15T08:15:00Z,0.000606,0.8257,21.23,calm,1,high,0,65.12
EURUSD,M15,2025-05-15T08:30:00Z,0.000587,0.8152,18.06,calm,1,medium,0,66.49
EURUSD,M15,2025-05-15T08:45:00Z,0.000606,0.8553,21.63,calm,1,high,0,64.40
EURUSD,M15,2025-05-15T09:00:00Z,0.000634,0.9102,27.78,calm,1,high,0,62.05
EURUSD,M15,2025-05-15T09:15:00Z,0.000712,1.0346,40.28,normal,1,medium,0,56.95
EURUSD,M15,2025-05-15T09:30:00Z,0.000763,1.1216,48.21,normal,1,low,0,42.99
EURUSD,M15,2025-05-15T09:45:00Z,0.000819,1.2159,55.75,normal,0,off,1,28.38
EURUSD,M15,2025-05-15T10:00:00Z,0.000881,1.3174,59.33,normal,0,off,0,29.75
EURUSD,M15,2025-05-15T10:15:00Z,0.000955,1.4335,64.48,normal,0,off,0,33.58
EURUSD,M15,2025-05-15T10:30:00Z,0.000994,1.4977,66.07,normal,0,off,0,36.46
EURUSD,M15,2025-05-15T10:45:00Z,0.001024,1.5459,69.64,normal,0,off,0,38.32
EURUSD,M15,2025-05-15T11:00:00Z,0.001055,1.5921,73.21,elevated,0,off,0,39.26
EURUSD,M15,2025-05-15T11:15:00Z,0.001081,1.6303,74.80,elevated,0,off,0,39.41
EURUSD,M15,2025-05-15T11:30:00Z,0.001127,1.6858,78.37,elevated,0,off,0,42.52
EURUSD,M15,2025-05-15T11:45:00Z,0.001124,1.6632,77.98,elevated,0,off,0,43.19
EURUSD,M15,2025-05-15T12:00:00Z,0.001154,1.6889,79.56,elevated,0,off,0,44.18
EURUSD,M15,2025-05-15T12:15:00Z,0.001151,1.6644,79.17,elevated,0,off,0,44.34
EURUSD,M15,2025-05-15T12:30:00Z,0.001149,1.6420,78.77,elevated,1,low,0,44.42
EURUSD,M15,2025-05-15T12:45:00Z,0.001067,1.5084,72.42,elevated,1,low,0,44.17
EURUSD,M15,2025-05-15T13:00:00Z,0.001017,1.4215,66.87,normal,1,low,0,42.70
EURUSD,M15,2025-05-15T13:15:00Z,0.000974,1.3456,63.69,normal,1,low,0,43.53
EURUSD,M15,2025-05-15T13:30:00Z,0.000920,1.2590,61.31,normal,1,low,0,44.70
EURUSD,M15,2025-05-15T13:45:00Z,0.000880,1.1935,59.33,normal,1,low,0,50.67
EURUSD,M15,2025-05-15T14:00:00Z,0.000891,1.1962,59.72,normal,1,low,0,52.38
EURUSD,M15,2025-05-15T14:15:00Z,0.000859,1.1406,56.94,normal,1,low,0,48.84
EURUSD,M15,2025-05-15T14:30:00Z,0.000891,1.1723,59.52,normal,1,low,0,42.68
EURUSD,M15,2025-05-15T14:45:00Z,0.000898,1.1676,60.12,normal,1,low,0,40.37
EURUSD,M15,2025-05-15T15:00:00Z,0.000834,1.0742,55.36,normal,1,low,0,48.09
EURUSD,M15,2025-05-15T15:15:00Z,0.000857,1.0932,55.75,normal,1,low,0,52.78
EURUSD,M15,2025-05-15T15:30:00Z,0.000942,1.1876,62.10,normal,1,low,0,54.83
EURUSD,M15,2025-05-15T15:45:00Z,0.001086,1.3508,73.61,elevated,1,low,0,57.13
EURUSD,M15,2025-05-15T16:00:00Z,0.001109,1.3590,75.20,elevated,1,low,0,52.18
EURUSD,M15,2025-05-15T16:15:00Z,0.001227,1.4791,82.74,elevated,1,low,0,53.14
EURUSD,M15,2025-05-15T16:30:00Z,0.001255,1.4881,85.12,elevated,1,low,0,52.56
EURUSD,M15,2025-05-15T16:45:00Z,0.001282,1.4959,86.71,elevated,1,low,0,53.04
EURUSD,M15,2025-05-15T17:00:00Z,0.001332,1.5277,89.09,elevated,1,medium,0,53.14
EURUSD,M15,2025-05-15T17:15:00Z,0.001379,1.5534,93.06,extreme,1,medium,0,54.77
EURUSD,M15,2025-05-15T17:30:00Z,0.001405,1.5561,93.45,extreme,1,low,0,52.99
EURUSD,M15,2025-05-15T17:45:00Z,0.001474,1.6030,95.44,extreme,1,low,0,53.05
EURUSD,M15,2025-05-15T18:00:00Z,0.001448,1.5479,95.04,extreme,1,low,0,53.93
EURUSD,M15,2025-05-15T18:15:00Z,0.001508,1.5837,95.83,extreme,1,low,0,54.34
EURUSD,M15,2025-05-15T18:30:00Z,0.001536,1.5851,95.83,extreme,1,low,0,54.08
EURUSD,M15,2025-05-15T18:45:00Z,0.001569,1.5907,96.23,extreme,1,low,0,54.40
EURUSD,M15,2025-05-15T19:00:00Z,0.001506,1.5018,94.64,extreme,1,low,0,54.17
EURUSD,M15,2025-05-15T19:15:00Z,0.001340,1.3171,87.10,elevated,1,low,0,53.09
EURUSD,M15,2025-05-15T19:30:00Z,0.001291,1.2523,83.53,elevated,1,low,0,51.25
EURUSD,M15,2025-05-15T19:45:00Z,0.001193,1.1433,75.20,elevated,1,low,0,48.84
EURUSD,M15,2025-05-15T20:00:00Z,0.001198,1.1350,75.20,elevated,1,low,0,47.45
EURUSD,M15,2025-05-15T20:15:00Z,0.001171,1.0975,73.61,elevated,1,low,0,46.48
EURUSD,M15,2025-05-15T20:30:00Z,0.001136,1.0542,70.83,elevated,0,off,1,45.52
EURUSD,M15,2025-05-15T20:45:00Z,0.001060,0.9751,64.09,normal,0,off,0,45.67
EURUSD,M15,2025-05-15T21:00:00Z,0.000999,0.9117,56.15,normal,1,low,0,48.01
EURUSD,M15,2025-05-15T21:15:00Z,0.000947,0.8593,53.37,normal,1,low,0,58.02
EURUSD,M15,2025-05-15T21:30:00Z,0.000921,0.8317,52.18,normal,1,low,0,58.68
EURUSD,M15,2025-05-15T21:45:00Z,0.000838,0.7545,45.04,normal,1,low,0,61.46
EURUSD,M15,2025-05-15T22:00:00Z,0.000794,0.7149,41.87,normal,1,medium,0,69.48
EURUSD,M15,2025-05-15T22:15:00Z,0.000747,0.6733,33.93,normal,1,medium,0,73.71
EURUSD,M15,2025-05-15T22:30:00Z,0.000705,0.6374,28.37,calm,1,medium,0,76.61
EURUSD,M15,2025-05-15T22:45:00Z,0.000687,0.6243,26.79,calm,1,medium,0,77.37
EURUSD,M15,2025-05-15T23:00:00Z,0.000678,0.6194,24.40,calm,1,medium,0,81.21
EURUSD,M15,2025-05-15T23:15:00Z,0.000634,0.5837,20.04,calm,1,medium,0,84.82
EURUSD,M15,2025-05-15T23:30:00Z,0.000586,0.5444,12.90,calm,1,medium,0,84.14
EURUSD,M15,2025-05-15T23:45:00Z,0.000576,0.5395,12.50,calm,1,medium,0,83.99
EURUSD,M15,2025-05-16T00:00:00Z,0.000543,0.5143,8.93,squeeze,1,low,0,84.21
