symbol,timeframe,bar_time,open,high,low,close
AAPL.NAS,H1,2025-12-05T22:00:00Z,278.89,279.01,278.34,278.37
AAPL.NAS,H1,2025-12-08T16:00:00Z,279.09,279.15,277.44,277.93
AAPL.NAS,H1,2025-12-08T17:00:00Z,277.91,278.49,277.06,277.32
AAPL.NAS,H1,2025-12-08T18:00:00Z,277.32,277.83,276.7,277.47
AAPL.NAS,H1,2025-12-08T19:00:00Z,277.46,277.79,276.86,277.33
AAPL.NAS,H1,2025-12-08T20:00:00Z,277.32,277.83,276.19,276.38
AAPL.NAS,H1,2025-12-08T21:00:00Z,276.34,276.73,276.16,276.29
AAPL.NAS,H1,2025-12-08T22:00:00Z,276.3,277.7,276.3,277.37
AAPL.NAS,H1,2025-12-09T16:00:00Z,278.88,280.01,278.4,278.52
AAPL.NAS,H1,2025-12-09T17:00:00Z,278.52,278.52,277.21,277.81
AAPL.NAS,H1,2025-12-09T18:00:00Z,277.8,278.01,277.01,277.97
AAPL.NAS,H1,2025-12-09T19:00:00Z,277.97,278.59,277.38,278.28
AAPL.NAS,H1,2025-12-09T20:00:00Z,278.31,278.73,278.11,278.65
AAPL.NAS,H1,2025-12-09T21:00:00Z,278.65,278.86,277.76,277.82
AAPL.NAS,H1,2025-12-09T22:00:00Z,277.83,278.12,277.13,277.2
AAPL.NAS,H1,2025-12-10T16:00:00Z,277.21,278.78,276.6,277.85
AAPL.NAS,H1,2025-12-10T17:00:00Z,277.81,277.96,276.59,276.72
AAPL.NAS,H1,2025-12-10T18:00:00Z,276.71,278.87,276.45,278.73
AAPL.NAS,H1,2025-12-10T19:00:00Z,278.73,279.25,278.24,278.63
AAPL.NAS,H1,2025-12-10T20:00:00Z,278.63,278.96,278.05,278.37
AAPL.NAS,H1,2025-12-10T21:00:00Z,278.37,279.56,277.74,279.36
AAPL.NAS,H1,2025-12-10T22:00:00Z,279.37,279.73,278.85,278.94
AAPL.NAS,H1,2025-12-11T16:00:00Z,278.16,278.49,273.82,274.2
AAPL.NAS,H1,2025-12-11T17:00:00Z,274.22,276.53,274.0,275.92
AAPL.NAS,H1,2025-12-11T18:00:00Z,275.92,277.7,275.66,276.73
AAPL.NAS,H1,2025-12-11T19:00:00Z,276.73,278.34,276.67,277.61
AAPL.NAS,H1,2025-12-11T20:00:00Z,277.57,278.2,277.39,277.7
AAPL.NAS,H1,2025-12-11T21:00:00Z,277.69,278.01,277.52,277.64
AAPL.NAS,H1,2025-12-11T22:00:00Z,277.62,278.21,277.41,277.56
AAPL.NAS,H1,2025-12-12T16:00:00Z,278.91,279.18,278.04,278.93
AAPL.NAS,H1,2025-12-12T17:00:00Z,278.91,279.12,277.52,277.83
AAPL.NAS,H1,2025-12-12T18:00:00Z,277.75,278.34,277.27,277.72
AAPL.NAS,H1,2025-12-12T19:00:00Z,277.66,279.18,277.62,278.75
AAPL.NAS,H1,2025-12-12T20:00:00Z,278.76,279.15,278.3,278.35
AAPL.NAS,H1,2025-12-12T21:00:00Z,278.36,278.44,277.73,278.37
AAPL.NAS,H1,2025-12-12T22:00:00Z,278.4,278.81,276.92,277.87
AAPL.NAS,H1,2025-12-15T16:00:00Z,278.01,278.01,274.17,274.77
AAPL.NAS,H1,2025-12-15T17:00:00Z,274.77,275.55,273.64,274.36
AAPL.NAS,H1,2025-12-15T18:00:00Z,274.34,275.69,274.02,274.94
AAPL.NAS,H1,2025-12-15T19:00:00Z,274.94,275.14,274.4,274.67
AAPL.NAS,H1,2025-12-15T20:00:00Z,274.67,274.79,273.44,273.89
AAPL.NAS,H1,2025-12-15T21:00:00Z,273.89,274.13,272.86,273.53
AAPL.NAS,H1,2025-12-15T22:00:00Z,273.53,274.49,273.22,274.04
AAPL.NAS,H1,2025-12-16T16:00:00Z,272.64,273.92,271.8,273.62
AAPL.NAS,H1,2025-12-16T17:00:00Z,273.7,273.91,272.51,273.4
AAPL.NAS,H1,2025-12-16T18:00:00Z,273.4,273.91,272.58,273.91
AAPL.NAS,H1,2025-12-16T19:00:00Z,273.88,274.25,272.14,272.18
AAPL.NAS,H1,2025-12-16T20:00:00Z,272.18,273.89,271.8,273.7
AAPL.NAS,H1,2025-12-16T21:00:00Z,273.68,274.4,273.0,274.11
AAPL.NAS,H1,2025-12-16T22:00:00Z,274.1,275.4,274.03,275.18
AAPL.NAS,H1,2025-12-17T16:00:00Z,275.69,276.13,274.98,275.31
AAPL.NAS,H1,2025-12-17T17:00:00Z,275.25,275.84,274.29,274.59
AAPL.NAS,H1,2025-12-17T18:00:00Z,274.55,275.05,272.3,272.6
AAPL.NAS,H1,2025-12-17T19:00:00Z,272.58,273.62,272.3,273.39
AAPL.NAS,H1,2025-12-17T20:00:00Z,273.4,273.67,272.43,272.98
AAPL.NAS,H1,2025-12-17T21:00:00Z,272.97,274.1,272.8,273.65
AAPL.NAS,H1,2025-12-17T22:00:00Z,273.7,273.95,272.56,272.72
AAPL.NAS,H1,2025-12-18T16:00:00Z,269.88,270.05,266.96,268.72
AAPL.NAS,H1,2025-12-18T17:00:00Z,268.71,272.2,268.35,271.98
AAPL.NAS,H1,2025-12-18T18:00:00Z,272.0,273.16,271.92,272.85
AAPL.NAS,H1,2025-12-18T19:00:00Z,272.84,272.84,269.93,272.38
AAPL.NAS,H1,2025-12-18T20:00:00Z,272.34,272.94,271.61,271.71
AAPL.NAS,H1,2025-12-18T21:00:00Z,271.67,271.89,270.5,270.86
AAPL.NAS,H1,2025-12-18T22:00:00Z,270.88,272.86,270.66,272.45
AAPL.NAS,H1,2025-12-19T16:00:00Z,272.26,272.87,271.45,271.69
AAPL.NAS,H1,2025-12-19T17:00:00Z,271.69,272.81,270.95,271.21
AAPL.NAS,H1,2025-12-19T18:00:00Z,271.2,271.94,270.83,270.98
AAPL.NAS,H1,2025-12-19T19:00:00Z,270.98,271.61,270.27,271.44
AAPL.NAS,H1,2025-12-19T20:00:00Z,271.4,271.79,270.39,270.85
AAPL.NAS,H1,2025-12-19T21:00:00Z,270.78,271.73,270.56,271.47
AAPL.NAS,H1,2025-12-19T22:00:00Z,271.46,271.55,269.9,271.22
AAPL.NAS,H1,2025-12-22T16:00:00Z,273.39,273.49,272.07,272.47
AAPL.NAS,H1,2025-12-22T17:00:00Z,272.49,272.73,271.51,272.3
AAPL.NAS,H1,2025-12-22T18:00:00Z,272.32,272.77,271.93,272.19
AAPL.NAS,H1,2025-12-22T19:00:00Z,272.22,272.3,271.39,271.46
AAPL.NAS,H1,2025-12-22T20:00:00Z,271.47,271.49,270.51,270.75
AAPL.NAS,H1,2025-12-22T21:00:00Z,270.76,271.06,270.65,270.92
AAPL.NAS,H1,2025-12-22T22:00:00Z,270.92,271.1,270.5,271.03
AAPL.NAS,H1,2025-12-23T16:00:00Z,270.11,271.9,270.07,271.19
AAPL.NAS,H1,2025-12-23T17:00:00Z,271.2,271.59,270.55,271.45
AAPL.NAS,H1,2025-12-23T18:00:00Z,271.44,272.3,271.43,272.12
AAPL.NAS,H1,2025-12-23T19:00:00Z,272.12,272.22,271.1,271.59
AAPL.NAS,H1,2025-12-23T20:00:00Z,271.55,272.12,271.5,271.69
AAPL.NAS,H1,2025-12-23T21:00:00Z,271.69,272.43,271.48,272.08
AAPL.NAS,H1,2025-12-23T22:00:00Z,272.08,272.36,271.83,272.34
AAPL.NAS,H1,2025-12-24T16:00:00Z,273.87,274.72,273.57,274.18
AAPL.NAS,H1,2025-12-24T17:00:00Z,274.19,274.54,273.73,274.54
AAPL.NAS,H1,2025-12-24T18:00:00Z,274.55,275.32,274.49,275.14
AAPL.NAS,H1,2025-12-24T19:00:00Z,275.15,275.41,273.56,273.81
AAPL.NAS,H1,2025-12-26T16:00:00Z,274.88,275.36,274.34,274.45
AAPL.NAS,H1,2025-12-26T17:00:00Z,274.47,274.95,274.14,274.7
AAPL.NAS,H1,2025-12-26T18:00:00Z,274.7,274.96,274.36,274.58
AAPL.NAS,H1,2025-12-26T19:00:00Z,274.6,274.75,274.22,274.48
AAPL.NAS,H1,2025-12-26T20:00:00Z,274.47,274.98,274.41,274.78
AAPL.NAS,H1,2025-12-26T21:00:00Z,274.73,274.83,274.46,274.49
AAPL.NAS,H1,2025-12-26T22:00:00Z,274.48,274.53,272.9,272.98
AAPL.NAS,H1,2025-12-29T16:00:00Z,273.36,274.33,273.08,273.86
AAPL.NAS,H1,2025-12-29T17:00:00Z,273.84,274.01,272.9,273.25
AAPL.NAS,H1,2025-12-29T18:00:00Z,273.23,273.43,272.81,273.13
AAPL.NAS,H1,2025-12-29T19:00:00Z,273.13,273.27,272.95,273.17
AAPL.NAS,H1,2025-12-29T20:00:00Z,273.17,273.98,273.08,273.89
AAPL.NAS,H1,2025-12-29T21:00:00Z,273.87,273.99,273.43,273.9
AAPL.NAS,H1,2025-12-29T22:00:00Z,273.9,273.99,273.45,273.65
AAPL.NAS,H1,2025-12-30T16:00:00Z,272.8,273.82,272.47,273.6
AAPL.NAS,H1,2025-12-30T17:00:00Z,273.6,273.66,272.41,272.84
AAPL.NAS,H1,2025-12-30T18:00:00Z,272.84,273.3,272.3,272.38
AAPL.NAS,H1,2025-12-30T19:00:00Z,272.38,272.96,272.27,272.88
AAPL.NAS,H1,2025-12-30T20:00:00Z,272.88,273.36,272.72,273.21
AAPL.NAS,H1,2025-12-30T21:00:00Z,273.21,273.51,273.09,273.29
AAPL.NAS,H1,2025-12-30T22:00:00Z,273.27,273.46,272.84,273.0
AAPL.NAS,H1,2025-12-31T16:00:00Z,272.63,273.09,272.22,273.05
AAPL.NAS,H1,2025-12-31T17:00:00Z,273.06,273.1,271.75,271.89
AAPL.NAS,H1,2025-12-31T18:00:00Z,271.9,272.75,271.9,272.74
AAPL.NAS,H1,2025-12-31T19:00:00Z,272.73,272.86,272.3,272.75
AAPL.NAS,H1,2025-12-31T20:00:00Z,272.76,273.31,272.54,273.27
AAPL.NAS,H1,2025-12-31T21:00:00Z,273.29,273.4,272.6,272.69
AAPL.NAS,H1,2025-12-31T22:00:00Z,272.69,272.74,271.95,272.34
AAPL.NAS,H1,2026-01-02T16:00:00Z,273.12,277.79,272.94,276.94
AAPL.NAS,H1,2026-01-02T17:00:00Z,276.88,277.74,270.61,270.66
AAPL.NAS,H1,2026-01-02T18:00:00Z,270.6,270.96,269.59,269.65
AAPL.NAS,H1,2026-01-02T19:00:00Z,269.62,270.27,269.11,270.12
AAPL.NAS,H1,2026-01-02T20:00:00Z,270.12,270.47,269.08,269.4
AAPL.NAS,H1,2026-01-02T21:00:00Z,269.41,270.69,269.3,270.37
AAPL.NAS,H1,2026-01-02T22:00:00Z,270.36,270.83,270.22,270.63
AAPL.NAS,H1,2026-01-05T16:00:00Z,268.26,270.12,267.9,269.38
AAPL.NAS,H1,2026-01-05T17:00:00Z,269.37,271.14,268.87,269.01
AAPL.NAS,H1,2026-01-05T18:00:00Z,269.0,269.34,267.98,268.01
AAPL.NAS,H1,2026-01-05T19:00:00Z,268.01,268.26,266.76,267.55
AAPL.NAS,H1,2026-01-05T20:00:00Z,267.55,267.87,267.0,267.02
AAPL.NAS,H1,2026-01-05T21:00:00Z,267.01,267.34,266.16,266.24
AAPL.NAS,H1,2026-01-05T22:00:00Z,266.24,267.73,266.24,266.52
AAPL.NAS,H1,2026-01-06T16:00:00Z,264.52,264.76,263.03,264.45
AAPL.NAS,H1,2026-01-06T17:00:00Z,264.44,265.67,263.79,263.84
AAPL.NAS,H1,2026-01-06T18:00:00Z,263.81,263.84,262.19,262.74
AAPL.NAS,H1,2026-01-06T19:00:00Z,262.76,263.79,262.29,262.86
AAPL.NAS,H1,2026-01-06T20:00:00Z,262.86,263.35,262.5,262.9
AAPL.NAS,H1,2026-01-06T21:00:00Z,262.92,263.03,262.45,262.63
AAPL.NAS,H1,2026-01-06T22:00:00Z,262.66,262.99,262.15,262.45
AAPL.NAS,H1,2026-01-07T16:00:00Z,262.39,262.82,261.23,261.45
AAPL.NAS,H1,2026-01-07T17:00:00Z,261.42,262.4,261.21,261.97
AAPL.NAS,H1,2026-01-07T18:00:00Z,261.98,262.34,260.9,262.17
AAPL.NAS,H1,2026-01-07T19:00:00Z,262.18,262.69,261.98,262.31
AAPL.NAS,H1,2026-01-07T20:00:00Z,262.31,262.31,261.06,262.0
AAPL.NAS,H1,2026-01-07T21:00:00Z,262.01,262.51,261.26,261.84
AAPL.NAS,H1,2026-01-07T22:00:00Z,261.85,261.96,259.81,259.89
AAPL.NAS,H1,2026-01-08T16:00:00Z,257.25,257.35,255.91,256.27
AAPL.NAS,H1,2026-01-08T17:00:00Z,256.22,257.15,255.71,256.66
AAPL.NAS,H1,2026-01-08T18:00:00Z,256.67,258.59,255.98,257.72
AAPL.NAS,H1,2026-01-08T19:00:00Z,257.69,257.87,256.6,257.38
AAPL.NAS,H1,2026-01-08T20:00:00Z,257.39,257.6,256.66,256.96
AAPL.NAS,H1,2026-01-08T21:00:00Z,256.95,257.31,256.31,257.21
AAPL.NAS,H1,2026-01-08T22:00:00Z,257.2,259.14,257.19,258.87
AAPL.NAS,H1,2026-01-09T16:00:00Z,258.61,258.78,256.37,256.89
AAPL.NAS,H1,2026-01-09T17:00:00Z,256.89,258.74,256.21,257.76
AAPL.NAS,H1,2026-01-09T18:00:00Z,257.75,258.59,256.76,257.63
AAPL.NAS,H1,2026-01-09T19:00:00Z,257.66,259.13,257.55,258.76
AAPL.NAS,H1,2026-01-09T20:00:00Z,258.76,259.53,258.24,259.47
AAPL.NAS,H1,2026-01-09T21:00:00Z,259.46,260.19,259.37,259.97
AAPL.NAS,H1,2026-01-09T22:00:00Z,259.95,260.19,259.05,259.2
AAPL.NAS,H1,2026-01-12T16:00:00Z,258.02,258.67,256.82,258.3
AAPL.NAS,H1,2026-01-12T17:00:00Z,258.28,261.26,258.14,259.38
AAPL.NAS,H1,2026-01-12T18:00:00Z,259.39,261.1,259.19,260.97
AAPL.NAS,H1,2026-01-12T19:00:00Z,260.98,261.06,260.22,260.67
AAPL.NAS,H1,2026-01-12T20:00:00Z,260.65,261.28,260.3,260.4
AAPL.NAS,H1,2026-01-12T21:00:00Z,260.38,261.16,260.2,261.12
AAPL.NAS,H1,2026-01-12T22:00:00Z,261.11,261.17,260.09,260.35
AAPL.NAS,H1,2026-01-13T16:00:00Z,259.71,261.79,259.51,259.9
AAPL.NAS,H1,2026-01-13T17:00:00Z,259.9,260.46,259.28,259.93
AAPL.NAS,H1,2026-01-13T18:00:00Z,259.93,261.02,259.61,260.89
AAPL.NAS,H1,2026-01-13T19:00:00Z,260.84,261.43,260.17,260.5
AAPL.NAS,H1,2026-01-13T20:00:00Z,260.48,260.92,259.75,259.94
AAPL.NAS,H1,2026-01-13T21:00:00Z,259.93,260.07,259.14,259.42
AAPL.NAS,H1,2026-01-13T22:00:00Z,259.46,260.84,258.76,260.82
AAPL.NAS,H1,2026-01-14T16:00:00Z,261.65,261.66,259.11,259.14
AAPL.NAS,H1,2026-01-14T17:00:00Z,259.19,260.91,257.86,258.06
AAPL.NAS,H1,2026-01-14T18:00:00Z,258.07,258.93,257.25,257.72
AAPL.NAS,H1,2026-01-14T19:00:00Z,257.73,258.03,256.86,257.22
AAPL.NAS,H1,2026-01-14T20:00:00Z,257.22,258.08,256.9,257.99
AAPL.NAS,H1,2026-01-14T21:00:00Z,257.93,258.45,257.5,258.25
AAPL.NAS,H1,2026-01-14T22:00:00Z,258.25,260.58,258.1,259.12
AAPL.NAS,H1,2026-01-15T16:00:00Z,260.74,261.0,259.67,260.11
AAPL.NAS,H1,2026-01-15T17:00:00Z,260.08,260.77,259.2,259.91
AAPL.NAS,H1,2026-01-15T18:00:00Z,259.92,260.61,259.73,259.96
AAPL.NAS,H1,2026-01-15T19:00:00Z,259.96,260.27,258.03,258.92
AAPL.NAS,H1,2026-01-15T20:00:00Z,258.91,259.73,258.89,259.23
AAPL.NAS,H1,2026-01-15T21:00:00Z,259.22,259.22,257.5,257.59
AAPL.NAS,H1,2026-01-15T22:00:00Z,257.6,257.88,257.05,257.88
AAPL.NAS,H1,2026-01-16T16:00:00Z,258.33,258.36,256.79,256.85
AAPL.NAS,H1,2026-01-16T17:00:00Z,256.86,257.24,256.06,256.58
AAPL.NAS,H1,2026-01-16T18:00:00Z,256.54,256.85,255.94,256.14
AAPL.NAS,H1,2026-01-16T19:00:00Z,256.18,256.53,255.0,255.15
AAPL.NAS,H1,2026-01-16T20:00:00Z,255.15,256.83,255.09,256.54
AAPL.NAS,H1,2026-01-16T21:00:00Z,256.52,257.13,255.9,256.59
AAPL.NAS,H1,2026-01-16T22:00:00Z,256.58,256.84,255.15,255.41
AAPL.NAS,H1,2026-01-20T16:00:00Z,254.02,254.14,251.86,252.54
AAPL.NAS,H1,2026-01-20T17:00:00Z,252.47,252.71,250.86,251.52
AAPL.NAS,H1,2026-01-20T18:00:00Z,251.53,252.11,250.35,251.19
AAPL.NAS,H1,2026-01-20T19:00:00Z,251.14,251.26,250.07,250.25
AAPL.NAS,H1,2026-01-20T20:00:00Z,250.26,250.47,248.23,248.53
AAPL.NAS,H1,2026-01-20T21:00:00Z,248.55,248.67,246.8,246.94
AAPL.NAS,H1,2026-01-20T22:00:00Z,246.9,247.19,243.41,244.89
AAPL.NAS,H1,2026-01-21T16:00:00Z,246.96,247.59,246.03,246.9
AAPL.NAS,H1,2026-01-21T17:00:00Z,246.96,248.68,246.28,248.1
AAPL.NAS,H1,2026-01-21T18:00:00Z,248.13,248.26,245.71,245.78
AAPL.NAS,H1,2026-01-21T19:00:00Z,245.75,246.46,245.16,246.22
AAPL.NAS,H1,2026-01-21T20:00:00Z,246.22,246.4,245.5,246.12
AAPL.NAS,H1,2026-01-21T21:00:00Z,246.1,250.94,245.52,250.73
AAPL.NAS,H1,2026-01-21T22:00:00Z,250.71,251.51,246.85,247.25
AAPL.NAS,H1,2026-01-22T16:00:00Z,249.99,250.75,248.4,249.82
AAPL.NAS,H1,2026-01-22T17:00:00Z,249.81,250.27,249.02,249.09
AAPL.NAS,H1,2026-01-22T18:00:00Z,249.09,249.96,249.04,249.58
AAPL.NAS,H1,2026-01-22T19:00:00Z,249.57,250.5,249.43,250.13
AAPL.NAS,H1,2026-01-22T20:00:00Z,250.11,250.8,249.71,250.2
AAPL.NAS,H1,2026-01-22T21:00:00Z,250.21,250.98,248.77,248.85
AAPL.NAS,H1,2026-01-22T22:00:00Z,248.86,249.2,248.27,248.56
AAPL.NAS,H1,2026-01-23T16:00:00Z,246.28,246.28,244.66,245.89
AAPL.NAS,H1,2026-01-23T17:00:00Z,245.88,249.3,245.7,248.99
AAPL.NAS,H1,2026-01-23T18:00:00Z,248.96,249.39,247.88,248.23
AAPL.NAS,H1,2026-01-23T19:00:00Z,248.21,248.8,247.6,247.76
AAPL.NAS,H1,2026-01-23T20:00:00Z,247.76,248.14,246.98,247.51
AAPL.NAS,H1,2026-01-23T21:00:00Z,247.54,248.24,247.21,248.16
AAPL.NAS,H1,2026-01-23T22:00:00Z,248.16,248.84,247.88,247.98
AAPL.NAS,H1,2026-01-26T16:00:00Z,251.13,253.77,250.62,252.83
AAPL.NAS,H1,2026-01-26T17:00:00Z,252.8,255.49,252.62,254.79
AAPL.NAS,H1,2026-01-26T18:00:00Z,254.78,255.29,254.21,254.83
AAPL.NAS,H1,2026-01-26T19:00:00Z,254.84,255.41,254.08,254.33
AAPL.NAS,H1,2026-01-26T20:00:00Z,254.32,255.32,254.08,255.11
AAPL.NAS,H1,2026-01-26T21:00:00Z,255.1,256.53,255.08,256.1
AAPL.NAS,H1,2026-01-26T22:00:00Z,256.1,256.35,254.96,255.18
AAPL.NAS,H1,2026-01-27T16:00:00Z,260.15,261.93,259.58,261.55
AAPL.NAS,H1,2026-01-27T17:00:00Z,261.48,261.54,259.52,260.34
AAPL.NAS,H1,2026-01-27T18:00:00Z,260.35,261.38,260.35,260.76
AAPL.NAS,H1,2026-01-27T19:00:00Z,260.77,261.35,260.6,260.7
AAPL.NAS,H1,2026-01-27T20:00:00Z,260.71,261.12,259.51,259.82
AAPL.NAS,H1,2026-01-27T21:00:00Z,259.82,260.02,259.18,259.74
AAPL.NAS,H1,2026-01-27T22:00:00Z,259.74,259.95,258.66,258.86
AAPL.NAS,H1,2026-01-28T16:00:00Z,257.48,257.59,255.72,256.14
AAPL.NAS,H1,2026-01-28T17:00:00Z,256.12,257.05,255.22,255.82
AAPL.NAS,H1,2026-01-28T18:00:00Z,255.82,256.2,254.72,255.33
AAPL.NAS,H1,2026-01-28T19:00:00Z,255.32,255.4,254.52,254.81
AAPL.NAS,H1,2026-01-28T20:00:00Z,254.82,255.88,254.52,255.67
AAPL.NAS,H1,2026-01-28T21:00:00Z,255.66,256.37,254.77,256.28
AAPL.NAS,H1,2026-01-28T22:00:00Z,256.25,256.82,255.94,256.82
AAPL.NAS,H1,2026-01-29T16:00:00Z,257.65,257.7,256.06,256.77
AAPL.NAS,H1,2026-01-29T17:00:00Z,256.78,257.67,254.41,255.42
AAPL.NAS,H1,2026-01-29T18:00:00Z,255.42,256.39,254.88,255.38
AAPL.NAS,H1,2026-01-29T19:00:00Z,255.38,257.65,255.33,256.9
AAPL.NAS,H1,2026-01-29T20:00:00Z,256.92,258.03,256.65,257.35
AAPL.NAS,H1,2026-01-29T21:00:00Z,257.34,258.36,257.21,257.91
AAPL.NAS,H1,2026-01-29T22:00:00Z,257.92,259.32,257.83,258.6
AAPL.NAS,H1,2026-01-30T16:00:00Z,253.96,256.32,252.73,256.32
AAPL.NAS,H1,2026-01-30T17:00:00Z,256.31,258.67,253.72,254.93
AAPL.NAS,H1,2026-01-30T18:00:00Z,254.93,257.11,254.77,256.09
AAPL.NAS,H1,2026-01-30T19:00:00Z,256.08,256.13,254.28,254.85
AAPL.NAS,H1,2026-01-30T20:00:00Z,254.82,257.57,254.58,257.36
AAPL.NAS,H1,2026-01-30T21:00:00Z,257.37,258.92,257.33,258.26
AAPL.NAS,H1,2026-01-30T22:00:00Z,258.27,261.87,257.55,259.75
AAPL.NAS,H1,2026-02-02T16:00:00Z,262.7,263.89,259.19,263.25
AAPL.NAS,H1,2026-02-02T17:00:00Z,263.34,265.33,262.3,262.71
AAPL.NAS,H1,2026-02-02T18:00:00Z,262.64,264.72,262.5,264.45
AAPL.NAS,H1,2026-02-02T19:00:00Z,264.45,264.8,263.78,264.2
AAPL.NAS,H1,2026-02-02T20:00:00Z,264.19,266.72,264.19,266.69
AAPL.NAS,H1,2026-02-02T21:00:00Z,266.68,268.27,266.54,267.99
AAPL.NAS,H1,2026-02-02T22:00:00Z,267.99,270.47,267.87,269.97
AAPL.NAS,H1,2026-02-03T16:00:00Z,269.45,271.53,267.67,270.36
AAPL.NAS,H1,2026-02-03T17:00:00Z,270.37,271.09,267.6,271.07
AAPL.NAS,H1,2026-02-03T18:00:00Z,271.02,271.26,268.54,268.94
AAPL.NAS,H1,2026-02-03T19:00:00Z,268.92,269.97,268.28,269.58
AAPL.NAS,H1,2026-02-03T20:00:00Z,269.59,270.56,268.84,270.23
AAPL.NAS,H1,2026-02-03T21:00:00Z,270.21,271.87,269.9,269.98
AAPL.NAS,H1,2026-02-03T22:00:00Z,269.95,270.21,268.64,269.02
AAPL.NAS,H1,2026-02-04T16:00:00Z,274.6,278.8,274.52,277.49
AAPL.NAS,H1,2026-02-04T17:00:00Z,277.38,277.49,274.55,277.06
AAPL.NAS,H1,2026-02-04T18:00:00Z,277.09,277.29,273.89,274.94
AAPL.NAS,H1,2026-02-04T19:00:00Z,274.95,276.57,273.68,274.08
AAPL.NAS,H1,2026-02-04T20:00:00Z,274.07,275.75,273.14,275.35
AAPL.NAS,H1,2026-02-04T21:00:00Z,275.36,275.76,274.34,275.15
AAPL.NAS,H1,2026-02-04T22:00:00Z,275.13,278.92,274.83,277.3
AAPL.NAS,H1,2026-02-05T16:00:00Z,276.11,276.65,273.25,274.33
AAPL.NAS,H1,2026-02-05T17:00:00Z,274.3,277.36,273.61,274.42
AAPL.NAS,H1,2026-02-05T18:00:00Z,274.42,276.19,273.27,275.21
AAPL.NAS,H1,2026-02-05T19:00:00Z,275.18,275.18,273.52,274.57
AAPL.NAS,H1,2026-02-05T20:00:00Z,274.59,274.98,273.9,274.95
AAPL.NAS,H1,2026-02-05T21:00:00Z,274.97,277.56,274.91,276.73
AAPL.NAS,H1,2026-02-05T22:00:00Z,276.71,277.69,275.37,276.13
AAPL.NAS,H1,2026-02-06T16:00:00Z,278.53,280.66,277.71,280.47
AAPL.NAS,H1,2026-02-06T17:00:00Z,280.55,280.87,278.34,278.83
AAPL.NAS,H1,2026-02-06T18:00:00Z,278.77,279.73,278.47,279.05
AAPL.NAS,H1,2026-02-06T19:00:00Z,279.06,279.44,277.89,278.28
AAPL.NAS,H1,2026-02-06T20:00:00Z,278.3,278.68,276.93,277.47
AAPL.NAS,H1,2026-02-06T21:00:00Z,277.47,278.62,277.0,278.55
AAPL.NAS,H1,2026-02-06T22:00:00Z,278.55,278.9,277.54,278.77
AAPL.NAS,H1,2026-02-09T16:00:00Z,274.72,274.83,273.18,273.98
AAPL.NAS,H1,2026-02-09T17:00:00Z,273.87,274.24,272.77,273.23
AAPL.NAS,H1,2026-02-09T18:00:00Z,273.24,273.76,272.75,272.78
AAPL.NAS,H1,2026-02-09T19:00:00Z,272.79,273.09,271.7,271.95
AAPL.NAS,H1,2026-02-09T20:00:00Z,271.96,273.2,271.79,272.89
AAPL.NAS,H1,2026-02-09T21:00:00Z,272.89,273.71,272.83,272.94
AAPL.NAS,H1,2026-02-09T22:00:00Z,272.95,274.91,272.95,274.31
AAPL.NAS,H1,2026-02-10T16:00:00Z,274.2,274.92,273.2,274.77
AAPL.NAS,H1,2026-02-10T17:00:00Z,274.78,275.36,273.86,274.15
AAPL.NAS,H1,2026-02-10T18:00:00Z,274.14,274.58,273.09,273.29
AAPL.NAS,H1,2026-02-10T19:00:00Z,273.27,274.11,272.96,274.09
AAPL.NAS,H1,2026-02-10T20:00:00Z,274.08,274.25,273.4,273.9
AAPL.NAS,H1,2026-02-10T21:00:00Z,273.91,274.1,273.49,274.0
AAPL.NAS,H1,2026-02-10T22:00:00Z,274.0,274.48,273.33,273.42
AAPL.NAS,H1,2026-02-11T16:00:00Z,274.79,277.37,274.42,276.35
AAPL.NAS,H1,2026-02-11T17:00:00Z,276.37,279.86,275.75,279.74
AAPL.NAS,H1,2026-02-11T18:00:00Z,279.74,279.96,278.13,278.35
AAPL.NAS,H1,2026-02-11T19:00:00Z,278.33,280.17,278.17,279.42
AAPL.NAS,H1,2026-02-11T20:00:00Z,279.39,279.67,278.47,278.88
AAPL.NAS,H1,2026-02-11T21:00:00Z,278.87,279.65,274.83,276.57
AAPL.NAS,H1,2026-02-11T22:00:00Z,276.53,277.25,275.02,276.28
AAPL.NAS,H1,2026-02-12T16:00:00Z,272.56,273.62,271.54,272.02
AAPL.NAS,H1,2026-02-12T17:00:00Z,272.11,272.15,268.16,268.16
AAPL.NAS,H1,2026-02-12T18:00:00Z,268.17,268.19,264.6,265.52
AAPL.NAS,H1,2026-02-12T19:00:00Z,265.35,265.84,261.53,261.78
AAPL.NAS,H1,2026-02-12T20:00:00Z,261.77,262.95,260.17,261.72
AAPL.NAS,H1,2026-02-12T21:00:00Z,261.67,262.66,261.29,262.04
AAPL.NAS,H1,2026-02-12T22:00:00Z,262.07,262.47,260.27,262.4
AAPL.NAS,H1,2026-02-13T16:00:00Z,259.19,260.85,258.82,259.33
AAPL.NAS,H1,2026-02-13T17:00:00Z,259.28,261.44,258.36,259.39
AAPL.NAS,H1,2026-02-13T18:00:00Z,259.42,259.76,258.6,259.16
AAPL.NAS,H1,2026-02-13T19:00:00Z,259.15,260.26,258.9,259.03
AAPL.NAS,H1,2026-02-13T20:00:00Z,259.06,259.46,258.58,258.68
