symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,H4,2025-11-10T08:00:00Z,27.700000,0.7475,50.99,normal,0,off,0,55.84
XAUUSD,H4,2025-11-10T12:00:00Z,28.684286,0.7834,53.77,normal,0,off,0,51.71
XAUUSD,H4,2025-11-10T16:00:00Z,28.239286,0.7812,52.18,normal,0,off,0,52.02
XAUUSD,H4,2025-11-10T20:00:00Z,28.117143,0.7872,51.79,normal,0,off,0,51.33
XAUUSD,H4,2025-11-11T00:00:00Z,26.543571,0.7521,41.87,normal,0,off,0,42.78
XAUUSD,H4,2025-11-11T04:00:00Z,26.935000,0.7738,43.85,normal,0,off,0,37.80
XAUUSD,H4,2025-11-11T08:00:00Z,26.400714,0.7684,40.28,normal,0,off,0,38.60
XAUUSD,H4,2025-11-11T12:00:00Z,26.102857,0.7711,37.90,normal,0,off,0,37.83
XAUUSD,H4,2025-11-11T16:00:00Z,27.828571,0.8335,50.20,normal,0,off,0,33.40
XAUUSD,H4,2025-11-11T20:00:00Z,28.164286,0.8552,51.79,normal,0,off,0,32.03
XAUUSD,H4,2025-11-12T00:00:00Z,26.422857,0.8133,39.48,normal,0,off,0,33.20
XAUUSD,H4,2025-11-12T04:00:00Z,27.994286,0.8723,50.20,normal,0,off,0,31.35
XAUUSD,H4,2025-11-12T08:00:00Z,26.204286,0.8269,36.71,normal,0,off,0,37.18
XAUUSD,H4,2025-11-12T12:00:00Z,25.450000,0.8148,32.34,normal,0,off,0,36.35
XAUUSD,H4,2025-11-12T16:00:00Z,29.883571,0.9664,54.56,normal,0,off,0,30.64
XAUUSD,H4,2025-11-12T20:00:00Z,29.241429,0.9559,53.77,normal,0,off,0,31.25
XAUUSD,H4,2025-11-13T00:00:00Z,29.297857,0.9679,53.77,normal,0,off,0,30.02
XAUUSD,H4,2025-11-13T04:00:00Z,30.807143,1.0284,55.75,normal,0,off,0,27.09
XAUUSD,H4,2025-11-13T08:00:00Z,31.522143,1.0630,56.15,normal,0,off,0,24.74
XAUUSD,H4,2025-11-13T12:00:00Z,31.622143,1.0745,56.15,normal,0,off,0,29.18
XAUUSD,H4,2025-11-13T16:00:00Z,33.558571,1.1469,58.13,normal,0,off,0,33.46
XAUUSD,H4,2025-11-13T20:00:00Z,36.721429,1.2570,62.10,normal,0,off,0,36.72
XAUUSD,H4,2025-11-14T00:00:00Z,35.140714,1.2063,59.72,normal,0,off,0,42.21
XAUUSD,H4,2025-11-14T04:00:00Z,35.286429,1.2128,59.72,normal,0,off,0,42.24
XAUUSD,H4,2025-11-14T08:00:00Z,36.378571,1.2493,61.31,normal,0,off,0,42.94
XAUUSD,H4,2025-11-14T12:00:00Z,43.009286,1.4686,74.01,elevated,0,off,0,37.31
XAUUSD,H4,2025-11-14T16:00:00Z,46.475000,1.5742,77.98,elevated,0,off,0,38.41
XAUUSD,H4,2025-11-14T20:00:00Z,46.956429,1.5756,79.56,elevated,0,off,0,37.75
XAUUSD,H4,2025-11-17T00:00:00Z,43.600000,1.4538,73.21,elevated,0,off,0,36.55
XAUUSD,H4,2025-11-17T04:00:00Z,45.225714,1.4961,74.80,elevated,0,off,0,37.11
XAUUSD,H4,2025-11-17T08:00:00Z,46.085000,1.5088,76.39,elevated,0,off,0,36.73
XAUUSD,H4,2025-11-17T12:00:00Z,45.745000,1.4836,75.60,elevated,0,off,0,35.63
XAUUSD,H4,2025-11-17T16:00:00Z,45.295000,1.4548,74.01,elevated,0,off,0,34.09
XAUUSD,H4,2025-11-17T20:00:00Z,48.406429,1.5364,81.55,elevated,0,off,0,31.43
XAUUSD,H4,2025-11-18T00:00:00Z,47.307143,1.4846,79.56,elevated,0,off,0,27.96
XAUUSD,H4,2025-11-18T04:00:00Z,45.387857,1.4093,73.21,elevated,0,off,0,27.73
XAUUSD,H4,2025-11-18T08:00:00Z,47.190000,1.4473,78.77,elevated,0,off,0,26.46
XAUUSD,H4,2025-11-18T12:00:00Z,48.177857,1.4587,81.15,elevated,0,off,0,27.46
XAUUSD,H4,2025-11-18T16:00:00Z,48.694286,1.4557,82.34,elevated,0,off,0,29.16
XAUUSD,H4,2025-11-18T20:00:00Z,40.812857,1.2100,66.07,normal,0,off,0,31.39
XAUUSD,H4,2025-11-19T00:00:00Z,36.727857,1.0832,56.15,normal,0,off,0,35.62
XAUUSD,H4,2025-11-19T04:00:00Z,37.700000,1.1050,58.53,normal,0,off,0,35.09
XAUUSD,H4,2025-11-19T08:00:00Z,37.937857,1.1040,58.53,normal,1,low,0,37.52
XAUUSD,H4,2025-11-19T12:00:00Z,36.154286,1.0454,53.77,normal,1,low,0,45.60
XAUUSD,H4,2025-11-19T16:00:00Z,38.730714,1.1112,60.12,normal,1,medium,0,48.40
XAUUSD,H4,2025-11-19T20:00:00Z,38.322143,1.0903,58.93,normal,1,medium,0,54.16
XAUUSD,H4,2025-11-20T00:00:00Z,38.567857,1.0888,59.72,normal,1,medium,0,52.26
XAUUSD,H4,2025-11-20T04:00:00Z,36.749286,1.0302,54.17,normal,1,medium,0,56.27
XAUUSD,H4,2025-11-20T08:00:00Z,37.181429,1.0360,55.36,normal,1,medium,0,58.24
XAUUSD,H4,2025-11-20T12:00:00Z,38.196429,1.0581,57.74,normal,1,medium,0,54.90
XAUUSD,H4,2025-11-20T16:00:00Z,39.209286,1.0793,61.71,normal,1,medium,0,55.13
XAUUSD,H4,2025-11-20T20:00:00Z,38.484286,1.0537,58.53,normal,1,medium,0,55.33
XAUUSD,H4,2025-11-21T00:00:00Z,37.522857,1.0222,54.56,normal,1,medium,0,56.89
XAUUSD,H4,2025-11-21T04:00:00Z,39.003571,1.0562,60.12,normal,1,medium,0,53.83
XAUUSD,H4,2025-11-21T08:00:00Z,40.526429,1.0892,64.88,normal,1,medium,0,51.96
XAUUSD,H4,2025-11-21T12:00:00Z,41.126429,1.0970,66.47,normal,1,high,0,52.99
XAUUSD,H4,2025-11-21T16:00:00Z,41.698571,1.1032,66.47,normal,1,high,0,53.54
XAUUSD,H4,2025-11-21T20:00:00Z,43.030000,1.1284,68.85,normal,1,high,0,53.23
XAUUSD,H4,2025-11-24T00:00:00Z,40.025000,1.0429,61.71,normal,1,high,0,58.99
XAUUSD,H4,2025-11-24T04:00:00Z,39.700714,1.0283,60.91,normal,1,high,0,60.33
XAUUSD,H4,2025-11-24T08:00:00Z,39.366429,1.0128,60.12,normal,1,high,0,61.13
XAUUSD,H4,2025-11-24T12:00:00Z,37.872143,0.9694,52.58,normal,1,high,0,64.20
XAUUSD,H4,2025-11-24T16:00:00Z,37.400714,0.9519,50.60,normal,1,high,0,65.53
XAUUSD,H4,2025-11-24T20:00:00Z,37.870000,0.9578,52.18,normal,1,high,0,64.29
XAUUSD,H4,2025-11-25T00:00:00Z,34.890714,0.8802,42.26,normal,1,medium,0,70.27
XAUUSD,H4,2025-11-25T04:00:00Z,34.330000,0.8639,41.07,normal,1,low,0,68.50
XAUUSD,H4,2025-11-25T08:00:00Z,35.346429,0.8867,43.85,normal,1,low,0,67.26
XAUUSD,H4,2025-11-25T12:00:00Z,34.977143,0.8756,41.87,normal,1,low,0,66.13
XAUUSD,H4,2025-11-25T16:00:00Z,35.354286,0.8834,43.85,normal,1,low,0,63.45
XAUUSD,H4,2025-11-25T20:00:00Z,33.436429,0.8347,38.69,normal,1,low,0,65.35
XAUUSD,H4,2025-11-26T00:00:00Z,31.806429,0.7947,36.71,normal,0,off,1,64.02
XAUUSD,H4,2025-11-26T04:00:00Z,30.690000,0.7691,34.33,normal,0,off,0,63.02
XAUUSD,H4,2025-11-26T08:00:00Z,29.738571,0.7473,32.34,normal,0,off,0,62.49
XAUUSD,H4,2025-11-26T12:00:00Z,30.017857,0.7563,33.13,normal,0,off,0,59.58
XAUUSD,H4,2025-11-26T16:00:00Z,30.356429,0.7672,33.93,normal,0,off,0,59.76
XAUUSD,H4,2025-11-26T20:00:00Z,29.690000,0.7554,31.15,normal,0,off,0,59.33
XAUUSD,H4,2025-11-27T00:00:00Z,28.827143,0.7401,29.17,calm,0,off,0,58.08
XAUUSD,H4,2025-11-27T04:00:00Z,26.102143,0.6774,10.52,calm,0,off,0,60.65
XAUUSD,H4,2025-11-27T08:00:00Z,25.988571,0.6807,9.33,squeeze,0,off,0,58.59
XAUUSD,H4,2025-11-27T12:00:00Z,25.290000,0.6694,6.55,squeeze,0,off,0,58.16
XAUUSD,H4,2025-11-27T16:00:00Z,22.995000,0.6162,0.60,squeeze,1,low,0,63.94
XAUUSD,H4,2025-11-27T20:00:00Z,20.853571,0.5663,0.20,squeeze,1,medium,0,64.04
XAUUSD,H4,2025-11-28T00:00:00Z,19.949286,0.5493,0.20,squeeze,1,medium,0,70.63
XAUUSD,H4,2025-11-28T04:00:00Z,19.539286,0.5468,0.20,squeeze,1,medium,0,77.05
XAUUSD,H4,2025-11-28T08:00:00Z,20.342857,0.5780,0.99,squeeze,1,medium,0,80.21
XAUUSD,H4,2025-11-28T12:00:00Z,20.368571,0.5870,1.39,squeeze,1,medium,0,80.20
XAUUSD,H4,2025-11-28T16:00:00Z,21.277143,0.6225,2.18,squeeze,1,low,0,76.54
XAUUSD,H4,2025-11-28T20:00:00Z,20.638571,0.6137,1.79,squeeze,1,low,0,69.14
XAUUSD,H4,2025-12-01T00:00:00Z,21.892857,0.6616,2.98,squeeze,0,off,1,63.09
XAUUSD,H4,2025-12-01T04:00:00Z,23.850000,0.7282,4.96,squeeze,0,off,0,61.48
XAUUSD,H4,2025-12-01T08:00:00Z,24.374286,0.7498,7.74,squeeze,0,off,0,62.91
XAUUSD,H4,2025-12-01T12:00:00Z,24.857857,0.7708,8.13,squeeze,0,off,0,56.84
XAUUSD,H4,2025-12-01T16:00:00Z,25.572143,0.7991,12.90,calm,0,off,0,51.77
XAUUSD,H4,2025-12-01T20:00:00Z,25.717857,0.8089,14.09,calm,0,off,0,47.93
XAUUSD,H4,2025-12-02T00:00:00Z,27.654286,0.8759,23.61,calm,0,off,0,46.96
XAUUSD,H4,2025-12-02T04:00:00Z,28.205000,0.8991,27.58,calm,0,off,0,45.33
XAUUSD,H4,2025-12-02T08:00:00Z,28.877143,0.9263,29.56,calm,0,off,0,45.83
XAUUSD,H4,2025-12-02T12:00:00Z,29.977857,0.9658,32.34,normal,0,off,0,47.42
XAUUSD,H4,2025-12-02T16:00:00Z,32.300714,1.0439,36.71,normal,0,off,0,46.98
XAUUSD,H4,2025-12-02T20:00:00Z,32.782857,1.0632,37.10,normal,1,low,0,47.99
XAUUSD,H4,2025-12-03T00:00:00Z,31.640000,1.0312,35.12,normal,1,low,0,52.32
XAUUSD,H4,2025-12-03T04:00:00Z,32.310000,1.0573,36.71,normal,1,low,0,52.27
XAUUSD,H4,2025-12-03T08:00:00Z,29.722857,0.9776,29.17,calm,1,low,0,56.59
XAUUSD,H4,2025-12-03T12:00:00Z,29.949286,0.9910,30.36,normal,1,medium,0,57.67
XAUUSD,H4,2025-12-03T16:00:00Z,31.272857,1.0411,33.53,normal,1,medium,0,57.24
XAUUSD,H4,2025-12-03T20:00:00Z,31.069286,1.0413,32.74,normal,1,medium,0,58.71
XAUUSD,H4,2025-12-04T00:00:00Z,29.920000,1.0108,29.17,calm,1,medium,0,60.04
XAUUSD,H4,2025-12-04T04:00:00Z,31.273571,1.0650,33.53,normal,1,medium,0,56.24
XAUUSD,H4,2025-12-04T08:00:00Z,30.286429,1.0383,30.36,normal,1,medium,0,59.40
XAUUSD,H4,2025-12-04T12:00:00Z,30.890714,1.0654,31.94,normal,1,medium,0,56.60
XAUUSD,H4,2025-12-04T16:00:00Z,29.665714,1.0301,25.60,calm,1,medium,0,59.07
XAUUSD,H4,2025-12-04T20:00:00Z,28.584286,0.9989,22.82,calm,1,high,0,61.50
XAUUSD,H4,2025-12-05T00:00:00Z,24.922857,0.8787,6.55,squeeze,1,high,0,70.13
XAUUSD,H4,2025-12-05T04:00:00Z,24.589286,0.8751,5.36,squeeze,1,high,0,70.22
XAUUSD,H4,2025-12-05T08:00:00Z,24.317857,0.8720,4.96,squeeze,1,high,0,70.73
XAUUSD,H4,2025-12-05T12:00:00Z,23.865000,0.8622,4.56,squeeze,1,high,0,69.57
XAUUSD,H4,2025-12-05T16:00:00Z,27.143571,0.9865,15.67,calm,1,high,0,64.47
XAUUSD,H4,2025-12-05T20:00:00Z,25.941429,0.9491,10.91,calm,1,high,0,67.06
XAUUSD,H4,2025-12-08T00:00:00Z,24.238571,0.8940,4.96,squeeze,1,high,0,69.84
XAUUSD,H4,2025-12-08T04:00:00Z,24.317857,0.9030,5.95,squeeze,1,medium,0,70.99
XAUUSD,H4,2025-12-08T08:00:00Z,24.452143,0.9130,6.94,squeeze,1,medium,0,70.28
XAUUSD,H4,2025-12-08T12:00:00Z,23.262857,0.8734,3.77,squeeze,1,medium,0,72.55
XAUUSD,H4,2025-12-08T16:00:00Z,24.105000,0.9089,5.36,squeeze,1,medium,0,70.78
XAUUSD,H4,2025-12-08T20:00:00Z,23.431429,0.8879,4.17,squeeze,1,high,0,70.03
XAUUSD,H4,2025-12-09T00:00:00Z,22.036429,0.8404,3.37,squeeze,1,medium,0,70.36
XAUUSD,H4,2025-12-09T04:00:00Z,22.238571,0.8529,3.77,squeeze,1,medium,0,69.29
XAUUSD,H4,2025-12-09T08:00:00Z,24.175000,0.9305,6.94,squeeze,1,medium,0,64.55
XAUUSD,H4,2025-12-09T12:00:00Z,23.335000,0.9001,4.96,squeeze,1,medium,0,64.88
XAUUSD,H4,2025-12-09T16:00:00Z,24.558571,0.9483,10.12,calm,1,medium,0,61.53
XAUUSD,H4,2025-12-09T20:00:00Z,24.260000,0.9375,8.13,squeeze,1,medium,0,61.60
XAUUSD,H4,2025-12-10T00:00:00Z,20.723571,0.8023,2.18,squeeze,1,medium,0,68.37
XAUUSD,H4,2025-12-10T04:00:00Z,19.990714,0.7744,0.99,squeeze,1,medium,0,69.88
XAUUSD,H4,2025-12-10T08:00:00Z,19.785000,0.7666,0.60,squeeze,1,medium,0,71.62
XAUUSD,H4,2025-12-10T12:00:00Z,19.694286,0.7630,0.60,squeeze,1,medium,0,71.25
XAUUSD,H4,2025-12-10T16:00:00Z,19.855714,0.7695,1.39,squeeze,1,medium,0,70.27
XAUUSD,H4,2025-12-10T20:00:00Z,22.663571,0.8768,6.15,squeeze,1,high,0,66.26
XAUUSD,H4,2025-12-11T00:00:00Z,22.076429,0.8535,5.75,squeeze,1,medium,0,69.69
XAUUSD,H4,2025-12-11T04:00:00Z,23.732857,0.9154,8.93,squeeze,1,medium,0,67.55
XAUUSD,H4,2025-12-11T08:00:00Z,24.355000,0.9376,12.90,calm,1,medium,0,66.10
XAUUSD,H4,2025-12-11T12:00:00Z,24.357857,0.9373,13.29,calm,1,medium,0,65.96
XAUUSD,H4,2025-12-11T16:00:00Z,25.862857,0.9941,19.25,calm,1,low,0,52.02
XAUUSD,H4,2025-12-11T20:00:00Z,26.583571,1.0204,23.21,calm,0,off,1,48.44
XAUUSD,H4,2025-12-12T00:00:00Z,25.675714,0.9855,18.45,calm,0,off,0,47.81
XAUUSD,H4,2025-12-12T04:00:00Z,25.651429,0.9846,18.45,calm,0,off,0,47.53
XAUUSD,H4,2025-12-12T08:00:00Z,27.986429,1.0740,29.17,calm,0,off,0,31.84
XAUUSD,H4,2025-12-12T12:00:00Z,29.010000,1.1126,33.53,normal,0,off,0,20.62
XAUUSD,H4,2025-12-12T16:00:00Z,34.495714,1.3173,48.61,normal,0,off,0,27.76
XAUUSD,H4,2025-12-12T20:00:00Z,34.372143,1.3082,48.61,normal,0,off,0,28.07
XAUUSD,H4,2025-12-15T00:00:00Z,35.396429,1.3440,52.98,normal,0,off,0,28.21
XAUUSD,H4,2025-12-15T04:00:00Z,33.112857,1.2570,46.63,normal,0,off,0,30.09
XAUUSD,H4,2025-12-15T08:00:00Z,32.383571,1.2286,45.83,normal,0,off,0,27.13
XAUUSD,H4,2025-12-15T12:00:00Z,31.150000,1.1828,42.26,normal,0,off,0,28.55
XAUUSD,H4,2025-12-15T16:00:00Z,33.602143,1.2722,49.01,normal,0,off,0,32.53
XAUUSD,H4,2025-12-15T20:00:00Z,33.414286,1.2618,48.21,normal,0,off,0,32.08
XAUUSD,H4,2025-12-16T00:00:00Z,30.192857,1.1411,39.09,normal,0,off,0,31.90
XAUUSD,H4,2025-12-16T04:00:00Z,31.481429,1.1894,44.25,normal,0,off,0,37.68
XAUUSD,H4,2025-12-16T08:00:00Z,31.301429,1.1814,44.25,normal,0,off,0,38.04
XAUUSD,H4,2025-12-16T12:00:00Z,33.090714,1.2472,48.61,normal,0,off,0,38.46
XAUUSD,H4,2025-12-16T16:00:00Z,33.097143,1.2448,49.01,normal,1,low,0,39.99
XAUUSD,H4,2025-12-16T20:00:00Z,32.203571,1.2100,46.63,normal,1,medium,0,42.88
XAUUSD,H4,2025-12-17T00:00:00Z,27.153571,1.0222,25.99,calm,1,medium,0,55.19
XAUUSD,H4,2025-12-17T04:00:00Z,28.272143,1.0645,31.94,normal,1,medium,0,52.13
XAUUSD,H4,2025-12-17T08:00:00Z,28.056429,1.0539,30.36,normal,1,medium,0,52.82
XAUUSD,H4,2025-12-17T12:00:00Z,28.949286,1.0839,34.72,normal,1,medium,0,53.00
XAUUSD,H4,2025-12-17T16:00:00Z,29.779286,1.1104,38.29,normal,1,medium,0,49.95
XAUUSD,H4,2025-12-17T20:00:00Z,29.783571,1.1057,38.69,normal,1,medium,0,48.86
XAUUSD,H4,2025-12-18T00:00:00Z,27.427143,1.0180,27.18,calm,1,medium,0,54.54
XAUUSD,H4,2025-12-18T04:00:00Z,26.780000,0.9934,24.40,calm,1,medium,0,55.12
XAUUSD,H4,2025-12-18T08:00:00Z,26.650000,0.9868,24.40,calm,1,medium,0,55.43
XAUUSD,H4,2025-12-18T12:00:00Z,25.775000,0.9534,20.04,calm,1,medium,0,57.97
XAUUSD,H4,2025-12-18T16:00:00Z,29.325714,1.0808,38.29,normal,1,medium,0,54.29
XAUUSD,H4,2025-12-18T20:00:00Z,27.818571,1.0218,30.36,normal,1,medium,0,58.24
XAUUSD,H4,2025-12-19T00:00:00Z,26.660000,0.9774,25.20,calm,1,medium,0,59.81
XAUUSD,H4,2025-12-19T04:00:00Z,26.494286,0.9692,24.01,calm,1,medium,0,58.89
XAUUSD,H4,2025-12-19T08:00:00Z,25.586429,0.9336,18.45,calm,1,medium,0,61.63
XAUUSD,H4,2025-12-19T12:00:00Z,24.412143,0.8893,14.09,calm,1,medium,0,62.53
XAUUSD,H4,2025-12-19T16:00:00Z,24.893571,0.9064,16.07,calm,1,high,0,62.40
XAUUSD,H4,2025-12-19T20:00:00Z,23.635000,0.8603,8.93,squeeze,1,high,0,69.14
XAUUSD,H4,2025-12-22T00:00:00Z,24.933571,0.9074,17.66,calm,1,medium,0,66.78
XAUUSD,H4,2025-12-22T04:00:00Z,25.895714,0.9413,22.82,calm,1,medium,0,57.98
XAUUSD,H4,2025-12-22T08:00:00Z,26.095000,0.9448,24.01,calm,1,low,0,57.14
XAUUSD,H4,2025-12-22T12:00:00Z,26.959286,0.9712,29.96,calm,0,off,1,49.80
XAUUSD,H4,2025-12-22T16:00:00Z,27.906429,0.9995,35.52,normal,0,off,0,38.01
XAUUSD,H4,2025-12-22T20:00:00Z,27.322857,0.9733,32.34,normal,0,off,0,33.71
XAUUSD,H4,2025-12-23T00:00:00Z,25.958571,0.9207,23.61,calm,0,off,0,28.78
XAUUSD,H4,2025-12-23T04:00:00Z,26.286429,0.9299,25.99,calm,0,off,0,28.00
XAUUSD,H4,2025-12-23T08:00:00Z,26.010714,0.9176,24.40,calm,0,off,0,28.08
XAUUSD,H4,2025-12-23T12:00:00Z,26.553571,0.9349,28.77,calm,0,off,0,26.05
XAUUSD,H4,2025-12-23T16:00:00Z,29.217143,1.0252,43.85,normal,0,off,0,21.71
XAUUSD,H4,2025-12-23T20:00:00Z,30.087857,1.0515,50.60,normal,0,off,0,18.63
XAUUSD,H4,2025-12-24T00:00:00Z,30.435000,1.0602,52.98,normal,0,off,0,17.10
XAUUSD,H4,2025-12-24T04:00:00Z,32.445714,1.1257,60.52,normal,0,off,0,14.17
XAUUSD,H4,2025-12-24T08:00:00Z,30.502857,1.0547,53.37,normal,0,off,0,16.06
XAUUSD,H4,2025-12-24T12:00:00Z,30.115000,1.0381,50.99,normal,0,off,0,16.50
XAUUSD,H4,2025-12-24T16:00:00Z,31.527143,1.0841,58.53,normal,0,off,0,13.86
XAUUSD,H4,2025-12-24T20:00:00Z,30.393571,1.0442,53.37,normal,0,off,0,15.94
XAUUSD,H4,2025-12-26T00:00:00Z,31.939286,1.0992,60.52,normal,0,off,0,18.67
XAUUSD,H4,2025-12-26T04:00:00Z,32.090000,1.1061,60.91,normal,0,off,0,19.55
XAUUSD,H4,2025-12-26T08:00:00Z,29.680000,1.0271,46.23,normal,0,off,0,33.71
XAUUSD,H4,2025-12-26T12:00:00Z,29.866429,1.0359,48.61,normal,0,off,0,38.99
XAUUSD,H4,2025-12-26T16:00:00Z,31.000714,1.0763,56.55,normal,1,low,0,40.22
XAUUSD,H4,2025-12-26T20:00:00Z,30.793571,1.0693,55.75,normal,1,low,0,42.31
XAUUSD,H4,2025-12-29T00:00:00Z,32.751429,1.1380,64.88,normal,1,medium,0,48.32
XAUUSD,H4,2025-12-29T04:00:00Z,32.541429,1.1314,64.88,normal,1,medium,0,49.25
XAUUSD,H4,2025-12-29T08:00:00Z,34.271429,1.1882,70.04,elevated,1,medium,0,50.86
XAUUSD,H4,2025-12-29T12:00:00Z,35.665714,1.2329,75.60,elevated,1,medium,0,48.49
XAUUSD,H4,2025-12-29T16:00:00Z,42.780000,1.4672,87.90,elevated,0,off,1,25.58
XAUUSD,H4,2025-12-29T20:00:00Z,42.510714,1.4486,87.90,elevated,0,off,0,23.85
XAUUSD,H4,2025-12-30T00:00:00Z,42.215714,1.4297,87.90,elevated,0,off,0,22.82
XAUUSD,H4,2025-12-30T04:00:00Z,44.056429,1.4801,90.67,extreme,0,off,0,23.82
XAUUSD,H4,2025-12-30T08:00:00Z,42.717143,1.4203,88.69,elevated,0,off,0,23.29
XAUUSD,H4,2025-12-30T12:00:00Z,43.721429,1.4389,91.07,extreme,0,off,0,22.30
XAUUSD,H4,2025-12-30T16:00:00Z,45.437857,1.4785,93.06,extreme,0,off,0,23.48
XAUUSD,H4,2025-12-30T20:00:00Z,46.757143,1.5040,97.02,extreme,0,off,0,24.94
XAUUSD,H4,2025-12-31T00:00:00Z,47.088571,1.4979,97.42,extreme,0,off,0,25.52
XAUUSD,H4,2025-12-31T04:00:00Z,52.352857,1.6418,99.80,extreme,0,off,0,25.23
XAUUSD,H4,2025-12-31T08:00:00Z,51.308571,1.5853,99.40,extreme,0,off,0,25.36
XAUUSD,H4,2025-12-31T12:00:00Z,52.815714,1.6061,99.80,extreme,0,off,0,27.84
XAUUSD,H4,2025-12-31T16:00:00Z,50.734286,1.5205,98.61,extreme,0,off,0,27.57
XAUUSD,H4,2025-12-31T20:00:00Z,47.833571,1.4149,97.02,extreme,0,off,0,26.78
XAUUSD,H4,2026-01-02T00:00:00Z,41.983571,1.2326,87.90,elevated,0,off,0,28.17
XAUUSD,H4,2026-01-02T04:00:00Z,43.039286,1.2524,90.67,extreme,0,off,0,31.01
XAUUSD,H4,2026-01-02T08:00:00Z,42.217857,1.2175,88.29,elevated,0,off,0,34.24
XAUUSD,H4,2026-01-02T12:00:00Z,42.874286,1.2248,89.48,elevated,1,low,0,37.38
XAUUSD,H4,2026-01-02T16:00:00Z,44.695714,1.2631,91.87,extreme,1,medium,0,44.61
XAUUSD,H4,2026-01-02T20:00:00Z,43.897143,1.2270,91.07,extreme,1,medium,0,51.71
XAUUSD,H4,2026-01-05T00:00:00Z,47.515714,1.3115,96.63,extreme,1,medium,0,52.39
XAUUSD,H4,2026-01-05T04:00:00Z,46.213571,1.2599,93.85,extreme,1,medium,0,53.77
XAUUSD,H4,2026-01-05T08:00:00Z,44.972857,1.2128,91.07,extreme,1,low,0,53.64
XAUUSD,H4,2026-01-05T12:00:00Z,41.302857,1.1047,84.33,elevated,1,low,0,54.22
XAUUSD,H4,2026-01-05T16:00:00Z,39.610714,1.0518,81.94,elevated,1,low,0,52.75
XAUUSD,H4,2026-01-05T20:00:00Z,37.392143,0.9874,75.99,elevated,0,off,1,54.11
XAUUSD,H4,2026-01-06T00:00:00Z,37.101429,0.9750,75.20,elevated,0,off,0,54.14
XAUUSD,H4,2026-01-06T04:00:00Z,36.995000,0.9673,74.80,elevated,0,off,0,48.46
XAUUSD,H4,2026-01-06T08:00:00Z,36.540714,0.9502,73.21,elevated,0,off,0,46.84
XAUUSD,H4,2026-01-06T12:00:00Z,35.927857,0.9296,72.02,elevated,0,off,0,43.27
XAUUSD,H4,2026-01-06T16:00:00Z,36.132857,0.9300,72.02,elevated,0,off,0,43.60
XAUUSD,H4,2026-01-06T20:00:00Z,34.689286,0.8891,68.06,normal,0,off,0,42.16
XAUUSD,H4,2026-01-07T00:00:00Z,33.321429,0.8523,64.48,normal,0,off,0,43.70
XAUUSD,H4,2026-01-07T04:00:00Z,34.147857,0.8716,66.07,normal,0,off,0,45.04
XAUUSD,H4,2026-01-07T08:00:00Z,30.214286,0.7713,50.20,normal,0,off,0,49.59
XAUUSD,H4,2026-01-07T12:00:00Z,31.257857,0.7984,54.96,normal,0,off,0,47.45
XAUUSD,H4,2026-01-07T16:00:00Z,32.542143,0.8303,61.71,normal,0,off,0,46.77
XAUUSD,H4,2026-01-07T20:00:00Z,30.595714,0.7805,51.39,normal,0,off,0,50.96
XAUUSD,H4,2026-01-08T00:00:00Z,29.565000,0.7550,42.26,normal,0,off,0,51.21
XAUUSD,H4,2026-01-08T04:00:00Z,30.980714,0.7909,52.98,normal,1,medium,0,58.49
XAUUSD,H4,2026-01-08T08:00:00Z,30.382143,0.7762,49.40,normal,1,medium,0,66.77
XAUUSD,H4,2026-01-08T12:00:00Z,30.631429,0.7832,50.99,normal,1,medium,0,68.79
XAUUSD,H4,2026-01-08T16:00:00Z,31.722857,0.8102,57.74,normal,1,medium,0,66.87
XAUUSD,H4,2026-01-08T20:00:00Z,32.207143,0.8216,59.33,normal,1,medium,0,68.60
XAUUSD,H4,2026-01-09T00:00:00Z,32.405714,0.8261,60.52,normal,1,medium,0,70.92
XAUUSD,H4,2026-01-09T04:00:00Z,32.277857,0.8222,58.93,normal,1,medium,0,70.86
XAUUSD,H4,2026-01-09T08:00:00Z,30.432857,0.7761,47.82,normal,1,medium,0,73.91
XAUUSD,H4,2026-01-09T12:00:00Z,30.213571,0.7714,45.44,normal,1,medium,0,74.05
XAUUSD,H4,2026-01-09T16:00:00Z,30.565714,0.7819,48.61,normal,1,medium,0,72.22
XAUUSD,H4,2026-01-09T20:00:00Z,29.670714,0.7613,38.69,normal,1,medium,0,73.52
XAUUSD,H4,2026-01-12T00:00:00Z,33.030000,0.8518,62.50,normal,1,low,0,45.97
XAUUSD,H4,2026-01-12T04:00:00Z,33.515714,0.8684,64.88,normal,0,off,1,46.03
XAUUSD,H4,2026-01-12T08:00:00Z,33.873571,0.8814,65.67,normal,0,off,0,43.69
XAUUSD,H4,2026-01-12T12:00:00Z,34.440000,0.9007,67.26,normal,0,off,0,37.15
XAUUSD,H4,2026-01-12T16:00:00Z,35.973571,0.9441,71.63,elevated,0,off,0,32.54
XAUUSD,H4,2026-01-12T20:00:00Z,36.042143,0.9498,71.63,elevated,0,off,0,31.30
XAUUSD,H4,2026-01-13T00:00:00Z,35.073571,0.9293,68.06,normal,0,off,0,31.45
