symbol,timeframe,bar_time,open,high,low,close
JP225,H4,2026-01-30T04:00:00Z,53186.0,53508.0,52893.0,53428.0
JP225,H4,2026-01-30T08:00:00Z,53431.0,53448.0,53055.0,53132.0
JP225,H4,2026-01-30T12:00:00Z,53130.0,53642.0,53110.0,53507.0
JP225,H4,2026-01-30T16:00:00Z,53510.0,53782.0,53302.0,53392.0
JP225,H4,2026-01-30T20:00:00Z,53390.0,53540.0,53110.0,53440.0
JP225,H4,2026-02-02T00:00:00Z,53568.0,54257.0,53304.0,53471.0
JP225,H4,2026-02-02T04:00:00Z,53474.0,53526.0,52659.0,52759.0
JP225,H4,2026-02-02T08:00:00Z,52756.0,53208.0,52522.0,53178.0
JP225,H4,2026-02-02T12:00:00Z,53175.0,53355.0,53110.0,53335.0
JP225,H4,2026-02-02T16:00:00Z,53338.0,53960.0,53300.0,53930.0
JP225,H4,2026-02-02T20:00:00Z,53933.0,53958.0,53765.0,53845.0
JP225,H4,2026-02-03T00:00:00Z,53883.0,54356.0,53805.0,54336.0
JP225,H4,2026-02-03T04:00:00Z,54338.0,54788.0,54103.0,54721.0
JP225,H4,2026-02-03T08:00:00Z,54723.0,54792.0,54402.0,54472.0
JP225,H4,2026-02-03T12:00:00Z,54475.0,54557.0,54295.0,54380.0
JP225,H4,2026-02-03T16:00:00Z,54377.0,54382.0,53660.0,53735.0
JP225,H4,2026-02-03T20:00:00Z,53732.0,54162.0,53475.0,54145.0
JP225,H4,2026-02-04T00:00:00Z,54121.0,54397.0,53870.0,54377.0
JP225,H4,2026-02-04T04:00:00Z,54379.0,54464.0,54167.0,54357.0
JP225,H4,2026-02-04T08:00:00Z,54359.0,54633.0,54275.0,54596.0
JP225,H4,2026-02-04T12:00:00Z,54593.0,54843.0,54581.0,54728.0
JP225,H4,2026-02-04T16:00:00Z,54726.0,55091.0,54126.0,54301.0
JP225,H4,2026-02-04T20:00:00Z,54298.0,54728.0,54138.0,54653.0
JP225,H4,2026-02-05T00:00:00Z,54642.0,54680.0,54031.0,54178.0
JP225,H4,2026-02-05T04:00:00Z,54181.0,54188.0,53648.0,53788.0
JP225,H4,2026-02-05T08:00:00Z,53788.0,54252.0,53783.0,54162.0
JP225,H4,2026-02-05T12:00:00Z,54165.0,54315.0,53712.0,53797.0
JP225,H4,2026-02-05T16:00:00Z,53800.0,54277.0,53682.0,54087.0
JP225,H4,2026-02-05T20:00:00Z,54085.0,54190.0,53675.0,53732.0
JP225,H4,2026-02-06T00:00:00Z,53741.0,53756.0,52923.0,53739.0
JP225,H4,2026-02-06T04:00:00Z,53741.0,54249.0,53741.0,54149.0
JP225,H4,2026-02-06T08:00:00Z,54146.0,55253.0,54075.0,55218.0
JP225,H4,2026-02-06T12:00:00Z,55223.0,55535.0,55115.0,55490.0
JP225,H4,2026-02-06T16:00:00Z,55493.0,56278.0,55423.0,56238.0
JP225,H4,2026-02-06T20:00:00Z,56238.0,56490.0,56215.0,56448.0
JP225,H4,2026-02-09T00:00:00Z,57637.0,58570.0,56624.0,56711.0
JP225,H4,2026-02-09T04:00:00Z,56709.0,56869.0,56466.0,56741.0
JP225,H4,2026-02-09T08:00:00Z,56744.0,56744.0,56082.0,56438.0
JP225,H4,2026-02-09T12:00:00Z,56440.0,56495.0,56063.0,56313.0
JP225,H4,2026-02-09T16:00:00Z,56318.0,57048.0,56058.0,56995.0
JP225,H4,2026-02-09T20:00:00Z,56998.0,57305.0,56933.0,57258.0
JP225,H4,2026-02-10T00:00:00Z,57290.0,57965.0,56946.0,57775.0
JP225,H4,2026-02-10T04:00:00Z,57770.0,58005.0,57545.0,57695.0
JP225,H4,2026-02-10T08:00:00Z,57695.0,58444.0,57489.0,58147.0
JP225,H4,2026-02-10T12:00:00Z,58144.0,58267.0,57669.0,57812.0
JP225,H4,2026-02-10T16:00:00Z,57814.0,58149.0,57497.0,58119.0
JP225,H4,2026-02-10T20:00:00Z,58124.0,58124.0,57769.0,57942.0
JP225,H4,2026-02-11T00:00:00Z,57831.0,58287.0,57718.0,58167.0
JP225,H4,2026-02-11T04:00:00Z,58165.0,58252.0,57902.0,57927.0
JP225,H4,2026-02-11T08:00:00Z,57932.0,58171.0,57868.0,58014.0
JP225,H4,2026-02-11T12:00:00Z,58011.0,58441.0,57934.0,58381.0
JP225,H4,2026-02-11T16:00:00Z,58379.0,58489.0,57709.0,58061.0
JP225,H4,2026-02-11T20:00:00Z,58059.0,58221.0,57961.0,58116.0
JP225,H4,2026-02-12T00:00:00Z,58108.0,58198.0,57581.0,57671.0
JP225,H4,2026-02-12T04:00:00Z,57669.0,57871.0,57551.0,57849.0
JP225,H4,2026-02-12T08:00:00Z,57846.0,57856.0,57322.0,57645.0
JP225,H4,2026-02-12T12:00:00Z,57645.0,57758.0,57545.0,57713.0
JP225,H4,2026-02-12T16:00:00Z,57715.0,57723.0,56505.0,56725.0
JP225,H4,2026-02-12T20:00:00Z,56728.0,57000.0,56613.0,56925.0
JP225,H4,2026-02-13T00:00:00Z,56932.0,57336.0,56639.0,57122.0
JP225,H4,2026-02-13T04:00:00Z,57127.0,57342.0,56852.0,56957.0
JP225,H4,2026-02-13T08:00:00Z,56954.0,57463.0,56863.0,57373.0
JP225,H4,2026-02-13T12:00:00Z,57371.0,57508.0,57086.0,57403.0
JP225,H4,2026-02-13T16:00:00Z,57401.0,57663.0,56993.0,57596.0
JP225,H4,2026-02-13T20:00:00Z,57593.0,57683.0,57303.0,57488.0
JP225,H4,2026-02-16T00:00:00Z,57521.0,57728.0,56799.0,56899.0
JP225,H4,2026-02-16T04:00:00Z,56899.0,57052.0,56757.0,56942.0
JP225,H4,2026-02-16T08:00:00Z,56942.0,57058.0,56775.0,57006.0
JP225,H4,2026-02-16T12:00:00Z,57003.0,57008.0,56838.0,56896.0
JP225,H4,2026-02-16T16:00:00Z,56893.0,56901.0,56668.0,56716.0
JP225,H4,2026-02-17T00:00:00Z,56738.0,56922.0,56345.0,56388.0
JP225,H4,2026-02-17T04:00:00Z,56385.0,56410.0,56125.0,56333.0
JP225,H4,2026-02-17T08:00:00Z,56333.0,56924.0,56328.0,56794.0
JP225,H4,2026-02-17T12:00:00Z,56797.0,56844.0,56504.0,56704.0
JP225,H4,2026-02-17T16:00:00Z,56699.0,56984.0,56437.0,56864.0
JP225,H4,2026-02-17T20:00:00Z,56867.0,57179.0,56814.0,57017.0
JP225,H4,2026-02-18T00:00:00Z,57006.0,57240.0,56750.0,57225.0
JP225,H4,2026-02-18T04:00:00Z,57228.0,57400.0,57170.0,57220.0
JP225,H4,2026-02-18T08:00:00Z,57220.0,57402.0,57114.0,57272.0
JP225,H4,2026-02-18T12:00:00Z,57272.0,57382.0,57049.0,57132.0
JP225,H4,2026-02-18T16:00:00Z,57134.0,57709.0,57102.0,57669.0
JP225,H4,2026-02-18T20:00:00Z,57667.0,57734.0,57319.0,57524.0
JP225,H4,2026-02-19T00:00:00Z,57539.0,57673.0,57353.0,57562.0
JP225,H4,2026-02-19T04:00:00Z,57560.0,57710.0,57445.0,57540.0
JP225,H4,2026-02-19T08:00:00Z,57540.0,57611.0,57076.0,57166.0
JP225,H4,2026-02-19T12:00:00Z,57164.0,57189.0,56951.0,57049.0
JP225,H4,2026-02-19T16:00:00Z,57051.0,57081.0,56796.0,56826.0
JP225,H4,2026-02-19T20:00:00Z,56824.0,57119.0,56746.0,57029.0
JP225,H4,2026-02-20T00:00:00Z,57023.0,57128.0,56683.0,56703.0
JP225,H4,2026-02-20T04:00:00Z,56705.0,56868.0,56683.0,56793.0
JP225,H4,2026-02-20T08:00:00Z,56793.0,57084.0,56752.0,56912.0
JP225,H4,2026-02-20T12:00:00Z,56914.0,56969.0,56644.0,56749.0
JP225,H4,2026-02-20T16:00:00Z,56747.0,57277.0,56644.0,57049.0
JP225,H4,2026-02-20T20:00:00Z,57047.0,57207.0,56924.0,57082.0
JP225,H4,2026-02-23T00:00:00Z,57052.0,57157.0,56458.0,56598.0
JP225,H4,2026-02-23T04:00:00Z,56601.0,56658.0,56471.0,56596.0
JP225,H4,2026-02-23T08:00:00Z,56593.0,57075.0,56572.0,57012.0
JP225,H4,2026-02-23T12:00:00Z,57015.0,57050.0,56840.0,56882.0
JP225,H4,2026-02-23T16:00:00Z,56885.0,57167.0,56517.0,56722.0
JP225,H4,2026-02-23T20:00:00Z,56725.0,56927.0,56685.0,56800.0
JP225,H4,2026-02-24T00:00:00Z,56779.0,57332.0,56650.0,57237.0
JP225,H4,2026-02-24T04:00:00Z,57234.0,57417.0,57057.0,57352.0
JP225,H4,2026-02-24T08:00:00Z,57352.0,57741.0,57205.0,57551.0
JP225,H4,2026-02-24T12:00:00Z,57548.0,57738.0,57491.0,57691.0
JP225,H4,2026-02-24T16:00:00Z,57686.0,58053.0,57451.0,58031.0
JP225,H4,2026-02-24T20:00:00Z,58028.0,58086.0,57883.0,57883.0
JP225,H4,2026-02-25T00:00:00Z,57942.0,58237.0,57748.0,58129.0
JP225,H4,2026-02-25T04:00:00Z,58129.0,58897.0,58054.0,58689.0
JP225,H4,2026-02-25T08:00:00Z,58687.0,59353.0,58540.0,59278.0
JP225,H4,2026-02-25T12:00:00Z,59283.0,59633.0,59213.0,59440.0
JP225,H4,2026-02-25T16:00:00Z,59438.0,59648.0,59400.0,59580.0
JP225,H4,2026-02-25T20:00:00Z,59583.0,60045.0,59568.0,59973.0
JP225,H4,2026-02-26T00:00:00Z,59822.0,59862.0,58669.0,58995.0
JP225,H4,2026-02-26T04:00:00Z,58993.0,59025.0,58578.0,58715.0
JP225,H4,2026-02-26T08:00:00Z,58715.0,59052.0,58674.0,58994.0
JP225,H4,2026-02-26T12:00:00Z,58997.0,59207.0,58954.0,59174.0
JP225,H4,2026-02-26T16:00:00Z,59172.0,59207.0,58227.0,58409.0
JP225,H4,2026-02-26T20:00:00Z,58412.0,58719.0,58357.0,58587.0
JP225,H4,2026-02-27T00:00:00Z,58514.0,58516.0,58128.0,58344.0
JP225,H4,2026-02-27T04:00:00Z,58346.0,58931.0,58326.0,58859.0
JP225,H4,2026-02-27T08:00:00Z,58859.0,59380.0,58705.0,59145.0
JP225,H4,2026-02-27T12:00:00Z,59143.0,59180.0,58428.0,58595.0
JP225,H4,2026-02-27T16:00:00Z,58598.0,58785.0,58345.0,58600.0
JP225,H4,2026-02-27T20:00:00Z,58603.0,58723.0,58513.0,58598.0
JP225,H4,2026-03-02T00:00:00Z,57701.0,58373.0,57268.0,57990.0
JP225,H4,2026-03-02T04:00:00Z,57993.0,58140.0,57775.0,57802.0
JP225,H4,2026-03-02T08:00:00Z,57800.0,58091.0,57121.0,57461.0
JP225,H4,2026-03-02T12:00:00Z,57464.0,57601.0,57124.0,57156.0
JP225,H4,2026-03-02T16:00:00Z,57161.0,57791.0,57041.0,57741.0
JP225,H4,2026-03-02T20:00:00Z,57746.0,57859.0,57466.0,57504.0
JP225,H4,2026-03-03T00:00:00Z,57578.0,57867.0,56979.0,56984.0
JP225,H4,2026-03-03T04:00:00Z,56984.0,57019.0,56197.0,56234.0
JP225,H4,2026-03-03T08:00:00Z,56239.0,56359.0,54091.0,54113.0
JP225,H4,2026-03-03T12:00:00Z,54116.0,54758.0,53608.0,54236.0
JP225,H4,2026-03-03T16:00:00Z,54241.0,54873.0,53588.0,54728.0
JP225,H4,2026-03-03T20:00:00Z,54736.0,55706.0,54726.0,55208.0
JP225,H4,2026-03-04T00:00:00Z,55207.0,55699.0,54297.0,54462.0
JP225,H4,2026-03-04T04:00:00Z,54464.0,54637.0,53619.0,54089.0
JP225,H4,2026-03-04T08:00:00Z,54097.0,55541.0,53925.0,55521.0
JP225,H4,2026-03-04T12:00:00Z,55516.0,56211.0,55461.0,55848.0
JP225,H4,2026-03-04T16:00:00Z,55846.0,56261.0,55476.0,56223.0
JP225,H4,2026-03-04T20:00:00Z,56226.0,56466.0,56141.0,56273.0
JP225,H4,2026-03-05T00:00:00Z,56227.0,56621.0,55572.0,55649.0
JP225,H4,2026-03-05T04:00:00Z,55652.0,55859.0,54894.0,55357.0
JP225,H4,2026-03-05T08:00:00Z,55359.0,56091.0,54833.0,55816.0
JP225,H4,2026-03-05T12:00:00Z,55821.0,56111.0,55251.0,55253.0
JP225,H4,2026-03-05T16:00:00Z,55246.0,55436.0,54146.0,54156.0
JP225,H4,2026-03-05T20:00:00Z,54153.0,54648.0,53936.0,54253.0
JP225,H4,2026-03-06T00:00:00Z,54346.0,55220.0,54326.0,55076.0
JP225,H4,2026-03-06T04:00:00Z,55084.0,55686.0,55039.0,55489.0
JP225,H4,2026-03-06T08:00:00Z,55486.0,55775.0,54890.0,55028.0
JP225,H4,2026-03-06T12:00:00Z,55030.0,55325.0,54033.0,54075.0
JP225,H4,2026-03-06T16:00:00Z,54070.0,54273.0,53723.0,53955.0
JP225,H4,2026-03-06T20:00:00Z,53950.0,54453.0,53818.0,53998.0
JP225,H4,2026-03-09T00:00:00Z,53211.0,53211.0,51181.0,52067.0
JP225,H4,2026-03-09T04:00:00Z,52072.0,52244.0,51402.0,51729.0
JP225,H4,2026-03-09T08:00:00Z,51729.0,53091.0,51642.0,52941.0
JP225,H4,2026-03-09T12:00:00Z,52946.0,53448.0,52566.0,52976.0
JP225,H4,2026-03-09T16:00:00Z,52981.0,53883.0,52711.0,53848.0
JP225,H4,2026-03-09T20:00:00Z,53856.0,54926.0,53453.0,54573.0
JP225,H4,2026-03-10T00:00:00Z,54577.0,54990.0,53981.0,54296.0
JP225,H4,2026-03-10T04:00:00Z,54301.0,54705.0,53537.0,53875.0
JP225,H4,2026-03-10T08:00:00Z,53875.0,55411.0,53860.0,55119.0
JP225,H4,2026-03-10T12:00:00Z,55121.0,55356.0,54441.0,54659.0
JP225,H4,2026-03-10T16:00:00Z,54661.0,55371.0,54284.0,55366.0
JP225,H4,2026-03-10T20:00:00Z,55361.0,55786.0,54694.0,54834.0
JP225,H4,2026-03-11T00:00:00Z,54832.0,55519.0,54670.0,55274.0
JP225,H4,2026-03-11T04:00:00Z,55276.0,55744.0,55221.0,55539.0
JP225,H4,2026-03-11T08:00:00Z,55537.0,55609.0,54433.0,54551.0
JP225,H4,2026-03-11T12:00:00Z,54553.0,54911.0,54286.0,54366.0
JP225,H4,2026-03-11T16:00:00Z,54368.0,55128.0,54321.0,54683.0
JP225,H4,2026-03-11T20:00:00Z,54678.0,54796.0,54376.0,54678.0
JP225,H4,2026-03-12T00:00:00Z,54647.0,54647.0,53764.0,54448.0
JP225,H4,2026-03-12T04:00:00Z,54453.0,54724.0,53787.0,53929.0
JP225,H4,2026-03-12T08:00:00Z,53929.0,54788.0,53919.0,54673.0
JP225,H4,2026-03-12T12:00:00Z,54676.0,54753.0,54303.0,54441.0
JP225,H4,2026-03-12T16:00:00Z,54438.0,54521.0,53506.0,53968.0
JP225,H4,2026-03-12T20:00:00Z,53966.0,54088.0,53701.0,53728.0
JP225,H4,2026-03-13T00:00:00Z,53709.0,53868.0,53021.0,53633.0
JP225,H4,2026-03-13T04:00:00Z,53636.0,54080.0,53633.0,53660.0
JP225,H4,2026-03-13T08:00:00Z,53665.0,53878.0,52706.0,53249.0
JP225,H4,2026-03-13T12:00:00Z,53254.0,54119.0,53169.0,53969.0
JP225,H4,2026-03-13T16:00:00Z,53964.0,54286.0,53219.0,53296.0
JP225,H4,2026-03-13T20:00:00Z,53294.0,53461.0,53099.0,53169.0
JP225,H4,2026-03-16T00:00:00Z,52882.0,54004.0,52882.0,53761.0
JP225,H4,2026-03-16T04:00:00Z,53764.0,53826.0,53107.0,53557.0
JP225,H4,2026-03-16T08:00:00Z,53555.0,53861.0,53407.0,53564.0
JP225,H4,2026-03-16T12:00:00Z,53561.0,54376.0,53396.0,54251.0
JP225,H4,2026-03-16T16:00:00Z,54256.0,54586.0,54181.0,54276.0
JP225,H4,2026-03-16T20:00:00Z,54281.0,54606.0,54231.0,54406.0
JP225,H4,2026-03-17T00:00:00Z,54427.0,54484.0,53786.0,53884.0
JP225,H4,2026-03-17T04:00:00Z,53884.0,54091.0,53834.0,53964.0
JP225,H4,2026-03-17T08:00:00Z,53969.0,54019.0,53474.0,53753.0
JP225,H4,2026-03-17T12:00:00Z,53755.0,54308.0,53753.0,54283.0
JP225,H4,2026-03-17T16:00:00Z,54288.0,54628.0,54128.0,54218.0
JP225,H4,2026-03-17T20:00:00Z,54218.0,54483.0,54205.0,54443.0
JP225,H4,2026-03-18T00:00:00Z,54378.0,54609.0,54272.0,54592.0
JP225,H4,2026-03-18T04:00:00Z,54594.0,55190.0,54594.0,55152.0
JP225,H4,2026-03-18T08:00:00Z,55157.0,55323.0,54811.0,54891.0
JP225,H4,2026-03-18T12:00:00Z,54894.0,54921.0,54061.0,54071.0
JP225,H4,2026-03-18T16:00:00Z,54074.0,54406.0,54016.0,54181.0
JP225,H4,2026-03-18T20:00:00Z,54179.0,54334.0,53366.0,53484.0
JP225,H4,2026-03-19T00:00:00Z,53487.0,53899.0,53432.0,53729.0
JP225,H4,2026-03-19T04:00:00Z,53731.0,53967.0,53435.0,53485.0
JP225,H4,2026-03-19T08:00:00Z,53482.0,53560.0,52479.0,52649.0
JP225,H4,2026-03-19T12:00:00Z,52651.0,53059.0,52131.0,52184.0
JP225,H4,2026-03-19T16:00:00Z,52186.0,52836.0,51914.0,52526.0
JP225,H4,2026-03-19T20:00:00Z,52529.0,53369.0,52279.0,53234.0
JP225,H4,2026-03-20T00:00:00Z,53324.0,53476.0,53083.0,53311.0
JP225,H4,2026-03-20T04:00:00Z,53311.0,53628.0,53271.0,53418.0
JP225,H4,2026-03-20T08:00:00Z,53416.0,53692.0,53124.0,53535.0
JP225,H4,2026-03-20T12:00:00Z,53537.0,53580.0,52715.0,53202.0
JP225,H4,2026-03-20T16:00:00Z,53200.0,53235.0,51880.0,51985.0
JP225,H4,2026-03-20T20:00:00Z,51990.0,52050.0,51137.0,51305.0
JP225,H4,2026-03-23T00:00:00Z,50783.0,51654.0,50630.0,50737.0
JP225,H4,2026-03-23T04:00:00Z,50737.0,51724.0,50672.0,51516.0
JP225,H4,2026-03-23T08:00:00Z,51514.0,51698.0,50815.0,51625.0
JP225,H4,2026-03-23T12:00:00Z,51630.0,54253.0,51220.0,53425.0
JP225,H4,2026-03-23T16:00:00Z,53430.0,53868.0,52813.0,53040.0
JP225,H4,2026-03-23T20:00:00Z,53043.0,53610.0,52990.0,53278.0
JP225,H4,2026-03-24T00:00:00Z,53231.0,53301.0,52030.0,52242.0
JP225,H4,2026-03-24T04:00:00Z,52240.0,52267.0,51631.0,51901.0
JP225,H4,2026-03-24T08:00:00Z,51901.0,53103.0,51711.0,52653.0
JP225,H4,2026-03-24T12:00:00Z,52655.0,52878.0,52363.0,52438.0
JP225,H4,2026-03-24T16:00:00Z,52433.0,52930.0,52180.0,52808.0
JP225,H4,2026-03-24T20:00:00Z,52803.0,53615.0,52468.0,53308.0
JP225,H4,2026-03-25T00:00:00Z,53289.0,54028.0,53274.0,53878.0
JP225,H4,2026-03-25T04:00:00Z,53875.0,53978.0,53380.0,53827.0
JP225,H4,2026-03-25T08:00:00Z,53825.0,54374.0,53613.0,53896.0
JP225,H4,2026-03-25T12:00:00Z,53899.0,54164.0,53604.0,53859.0
JP225,H4,2026-03-25T16:00:00Z,53861.0,54044.0,53414.0,53919.0
JP225,H4,2026-03-25T20:00:00Z,53921.0,54071.0,53764.0,53821.0
JP225,H4,2026-03-26T00:00:00Z,53815.0,54174.0,53501.0,54010.0
JP225,H4,2026-03-26T04:00:00Z,54015.0,54170.0,53362.0,53415.0
JP225,H4,2026-03-26T08:00:00Z,53417.0,53594.0,53167.0,53414.0
JP225,H4,2026-03-26T12:00:00Z,53416.0,53441.0,52854.0,53029.0
JP225,H4,2026-03-26T16:00:00Z,53024.0,53484.0,52806.0,52869.0
JP225,H4,2026-03-26T20:00:00Z,52874.0,53056.0,52341.0,52656.0
JP225,H4,2026-03-27T00:00:00Z,52654.0,53141.0,52483.0,52573.0
JP225,H4,2026-03-27T04:00:00Z,52573.0,53611.0,52528.0,53576.0
JP225,H4,2026-03-27T08:00:00Z,53576.0,53703.0,52520.0,52525.0
JP225,H4,2026-03-27T12:00:00Z,52537.0,52545.0,52010.0,52162.0
JP225,H4,2026-03-27T16:00:00Z,52162.0,52240.0,51775.0,51912.0
JP225,H4,2026-03-27T20:00:00Z,51910.0,52015.0,51475.0,51502.0
JP225,H4,2026-03-30T00:00:00Z,50840.0,50967.0,50402.0,50824.0
JP225,H4,2026-03-30T04:00:00Z,50827.0,51647.0,50797.0,51562.0
JP225,H4,2026-03-30T08:00:00Z,51562.0,52116.0,51549.0,52086.0
JP225,H4,2026-03-30T12:00:00Z,52091.0,52228.0,51693.0,51923.0
JP225,H4,2026-03-30T16:00:00Z,51926.0,51996.0,51383.0,51416.0
JP225,H4,2026-03-30T20:00:00Z,51411.0,51456.0,50843.0,51013.0
JP225,H4,2026-03-31T00:00:00Z,51081.0,51573.0,50545.0,51368.0
JP225,H4,2026-03-31T04:00:00Z,51370.0,52188.0,51123.0,51243.0
JP225,H4,2026-03-31T08:00:00Z,51240.0,51655.0,51014.0,51384.0
JP225,H4,2026-03-31T12:00:00Z,51387.0,51939.0,51192.0,51689.0
JP225,H4,2026-03-31T16:00:00Z,51692.0,52799.0,51534.0,52467.0
JP225,H4,2026-03-31T20:00:00Z,52472.0,53127.0,52404.0,52904.0
JP225,H4,2026-04-01T00:00:00Z,53027.0,53261.0,52694.0,53054.0
JP225,H4,2026-04-01T04:00:00Z,53056.0,53445.0,52734.0,53362.0
JP225,H4,2026-04-01T08:00:00Z,53367.0,54174.0,53362.0,53876.0
JP225,H4,2026-04-01T12:00:00Z,53879.0,54429.0,53581.0,53859.0
JP225,H4,2026-04-01T16:00:00Z,53856.0,54609.0,53731.0,54544.0
JP225,H4,2026-04-01T20:00:00Z,54541.0,54624.0,53934.0,54176.0
JP225,H4,2026-04-02T00:00:00Z,54125.0,54360.0,53924.0,54164.0
JP225,H4,2026-04-02T04:00:00Z,54161.0,54204.0,52409.0,52441.0
JP225,H4,2026-04-02T08:00:00Z,52444.0,52750.0,52257.0,52625.0
JP225,H4,2026-04-02T12:00:00Z,52625.0,52658.0,52125.0,52253.0
JP225,H4,2026-04-02T16:00:00Z,52258.0,53555.0,52138.0,53103.0
JP225,H4,2026-04-02T20:00:00Z,53098.0,53333.0,53058.0,53100.0
JP225,H4,2026-04-03T00:00:00Z,53088.0,53435.0,52990.0,53200.0
JP225,H4,2026-04-03T04:00:00Z,53200.0,53233.0,52888.0,53063.0
JP225,H4,2026-04-03T08:00:00Z,53068.0,53216.0,52956.0,53032.0
JP225,H4,2026-04-03T12:00:00Z,53029.0,53422.0,52972.0,53187.0
JP225,H4,2026-04-03T16:00:00Z,53182.0,53212.0,53137.0,53199.0
JP225,H4,2026-04-06T00:00:00Z,53090.0,53689.0,52628.0,53679.0
JP225,H4,2026-04-06T04:00:00Z,53679.0,54052.0,53462.0,53835.0
JP225,H4,2026-04-06T08:00:00Z,53835.0,54024.0,53341.0,53946.0
JP225,H4,2026-04-06T12:00:00Z,53951.0,54089.0,53619.0,53676.0
JP225,H4,2026-04-06T16:00:00Z,53679.0,53904.0,53539.0,53784.0
JP225,H4,2026-04-06T20:00:00Z,53786.0,53966.0,53516.0,53886.0
JP225,H4,2026-04-07T00:00:00Z,53865.0,53975.0,53544.0,53666.0
JP225,H4,2026-04-07T04:00:00Z,53674.0,53734.0,53147.0,53362.0
JP225,H4,2026-04-07T08:00:00Z,53367.0,54011.0,53315.0,53881.0
JP225,H4,2026-04-07T12:00:00Z,53876.0,53981.0,53154.0,53396.0
JP225,H4,2026-04-07T16:00:00Z,53399.0,53526.0,52756.0,53251.0
JP225,H4,2026-04-07T20:00:00Z,53246.0,54014.0,53159.0,53954.0
JP225,H4,2026-04-08T00:00:00Z,54012.0,56426.0,54012.0,55971.0
JP225,H4,2026-04-08T04:00:00Z,55966.0,56356.0,55739.0,56301.0
JP225,H4,2026-04-08T08:00:00Z,56304.0,56508.0,56135.0,56505.0
JP225,H4,2026-04-08T12:00:00Z,56513.0,57193.0,56388.0,57130.0
JP225,H4,2026-04-08T16:00:00Z,57133.0,57245.0,56528.0,56940.0
JP225,H4,2026-04-08T20:00:00Z,56938.0,57035.0,56565.0,56918.0
JP225,H4,2026-04-09T00:00:00Z,56902.0,56939.0,55983.0,56011.0
JP225,H4,2026-04-09T04:00:00Z,56013.0,56087.0,55767.0,55837.0
JP225,H4,2026-04-09T08:00:00Z,55845.0,56316.0,55659.0,55821.0
JP225,H4,2026-04-09T12:00:00Z,55819.0,56071.0,55776.0,55966.0
JP225,H4,2026-04-09T16:00:00Z,55969.0,56676.0,55771.0,56596.0
JP225,H4,2026-04-09T20:00:00Z,56599.0,56751.0,56416.0,56559.0
JP225,H4,2026-04-10T00:00:00Z,56533.0,56874.0,56373.0,56754.0
JP225,H4,2026-04-10T04:00:00Z,56749.0,56977.0,56632.0,56942.0
JP225,H4,2026-04-10T08:00:00Z,56945.0,57010.0,56676.0,56676.0
JP225,H4,2026-04-10T12:00:00Z,56679.0,57204.0,56679.0,57109.0
JP225,H4,2026-04-10T16:00:00Z,57111.0,57376.0,57019.0,57139.0
JP225,H4,2026-04-10T20:00:00Z,57141.0,57379.0,57061.0,57369.0
JP225,H4,2026-04-13T00:00:00Z,56015.0,56769.0,55830.0,56504.0
JP225,H4,2026-04-13T04:00:00Z,56504.0,56622.0,56232.0,56490.0
JP225,H4,2026-04-13T08:00:00Z,56485.0,56741.0,56398.0,56584.0
JP225,H4,2026-04-13T12:00:00Z,56586.0,56759.0,56309.0,56464.0
JP225,H4,2026-04-13T16:00:00Z,56466.0,57284.0,56459.0,57206.0
JP225,H4,2026-04-13T20:00:00Z,57209.0,57654.0,57191.0,57594.0
JP225,H4,2026-04-14T00:00:00Z,57630.0,57926.0,57366.0,57871.0
JP225,H4,2026-04-14T04:00:00Z,57874.0,57983.0,57715.0,57803.0
JP225,H4,2026-04-14T08:00:00Z,57803.0,58209.0,57746.0,58137.0
JP225,H4,2026-04-14T12:00:00Z,58142.0,58229.0,57817.0,58122.0
JP225,H4,2026-04-14T16:00:00Z,58119.0,58619.0,58107.0,58547.0
JP225,H4,2026-04-14T20:00:00Z,58549.0,58782.0,58537.0,58719.0
JP225,H4,2026-04-15T00:00:00Z,58738.0,58792.0,58407.0,58539.0
JP225,H4,2026-04-15T04:00:00Z,58537.0,58582.0,58131.0,58401.0
JP225,H4,2026-04-15T08:00:00Z,58403.0,58533.0,58038.0,58302.0
JP225,H4,2026-04-15T12:00:00Z,58302.0,58380.0,58055.0,58215.0
JP225,H4,2026-04-15T16:00:00Z,58212.0,58412.0,58152.0,58272.0
JP225,H4,2026-04-15T20:00:00Z,58275.0,58527.0,58250.0,58492.0
JP225,H4,2026-04-16T00:00:00Z,58474.0,59083.0,58466.0,59000.0
JP225,H4,2026-04-16T04:00:00Z,58998.0,59619.0,58905.0,59411.0
JP225,H4,2026-04-16T08:00:00Z,59414.0,59692.0,59183.0,59265.0
JP225,H4,2026-04-16T12:00:00Z,59270.0,59395.0,59085.0,59145.0
JP225,H4,2026-04-16T16:00:00Z,59148.0,59290.0,58835.0,59115.0
JP225,H4,2026-04-16T20:00:00Z,59118.0,59280.0,59040.0,59273.0
JP225,H4,2026-04-17T00:00:00Z,59297.0,59459.0,58981.0,59003.0
JP225,H4,2026-04-17T04:00:00Z,58998.0,59088.0,58844.0,58934.0
JP225,H4,2026-04-17T08:00:00Z,58934.0,58994.0,58515.0,58913.0
JP225,H4,2026-04-17T12:00:00Z,58913.0,59776.0,58828.0,59743.0
JP225,H4,2026-04-17T16:00:00Z,59746.0,60006.0,59503.0,59841.0
