symbol,timeframe,bar_time,open,high,low,close
HK50,H4,2026-04-09T20:00:00Z,25901.0,25944.5,25847.0,25879.5
HK50,H4,2026-04-10T04:00:00Z,25910.4,26079.4,25848.9,25910.8
HK50,H4,2026-04-10T08:00:00Z,25912.8,25988.8,25848.3,25907.8
HK50,H4,2026-04-10T12:00:00Z,25885.8,26024.3,25884.3,25984.8
HK50,H4,2026-04-10T16:00:00Z,25984.3,26054.8,25874.8,25932.3
HK50,H4,2026-04-10T20:00:00Z,25932.8,25955.8,25902.3,25946.3
HK50,H4,2026-04-13T04:00:00Z,25728.0,25735.5,25512.5,25587.0
HK50,H4,2026-04-13T08:00:00Z,25612.5,25681.0,25560.5,25648.0
HK50,H4,2026-04-13T12:00:00Z,25634.5,25675.0,25560.5,25621.5
HK50,H4,2026-04-13T16:00:00Z,25622.5,25870.0,25612.0,25865.0
HK50,H4,2026-04-13T20:00:00Z,25864.5,25919.5,25854.5,25918.0
HK50,H4,2026-04-14T04:00:00Z,25981.5,26013.0,25757.5,25774.5
HK50,H4,2026-04-14T08:00:00Z,25788.5,25958.5,25676.5,25904.5
HK50,H4,2026-04-14T12:00:00Z,25917.0,25996.0,25875.0,25962.0
HK50,H4,2026-04-14T16:00:00Z,25961.0,26188.5,25955.0,26139.0
HK50,H4,2026-04-14T20:00:00Z,26138.0,26171.5,26115.0,26141.5
HK50,H4,2026-04-15T04:00:00Z,26203.6,26230.6,26052.6,26089.6
HK50,H4,2026-04-15T08:00:00Z,26100.6,26101.6,25937.1,25975.6
HK50,H4,2026-04-15T12:00:00Z,25943.1,25987.1,25877.1,25969.1
HK50,H4,2026-04-15T16:00:00Z,25969.6,26129.1,25958.6,26064.1
HK50,H4,2026-04-15T20:00:00Z,26064.6,26119.1,26053.6,26118.6
HK50,H4,2026-04-16T04:00:00Z,26147.8,26322.7,26117.8,26309.7
HK50,H4,2026-04-16T08:00:00Z,26301.2,26412.7,26233.7,26341.7
HK50,H4,2026-04-16T12:00:00Z,26310.7,26337.2,26269.7,26298.7
HK50,H4,2026-04-16T16:00:00Z,26299.2,26341.7,26154.7,26242.7
HK50,H4,2026-04-16T20:00:00Z,26243.2,26244.2,26177.7,26228.2
HK50,H4,2026-04-17T04:00:00Z,26217.3,26285.8,26023.9,26047.4
HK50,H4,2026-04-17T08:00:00Z,26054.9,26181.9,26029.4,26177.4
HK50,H4,2026-04-17T12:00:00Z,26195.9,26442.4,26188.9,26438.9
HK50,H4,2026-04-17T16:00:00Z,26440.4,26643.4,26402.4,26570.9
HK50,H4,2026-04-17T20:00:00Z,26569.9,26572.9,26451.9,26498.9
HK50,H4,2026-04-20T04:00:00Z,26319.3,26425.5,26102.8,26383.5
HK50,H4,2026-04-20T08:00:00Z,26367.5,26426.5,26255.0,26384.0
HK50,H4,2026-04-20T12:00:00Z,26390.5,26435.5,26375.0,26404.5
HK50,H4,2026-04-20T16:00:00Z,26405.0,26509.5,26345.0,26438.5
HK50,H4,2026-04-20T20:00:00Z,26439.0,26489.0,26437.0,26487.5
HK50,H4,2026-04-21T04:00:00Z,26482.7,26504.7,26338.6,26390.6
HK50,H4,2026-04-21T08:00:00Z,26409.6,26526.1,26387.1,26479.1
HK50,H4,2026-04-21T12:00:00Z,26452.1,26492.1,26374.1,26396.6
HK50,H4,2026-04-21T16:00:00Z,26397.1,26440.1,26205.1,26205.6
HK50,H4,2026-04-21T20:00:00Z,26206.6,26256.6,26129.6,26177.6
HK50,H4,2026-04-22T04:00:00Z,26255.3,26273.8,26075.4,26122.9
HK50,H4,2026-04-22T08:00:00Z,26108.4,26191.9,26069.4,26144.9
HK50,H4,2026-04-22T12:00:00Z,26157.9,26205.4,26098.9,26125.9
HK50,H4,2026-04-22T16:00:00Z,26126.4,26250.4,26118.4,26149.4
HK50,H4,2026-04-22T20:00:00Z,26148.9,26206.4,26137.4,26170.4
HK50,H4,2026-04-23T04:00:00Z,26127.2,26135.2,25825.6,25868.6
HK50,H4,2026-04-23T08:00:00Z,25885.6,25976.6,25857.6,25906.1
HK50,H4,2026-04-23T12:00:00Z,25857.1,25981.1,25827.6,25952.1
HK50,H4,2026-04-23T16:00:00Z,25952.6,25999.1,25873.1,25915.6
HK50,H4,2026-04-23T20:00:00Z,25916.1,25922.6,25649.6,25814.1
HK50,H4,2026-04-24T04:00:00Z,25796.3,25847.8,25617.8,25836.8
HK50,H4,2026-04-24T08:00:00Z,25872.8,25987.8,25828.8,25955.3
HK50,H4,2026-04-24T12:00:00Z,25933.8,26081.3,25818.3,25949.8
HK50,H4,2026-04-24T16:00:00Z,25950.8,26062.3,25877.8,26025.3
HK50,H4,2026-04-24T20:00:00Z,26025.8,26063.3,26001.8,26024.8
HK50,H4,2026-04-27T04:00:00Z,26017.6,26080.1,25828.1,26030.0
HK50,H4,2026-04-27T08:00:00Z,26015.5,26027.0,25892.5,25920.0
HK50,H4,2026-04-27T12:00:00Z,25939.5,25970.5,25859.0,25866.0
HK50,H4,2026-04-27T16:00:00Z,25868.0,25944.5,25845.0,25855.0
HK50,H4,2026-04-27T20:00:00Z,25856.0,25885.0,25844.0,25862.5
HK50,H4,2026-04-28T04:00:00Z,25812.4,25880.4,25698.4,25754.7
HK50,H4,2026-04-28T08:00:00Z,25739.2,25745.7,25594.7,25667.7
HK50,H4,2026-04-28T12:00:00Z,25674.7,25692.2,25556.2,25654.7
HK50,H4,2026-04-28T16:00:00Z,25653.2,25796.2,25645.2,25764.2
HK50,H4,2026-04-28T20:00:00Z,25763.7,25783.7,25726.2,25779.7
HK50,H4,2026-04-29T04:00:00Z,25773.4,26050.9,25768.4,25978.9
HK50,H4,2026-04-29T08:00:00Z,25998.4,26127.9,25988.9,26057.9
HK50,H4,2026-04-29T12:00:00Z,26018.9,26069.4,25969.9,25976.4
HK50,H4,2026-04-29T16:00:00Z,25976.9,26000.4,25794.4,25857.4
HK50,H4,2026-04-29T20:00:00Z,25857.9,25885.9,25786.4,25829.4
HK50,H4,2026-04-30T04:00:00Z,25863.2,26033.2,25700.2,25776.7
HK50,H4,2026-04-30T08:00:00Z,25715.2,25846.2,25708.7,25746.7
HK50,H4,2026-04-30T12:00:00Z,25761.2,25959.2,25736.7,25921.2
HK50,H4,2026-04-30T16:00:00Z,25923.7,26090.7,25872.7,26080.2
HK50,H4,2026-05-04T04:00:00Z,26159.1,26339.1,26092.6,26217.6
HK50,H4,2026-05-04T08:00:00Z,26183.1,26214.1,26064.6,26108.6
HK50,H4,2026-05-04T12:00:00Z,26097.6,26108.1,25859.6,26040.1
HK50,H4,2026-05-04T16:00:00Z,26039.6,26135.1,25918.1,25948.6
HK50,H4,2026-05-04T20:00:00Z,25948.1,26035.1,25947.1,25961.1
HK50,H4,2026-05-05T04:00:00Z,25987.8,26005.8,25670.8,25768.3
HK50,H4,2026-05-05T08:00:00Z,25729.8,25921.3,25712.3,25913.8
HK50,H4,2026-05-05T12:00:00Z,25911.3,25986.3,25893.8,25944.3
HK50,H4,2026-05-05T16:00:00Z,25943.8,25976.3,25859.3,25907.3
HK50,H4,2026-05-05T20:00:00Z,25905.8,25959.8,25883.3,25950.8
HK50,H4,2026-05-06T04:00:00Z,26035.4,26221.4,25873.9,26100.9
HK50,H4,2026-05-06T08:00:00Z,26136.9,26237.4,26081.9,26234.4
HK50,H4,2026-05-06T12:00:00Z,26287.9,26493.4,26287.9,26358.4
HK50,H4,2026-05-06T16:00:00Z,26357.9,26542.4,26288.4,26481.9
HK50,H4,2026-05-06T20:00:00Z,26482.4,26533.4,26473.4,26528.4
HK50,H4,2026-05-07T04:00:00Z,26507.2,26662.2,26494.7,26644.7
HK50,H4,2026-05-07T08:00:00Z,26652.7,26688.2,26558.7,26615.2
HK50,H4,2026-05-07T12:00:00Z,26595.7,26597.7,26514.2,26580.7
HK50,H4,2026-05-07T16:00:00Z,26580.2,26677.2,26376.7,26428.2
HK50,H4,2026-05-07T20:00:00Z,26428.7,26444.7,26322.2,26353.2
HK50,H4,2026-05-08T04:00:00Z,26392.5,26435.0,26260.5,26323.5
HK50,H4,2026-05-08T08:00:00Z,26346.5,26464.0,26306.5,26370.0
HK50,H4,2026-05-08T12:00:00Z,26395.5,26452.0,26351.0,26420.5
HK50,H4,2026-05-08T16:00:00Z,26420.0,26527.5,26291.5,26314.5
HK50,H4,2026-05-08T20:00:00Z,26315.0,26377.5,26311.0,26356.5
HK50,H4,2026-05-11T04:00:00Z,26319.6,26361.1,26216.6,26325.6
HK50,H4,2026-05-11T08:00:00Z,26334.6,26428.1,26297.1,26427.1
HK50,H4,2026-05-11T12:00:00Z,26407.6,26456.1,26385.1,26456.1
HK50,H4,2026-05-11T16:00:00Z,26457.6,26599.6,26453.1,26528.6
HK50,H4,2026-05-11T20:00:00Z,26530.1,26554.6,26512.1,26528.6
HK50,H4,2026-05-12T04:00:00Z,26460.6,26604.1,26416.1,26490.1
HK50,H4,2026-05-12T08:00:00Z,26464.1,26476.1,26314.1,26354.1
HK50,H4,2026-05-12T12:00:00Z,26336.1,26450.6,26334.1,26438.1
HK50,H4,2026-05-12T16:00:00Z,26437.1,26448.1,26211.1,26245.6
HK50,H4,2026-05-12T20:00:00Z,26246.1,26373.1,26243.1,26372.6
HK50,H4,2026-05-13T04:00:00Z,26380.0,26442.0,26221.5,26430.5
HK50,H4,2026-05-13T08:00:00Z,26441.0,26476.0,26294.5,26377.7
HK50,H4,2026-05-13T12:00:00Z,26365.2,26366.2,26133.2,26168.7
HK50,H4,2026-05-13T16:00:00Z,26169.2,26889.2,26168.2,26865.7
HK50,H4,2026-05-13T20:00:00Z,26866.2,26911.2,26835.2,26888.7
HK50,H4,2026-05-14T04:00:00Z,26906.1,26930.6,26399.9,26459.9
HK50,H4,2026-05-14T08:00:00Z,26479.9,26530.9,26312.4,26378.9
HK50,H4,2026-05-14T12:00:00Z,26354.9,26410.4,26275.9,26349.9
HK50,H4,2026-05-14T16:00:00Z,26350.9,26415.4,26191.4,26379.4
HK50,H4,2026-05-14T20:00:00Z,26378.9,26401.4,26346.9,26376.9
HK50,H4,2026-05-15T04:00:00Z,26235.3,26313.8,26042.9,26146.4
HK50,H4,2026-05-15T08:00:00Z,26095.9,26106.4,25839.4,25857.9
HK50,H4,2026-05-15T12:00:00Z,25849.4,25972.9,25808.9,25849.4
HK50,H4,2026-05-15T16:00:00Z,25849.9,25905.9,25697.9,25724.9
HK50,H4,2026-05-15T20:00:00Z,25725.4,25801.9,25716.9,25784.4
HK50,H4,2026-05-18T04:00:00Z,25633.5,25804.5,25492.0,25609.0
HK50,H4,2026-05-18T08:00:00Z,25623.5,25687.5,25540.0,25665.5
HK50,H4,2026-05-18T12:00:00Z,25669.5,25824.5,25579.0,25797.0
HK50,H4,2026-05-18T16:00:00Z,25796.0,25797.0,25633.5,25688.0
HK50,H4,2026-05-18T20:00:00Z,25688.5,25719.5,25610.5,25628.5
HK50,H4,2026-05-19T04:00:00Z,25677.8,25842.3,25636.8,25761.3
HK50,H4,2026-05-19T08:00:00Z,25725.8,25830.8,25671.8,25760.3
HK50,H4,2026-05-19T12:00:00Z,25725.8,25751.3,25648.8,25685.8
HK50,H4,2026-05-19T16:00:00Z,25684.3,25731.8,25587.3,25690.8
HK50,H4,2026-05-19T20:00:00Z,25691.8,25726.3,25667.8,25673.8
HK50,H4,2026-05-20T04:00:00Z,25618.8,25697.8,25526.8,25641.8
HK50,H4,2026-05-20T08:00:00Z,25634.8,25697.8,25566.3,25625.3
HK50,H4,2026-05-20T12:00:00Z,25630.3,25723.8,25624.3,25690.8
HK50,H4,2026-05-20T16:00:00Z,25690.3,25826.8,25539.8,25780.8
HK50,H4,2026-05-20T20:00:00Z,25781.3,25821.8,25759.3,25813.3
HK50,H4,2026-05-21T04:00:00Z,25865.4,25869.9,25617.9,25650.4
HK50,H4,2026-05-21T08:00:00Z,25681.9,25694.9,25345.9,25436.4
HK50,H4,2026-05-21T12:00:00Z,25451.4,25493.9,25301.9,25418.4
HK50,H4,2026-05-21T16:00:00Z,25417.9,25539.9,25364.4,25525.4
HK50,H4,2026-05-21T20:00:00Z,25525.9,25709.4,25521.9,25622.9
HK50,H4,2026-05-22T04:00:00Z,25651.4,25709.0,25461.9,25702.0
HK50,H4,2026-05-22T08:00:00Z,25725.5,25732.0,25557.0,25575.0
HK50,H4,2026-05-22T12:00:00Z,25177.0,25466.5,25155.0,25239.5
HK50,H4,2026-05-22T16:00:00Z,25238.5,25458.0,25218.0,25454.0
HK50,H4,2026-05-22T20:00:00Z,25454.5,25529.0,25440.5,25464.0
HK50,H4,2026-05-26T04:00:00Z,25607.3,25766.8,25416.8,25727.3
HK50,H4,2026-05-26T08:00:00Z,25674.8,25720.3,25546.3,25549.8
HK50,H4,2026-05-26T12:00:00Z,25515.8,25577.8,25491.8,25528.8
HK50,H4,2026-05-26T16:00:00Z,25528.3,25587.3,25474.3,25514.8
HK50,H4,2026-05-26T20:00:00Z,25514.3,25535.3,25499.8,25534.3
HK50,H4,2026-05-27T04:00:00Z,25636.1,25671.6,25362.6,25368.6
HK50,H4,2026-05-27T08:00:00Z,25370.6,25399.1,25267.1,25304.1
HK50,H4,2026-05-27T12:00:00Z,25310.1,25331.6,25170.1,25218.6
HK50,H4,2026-05-27T16:00:00Z,25218.1,25395.6,25203.1,25311.1
HK50,H4,2026-05-27T20:00:00Z,25310.1,25328.1,25269.1,25318.1
HK50,H4,2026-05-28T04:00:00Z,25228.9,25231.9,24722.4,24747.4
HK50,H4,2026-05-28T08:00:00Z,24736.9,25016.9,24717.9,24963.4
HK50,H4,2026-05-28T12:00:00Z,24970.9,24988.9,24864.9,24960.9
HK50,H4,2026-05-28T16:00:00Z,24961.9,25112.4,24878.9,25112.4
HK50,H4,2026-05-28T20:00:00Z,25112.9,25134.9,25087.9,25112.9
HK50,H4,2026-05-29T04:00:00Z,25113.5,25295.0,25047.0,25266.5
HK50,H4,2026-05-29T08:00:00Z,25284.0,25303.0,25082.0,25106.5
HK50,H4,2026-05-29T12:00:00Z,25055.0,25158.0,25053.5,25153.0
HK50,H4,2026-05-29T16:00:00Z,25152.5,25322.5,25082.0,25245.0
HK50,H4,2026-05-29T20:00:00Z,25244.5,25267.0,25205.0,25219.0
HK50,H4,2026-06-01T04:00:00Z,25215.3,25471.9,25096.3,25389.8
HK50,H4,2026-06-01T08:00:00Z,25414.3,25447.3,25327.3,25361.3
HK50,H4,2026-06-01T12:00:00Z,25369.8,25395.3,25329.3,25335.8
HK50,H4,2026-06-01T16:00:00Z,25337.3,25340.8,25154.3,25285.3
HK50,H4,2026-06-01T20:00:00Z,25284.8,25400.3,25264.3,25326.8
HK50,H4,2026-06-02T04:00:00Z,25227.3,25787.8,25215.3,25740.8
HK50,H4,2026-06-02T08:00:00Z,25789.3,26059.3,25773.3,26037.3
HK50,H4,2026-06-02T12:00:00Z,26015.8,26028.8,25932.3,25940.3
HK50,H4,2026-06-02T16:00:00Z,25940.8,26074.8,25859.3,25968.8
HK50,H4,2026-06-02T20:00:00Z,25968.3,25969.8,25900.8,25940.8
HK50,H4,2026-06-03T04:00:00Z,25913.9,25943.9,25558.4,25585.4
HK50,H4,2026-06-03T08:00:00Z,25570.4,25646.9,25550.4,25580.9
HK50,H4,2026-06-03T12:00:00Z,25583.9,25634.9,25484.4,25516.4
HK50,H4,2026-06-03T16:00:00Z,25516.9,25541.9,25379.4,25411.9
HK50,H4,2026-06-03T20:00:00Z,25413.9,25440.4,25391.9,25411.4
HK50,H4,2026-06-04T04:00:00Z,25368.9,25475.4,25206.9,25236.9
HK50,H4,2026-06-04T08:00:00Z,25240.4,25288.4,25160.9,25173.4
HK50,H4,2026-06-04T12:00:00Z,25070.9,25291.9,25068.4,25270.9
HK50,H4,2026-06-04T16:00:00Z,25268.9,25373.4,25192.4,25250.9
HK50,H4,2026-06-04T20:00:00Z,25250.4,25250.9,25219.9,25232.9
HK50,H4,2026-06-05T04:00:00Z,25036.9,25185.4,24996.9,25028.4
HK50,H4,2026-06-05T08:00:00Z,25036.9,25051.4,24914.9,24942.9
HK50,H4,2026-06-05T12:00:00Z,25021.9,25073.9,24929.4,24933.9
HK50,H4,2026-06-05T16:00:00Z,24932.9,24970.4,24592.9,24665.4
HK50,H4,2026-06-05T20:00:00Z,24666.4,24686.9,24594.4,24596.9
HK50,H4,2026-06-08T04:00:00Z,24538.0,24824.0,24438.5,24662.5
HK50,H4,2026-06-08T08:00:00Z,24617.0,24651.5,24475.5,24630.0
HK50,H4,2026-06-08T12:00:00Z,24612.5,24784.5,24589.0,24761.0
HK50,H4,2026-06-08T16:00:00Z,24759.0,24791.0,24634.0,24639.0
HK50,H4,2026-06-08T20:00:00Z,24639.5,24666.0,24582.5,24630.0
HK50,H4,2026-06-09T04:00:00Z,24586.4,24648.4,24432.4,24593.4
HK50,H4,2026-06-09T08:00:00Z,24629.4,24727.9,24545.9,24676.4
HK50,H4,2026-06-09T12:00:00Z,24724.4,24748.9,24600.9,24722.9
HK50,H4,2026-06-09T16:00:00Z,24723.9,24750.4,24246.9,24325.4
HK50,H4,2026-06-09T20:00:00Z,24325.9,24503.9,24325.9,24476.9
HK50,H4,2026-06-10T04:00:00Z,24416.6,24478.6,24217.6,24262.1
HK50,H4,2026-06-10T08:00:00Z,24202.6,24410.1,24185.6,24314.1
HK50,H4,2026-06-10T12:00:00Z,24264.6,24403.1,24202.6,24354.1
HK50,H4,2026-06-10T16:00:00Z,24354.6,24517.1,24343.1,24379.6
HK50,H4,2026-06-10T20:00:00Z,24380.1,24413.1,24316.1,24351.1
HK50,H4,2026-06-11T04:00:00Z,24402.2,24465.7,23968.2,24115.7
HK50,H4,2026-06-11T08:00:00Z,24206.2,24234.7,24070.2,24175.2
HK50,H4,2026-06-11T12:00:00Z,24177.2,24243.7,24037.2,24166.2
HK50,H4,2026-06-11T16:00:00Z,24168.7,24261.7,24126.2,24151.2
HK50,H4,2026-06-11T20:00:00Z,24151.7,24474.7,24116.7,24424.7
HK50,H4,2026-06-12T04:00:00Z,24490.5,24750.5,24387.5,24726.0
HK50,H4,2026-06-12T08:00:00Z,24743.5,24754.5,24567.5,24716.5
HK50,H4,2026-06-12T12:00:00Z,24723.0,24785.0,24636.5,24652.5
HK50,H4,2026-06-12T16:00:00Z,24653.0,24738.5,24610.0,24673.0
