symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H1,2025-03-11T04:00:00Z,217.785714,0.9967,73.61,elevated,0,off,0,38.78
JP225,H1,2025-03-11T05:00:00Z,231.714286,1.0599,82.74,elevated,0,off,0,38.39
JP225,H1,2025-03-11T06:00:00Z,229.357143,1.0491,79.17,elevated,1,low,0,40.89
JP225,H1,2025-03-11T07:00:00Z,231.857143,1.0610,82.74,elevated,1,low,0,44.90
JP225,H1,2025-03-11T08:00:00Z,225.357143,1.0322,76.39,elevated,1,low,0,54.42
JP225,H1,2025-03-11T09:00:00Z,217.785714,0.9987,71.83,elevated,1,low,0,58.95
JP225,H1,2025-03-11T10:00:00Z,215.000000,0.9869,70.04,elevated,1,low,0,59.87
JP225,H1,2025-03-11T11:00:00Z,218.214286,1.0018,72.42,elevated,1,low,0,56.45
JP225,H1,2025-03-11T12:00:00Z,211.428571,0.9703,66.47,normal,1,low,0,52.23
JP225,H1,2025-03-11T13:00:00Z,194.285714,0.8915,54.17,normal,0,off,1,56.17
JP225,H1,2025-03-11T14:00:00Z,198.142857,0.9081,58.53,normal,0,off,0,53.91
JP225,H1,2025-03-11T15:00:00Z,205.642857,0.9405,62.50,normal,0,off,0,52.74
JP225,H1,2025-03-11T16:00:00Z,208.500000,0.9498,63.29,normal,0,off,0,51.66
JP225,H1,2025-03-11T17:00:00Z,223.714286,1.0132,75.60,elevated,0,off,0,50.45
JP225,H1,2025-03-11T18:00:00Z,227.500000,1.0238,77.58,elevated,1,low,0,49.29
JP225,H1,2025-03-11T19:00:00Z,220.857143,0.9902,73.21,elevated,0,off,1,50.45
JP225,H1,2025-03-11T20:00:00Z,224.071429,1.0023,75.20,elevated,0,off,0,51.10
JP225,H1,2025-03-11T21:00:00Z,248.500000,1.1077,88.29,elevated,1,low,0,47.74
JP225,H1,2025-03-11T22:00:00Z,257.071429,1.1420,90.67,extreme,1,low,0,48.60
JP225,H1,2025-03-11T23:00:00Z,255.714286,1.1350,90.28,extreme,1,low,0,46.06
JP225,H1,2025-03-12T01:00:00Z,256.357143,1.1382,90.28,extreme,1,low,0,51.73
JP225,H1,2025-03-12T02:00:00Z,254.500000,1.1309,89.09,elevated,1,low,0,50.02
JP225,H1,2025-03-12T03:00:00Z,264.714286,1.1771,91.07,extreme,1,low,0,50.58
JP225,H1,2025-03-12T04:00:00Z,264.857143,1.1778,91.47,extreme,1,low,0,49.27
JP225,H1,2025-03-12T05:00:00Z,260.428571,1.1601,90.28,extreme,1,low,0,48.96
JP225,H1,2025-03-12T06:00:00Z,250.428571,1.1190,86.31,elevated,1,low,0,47.95
JP225,H1,2025-03-12T07:00:00Z,244.214286,1.0969,82.34,elevated,1,low,0,47.73
JP225,H1,2025-03-12T08:00:00Z,209.214286,0.9481,58.93,normal,1,low,0,54.63
JP225,H1,2025-03-12T09:00:00Z,199.285714,0.9117,52.18,normal,1,low,0,56.07
JP225,H1,2025-03-12T10:00:00Z,193.285714,0.8912,44.84,normal,1,low,0,57.34
JP225,H1,2025-03-12T11:00:00Z,190.428571,0.8834,41.07,normal,1,low,0,55.95
JP225,H1,2025-03-12T12:00:00Z,154.714286,0.7228,10.52,calm,0,off,1,64.75
JP225,H1,2025-03-12T13:00:00Z,139.785714,0.6578,5.16,squeeze,0,off,0,66.44
JP225,H1,2025-03-12T14:00:00Z,138.857143,0.6568,4.96,squeeze,0,off,0,61.40
JP225,H1,2025-03-12T15:00:00Z,146.000000,0.6939,6.94,squeeze,0,off,0,56.87
JP225,H1,2025-03-12T16:00:00Z,150.714286,0.7194,9.72,squeeze,0,off,0,54.21
JP225,H1,2025-03-12T17:00:00Z,148.500000,0.7114,8.93,squeeze,1,low,0,60.96
JP225,H1,2025-03-12T18:00:00Z,160.857143,0.7729,17.46,calm,1,low,0,67.46
JP225,H1,2025-03-12T19:00:00Z,167.285714,0.8047,20.04,calm,1,low,0,62.56
JP225,H1,2025-03-12T20:00:00Z,175.357143,0.8436,24.60,calm,1,medium,0,63.86
JP225,H1,2025-03-12T21:00:00Z,182.285714,0.8762,32.74,normal,1,medium,0,63.57
JP225,H1,2025-03-12T22:00:00Z,186.928571,0.8976,36.71,normal,1,medium,0,65.05
JP225,H1,2025-03-12T23:00:00Z,182.714286,0.8773,32.34,normal,1,medium,0,68.85
JP225,H1,2025-03-13T01:00:00Z,183.714286,0.8823,33.13,normal,1,medium,0,67.41
JP225,H1,2025-03-13T02:00:00Z,180.571429,0.8683,30.36,normal,1,medium,0,67.94
JP225,H1,2025-03-13T03:00:00Z,190.071429,0.9160,40.67,normal,1,medium,0,66.66
JP225,H1,2025-03-13T04:00:00Z,197.000000,0.9508,49.40,normal,1,medium,0,61.94
JP225,H1,2025-03-13T05:00:00Z,196.357143,0.9493,49.01,normal,1,medium,0,61.86
JP225,H1,2025-03-13T06:00:00Z,192.428571,0.9310,42.26,normal,1,medium,0,64.73
JP225,H1,2025-03-13T07:00:00Z,184.928571,0.8969,34.72,normal,1,medium,0,68.28
JP225,H1,2025-03-13T08:00:00Z,176.071429,0.8574,24.40,calm,1,medium,0,71.20
JP225,H1,2025-03-13T09:00:00Z,167.214286,0.8194,19.25,calm,1,medium,0,72.47
JP225,H1,2025-03-13T10:00:00Z,162.857143,0.8033,17.26,calm,1,medium,0,73.21
JP225,H1,2025-03-13T11:00:00Z,160.285714,0.7963,15.48,calm,1,medium,0,73.83
JP225,H1,2025-03-13T12:00:00Z,157.428571,0.7874,13.29,calm,1,medium,0,75.05
JP225,H1,2025-03-13T13:00:00Z,155.142857,0.7808,10.91,calm,1,medium,0,74.81
JP225,H1,2025-03-13T14:00:00Z,161.000000,0.8147,16.47,calm,1,medium,0,71.79
JP225,H1,2025-03-13T15:00:00Z,158.928571,0.8091,13.29,calm,1,low,0,69.49
JP225,H1,2025-03-13T16:00:00Z,168.500000,0.8616,20.04,calm,1,low,0,65.32
JP225,H1,2025-03-13T17:00:00Z,174.428571,0.8937,22.42,calm,1,low,0,62.58
JP225,H1,2025-03-13T18:00:00Z,174.928571,0.8984,22.62,calm,1,low,0,63.33
JP225,H1,2025-03-13T19:00:00Z,182.071429,0.9374,31.15,normal,1,low,0,58.79
JP225,H1,2025-03-13T20:00:00Z,182.571429,0.9425,31.94,normal,1,low,0,55.18
JP225,H1,2025-03-13T21:00:00Z,188.642857,0.9774,39.29,normal,1,low,0,53.88
JP225,H1,2025-03-13T22:00:00Z,194.500000,1.0112,46.23,normal,1,low,0,52.82
JP225,H1,2025-03-13T23:00:00Z,186.000000,0.9705,35.12,normal,1,low,0,55.83
JP225,H1,2025-03-14T01:00:00Z,187.642857,0.9828,37.10,normal,1,medium,0,56.55
JP225,H1,2025-03-14T02:00:00Z,185.071429,0.9758,33.53,normal,1,medium,0,59.59
JP225,H1,2025-03-14T03:00:00Z,201.357143,1.0680,52.98,normal,1,medium,0,55.95
JP225,H1,2025-03-14T04:00:00Z,204.285714,1.0894,54.17,normal,1,medium,0,57.76
JP225,H1,2025-03-14T05:00:00Z,201.428571,1.0805,52.58,normal,1,medium,0,59.00
JP225,H1,2025-03-14T06:00:00Z,204.428571,1.1026,55.16,normal,1,medium,0,58.89
JP225,H1,2025-03-14T07:00:00Z,195.285714,1.0612,45.44,normal,1,medium,0,60.14
JP225,H1,2025-03-14T08:00:00Z,178.285714,0.9780,24.01,calm,1,low,0,63.75
JP225,H1,2025-03-14T09:00:00Z,170.428571,0.9442,17.26,calm,1,low,0,63.49
JP225,H1,2025-03-14T10:00:00Z,163.285714,0.9135,14.09,calm,1,low,0,64.29
JP225,H1,2025-03-14T11:00:00Z,159.714286,0.9020,10.71,calm,0,off,1,61.68
JP225,H1,2025-03-14T12:00:00Z,146.285714,0.8321,2.98,squeeze,0,off,0,62.22
JP225,H1,2025-03-14T13:00:00Z,141.285714,0.8090,1.79,squeeze,0,off,0,59.67
JP225,H1,2025-03-14T14:00:00Z,144.142857,0.8300,2.18,squeeze,0,off,0,53.08
JP225,H1,2025-03-14T15:00:00Z,143.285714,0.8296,1.79,squeeze,0,off,0,46.03
JP225,H1,2025-03-14T16:00:00Z,143.214286,0.8303,1.39,squeeze,0,off,0,41.46
JP225,H1,2025-03-14T17:00:00Z,125.928571,0.7313,0.20,squeeze,0,off,0,47.04
JP225,H1,2025-03-14T18:00:00Z,124.214286,0.7225,0.20,squeeze,0,off,0,45.15
JP225,H1,2025-03-14T19:00:00Z,123.000000,0.7174,0.20,squeeze,0,off,0,45.28
JP225,H1,2025-03-14T20:00:00Z,117.642857,0.6888,0.20,squeeze,0,off,0,47.40
JP225,H1,2025-03-14T21:00:00Z,117.500000,0.6905,0.20,squeeze,0,off,0,46.50
JP225,H1,2025-03-14T22:00:00Z,120.142857,0.7094,0.99,squeeze,0,off,0,45.25
JP225,H1,2025-03-14T23:00:00Z,118.928571,0.7063,0.99,squeeze,0,off,0,45.51
JP225,H1,2025-03-17T01:00:00Z,121.000000,0.7232,1.79,squeeze,0,off,0,44.33
JP225,H1,2025-03-17T02:00:00Z,121.571429,0.7319,2.18,squeeze,0,off,0,51.96
JP225,H1,2025-03-17T03:00:00Z,129.678571,0.7862,3.77,squeeze,0,off,0,54.99
JP225,H1,2025-03-17T04:00:00Z,126.214286,0.7705,3.77,squeeze,0,off,0,54.10
JP225,H1,2025-03-17T05:00:00Z,125.000000,0.7686,3.37,squeeze,0,off,0,53.90
JP225,H1,2025-03-17T06:00:00Z,122.250000,0.7571,2.58,squeeze,0,off,0,53.12
JP225,H1,2025-03-17T07:00:00Z,115.000000,0.7189,0.20,squeeze,1,low,0,53.98
JP225,H1,2025-03-17T08:00:00Z,107.392857,0.6789,0.20,squeeze,1,low,0,61.82
JP225,H1,2025-03-17T09:00:00Z,107.321429,0.6862,0.20,squeeze,1,medium,0,61.40
JP225,H1,2025-03-17T10:00:00Z,104.000000,0.6726,0.20,squeeze,1,medium,0,66.08
JP225,H1,2025-03-17T11:00:00Z,104.178571,0.6808,0.60,squeeze,1,high,0,67.20
JP225,H1,2025-03-17T12:00:00Z,101.678571,0.6710,0.20,squeeze,1,high,0,72.68
JP225,H1,2025-03-17T13:00:00Z,98.214286,0.6541,0.20,squeeze,1,high,0,74.28
JP225,H1,2025-03-17T14:00:00Z,97.607143,0.6558,0.20,squeeze,1,high,0,76.69
JP225,H1,2025-03-17T15:00:00Z,101.535714,0.6876,0.99,squeeze,1,high,0,79.01
JP225,H1,2025-03-17T16:00:00Z,106.250000,0.7245,2.58,squeeze,1,medium,0,71.69
JP225,H1,2025-03-17T17:00:00Z,102.750000,0.7057,1.79,squeeze,1,medium,0,74.69
JP225,H1,2025-03-17T18:00:00Z,103.571429,0.7170,2.18,squeeze,1,medium,0,73.12
JP225,H1,2025-03-17T19:00:00Z,103.000000,0.7186,2.18,squeeze,1,low,0,72.87
JP225,H1,2025-03-17T20:00:00Z,108.571429,0.7639,4.96,squeeze,0,off,1,59.05
JP225,H1,2025-03-17T21:00:00Z,113.285714,0.8039,5.36,squeeze,0,off,0,44.74
JP225,H1,2025-03-17T22:00:00Z,113.357143,0.8115,5.75,squeeze,0,off,0,42.17
JP225,H1,2025-03-17T23:00:00Z,108.428571,0.7845,4.96,squeeze,0,off,0,44.30
JP225,H1,2025-03-18T00:00:00Z,102.107143,0.7475,1.79,squeeze,0,off,0,44.03
JP225,H1,2025-03-18T01:00:00Z,101.642857,0.7537,1.39,squeeze,0,off,0,42.75
JP225,H1,2025-03-18T02:00:00Z,101.642857,0.7642,1.59,squeeze,0,off,0,40.72
JP225,H1,2025-03-18T03:00:00Z,108.678571,0.8267,6.94,squeeze,0,off,0,38.36
JP225,H1,2025-03-18T04:00:00Z,110.392857,0.8498,7.34,squeeze,0,off,0,36.30
JP225,H1,2025-03-18T05:00:00Z,103.750000,0.8088,4.17,squeeze,0,off,0,39.60
JP225,H1,2025-03-18T06:00:00Z,94.178571,0.7466,0.20,squeeze,0,off,0,42.43
JP225,H1,2025-03-18T07:00:00Z,93.357143,0.7534,0.20,squeeze,0,off,0,42.53
JP225,H1,2025-03-18T08:00:00Z,91.035714,0.7480,0.20,squeeze,0,off,0,45.44
JP225,H1,2025-03-18T09:00:00Z,88.464286,0.7409,0.20,squeeze,0,off,0,47.24
JP225,H1,2025-03-18T10:00:00Z,80.714286,0.6893,0.20,squeeze,0,off,0,50.22
JP225,H1,2025-03-18T11:00:00Z,81.928571,0.7113,0.60,squeeze,1,low,0,57.60
JP225,H1,2025-03-18T12:00:00Z,79.571429,0.7019,0.20,squeeze,1,low,0,58.87
JP225,H1,2025-03-18T13:00:00Z,85.714286,0.7666,1.39,squeeze,1,medium,0,56.25
JP225,H1,2025-03-18T14:00:00Z,90.678571,0.8212,2.18,squeeze,1,medium,0,58.15
JP225,H1,2025-03-18T15:00:00Z,90.428571,0.8273,2.18,squeeze,1,high,0,65.44
JP225,H1,2025-03-18T16:00:00Z,96.964286,0.8943,4.17,squeeze,1,medium,0,58.07
JP225,H1,2025-03-18T17:00:00Z,94.035714,0.8754,3.77,squeeze,1,low,0,58.08
JP225,H1,2025-03-18T18:00:00Z,94.964286,0.8921,4.56,squeeze,1,low,0,55.30
JP225,H1,2025-03-18T19:00:00Z,99.535714,0.9428,6.15,squeeze,1,low,0,54.06
JP225,H1,2025-03-18T20:00:00Z,102.000000,0.9705,8.13,squeeze,1,low,0,53.89
JP225,H1,2025-03-18T21:00:00Z,103.750000,0.9910,10.32,calm,1,low,0,52.85
JP225,H1,2025-03-18T22:00:00Z,103.607143,0.9933,10.12,calm,1,low,0,53.41
JP225,H1,2025-03-18T23:00:00Z,103.357143,0.9936,9.72,squeeze,1,low,0,52.53
JP225,H1,2025-03-19T01:00:00Z,104.714286,1.0092,12.50,calm,1,low,0,52.25
JP225,H1,2025-03-19T02:00:00Z,100.250000,0.9699,6.55,squeeze,1,low,0,55.42
JP225,H1,2025-03-19T03:00:00Z,118.571429,1.1472,18.06,calm,1,low,0,48.37
JP225,H1,2025-03-19T04:00:00Z,114.571429,1.1099,16.87,calm,1,low,0,46.94
JP225,H1,2025-03-19T05:00:00Z,115.785714,1.1229,17.66,calm,0,off,1,45.11
JP225,H1,2025-03-19T06:00:00Z,117.250000,1.1398,18.06,calm,0,off,0,45.05
JP225,H1,2025-03-19T07:00:00Z,116.392857,1.1337,18.06,calm,0,off,0,47.73
JP225,H1,2025-03-19T08:00:00Z,113.821429,1.1110,16.87,calm,0,off,0,47.24
JP225,H1,2025-03-19T09:00:00Z,117.142857,1.1446,18.85,calm,1,low,0,48.56
JP225,H1,2025-03-19T10:00:00Z,122.071429,1.1911,22.42,calm,0,off,1,45.45
JP225,H1,2025-03-19T11:00:00Z,123.642857,1.2026,23.61,calm,1,low,0,46.82
JP225,H1,2025-03-19T12:00:00Z,120.035714,1.1647,21.23,calm,1,low,0,47.04
JP225,H1,2025-03-19T13:00:00Z,118.250000,1.1442,20.44,calm,1,low,0,44.46
JP225,H1,2025-03-19T14:00:00Z,118.607143,1.1444,21.23,calm,1,low,0,42.93
JP225,H1,2025-03-19T15:00:00Z,121.107143,1.1642,23.21,calm,1,low,0,43.37
JP225,H1,2025-03-19T16:00:00Z,130.714286,1.2488,27.58,calm,1,low,0,44.45
JP225,H1,2025-03-19T17:00:00Z,118.392857,1.1266,20.83,calm,1,low,0,43.02
JP225,H1,2025-03-19T18:00:00Z,120.678571,1.1442,23.21,calm,1,low,0,42.43
JP225,H1,2025-03-19T19:00:00Z,121.714286,1.1506,24.80,calm,1,low,0,42.28
JP225,H1,2025-03-19T20:00:00Z,120.535714,1.1356,23.21,calm,1,low,0,43.28
JP225,H1,2025-03-19T21:00:00Z,121.321429,1.1392,24.80,calm,1,low,0,43.51
JP225,H1,2025-03-19T22:00:00Z,130.285714,1.2172,29.56,calm,1,low,0,44.99
JP225,H1,2025-03-19T23:00:00Z,124.214286,1.1571,27.78,calm,1,low,0,41.63
JP225,H1,2025-03-20T00:00:00Z,108.785714,1.0142,15.67,calm,1,low,0,45.65
JP225,H1,2025-03-20T01:00:00Z,105.071429,0.9811,13.29,calm,1,medium,0,51.32
JP225,H1,2025-03-20T02:00:00Z,104.214286,0.9738,12.90,calm,1,medium,0,54.52
JP225,H1,2025-03-20T03:00:00Z,107.285714,1.0016,14.48,calm,1,medium,0,53.09
JP225,H1,2025-03-20T04:00:00Z,108.857143,1.0149,17.26,calm,1,medium,0,53.09
JP225,H1,2025-03-20T05:00:00Z,104.392857,0.9728,13.29,calm,1,medium,0,54.42
JP225,H1,2025-03-20T06:00:00Z,91.000000,0.8508,2.98,squeeze,1,high,0,64.36
JP225,H1,2025-03-20T07:00:00Z,84.035714,0.7895,1.39,squeeze,1,high,0,72.45
JP225,H1,2025-03-20T08:00:00Z,79.107143,0.7467,0.20,squeeze,1,high,0,74.08
JP225,H1,2025-03-20T09:00:00Z,78.285714,0.7412,0.20,squeeze,1,high,0,75.93
JP225,H1,2025-03-20T10:00:00Z,75.035714,0.7129,0.20,squeeze,1,high,0,80.22
JP225,H1,2025-03-20T11:00:00Z,69.928571,0.6670,0.20,squeeze,1,high,0,80.73
JP225,H1,2025-03-20T12:00:00Z,65.000000,0.6228,0.20,squeeze,1,medium,0,82.15
JP225,H1,2025-03-20T13:00:00Z,80.678571,0.7730,2.58,squeeze,1,low,0,47.44
JP225,H1,2025-03-20T14:00:00Z,86.678571,0.8298,4.56,squeeze,0,off,1,42.33
JP225,H1,2025-03-20T15:00:00Z,84.178571,0.8051,4.17,squeeze,0,off,0,41.44
JP225,H1,2025-03-20T16:00:00Z,88.678571,0.8477,5.75,squeeze,0,off,0,37.08
JP225,H1,2025-03-20T17:00:00Z,93.892857,0.8970,8.13,squeeze,0,off,0,35.76
JP225,H1,2025-03-20T18:00:00Z,97.857143,0.9335,10.52,calm,0,off,0,40.43
JP225,H1,2025-03-20T19:00:00Z,104.535714,0.9958,18.85,calm,0,off,0,38.62
JP225,H1,2025-03-20T20:00:00Z,109.642857,1.0414,23.61,calm,0,off,0,38.32
JP225,H1,2025-03-20T21:00:00Z,118.464286,1.1201,29.56,calm,0,off,0,38.82
JP225,H1,2025-03-20T22:00:00Z,123.142857,1.1592,35.91,normal,0,off,0,33.12
JP225,H1,2025-03-20T23:00:00Z,119.892857,1.1248,31.15,normal,0,off,0,34.05
JP225,H1,2025-03-21T01:00:00Z,120.357143,1.1257,32.34,normal,0,off,0,34.61
JP225,H1,2025-03-21T02:00:00Z,118.892857,1.1088,30.75,normal,0,off,0,37.26
JP225,H1,2025-03-21T03:00:00Z,134.357143,1.2458,41.07,normal,0,off,0,41.73
JP225,H1,2025-03-21T04:00:00Z,122.642857,1.1334,36.71,normal,0,off,0,40.24
JP225,H1,2025-03-21T05:00:00Z,123.964286,1.1406,38.29,normal,0,off,0,41.56
JP225,H1,2025-03-21T06:00:00Z,122.928571,1.1302,37.10,normal,0,off,0,40.94
JP225,H1,2025-03-21T07:00:00Z,122.178571,1.1217,36.31,normal,0,off,0,44.06
JP225,H1,2025-03-21T08:00:00Z,117.500000,1.0784,28.17,calm,0,off,0,46.85
JP225,H1,2025-03-21T09:00:00Z,116.714286,1.0713,27.18,calm,0,off,0,47.53
JP225,H1,2025-03-21T10:00:00Z,116.071429,1.0655,26.79,calm,0,off,0,46.25
JP225,H1,2025-03-21T11:00:00Z,124.928571,1.1445,41.47,normal,1,low,0,46.49
JP225,H1,2025-03-21T12:00:00Z,118.750000,1.0876,31.94,normal,1,low,0,46.96
JP225,H1,2025-03-21T13:00:00Z,116.785714,1.0706,27.98,calm,1,low,0,53.17
JP225,H1,2025-03-21T14:00:00Z,118.178571,1.0845,30.36,normal,0,off,1,50.55
JP225,H1,2025-03-21T15:00:00Z,128.214286,1.1748,44.25,normal,0,off,0,42.55
JP225,H1,2025-03-21T16:00:00Z,130.464286,1.1927,45.44,normal,0,off,0,39.80
JP225,H1,2025-03-21T17:00:00Z,113.107143,1.0351,24.40,calm,0,off,0,42.49
JP225,H1,2025-03-21T18:00:00Z,115.071429,1.0542,26.79,calm,0,off,0,38.09
JP225,H1,2025-03-21T19:00:00Z,121.642857,1.1163,38.69,normal,0,off,0,37.53
JP225,H1,2025-03-21T20:00:00Z,126.071429,1.1553,45.04,normal,0,off,0,38.36
JP225,H1,2025-03-21T21:00:00Z,121.000000,1.1088,37.30,normal,0,off,0,37.66
JP225,H1,2025-03-21T22:00:00Z,120.857143,1.1076,37.10,normal,0,off,0,37.66
JP225,H1,2025-03-21T23:00:00Z,117.035714,1.0733,29.17,calm,0,off,0,34.17
JP225,H1,2025-03-24T01:00:00Z,127.500000,1.1679,47.02,normal,0,off,0,35.24
JP225,H1,2025-03-24T02:00:00Z,118.107143,1.0843,31.55,normal,0,off,0,36.66
JP225,H1,2025-03-24T03:00:00Z,127.607143,1.1708,47.82,normal,0,off,0,37.44
JP225,H1,2025-03-24T04:00:00Z,129.928571,1.1875,49.01,normal,0,off,0,45.54
JP225,H1,2025-03-24T05:00:00Z,129.750000,1.1805,49.01,normal,0,off,0,45.60
JP225,H1,2025-03-24T06:00:00Z,123.607143,1.1207,43.85,normal,0,off,0,43.10
JP225,H1,2025-03-24T07:00:00Z,119.678571,1.0826,35.52,normal,0,off,0,44.44
JP225,H1,2025-03-24T08:00:00Z,116.678571,1.0540,28.37,calm,0,off,0,43.53
JP225,H1,2025-03-24T09:00:00Z,114.464286,1.0321,25.99,calm,0,off,0,46.48
JP225,H1,2025-03-24T10:00:00Z,106.607143,0.9586,20.44,calm,0,off,0,50.80
JP225,H1,2025-03-24T11:00:00Z,104.107143,0.9327,17.66,calm,0,off,0,51.62
JP225,H1,2025-03-24T12:00:00Z,107.178571,0.9554,21.23,calm,0,off,0,49.29
JP225,H1,2025-03-24T13:00:00Z,107.928571,0.9571,22.82,calm,1,low,0,49.70
JP225,H1,2025-03-24T14:00:00Z,106.928571,0.9429,21.23,calm,1,low,0,48.61
JP225,H1,2025-03-24T15:00:00Z,88.857143,0.7809,6.15,squeeze,1,medium,0,60.32
JP225,H1,2025-03-24T16:00:00Z,91.428571,0.7998,8.13,squeeze,1,low,0,68.46
JP225,H1,2025-03-24T17:00:00Z,87.714286,0.7664,5.36,squeeze,1,low,0,65.87
JP225,H1,2025-03-24T18:00:00Z,84.714286,0.7404,4.56,squeeze,1,low,0,67.29
JP225,H1,2025-03-24T19:00:00Z,89.500000,0.7815,7.34,squeeze,1,low,0,67.29
JP225,H1,2025-03-24T20:00:00Z,85.642857,0.7482,4.96,squeeze,1,low,0,66.96
JP225,H1,2025-03-24T21:00:00Z,88.500000,0.7739,6.94,squeeze,0,off,1,61.99
JP225,H1,2025-03-24T22:00:00Z,88.142857,0.7721,6.55,squeeze,0,off,0,61.82
JP225,H1,2025-03-24T23:00:00Z,83.750000,0.7363,3.77,squeeze,0,off,0,58.79
JP225,H1,2025-03-25T01:00:00Z,82.428571,0.7282,3.77,squeeze,0,off,0,56.83
JP225,H1,2025-03-25T02:00:00Z,82.500000,0.7335,4.17,squeeze,0,off,0,53.09
JP225,H1,2025-03-25T03:00:00Z,87.035714,0.7788,7.34,squeeze,0,off,0,44.37
JP225,H1,2025-03-25T04:00:00Z,94.142857,0.8463,13.69,calm,0,off,0,44.68
JP225,H1,2025-03-25T05:00:00Z,96.142857,0.8680,14.88,calm,0,off,0,44.80
JP225,H1,2025-03-25T06:00:00Z,103.892857,0.9406,22.82,calm,0,off,0,44.96
JP225,H1,2025-03-25T07:00:00Z,103.928571,0.9461,23.21,calm,0,off,0,46.11
JP225,H1,2025-03-25T08:00:00Z,98.857143,0.9038,16.87,calm,0,off,0,48.67
JP225,H1,2025-03-25T09:00:00Z,98.535714,0.9051,16.87,calm,0,off,0,50.08
JP225,H1,2025-03-25T10:00:00Z,92.607143,0.8554,12.50,calm,0,off,0,56.71
JP225,H1,2025-03-25T11:00:00Z,95.571429,0.8872,15.28,calm,1,low,0,57.07
JP225,H1,2025-03-25T12:00:00Z,94.964286,0.8852,15.08,calm,1,low,0,59.21
JP225,H1,2025-03-25T13:00:00Z,97.785714,0.9148,17.26,calm,1,low,0,58.05
JP225,H1,2025-03-25T14:00:00Z,99.250000,0.9314,19.25,calm,1,low,0,53.51
JP225,H1,2025-03-25T15:00:00Z,102.928571,0.9699,23.21,calm,1,low,0,53.61
JP225,H1,2025-03-25T16:00:00Z,104.500000,0.9874,28.77,calm,1,low,0,52.72
JP225,H1,2025-03-25T17:00:00Z,101.107143,0.9582,20.44,calm,1,low,0,55.85
JP225,H1,2025-03-25T18:00:00Z,91.535714,0.8719,12.50,calm,1,low,0,59.92
JP225,H1,2025-03-25T19:00:00Z,92.678571,0.8888,13.29,calm,1,low,0,59.96
JP225,H1,2025-03-25T20:00:00Z,88.678571,0.8573,9.52,squeeze,1,low,0,61.93
JP225,H1,2025-03-25T21:00:00Z,84.392857,0.8204,5.75,squeeze,1,low,0,63.75
JP225,H1,2025-03-25T22:00:00Z,85.178571,0.8329,6.55,squeeze,1,low,0,62.67
JP225,H1,2025-03-25T23:00:00Z,82.678571,0.8146,4.56,squeeze,1,low,0,63.57
JP225,H1,2025-03-26T01:00:00Z,82.464286,0.8196,4.17,squeeze,0,off,1,56.49
JP225,H1,2025-03-26T02:00:00Z,81.857143,0.8199,3.37,squeeze,0,off,0,51.53
JP225,H1,2025-03-26T03:00:00Z,88.857143,0.8958,12.30,calm,0,off,0,46.28
JP225,H1,2025-03-26T04:00:00Z,95.785714,0.9698,19.64,calm,0,off,0,52.39
JP225,H1,2025-03-26T05:00:00Z,96.214286,0.9803,20.44,calm,1,low,0,53.53
JP225,H1,2025-03-26T06:00:00Z,94.464286,0.9671,18.45,calm,1,low,0,57.79
JP225,H1,2025-03-26T07:00:00Z,94.142857,0.9705,17.86,calm,1,low,0,60.31
JP225,H1,2025-03-26T08:00:00Z,100.107143,1.0384,25.20,calm,1,medium,0,53.91
JP225,H1,2025-03-26T09:00:00Z,100.321429,1.0470,25.99,calm,1,medium,0,50.09
JP225,H1,2025-03-26T10:00:00Z,97.857143,1.0268,23.02,calm,1,medium,0,50.30
JP225,H1,2025-03-26T11:00:00Z,99.678571,1.0503,25.60,calm,1,medium,0,50.81
JP225,H1,2025-03-26T12:00:00Z,98.964286,1.0467,24.80,calm,1,medium,0,51.79
JP225,H1,2025-03-26T13:00:00Z,98.857143,1.0490,24.60,calm,1,medium,0,51.18
JP225,H1,2025-03-26T14:00:00Z,101.285714,1.0760,28.37,calm,1,medium,0,53.68
JP225,H1,2025-03-26T15:00:00Z,102.321429,1.0874,31.15,normal,1,medium,0,54.51
JP225,H1,2025-03-26T16:00:00Z,107.142857,1.1387,40.28,normal,1,medium,0,53.59
JP225,H1,2025-03-26T17:00:00Z,101.285714,1.0779,28.57,calm,1,medium,0,52.94
JP225,H1,2025-03-26T18:00:00Z,98.857143,1.0539,24.80,calm,1,medium,0,53.02
JP225,H1,2025-03-26T19:00:00Z,99.107143,1.0543,25.99,calm,1,low,0,50.83
JP225,H1,2025-03-26T20:00:00Z,103.821429,1.1015,35.91,normal,0,off,1,39.94
JP225,H1,2025-03-26T21:00:00Z,103.392857,1.0933,34.33,normal,0,off,0,40.29
JP225,H1,2025-03-26T22:00:00Z,96.428571,1.0172,21.63,calm,0,off,0,43.26
JP225,H1,2025-03-26T23:00:00Z,93.428571,0.9847,16.87,calm,0,off,0,39.86
JP225,H1,2025-03-27T00:00:00Z,88.857143,0.9359,12.50,calm,0,off,0,38.32
JP225,H1,2025-03-27T01:00:00Z,95.107143,1.0003,20.83,calm,0,off,0,30.47
JP225,H1,2025-03-27T02:00:00Z,105.571429,1.1063,42.66,normal,0,off,0,24.10
