symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H4,2025-12-01T12:00:00Z,247.000000,0.4906,1.39,squeeze,0,off,0,63.26
JP225,H4,2025-12-01T16:00:00Z,249.285714,0.5008,1.79,squeeze,0,off,0,65.10
JP225,H4,2025-12-01T20:00:00Z,254.428571,0.5176,2.18,squeeze,0,off,0,65.51
JP225,H4,2025-12-02T00:00:00Z,257.285714,0.5299,2.58,squeeze,0,off,0,63.47
JP225,H4,2025-12-02T04:00:00Z,267.928571,0.5582,4.56,squeeze,0,off,0,65.81
JP225,H4,2025-12-02T08:00:00Z,283.357143,0.5974,5.75,squeeze,0,off,0,62.14
JP225,H4,2025-12-02T12:00:00Z,279.071429,0.5965,5.36,squeeze,0,off,0,63.73
JP225,H4,2025-12-02T16:00:00Z,306.571429,0.6645,14.09,calm,0,off,0,58.68
JP225,H4,2025-12-02T20:00:00Z,318.428571,0.6993,15.67,calm,0,off,0,55.89
JP225,H4,2025-12-03T00:00:00Z,327.357143,0.7274,17.26,calm,0,off,0,55.59
JP225,H4,2025-12-03T04:00:00Z,361.500000,0.8107,23.21,calm,0,off,0,55.72
JP225,H4,2025-12-03T08:00:00Z,305.357143,0.6955,12.90,calm,0,off,0,65.13
JP225,H4,2025-12-03T12:00:00Z,299.714286,0.6945,9.72,squeeze,0,off,0,66.48
JP225,H4,2025-12-03T16:00:00Z,314.928571,0.7427,15.67,calm,1,low,0,65.36
JP225,H4,2025-12-03T20:00:00Z,313.714286,0.7531,15.67,calm,1,low,0,66.57
JP225,H4,2025-12-04T00:00:00Z,338.928571,0.8265,22.02,calm,1,low,0,63.69
JP225,H4,2025-12-04T04:00:00Z,349.714286,0.8661,22.82,calm,0,off,1,53.86
JP225,H4,2025-12-04T08:00:00Z,357.500000,0.9001,25.20,calm,0,off,0,42.15
JP225,H4,2025-12-04T12:00:00Z,353.642857,0.9069,23.61,calm,0,off,0,40.25
JP225,H4,2025-12-04T16:00:00Z,358.000000,0.9345,25.99,calm,0,off,0,40.35
JP225,H4,2025-12-04T20:00:00Z,361.428571,0.9587,26.79,calm,0,off,0,40.37
JP225,H4,2025-12-05T00:00:00Z,360.071429,0.9694,26.39,calm,0,off,0,39.80
JP225,H4,2025-12-05T04:00:00Z,362.928571,0.9909,28.37,calm,0,off,0,39.30
JP225,H4,2025-12-05T08:00:00Z,356.928571,0.9891,25.60,calm,0,off,0,39.93
JP225,H4,2025-12-05T12:00:00Z,337.642857,0.9500,21.63,calm,0,off,0,40.05
JP225,H4,2025-12-05T16:00:00Z,339.214286,0.9661,22.42,calm,0,off,0,40.53
JP225,H4,2025-12-05T20:00:00Z,333.857143,0.9620,19.64,calm,0,off,0,38.79
JP225,H4,2025-12-08T00:00:00Z,340.928571,0.9914,22.42,calm,0,off,0,39.50
JP225,H4,2025-12-08T04:00:00Z,336.214286,0.9870,20.04,calm,0,off,0,39.63
JP225,H4,2025-12-08T08:00:00Z,299.571429,0.8908,8.73,squeeze,0,off,0,43.99
JP225,H4,2025-12-08T12:00:00Z,280.071429,0.8431,6.15,squeeze,0,off,0,45.52
JP225,H4,2025-12-08T16:00:00Z,278.714286,0.8496,5.36,squeeze,0,off,0,46.36
JP225,H4,2025-12-08T20:00:00Z,276.000000,0.8510,5.36,squeeze,1,low,0,46.41
JP225,H4,2025-12-09T00:00:00Z,277.785714,0.8658,5.75,squeeze,1,medium,0,55.80
JP225,H4,2025-12-09T04:00:00Z,280.928571,0.8850,7.74,squeeze,1,medium,0,58.54
JP225,H4,2025-12-09T08:00:00Z,275.571429,0.8783,5.36,squeeze,1,medium,0,63.68
JP225,H4,2025-12-09T12:00:00Z,274.000000,0.8829,5.36,squeeze,1,medium,0,62.76
JP225,H4,2025-12-09T16:00:00Z,281.285714,0.9155,8.93,squeeze,1,medium,0,64.45
JP225,H4,2025-12-09T20:00:00Z,275.571429,0.9062,5.95,squeeze,1,medium,0,64.86
JP225,H4,2025-12-10T00:00:00Z,308.714286,1.0202,15.67,calm,1,medium,0,58.90
JP225,H4,2025-12-10T04:00:00Z,318.357143,1.0546,17.26,calm,1,medium,0,55.92
JP225,H4,2025-12-10T08:00:00Z,292.428571,0.9716,10.91,calm,1,medium,0,61.93
JP225,H4,2025-12-10T12:00:00Z,297.500000,0.9905,11.71,calm,1,medium,0,60.82
JP225,H4,2025-12-10T16:00:00Z,296.571429,0.9863,11.71,calm,1,medium,0,60.78
JP225,H4,2025-12-10T20:00:00Z,325.357143,1.0773,19.64,calm,1,medium,0,54.24
JP225,H4,2025-12-11T00:00:00Z,336.642857,1.1063,24.01,calm,1,medium,0,54.41
JP225,H4,2025-12-11T04:00:00Z,365.714286,1.1890,33.53,normal,1,medium,0,56.96
JP225,H4,2025-12-11T08:00:00Z,359.500000,1.1614,30.75,normal,1,medium,0,55.98
JP225,H4,2025-12-11T12:00:00Z,351.857143,1.1302,27.18,calm,1,medium,0,55.05
JP225,H4,2025-12-11T16:00:00Z,353.785714,1.1282,28.37,calm,1,medium,0,55.95
JP225,H4,2025-12-11T20:00:00Z,366.928571,1.1613,35.12,normal,1,medium,0,56.79
JP225,H4,2025-12-12T00:00:00Z,395.285714,1.2395,43.85,normal,1,medium,0,56.88
JP225,H4,2025-12-12T04:00:00Z,414.714286,1.2875,48.61,normal,1,medium,0,56.23
JP225,H4,2025-12-12T08:00:00Z,387.071429,1.1921,41.87,normal,1,medium,0,57.19
JP225,H4,2025-12-12T12:00:00Z,385.285714,1.1781,41.07,normal,1,medium,0,56.86
JP225,H4,2025-12-12T16:00:00Z,442.000000,1.3385,58.93,normal,1,medium,0,52.91
JP225,H4,2025-12-12T20:00:00Z,442.142857,1.3259,59.33,normal,1,medium,0,53.13
JP225,H4,2025-12-15T00:00:00Z,453.785714,1.3489,66.47,normal,1,medium,0,52.91
JP225,H4,2025-12-15T04:00:00Z,432.142857,1.2759,52.58,normal,1,medium,0,52.28
JP225,H4,2025-12-15T08:00:00Z,412.785714,1.2126,49.40,normal,1,medium,0,50.12
JP225,H4,2025-12-15T12:00:00Z,376.571429,1.1053,39.48,normal,1,medium,0,49.58
JP225,H4,2025-12-15T16:00:00Z,385.500000,1.1262,41.87,normal,1,medium,0,51.19
JP225,H4,2025-12-15T20:00:00Z,385.142857,1.1195,41.47,normal,1,medium,0,50.33
JP225,H4,2025-12-16T00:00:00Z,400.000000,1.1570,47.02,normal,1,low,0,48.77
JP225,H4,2025-12-16T04:00:00Z,389.642857,1.1221,44.25,normal,1,low,0,44.07
JP225,H4,2025-12-16T08:00:00Z,363.928571,1.0466,34.33,normal,0,off,1,45.00
JP225,H4,2025-12-16T12:00:00Z,355.928571,1.0232,30.36,normal,0,off,0,43.55
JP225,H4,2025-12-16T16:00:00Z,353.642857,1.0168,28.17,calm,0,off,0,43.34
JP225,H4,2025-12-16T20:00:00Z,357.357143,1.0273,31.55,normal,0,off,0,44.03
JP225,H4,2025-12-17T00:00:00Z,334.928571,0.9641,22.42,calm,0,off,0,42.04
JP225,H4,2025-12-17T04:00:00Z,342.071429,0.9858,26.79,calm,0,off,0,39.61
JP225,H4,2025-12-17T08:00:00Z,327.357143,0.9451,20.63,calm,0,off,0,44.66
JP225,H4,2025-12-17T12:00:00Z,324.857143,0.9400,19.64,calm,0,off,0,43.31
JP225,H4,2025-12-17T16:00:00Z,353.285714,1.0225,29.56,calm,0,off,0,44.27
JP225,H4,2025-12-17T20:00:00Z,363.285714,1.0499,37.50,normal,1,low,0,42.91
JP225,H4,2025-12-18T00:00:00Z,369.357143,1.0655,41.87,normal,0,off,1,39.75
JP225,H4,2025-12-18T04:00:00Z,381.142857,1.0965,44.64,normal,0,off,0,38.70
JP225,H4,2025-12-18T08:00:00Z,354.142857,1.0181,31.15,normal,0,off,0,41.42
JP225,H4,2025-12-18T12:00:00Z,358.285714,1.0287,35.12,normal,0,off,0,42.30
JP225,H4,2025-12-18T16:00:00Z,366.142857,1.0473,39.88,normal,1,low,0,42.53
JP225,H4,2025-12-18T20:00:00Z,363.428571,1.0346,38.69,normal,1,low,0,45.77
JP225,H4,2025-12-19T00:00:00Z,359.642857,1.0191,35.91,normal,1,medium,0,51.81
JP225,H4,2025-12-19T04:00:00Z,371.642857,1.0474,44.25,normal,1,medium,0,52.91
JP225,H4,2025-12-19T08:00:00Z,367.071429,1.0293,41.47,normal,1,medium,0,56.04
JP225,H4,2025-12-19T12:00:00Z,355.642857,0.9931,33.13,normal,1,low,0,57.42
JP225,H4,2025-12-19T16:00:00Z,367.142857,1.0200,42.26,normal,1,low,0,50.47
JP225,H4,2025-12-19T20:00:00Z,364.071429,1.0065,40.28,normal,0,off,1,47.95
JP225,H4,2025-12-22T00:00:00Z,346.571429,0.9546,28.37,calm,0,off,0,44.62
JP225,H4,2025-12-22T04:00:00Z,340.142857,0.9336,27.18,calm,0,off,0,43.88
JP225,H4,2025-12-22T08:00:00Z,315.500000,0.8657,18.45,calm,0,off,0,44.80
JP225,H4,2025-12-22T12:00:00Z,302.642857,0.8311,15.28,calm,0,off,0,44.95
JP225,H4,2025-12-22T16:00:00Z,299.214286,0.8214,12.50,calm,0,off,0,43.38
JP225,H4,2025-12-22T20:00:00Z,288.142857,0.7914,10.52,calm,0,off,0,43.39
JP225,H4,2025-12-23T00:00:00Z,275.785714,0.7583,6.55,squeeze,0,off,0,41.12
JP225,H4,2025-12-23T04:00:00Z,274.428571,0.7567,5.75,squeeze,0,off,0,40.39
JP225,H4,2025-12-23T08:00:00Z,263.142857,0.7285,4.56,squeeze,0,off,0,41.75
JP225,H4,2025-12-23T12:00:00Z,242.071429,0.6748,1.39,squeeze,0,off,0,50.07
JP225,H4,2025-12-23T16:00:00Z,219.571429,0.6169,0.60,squeeze,0,off,0,54.44
JP225,H4,2025-12-23T20:00:00Z,218.142857,0.6175,0.60,squeeze,0,off,0,52.11
JP225,H4,2025-12-24T00:00:00Z,227.214286,0.6479,1.79,squeeze,0,off,0,51.13
JP225,H4,2025-12-24T04:00:00Z,231.500000,0.6652,2.18,squeeze,0,off,0,50.43
JP225,H4,2025-12-24T08:00:00Z,218.000000,0.6329,0.60,squeeze,1,low,0,57.93
JP225,H4,2025-12-24T12:00:00Z,211.214286,0.6205,0.60,squeeze,1,medium,0,55.78
JP225,H4,2025-12-24T16:00:00Z,213.928571,0.6349,0.99,squeeze,1,medium,0,68.64
JP225,H4,2025-12-24T20:00:00Z,205.714286,0.6171,0.60,squeeze,1,high,0,72.23
JP225,H4,2025-12-26T00:00:00Z,229.642857,0.6978,3.77,squeeze,1,medium,0,78.27
JP225,H4,2025-12-26T04:00:00Z,238.928571,0.7351,4.56,squeeze,1,medium,0,77.33
JP225,H4,2025-12-26T08:00:00Z,229.857143,0.7171,4.17,squeeze,1,medium,0,74.64
JP225,H4,2025-12-26T12:00:00Z,222.857143,0.7044,3.37,squeeze,1,medium,0,77.70
JP225,H4,2025-12-26T16:00:00Z,230.642857,0.7375,4.96,squeeze,1,medium,0,73.74
JP225,H4,2025-12-26T20:00:00Z,234.000000,0.7552,5.75,squeeze,1,medium,0,73.84
JP225,H4,2025-12-29T00:00:00Z,247.000000,0.8043,7.54,squeeze,1,medium,0,73.01
JP225,H4,2025-12-29T04:00:00Z,255.357143,0.8386,8.93,squeeze,1,medium,0,71.21
JP225,H4,2025-12-29T08:00:00Z,235.714286,0.7825,6.15,squeeze,1,medium,0,74.86
JP225,H4,2025-12-29T12:00:00Z,231.071429,0.7753,5.36,squeeze,1,medium,0,75.78
JP225,H4,2025-12-29T16:00:00Z,234.714286,0.7944,6.55,squeeze,1,medium,0,72.60
JP225,H4,2025-12-29T20:00:00Z,237.428571,0.8101,7.34,squeeze,1,medium,0,71.68
JP225,H4,2025-12-30T00:00:00Z,243.071429,0.8356,8.93,squeeze,1,medium,0,71.17
JP225,H4,2025-12-30T04:00:00Z,253.928571,0.8792,10.52,calm,1,medium,0,69.37
JP225,H4,2025-12-30T08:00:00Z,226.857143,0.7914,3.77,squeeze,1,medium,0,74.25
JP225,H4,2025-12-30T12:00:00Z,220.428571,0.7756,2.98,squeeze,1,medium,0,75.90
JP225,H4,2025-12-30T16:00:00Z,223.857143,0.7934,4.17,squeeze,1,medium,0,74.68
JP225,H4,2025-12-30T20:00:00Z,220.285714,0.7866,2.98,squeeze,1,medium,0,75.15
JP225,H4,2025-12-31T00:00:00Z,222.214286,0.8010,4.17,squeeze,1,medium,0,71.71
JP225,H4,2025-12-31T04:00:00Z,215.285714,0.7844,1.79,squeeze,1,medium,0,73.13
JP225,H4,2025-12-31T08:00:00Z,191.928571,0.7084,0.20,squeeze,1,medium,0,76.47
JP225,H4,2025-12-31T12:00:00Z,183.000000,0.6855,0.20,squeeze,1,medium,0,79.62
JP225,H4,2025-12-31T16:00:00Z,189.071429,0.7171,0.60,squeeze,1,medium,0,77.15
JP225,H4,2025-12-31T20:00:00Z,204.285714,0.7840,1.79,squeeze,1,medium,0,72.04
JP225,H4,2026-01-02T00:00:00Z,213.357143,0.8285,2.98,squeeze,1,medium,0,70.97
JP225,H4,2026-01-02T04:00:00Z,222.642857,0.8741,6.94,squeeze,1,medium,0,67.64
JP225,H4,2026-01-02T08:00:00Z,232.357143,0.9214,10.91,calm,1,low,0,47.85
JP225,H4,2026-01-02T12:00:00Z,229.571429,0.9208,8.93,squeeze,0,off,1,44.43
JP225,H4,2026-01-02T16:00:00Z,261.142857,1.0564,18.06,calm,0,off,0,40.37
JP225,H4,2026-01-02T20:00:00Z,276.500000,1.1257,22.42,calm,0,off,0,39.12
JP225,H4,2026-01-05T00:00:00Z,340.428571,1.3890,37.90,normal,0,off,0,28.27
JP225,H4,2026-01-05T04:00:00Z,365.071429,1.4894,51.79,normal,0,off,0,24.26
JP225,H4,2026-01-05T08:00:00Z,368.714286,1.5016,54.96,normal,0,off,0,26.83
JP225,H4,2026-01-05T12:00:00Z,374.642857,1.5214,57.34,normal,0,off,0,26.95
JP225,H4,2026-01-05T16:00:00Z,390.714286,1.5771,62.90,normal,0,off,0,23.21
JP225,H4,2026-01-05T20:00:00Z,391.642857,1.5695,62.90,normal,0,off,0,21.74
JP225,H4,2026-01-06T00:00:00Z,401.357143,1.5954,64.48,normal,0,off,0,17.53
JP225,H4,2026-01-06T04:00:00Z,404.071429,1.5915,64.48,normal,0,off,0,18.69
JP225,H4,2026-01-06T08:00:00Z,420.642857,1.6381,66.47,normal,0,off,0,19.49
JP225,H4,2026-01-06T12:00:00Z,419.000000,1.6136,66.47,normal,0,off,0,20.81
JP225,H4,2026-01-06T16:00:00Z,405.928571,1.5462,64.88,normal,0,off,0,21.90
JP225,H4,2026-01-06T20:00:00Z,405.142857,1.5243,64.88,normal,0,off,0,21.71
JP225,H4,2026-01-07T00:00:00Z,392.785714,1.4588,62.90,normal,0,off,0,25.07
JP225,H4,2026-01-07T04:00:00Z,396.000000,1.4515,64.09,normal,0,off,0,27.06
JP225,H4,2026-01-07T08:00:00Z,331.142857,1.2046,34.33,normal,0,off,0,32.88
JP225,H4,2026-01-07T12:00:00Z,312.000000,1.1284,30.36,normal,0,off,0,33.10
JP225,H4,2026-01-07T16:00:00Z,302.785714,1.0884,29.17,calm,0,off,0,32.35
JP225,H4,2026-01-07T20:00:00Z,303.785714,1.0848,29.56,calm,0,off,0,34.27
JP225,H4,2026-01-08T00:00:00Z,307.357143,1.0902,30.75,normal,1,low,0,33.05
JP225,H4,2026-01-08T04:00:00Z,330.357143,1.1615,35.91,normal,1,medium,0,35.44
JP225,H4,2026-01-08T08:00:00Z,333.571429,1.1643,36.71,normal,1,low,0,40.39
JP225,H4,2026-01-08T12:00:00Z,317.428571,1.1020,33.13,normal,1,low,0,38.15
JP225,H4,2026-01-08T16:00:00Z,292.857143,1.0122,26.79,calm,1,low,0,43.11
JP225,H4,2026-01-08T20:00:00Z,292.857143,1.0074,26.98,calm,1,low,0,45.66
JP225,H4,2026-01-09T00:00:00Z,297.500000,1.0186,28.17,calm,1,low,0,43.93
JP225,H4,2026-01-09T04:00:00Z,322.000000,1.0959,35.52,normal,1,low,0,41.93
JP225,H4,2026-01-09T08:00:00Z,312.214286,1.0579,33.13,normal,1,low,0,44.02
JP225,H4,2026-01-09T12:00:00Z,295.285714,0.9979,27.58,calm,1,low,0,45.30
JP225,H4,2026-01-09T16:00:00Z,400.500000,1.3385,70.44,elevated,0,off,1,22.98
JP225,H4,2026-01-09T20:00:00Z,396.785714,1.3116,70.04,elevated,0,off,0,21.02
JP225,H4,2026-01-12T00:00:00Z,417.785714,1.3645,74.40,elevated,0,off,0,20.33
JP225,H4,2026-01-12T04:00:00Z,424.928571,1.3710,75.60,elevated,0,off,0,19.65
JP225,H4,2026-01-12T08:00:00Z,421.785714,1.3453,75.60,elevated,0,off,0,18.78
JP225,H4,2026-01-12T12:00:00Z,397.500000,1.2564,70.44,elevated,0,off,0,18.28
JP225,H4,2026-01-12T16:00:00Z,383.714286,1.2009,64.88,normal,0,off,0,18.70
JP225,H4,2026-01-12T20:00:00Z,375.857143,1.1650,62.90,normal,0,off,0,16.49
JP225,H4,2026-01-13T00:00:00Z,403.071429,1.2356,72.82,elevated,0,off,0,15.85
JP225,H4,2026-01-13T04:00:00Z,408.785714,1.2388,74.40,elevated,0,off,0,13.60
JP225,H4,2026-01-13T08:00:00Z,415.071429,1.2433,75.60,elevated,0,off,0,12.77
JP225,H4,2026-01-13T12:00:00Z,398.642857,1.1811,71.23,elevated,0,off,0,13.68
JP225,H4,2026-01-13T16:00:00Z,406.500000,1.1893,74.01,elevated,0,off,0,12.22
JP225,H4,2026-01-13T20:00:00Z,402.857143,1.1637,72.02,elevated,0,off,0,12.15
JP225,H4,2026-01-14T00:00:00Z,330.500000,0.9469,39.09,normal,0,off,0,22.71
JP225,H4,2026-01-14T04:00:00Z,348.357143,0.9899,45.44,normal,0,off,0,21.31
JP225,H4,2026-01-14T08:00:00Z,328.785714,0.9282,38.69,normal,0,off,0,24.72
JP225,H4,2026-01-14T12:00:00Z,371.000000,1.0387,60.52,normal,0,off,0,19.93
JP225,H4,2026-01-14T16:00:00Z,378.785714,1.0518,62.90,normal,0,off,0,25.57
JP225,H4,2026-01-14T20:00:00Z,390.571429,1.0750,66.47,normal,1,medium,0,26.89
JP225,H4,2026-01-15T00:00:00Z,396.642857,1.0836,69.25,normal,1,medium,0,44.70
JP225,H4,2026-01-15T04:00:00Z,407.214286,1.1046,74.01,elevated,1,medium,0,45.16
JP225,H4,2026-01-15T08:00:00Z,401.214286,1.0847,70.83,elevated,1,medium,0,48.20
JP225,H4,2026-01-15T12:00:00Z,393.857143,1.0632,67.26,normal,1,medium,0,51.64
JP225,H4,2026-01-15T16:00:00Z,382.071429,1.0306,62.10,normal,1,medium,0,56.76
JP225,H4,2026-01-15T20:00:00Z,387.428571,1.0444,64.88,normal,1,medium,0,57.73
JP225,H4,2026-01-16T00:00:00Z,391.357143,1.0549,66.47,normal,1,medium,0,56.88
JP225,H4,2026-01-16T04:00:00Z,404.214286,1.0888,73.21,elevated,1,medium,0,54.30
JP225,H4,2026-01-16T08:00:00Z,372.857143,1.0059,60.12,normal,1,medium,0,59.76
JP225,H4,2026-01-16T12:00:00Z,364.642857,0.9858,56.15,normal,1,medium,0,60.74
JP225,H4,2026-01-16T16:00:00Z,363.785714,0.9866,55.36,normal,1,medium,0,60.02
JP225,H4,2026-01-16T20:00:00Z,309.857143,0.8453,33.13,normal,1,medium,0,67.74
JP225,H4,2026-01-19T00:00:00Z,318.000000,0.8717,35.91,normal,1,low,0,62.34
JP225,H4,2026-01-19T04:00:00Z,320.285714,0.8821,37.10,normal,1,low,0,63.36
JP225,H4,2026-01-19T08:00:00Z,316.142857,0.8744,35.52,normal,1,low,0,61.09
JP225,H4,2026-01-19T12:00:00Z,313.142857,0.8701,34.33,normal,1,low,0,60.16
JP225,H4,2026-01-19T16:00:00Z,289.071429,0.8051,26.39,calm,1,low,0,64.39
JP225,H4,2026-01-20T00:00:00Z,320.714286,0.8927,38.69,normal,1,low,0,54.24
JP225,H4,2026-01-20T04:00:00Z,324.285714,0.9016,39.48,normal,0,off,1,49.90
JP225,H4,2026-01-20T08:00:00Z,377.571429,1.0455,65.67,normal,0,off,0,23.95
JP225,H4,2026-01-20T12:00:00Z,369.000000,1.0183,62.90,normal,0,off,0,25.26
JP225,H4,2026-01-20T16:00:00Z,383.000000,1.0538,68.06,normal,0,off,0,21.60
JP225,H4,2026-01-20T20:00:00Z,391.857143,1.0748,72.82,elevated,0,off,0,19.29
JP225,H4,2026-01-21T00:00:00Z,445.500000,1.2134,86.71,elevated,0,off,0,21.98
JP225,H4,2026-01-21T04:00:00Z,448.357143,1.2109,87.50,elevated,0,off,0,26.11
JP225,H4,2026-01-21T08:00:00Z,461.142857,1.2342,89.48,elevated,0,off,0,29.96
JP225,H4,2026-01-21T12:00:00Z,440.857143,1.1709,85.91,elevated,0,off,0,29.09
JP225,H4,2026-01-21T16:00:00Z,464.500000,1.2244,90.67,extreme,0,off,0,33.39
JP225,H4,2026-01-21T20:00:00Z,502.071429,1.3104,92.66,extreme,0,off,0,39.34
JP225,H4,2026-01-22T00:00:00Z,527.214286,1.3595,93.45,extreme,0,off,0,41.78
JP225,H4,2026-01-22T04:00:00Z,529.357143,1.3560,93.85,extreme,0,off,0,40.24
JP225,H4,2026-01-22T08:00:00Z,514.000000,1.3088,93.06,extreme,0,off,0,39.99
JP225,H4,2026-01-22T12:00:00Z,511.285714,1.2958,93.06,extreme,0,off,0,37.35
JP225,H4,2026-01-22T16:00:00Z,453.214286,1.1469,89.09,elevated,0,off,0,36.51
JP225,H4,2026-01-22T20:00:00Z,443.500000,1.1211,87.10,elevated,0,off,0,34.93
JP225,H4,2026-01-23T00:00:00Z,432.357143,1.0910,85.12,elevated,0,off,0,35.95
JP225,H4,2026-01-23T04:00:00Z,437.000000,1.0998,86.31,elevated,0,off,0,34.70
JP225,H4,2026-01-23T08:00:00Z,409.357143,1.0285,81.55,elevated,0,off,0,39.02
JP225,H4,2026-01-23T12:00:00Z,410.428571,1.0308,81.94,elevated,0,off,0,38.30
JP225,H4,2026-01-23T16:00:00Z,437.642857,1.0976,87.50,elevated,0,off,0,33.00
JP225,H4,2026-01-23T20:00:00Z,438.000000,1.0972,87.90,elevated,0,off,0,32.77
JP225,H4,2026-01-26T00:00:00Z,459.571429,1.1477,93.06,extreme,0,off,0,34.90
JP225,H4,2026-01-26T04:00:00Z,420.571429,1.0496,84.33,elevated,0,off,0,37.49
JP225,H4,2026-01-26T08:00:00Z,438.857143,1.0933,88.69,elevated,0,off,0,40.78
JP225,H4,2026-01-26T12:00:00Z,446.714286,1.1064,91.47,extreme,0,off,0,42.56
JP225,H4,2026-01-26T16:00:00Z,432.428571,1.0666,86.71,elevated,0,off,0,45.02
JP225,H4,2026-01-26T20:00:00Z,425.857143,1.0454,85.91,elevated,0,off,0,47.39
JP225,H4,2026-01-27T00:00:00Z,444.857143,1.0881,91.47,extreme,0,off,0,39.36
JP225,H4,2026-01-27T04:00:00Z,465.428571,1.1336,97.02,extreme,0,off,0,37.84
JP225,H4,2026-01-27T08:00:00Z,471.857143,1.1447,97.42,extreme,0,off,0,37.66
JP225,H4,2026-01-27T12:00:00Z,472.714286,1.1426,97.82,extreme,0,off,0,40.01
JP225,H4,2026-01-27T16:00:00Z,451.857143,1.0898,93.45,extreme,0,off,0,38.96
JP225,H4,2026-01-27T20:00:00Z,456.714286,1.0986,95.04,extreme,0,off,0,39.18
JP225,H4,2026-01-28T00:00:00Z,432.142857,1.0376,86.51,elevated,0,off,0,43.85
JP225,H4,2026-01-28T04:00:00Z,427.857143,1.0250,86.31,elevated,1,low,0,46.84
JP225,H4,2026-01-28T08:00:00Z,412.642857,0.9874,82.34,elevated,1,low,0,52.75
JP225,H4,2026-01-28T12:00:00Z,412.857143,0.9869,83.13,elevated,1,medium,0,56.59
JP225,H4,2026-01-28T16:00:00Z,386.357143,0.9243,70.04,elevated,1,medium,0,59.82
JP225,H4,2026-01-28T20:00:00Z,384.571429,0.9195,68.45,normal,1,low,0,60.13
JP225,H4,2026-01-29T00:00:00Z,439.785714,1.0478,90.67,extreme,1,low,0,48.75
JP225,H4,2026-01-29T04:00:00Z,458.500000,1.0875,95.44,extreme,1,low,0,47.82
JP225,H4,2026-01-29T08:00:00Z,440.642857,1.0387,90.28,extreme,1,low,0,49.21
JP225,H4,2026-01-29T12:00:00Z,420.785714,0.9871,84.72,elevated,1,low,0,52.38
JP225,H4,2026-01-29T16:00:00Z,466.357143,1.0865,97.02,extreme,1,low,0,49.42
JP225,H4,2026-01-29T20:00:00Z,481.571429,1.1134,97.82,extreme,1,low,0,51.10
JP225,H4,2026-01-30T00:00:00Z,495.857143,1.1368,97.82,extreme,1,medium,0,51.69
JP225,H4,2026-01-30T04:00:00Z,514.928571,1.1685,99.01,extreme,1,medium,0,52.75
JP225,H4,2026-01-30T08:00:00Z,517.714286,1.1644,99.01,extreme,1,medium,0,53.16
JP225,H4,2026-01-30T12:00:00Z,538.214286,1.1989,99.80,extreme,1,medium,0,53.88
JP225,H4,2026-01-30T16:00:00Z,517.214286,1.1450,98.21,extreme,1,medium,0,54.34
JP225,H4,2026-01-30T20:00:00Z,526.500000,1.1575,98.61,extreme,1,medium,0,54.75
JP225,H4,2026-02-02T00:00:00Z,562.785714,1.2276,99.80,extreme,1,high,0,52.77
JP225,H4,2026-02-02T04:00:00Z,601.857143,1.3009,99.80,extreme,1,high,0,53.54
JP225,H4,2026-02-02T08:00:00Z,579.928571,1.2463,99.40,extreme,1,high,0,54.31
JP225,H4,2026-02-02T12:00:00Z,566.714286,1.2117,99.01,extreme,1,high,0,55.57
JP225,H4,2026-02-02T16:00:00Z,593.928571,1.2627,99.40,extreme,1,high,0,56.38
JP225,H4,2026-02-02T20:00:00Z,594.714286,1.2562,99.40,extreme,1,medium,0,56.18
JP225,H4,2026-02-03T00:00:00Z,554.071429,1.1659,97.42,extreme,1,medium,0,54.98
JP225,H4,2026-02-03T04:00:00Z,559.785714,1.1751,97.42,extreme,1,low,0,49.72
JP225,H4,2026-02-03T08:00:00Z,548.571429,1.1505,96.63,extreme,1,low,0,47.30
JP225,H4,2026-02-03T12:00:00Z,523.357143,1.0979,94.64,extreme,1,low,0,46.31
JP225,H4,2026-02-03T16:00:00Z,546.857143,1.1456,96.23,extreme,1,low,0,49.49
JP225,H4,2026-02-03T20:00:00Z,557.928571,1.1665,97.02,extreme,1,low,0,50.85
JP225,H4,2026-02-04T00:00:00Z,561.285714,1.1683,97.42,extreme,1,low,0,50.37
JP225,H4,2026-02-04T04:00:00Z,551.785714,1.1433,95.83,extreme,0,off,1,47.08
JP225,H4,2026-02-04T08:00:00Z,509.285714,1.0519,90.67,extreme,0,off,0,48.13
JP225,H4,2026-02-04T12:00:00Z,466.071429,0.9615,87.90,elevated,0,off,0,51.20
JP225,H4,2026-02-04T16:00:00Z,486.000000,0.9995,89.48,elevated,0,off,0,49.19
JP225,H4,2026-02-04T20:00:00Z,510.642857,1.0458,90.67,extreme,0,off,0,45.86
JP225,H4,2026-02-05T00:00:00Z,509.857143,1.0411,90.28,extreme,0,off,0,46.29
JP225,H4,2026-02-05T04:00:00Z,534.642857,1.0875,94.25,extreme,1,low,0,44.43
JP225,H4,2026-02-05T08:00:00Z,528.785714,1.0725,93.45,extreme,1,low,0,44.17
JP225,H4,2026-02-05T12:00:00Z,522.928571,1.0563,91.87,extreme,1,low,0,43.47
JP225,H4,2026-02-05T16:00:00Z,537.571429,1.0815,94.25,extreme,1,medium,0,51.68
JP225,H4,2026-02-05T20:00:00Z,555.642857,1.1130,96.23,extreme,1,medium,0,55.49
