symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-03-27T16:39:00Z,1.15248,1.15276,1.15244,1.15272
EURUSD,M1,2026-03-27T16:40:00Z,1.15272,1.15277,1.15259,1.15261
EURUSD,M1,2026-03-27T16:41:00Z,1.15261,1.15272,1.15243,1.15269
EURUSD,M1,2026-03-27T16:42:00Z,1.15269,1.15282,1.1526,1.15279
EURUSD,M1,2026-03-27T16:43:00Z,1.15278,1.15298,1.15274,1.15293
EURUSD,M1,2026-03-27T16:44:00Z,1.15293,1.15316,1.1529099999999999,1.15306
EURUSD,M1,2026-03-27T16:45:00Z,1.15301,1.15309,1.15282,1.1529099999999999
EURUSD,M1,2026-03-27T16:46:00Z,1.1529099999999999,1.15328,1.15286,1.15322
EURUSD,M1,2026-03-27T16:47:00Z,1.15322,1.15328,1.15306,1.15314
EURUSD,M1,2026-03-27T16:48:00Z,1.15314,1.15324,1.15306,1.1532
EURUSD,M1,2026-03-27T16:49:00Z,1.1532,1.15328,1.1531,1.15316
EURUSD,M1,2026-03-27T16:50:00Z,1.15316,1.1532,1.15292,1.15293
EURUSD,M1,2026-03-27T16:51:00Z,1.15299,1.15302,1.15276,1.15276
EURUSD,M1,2026-03-27T16:52:00Z,1.15276,1.1529099999999999,1.15269,1.15276
EURUSD,M1,2026-03-27T16:53:00Z,1.15276,1.15284,1.1525400000000001,1.1525400000000001
EURUSD,M1,2026-03-27T16:54:00Z,1.1525400000000001,1.1526399999999999,1.1525,1.15251
EURUSD,M1,2026-03-27T16:55:00Z,1.15252,1.15261,1.15241,1.15258
EURUSD,M1,2026-03-27T16:56:00Z,1.15258,1.15259,1.15239,1.15242
EURUSD,M1,2026-03-27T16:57:00Z,1.15244,1.15252,1.1522999999999999,1.15236
EURUSD,M1,2026-03-27T16:58:00Z,1.15236,1.1524,1.15225,1.1522999999999999
EURUSD,M1,2026-03-27T16:59:00Z,1.1522999999999999,1.15243,1.15229,1.1524
EURUSD,M1,2026-03-27T17:00:00Z,1.15236,1.15259,1.15232,1.15259
EURUSD,M1,2026-03-27T17:01:00Z,1.15259,1.15285,1.15258,1.15271
EURUSD,M1,2026-03-27T17:02:00Z,1.15275,1.15294,1.15261,1.15293
EURUSD,M1,2026-03-27T17:03:00Z,1.15292,1.15311,1.15282,1.15301
EURUSD,M1,2026-03-27T17:04:00Z,1.15302,1.15311,1.15299,1.15306
EURUSD,M1,2026-03-27T17:05:00Z,1.15306,1.15324,1.1529,1.15297
EURUSD,M1,2026-03-27T17:06:00Z,1.15297,1.153,1.15279,1.15286
EURUSD,M1,2026-03-27T17:07:00Z,1.15286,1.15308,1.15278,1.15298
EURUSD,M1,2026-03-27T17:08:00Z,1.15297,1.15297,1.15276,1.15283
EURUSD,M1,2026-03-27T17:09:00Z,1.15283,1.15292,1.15265,1.15276
EURUSD,M1,2026-03-27T17:10:00Z,1.15276,1.1529,1.15271,1.15283
EURUSD,M1,2026-03-27T17:11:00Z,1.15284,1.15306,1.1528,1.15299
EURUSD,M1,2026-03-27T17:12:00Z,1.15297,1.1531500000000001,1.15297,1.15302
EURUSD,M1,2026-03-27T17:13:00Z,1.15303,1.15304,1.15261,1.15261
EURUSD,M1,2026-03-27T17:14:00Z,1.15261,1.15312,1.15261,1.15306
EURUSD,M1,2026-03-27T17:15:00Z,1.15306,1.15311,1.1528,1.15306
EURUSD,M1,2026-03-27T17:16:00Z,1.15306,1.15333,1.15297,1.15326
EURUSD,M1,2026-03-27T17:17:00Z,1.15326,1.15343,1.15316,1.1534200000000001
EURUSD,M1,2026-03-27T17:18:00Z,1.1534200000000001,1.15343,1.15317,1.1532499999999999
EURUSD,M1,2026-03-27T17:19:00Z,1.1532499999999999,1.15331,1.15321,1.1533
EURUSD,M1,2026-03-27T17:20:00Z,1.15331,1.15337,1.15323,1.15337
EURUSD,M1,2026-03-27T17:21:00Z,1.15338,1.15341,1.15317,1.15327
EURUSD,M1,2026-03-27T17:22:00Z,1.15327,1.15332,1.1531500000000001,1.15316
EURUSD,M1,2026-03-27T17:23:00Z,1.15317,1.15319,1.15297,1.15304
EURUSD,M1,2026-03-27T17:24:00Z,1.15306,1.15338,1.15306,1.15337
EURUSD,M1,2026-03-27T17:25:00Z,1.15339,1.15356,1.15337,1.15347
EURUSD,M1,2026-03-27T17:26:00Z,1.15347,1.15348,1.15299,1.15307
EURUSD,M1,2026-03-27T17:27:00Z,1.15307,1.1531,1.1529,1.15292
EURUSD,M1,2026-03-27T17:28:00Z,1.15292,1.15296,1.15283,1.15287
EURUSD,M1,2026-03-27T17:29:00Z,1.15289,1.15293,1.15276,1.15277
EURUSD,M1,2026-03-27T17:30:00Z,1.15276,1.1528,1.15256,1.15262
EURUSD,M1,2026-03-27T17:31:00Z,1.15262,1.15277,1.15256,1.15272
EURUSD,M1,2026-03-27T17:32:00Z,1.15271,1.1528100000000001,1.15266,1.15273
EURUSD,M1,2026-03-27T17:33:00Z,1.15273,1.1529099999999999,1.15262,1.15289
EURUSD,M1,2026-03-27T17:34:00Z,1.1529,1.15323,1.15287,1.15322
EURUSD,M1,2026-03-27T17:35:00Z,1.15323,1.15324,1.15292,1.15301
EURUSD,M1,2026-03-27T17:36:00Z,1.15301,1.15303,1.15283,1.15293
EURUSD,M1,2026-03-27T17:37:00Z,1.15293,1.15314,1.15293,1.1531
EURUSD,M1,2026-03-27T17:38:00Z,1.1531,1.1531,1.15276,1.15287
EURUSD,M1,2026-03-27T17:39:00Z,1.15287,1.15305,1.15287,1.15301
EURUSD,M1,2026-03-27T17:40:00Z,1.15301,1.1531,1.15287,1.15307
EURUSD,M1,2026-03-27T17:41:00Z,1.15307,1.15307,1.1528,1.15282
EURUSD,M1,2026-03-27T17:42:00Z,1.15282,1.15303,1.15277,1.15298
EURUSD,M1,2026-03-27T17:43:00Z,1.15298,1.15299,1.1528100000000001,1.15286
EURUSD,M1,2026-03-27T17:44:00Z,1.15286,1.15289,1.15282,1.15283
EURUSD,M1,2026-03-27T17:45:00Z,1.15282,1.15303,1.15276,1.15294
EURUSD,M1,2026-03-27T17:46:00Z,1.15293,1.15301,1.1528100000000001,1.15299
EURUSD,M1,2026-03-27T17:47:00Z,1.15302,1.15307,1.15288,1.15307
EURUSD,M1,2026-03-27T17:48:00Z,1.15308,1.15313,1.15296,1.153
EURUSD,M1,2026-03-27T17:49:00Z,1.153,1.15313,1.15295,1.15309
EURUSD,M1,2026-03-27T17:50:00Z,1.15309,1.15316,1.15301,1.15314
EURUSD,M1,2026-03-27T17:51:00Z,1.1531500000000001,1.15334,1.15314,1.15316
EURUSD,M1,2026-03-27T17:52:00Z,1.1531500000000001,1.15321,1.15301,1.15318
EURUSD,M1,2026-03-27T17:53:00Z,1.1532,1.15327,1.15307,1.15311
EURUSD,M1,2026-03-27T17:54:00Z,1.15311,1.15323,1.15293,1.15297
EURUSD,M1,2026-03-27T17:55:00Z,1.15296,1.15329,1.15296,1.15322
EURUSD,M1,2026-03-27T17:56:00Z,1.15322,1.15327,1.15313,1.15317
EURUSD,M1,2026-03-27T17:57:00Z,1.15317,1.15326,1.1531500000000001,1.15322
EURUSD,M1,2026-03-27T17:58:00Z,1.15322,1.15322,1.153,1.15306
EURUSD,M1,2026-03-27T17:59:00Z,1.15306,1.15311,1.15288,1.15288
EURUSD,M1,2026-03-27T18:00:00Z,1.15288,1.15314,1.15288,1.15297
EURUSD,M1,2026-03-27T18:01:00Z,1.15297,1.15322,1.15285,1.1531500000000001
EURUSD,M1,2026-03-27T18:02:00Z,1.15314,1.15331,1.15311,1.15326
EURUSD,M1,2026-03-27T18:03:00Z,1.15326,1.15328,1.15306,1.15311
EURUSD,M1,2026-03-27T18:04:00Z,1.15311,1.1532,1.15306,1.15317
EURUSD,M1,2026-03-27T18:05:00Z,1.15317,1.15322,1.15301,1.15321
EURUSD,M1,2026-03-27T18:06:00Z,1.15321,1.15321,1.15287,1.15292
EURUSD,M1,2026-03-27T18:07:00Z,1.15292,1.15303,1.15273,1.15273
EURUSD,M1,2026-03-27T18:08:00Z,1.15273,1.15292,1.1526399999999999,1.15292
EURUSD,M1,2026-03-27T18:09:00Z,1.15292,1.15309,1.15288,1.15309
EURUSD,M1,2026-03-27T18:10:00Z,1.15309,1.15321,1.15299,1.15317
EURUSD,M1,2026-03-27T18:11:00Z,1.15317,1.15335,1.15316,1.15318
EURUSD,M1,2026-03-27T18:12:00Z,1.15319,1.15331,1.15314,1.15322
EURUSD,M1,2026-03-27T18:13:00Z,1.15322,1.15322,1.15303,1.1531500000000001
EURUSD,M1,2026-03-27T18:14:00Z,1.1531500000000001,1.15331,1.15313,1.15314
EURUSD,M1,2026-03-27T18:15:00Z,1.15314,1.15322,1.15303,1.15306
EURUSD,M1,2026-03-27T18:16:00Z,1.15306,1.15323,1.15296,1.15303
EURUSD,M1,2026-03-27T18:17:00Z,1.15303,1.15313,1.15256,1.15272
EURUSD,M1,2026-03-27T18:18:00Z,1.15272,1.15314,1.15272,1.15295
EURUSD,M1,2026-03-27T18:19:00Z,1.15294,1.15294,1.15273,1.15274
EURUSD,M1,2026-03-27T18:20:00Z,1.15274,1.15293,1.15255,1.15268
EURUSD,M1,2026-03-27T18:21:00Z,1.15268,1.15293,1.15268,1.15292
EURUSD,M1,2026-03-27T18:22:00Z,1.15292,1.15292,1.15279,1.15292
EURUSD,M1,2026-03-27T18:23:00Z,1.15292,1.15443,1.15292,1.15443
EURUSD,M1,2026-03-27T18:24:00Z,1.15441,1.15449,1.15341,1.15345
EURUSD,M1,2026-03-27T18:25:00Z,1.15351,1.15361,1.15333,1.15344
EURUSD,M1,2026-03-27T18:26:00Z,1.15344,1.1536,1.15341,1.1535199999999999
EURUSD,M1,2026-03-27T18:27:00Z,1.1535199999999999,1.1537,1.15341,1.15368
EURUSD,M1,2026-03-27T18:28:00Z,1.15368,1.15384,1.15341,1.15378
EURUSD,M1,2026-03-27T18:29:00Z,1.15379,1.15382,1.1535199999999999,1.1537
EURUSD,M1,2026-03-27T18:30:00Z,1.15369,1.15395,1.1536,1.15394
EURUSD,M1,2026-03-27T18:31:00Z,1.15387,1.15428,1.15383,1.15423
EURUSD,M1,2026-03-27T18:32:00Z,1.15423,1.15475,1.15412,1.15463
EURUSD,M1,2026-03-27T18:33:00Z,1.15463,1.15478,1.15453,1.15469
EURUSD,M1,2026-03-27T18:34:00Z,1.15471,1.15476,1.15443,1.15453
EURUSD,M1,2026-03-27T18:35:00Z,1.15453,1.15465,1.1542,1.15426
EURUSD,M1,2026-03-27T18:36:00Z,1.15426,1.15432,1.15409,1.15426
EURUSD,M1,2026-03-27T18:37:00Z,1.15426,1.15451,1.15415,1.1542
EURUSD,M1,2026-03-27T18:38:00Z,1.1542,1.15427,1.1540300000000001,1.1540300000000001
EURUSD,M1,2026-03-27T18:39:00Z,1.15405,1.15406,1.15384,1.1539
EURUSD,M1,2026-03-27T18:40:00Z,1.1539,1.15401,1.1537,1.15377
EURUSD,M1,2026-03-27T18:41:00Z,1.15377,1.15381,1.1535,1.15366
EURUSD,M1,2026-03-27T18:42:00Z,1.15366,1.15366,1.15349,1.1535199999999999
EURUSD,M1,2026-03-27T18:43:00Z,1.1535199999999999,1.15364,1.15351,1.15359
EURUSD,M1,2026-03-27T18:44:00Z,1.1536,1.15374,1.15359,1.15368
EURUSD,M1,2026-03-27T18:45:00Z,1.15368,1.1538,1.15363,1.15364
EURUSD,M1,2026-03-27T18:46:00Z,1.15363,1.15363,1.15317,1.15336
EURUSD,M1,2026-03-27T18:47:00Z,1.15336,1.15353,1.15326,1.15341
EURUSD,M1,2026-03-27T18:48:00Z,1.15341,1.1535199999999999,1.15326,1.15326
EURUSD,M1,2026-03-27T18:49:00Z,1.15326,1.1533,1.15316,1.15323
EURUSD,M1,2026-03-27T18:50:00Z,1.15323,1.15328,1.15295,1.15296
EURUSD,M1,2026-03-27T18:51:00Z,1.15295,1.1531,1.1529099999999999,1.153
EURUSD,M1,2026-03-27T18:52:00Z,1.153,1.153,1.1527,1.15275
EURUSD,M1,2026-03-27T18:53:00Z,1.15275,1.15279,1.15265,1.15276
EURUSD,M1,2026-03-27T18:54:00Z,1.15276,1.15307,1.15275,1.15298
EURUSD,M1,2026-03-27T18:55:00Z,1.15295,1.15295,1.15251,1.15252
EURUSD,M1,2026-03-27T18:56:00Z,1.15252,1.15256,1.15222,1.15229
EURUSD,M1,2026-03-27T18:57:00Z,1.1522999999999999,1.1524,1.15178,1.15195
EURUSD,M1,2026-03-27T18:58:00Z,1.152,1.15215,1.15188,1.15204
EURUSD,M1,2026-03-27T18:59:00Z,1.15202,1.15214,1.1519300000000001,1.15194
EURUSD,M1,2026-03-27T19:00:00Z,1.15194,1.15205,1.1519,1.152
EURUSD,M1,2026-03-27T19:01:00Z,1.15201,1.15219,1.15196,1.15206
EURUSD,M1,2026-03-27T19:02:00Z,1.15205,1.15248,1.15202,1.15235
EURUSD,M1,2026-03-27T19:03:00Z,1.15235,1.15272,1.15232,1.15257
EURUSD,M1,2026-03-27T19:04:00Z,1.15257,1.15273,1.15252,1.15253
EURUSD,M1,2026-03-27T19:05:00Z,1.15252,1.1526,1.15232,1.15239
EURUSD,M1,2026-03-27T19:06:00Z,1.15238,1.15252,1.15226,1.15232
EURUSD,M1,2026-03-27T19:07:00Z,1.15232,1.15236,1.15209,1.15215
EURUSD,M1,2026-03-27T19:08:00Z,1.15215,1.15233,1.15211,1.15224
EURUSD,M1,2026-03-27T19:09:00Z,1.15223,1.15245,1.15221,1.15233
EURUSD,M1,2026-03-27T19:10:00Z,1.15233,1.15233,1.1519,1.15196
EURUSD,M1,2026-03-27T19:11:00Z,1.15196,1.15197,1.15181,1.15189
EURUSD,M1,2026-03-27T19:12:00Z,1.15188,1.15206,1.15183,1.1519300000000001
EURUSD,M1,2026-03-27T19:13:00Z,1.15196,1.15214,1.15189,1.1519300000000001
EURUSD,M1,2026-03-27T19:14:00Z,1.15187,1.15202,1.15183,1.15202
EURUSD,M1,2026-03-27T19:15:00Z,1.152,1.152,1.15184,1.15192
EURUSD,M1,2026-03-27T19:16:00Z,1.15194,1.15204,1.15192,1.15198
EURUSD,M1,2026-03-27T19:17:00Z,1.15197,1.15206,1.15192,1.1520299999999999
EURUSD,M1,2026-03-27T19:18:00Z,1.1520299999999999,1.1521,1.15188,1.15188
EURUSD,M1,2026-03-27T19:19:00Z,1.15188,1.15209,1.15183,1.15198
EURUSD,M1,2026-03-27T19:20:00Z,1.15198,1.15224,1.15198,1.15224
EURUSD,M1,2026-03-27T19:21:00Z,1.15224,1.15234,1.15205,1.15219
EURUSD,M1,2026-03-27T19:22:00Z,1.15219,1.15219,1.15201,1.15207
EURUSD,M1,2026-03-27T19:23:00Z,1.15206,1.1522999999999999,1.15206,1.1522999999999999
EURUSD,M1,2026-03-27T19:24:00Z,1.1522999999999999,1.15234,1.15199,1.15199
EURUSD,M1,2026-03-27T19:25:00Z,1.15199,1.15218,1.15197,1.152
EURUSD,M1,2026-03-27T19:26:00Z,1.15198,1.15216,1.15198,1.15215
EURUSD,M1,2026-03-27T19:27:00Z,1.15215,1.15233,1.1521,1.15233
EURUSD,M1,2026-03-27T19:28:00Z,1.15233,1.15233,1.15188,1.15215
EURUSD,M1,2026-03-27T19:29:00Z,1.15216,1.15233,1.15201,1.15222
EURUSD,M1,2026-03-27T19:30:00Z,1.15222,1.15228,1.15201,1.1520299999999999
EURUSD,M1,2026-03-27T19:31:00Z,1.1520299999999999,1.15212,1.1519,1.15202
EURUSD,M1,2026-03-27T19:32:00Z,1.15202,1.15209,1.15194,1.15201
EURUSD,M1,2026-03-27T19:33:00Z,1.15201,1.15209,1.15186,1.15201
EURUSD,M1,2026-03-27T19:34:00Z,1.15201,1.1520299999999999,1.15184,1.15186
EURUSD,M1,2026-03-27T19:35:00Z,1.15186,1.15186,1.15175,1.15183
EURUSD,M1,2026-03-27T19:36:00Z,1.15183,1.15196,1.15183,1.15192
EURUSD,M1,2026-03-27T19:37:00Z,1.15192,1.15195,1.1515900000000001,1.15163
EURUSD,M1,2026-03-27T19:38:00Z,1.15157,1.15172,1.15157,1.15165
EURUSD,M1,2026-03-27T19:39:00Z,1.15165,1.15175,1.15152,1.15156
EURUSD,M1,2026-03-27T19:40:00Z,1.15156,1.1516,1.15148,1.15158
EURUSD,M1,2026-03-27T19:41:00Z,1.15157,1.15199,1.15157,1.15196
EURUSD,M1,2026-03-27T19:42:00Z,1.15196,1.15217,1.15196,1.15201
EURUSD,M1,2026-03-27T19:43:00Z,1.15201,1.15216,1.15185,1.15214
EURUSD,M1,2026-03-27T19:44:00Z,1.15214,1.15215,1.1520299999999999,1.15206
EURUSD,M1,2026-03-27T19:45:00Z,1.15206,1.1521,1.15187,1.15196
EURUSD,M1,2026-03-27T19:46:00Z,1.15196,1.15213,1.15185,1.15206
EURUSD,M1,2026-03-27T19:47:00Z,1.15206,1.15213,1.15194,1.15202
EURUSD,M1,2026-03-27T19:48:00Z,1.15202,1.15224,1.15202,1.15215
EURUSD,M1,2026-03-27T19:49:00Z,1.15217,1.15235,1.15217,1.15228
EURUSD,M1,2026-03-27T19:50:00Z,1.15228,1.15243,1.15217,1.1522000000000001
EURUSD,M1,2026-03-27T19:51:00Z,1.1522000000000001,1.15231,1.15216,1.15219
EURUSD,M1,2026-03-27T19:52:00Z,1.15219,1.15219,1.1520299999999999,1.15208
EURUSD,M1,2026-03-27T19:53:00Z,1.15207,1.15221,1.15202,1.1522000000000001
EURUSD,M1,2026-03-27T19:54:00Z,1.1522000000000001,1.15227,1.15207,1.15214
EURUSD,M1,2026-03-27T19:55:00Z,1.15215,1.15225,1.15211,1.15211
EURUSD,M1,2026-03-27T19:56:00Z,1.15212,1.15223,1.1520299999999999,1.15223
EURUSD,M1,2026-03-27T19:57:00Z,1.15223,1.15226,1.15201,1.15205
EURUSD,M1,2026-03-27T19:58:00Z,1.15205,1.15205,1.15191,1.1519300000000001
EURUSD,M1,2026-03-27T19:59:00Z,1.1519,1.15196,1.15188,1.15191
EURUSD,M1,2026-03-27T20:00:00Z,1.15191,1.15199,1.15175,1.15178
EURUSD,M1,2026-03-27T20:01:00Z,1.15179,1.15181,1.15171,1.1518
EURUSD,M1,2026-03-27T20:02:00Z,1.1518,1.15183,1.15163,1.15175
EURUSD,M1,2026-03-27T20:03:00Z,1.15175,1.15184,1.15173,1.15184
EURUSD,M1,2026-03-27T20:04:00Z,1.15184,1.15191,1.15175,1.15175
EURUSD,M1,2026-03-27T20:05:00Z,1.15176,1.1519,1.1517,1.15171
EURUSD,M1,2026-03-27T20:06:00Z,1.15171,1.1525400000000001,1.15164,1.1525400000000001
EURUSD,M1,2026-03-27T20:07:00Z,1.15259,1.1529099999999999,1.15191,1.15201
EURUSD,M1,2026-03-27T20:08:00Z,1.15201,1.1521,1.15184,1.15189
EURUSD,M1,2026-03-27T20:09:00Z,1.15189,1.15197,1.15182,1.15188
EURUSD,M1,2026-03-27T20:10:00Z,1.15188,1.15196,1.15165,1.15168
EURUSD,M1,2026-03-27T20:11:00Z,1.15168,1.15173,1.15153,1.15158
EURUSD,M1,2026-03-27T20:12:00Z,1.15158,1.1517,1.15149,1.1515
EURUSD,M1,2026-03-27T20:13:00Z,1.1515,1.15156,1.1514199999999999,1.15147
EURUSD,M1,2026-03-27T20:14:00Z,1.15147,1.15157,1.15145,1.15148
EURUSD,M1,2026-03-27T20:15:00Z,1.15149,1.15153,1.1513200000000001,1.15141
EURUSD,M1,2026-03-27T20:16:00Z,1.1514,1.15146,1.15123,1.15131
EURUSD,M1,2026-03-27T20:17:00Z,1.15131,1.1513200000000001,1.15113,1.15121
EURUSD,M1,2026-03-27T20:18:00Z,1.15123,1.15125,1.15113,1.15114
EURUSD,M1,2026-03-27T20:19:00Z,1.15115,1.15117,1.15109,1.15116
EURUSD,M1,2026-03-27T20:20:00Z,1.15116,1.1512,1.1511,1.15115
EURUSD,M1,2026-03-27T20:21:00Z,1.15115,1.15118,1.15106,1.15106
EURUSD,M1,2026-03-27T20:22:00Z,1.15106,1.1512,1.15106,1.1512
EURUSD,M1,2026-03-27T20:23:00Z,1.1512,1.1512,1.1510799999999999,1.15111
EURUSD,M1,2026-03-27T20:24:00Z,1.15111,1.15114,1.15104,1.1511
EURUSD,M1,2026-03-27T20:25:00Z,1.1511,1.15115,1.15106,1.15109
EURUSD,M1,2026-03-27T20:26:00Z,1.15109,1.15111,1.15105,1.15106
EURUSD,M1,2026-03-27T20:27:00Z,1.15106,1.15109,1.15099,1.15104
EURUSD,M1,2026-03-27T20:28:00Z,1.15104,1.15104,1.15096,1.1509800000000001
EURUSD,M1,2026-03-27T20:29:00Z,1.1509800000000001,1.15103,1.15093,1.15095
EURUSD,M1,2026-03-27T20:30:00Z,1.15094,1.15099,1.15079,1.15088
EURUSD,M1,2026-03-27T20:31:00Z,1.15087,1.15095,1.1508,1.15088
EURUSD,M1,2026-03-27T20:32:00Z,1.15088,1.15093,1.15072,1.15074
EURUSD,M1,2026-03-27T20:33:00Z,1.15074,1.15088,1.15073,1.15087
EURUSD,M1,2026-03-27T20:34:00Z,1.15087,1.15099,1.15084,1.15096
EURUSD,M1,2026-03-27T20:35:00Z,1.15096,1.15096,1.15086,1.15093
EURUSD,M1,2026-03-27T20:36:00Z,1.15093,1.15097,1.15091,1.15094
EURUSD,M1,2026-03-27T20:37:00Z,1.15093,1.15094,1.15079,1.15093
EURUSD,M1,2026-03-27T20:38:00Z,1.15093,1.1509800000000001,1.15079,1.15083
EURUSD,M1,2026-03-27T20:39:00Z,1.15083,1.15085,1.15079,1.15084
EURUSD,M1,2026-03-27T20:40:00Z,1.15084,1.15085,1.15075,1.15079
EURUSD,M1,2026-03-27T20:41:00Z,1.15079,1.1508,1.15068,1.15069
EURUSD,M1,2026-03-27T20:42:00Z,1.15069,1.15079,1.15062,1.15078
EURUSD,M1,2026-03-27T20:43:00Z,1.15078,1.1509,1.15077,1.15083
EURUSD,M1,2026-03-27T20:44:00Z,1.15082,1.15091,1.1508,1.1509
EURUSD,M1,2026-03-27T20:45:00Z,1.1509,1.151,1.15088,1.151
EURUSD,M1,2026-03-27T20:46:00Z,1.151,1.151,1.15091,1.15093
EURUSD,M1,2026-03-27T20:47:00Z,1.15093,1.15105,1.15085,1.15105
EURUSD,M1,2026-03-27T20:48:00Z,1.15105,1.1511,1.151,1.15105
EURUSD,M1,2026-03-27T20:49:00Z,1.15105,1.15125,1.15105,1.1511
EURUSD,M1,2026-03-27T20:50:00Z,1.1511,1.15131,1.1510799999999999,1.15131
EURUSD,M1,2026-03-27T20:51:00Z,1.15131,1.15145,1.15131,1.15141
EURUSD,M1,2026-03-27T20:52:00Z,1.15141,1.15145,1.1513,1.1514
EURUSD,M1,2026-03-27T20:53:00Z,1.1514,1.1514,1.15126,1.15129
EURUSD,M1,2026-03-27T20:54:00Z,1.15129,1.15129,1.1512,1.15126
EURUSD,M1,2026-03-27T20:55:00Z,1.15126,1.15128,1.15121,1.15121
EURUSD,M1,2026-03-27T20:56:00Z,1.1512,1.1512,1.15103,1.15114
EURUSD,M1,2026-03-27T20:57:00Z,1.15114,1.15125,1.1511,1.15121
EURUSD,M1,2026-03-27T20:58:00Z,1.15121,1.15123,1.15113,1.15118
EURUSD,M1,2026-03-27T20:59:00Z,1.15118,1.15126,1.15118,1.15125
EURUSD,M1,2026-03-27T21:00:00Z,1.15124,1.15135,1.15123,1.15135
EURUSD,M1,2026-03-27T21:01:00Z,1.15135,1.15145,1.1513,1.15139
EURUSD,M1,2026-03-27T21:02:00Z,1.15138,1.1514,1.15124,1.15125
EURUSD,M1,2026-03-27T21:03:00Z,1.15125,1.15133,1.1512,1.15127
EURUSD,M1,2026-03-27T21:04:00Z,1.15127,1.1513,1.15118,1.15123
EURUSD,M1,2026-03-27T21:05:00Z,1.15123,1.15126,1.15114,1.15114
EURUSD,M1,2026-03-27T21:06:00Z,1.15114,1.15118,1.1509800000000001,1.15101
EURUSD,M1,2026-03-27T21:07:00Z,1.15101,1.15107,1.15093,1.15097
EURUSD,M1,2026-03-27T21:08:00Z,1.15097,1.15112,1.15097,1.15103
EURUSD,M1,2026-03-27T21:09:00Z,1.15103,1.1511,1.15099,1.15105
EURUSD,M1,2026-03-27T21:10:00Z,1.15105,1.1510799999999999,1.15087,1.15091
EURUSD,M1,2026-03-27T21:11:00Z,1.15091,1.15101,1.15091,1.15097
EURUSD,M1,2026-03-27T21:12:00Z,1.15096,1.15097,1.15078,1.15084
EURUSD,M1,2026-03-27T21:13:00Z,1.15084,1.15089,1.15075,1.15076
EURUSD,M1,2026-03-27T21:14:00Z,1.15076,1.15088,1.15073,1.15082
EURUSD,M1,2026-03-27T21:15:00Z,1.15082,1.15095,1.15079,1.15085
EURUSD,M1,2026-03-27T21:16:00Z,1.15085,1.15086,1.15072,1.15086
EURUSD,M1,2026-03-27T21:17:00Z,1.15086,1.15099,1.15084,1.15096
EURUSD,M1,2026-03-27T21:18:00Z,1.15096,1.1510799999999999,1.15093,1.15093
EURUSD,M1,2026-03-27T21:19:00Z,1.15093,1.15114,1.15093,1.15114
EURUSD,M1,2026-03-27T21:20:00Z,1.15114,1.1512,1.15113,1.15119
EURUSD,M1,2026-03-27T21:21:00Z,1.15119,1.15125,1.15089,1.15093
EURUSD,M1,2026-03-27T21:22:00Z,1.15093,1.15104,1.15092,1.15096
EURUSD,M1,2026-03-27T21:23:00Z,1.15096,1.15101,1.15091,1.15096
EURUSD,M1,2026-03-27T21:24:00Z,1.15096,1.15105,1.15089,1.1509800000000001
EURUSD,M1,2026-03-27T21:25:00Z,1.1509800000000001,1.15104,1.15084,1.15103
EURUSD,M1,2026-03-27T21:26:00Z,1.15103,1.15134,1.151,1.15133
EURUSD,M1,2026-03-27T21:27:00Z,1.1513200000000001,1.15133,1.15107,1.15115
EURUSD,M1,2026-03-27T21:28:00Z,1.15115,1.15123,1.15115,1.15119
EURUSD,M1,2026-03-27T21:29:00Z,1.15119,1.15125,1.15119,1.15125
EURUSD,M1,2026-03-27T21:30:00Z,1.15125,1.15139,1.15124,1.15134
EURUSD,M1,2026-03-27T21:31:00Z,1.15135,1.1514,1.15126,1.1513
EURUSD,M1,2026-03-27T21:32:00Z,1.1513,1.15139,1.15124,1.15129
EURUSD,M1,2026-03-27T21:33:00Z,1.15129,1.15134,1.15119,1.15129
EURUSD,M1,2026-03-27T21:34:00Z,1.15129,1.15131,1.15124,1.15128
EURUSD,M1,2026-03-27T21:35:00Z,1.15128,1.1513,1.15123,1.1513
EURUSD,M1,2026-03-27T21:36:00Z,1.1513,1.15134,1.15125,1.15128
EURUSD,M1,2026-03-27T21:37:00Z,1.15128,1.15146,1.15128,1.15139
EURUSD,M1,2026-03-27T21:38:00Z,1.15139,1.15139,1.15129,1.1513
EURUSD,M1,2026-03-27T21:39:00Z,1.1513,1.15141,1.15129,1.1514
EURUSD,M1,2026-03-27T21:40:00Z,1.1514,1.1514199999999999,1.15128,1.15136
EURUSD,M1,2026-03-27T21:41:00Z,1.15136,1.1515,1.15131,1.1515
EURUSD,M1,2026-03-27T21:42:00Z,1.15152,1.15153,1.15131,1.15149
EURUSD,M1,2026-03-27T21:43:00Z,1.15149,1.15196,1.15149,1.15168
EURUSD,M1,2026-03-27T21:44:00Z,1.15168,1.15168,1.15156,1.15165
EURUSD,M1,2026-03-27T21:45:00Z,1.15165,1.15168,1.1516,1.15168
EURUSD,M1,2026-03-27T21:46:00Z,1.15168,1.1517,1.15154,1.1516
EURUSD,M1,2026-03-27T21:47:00Z,1.1516,1.15161,1.15143,1.15145
EURUSD,M1,2026-03-27T21:48:00Z,1.15145,1.15145,1.1513200000000001,1.15139
EURUSD,M1,2026-03-27T21:49:00Z,1.15139,1.15145,1.15137,1.15139
