symbol,timeframe,bar_time,open,high,low,close
XAUUSD,M5,2025-07-21T01:30:00Z,3347.94,3347.98,3347.13,3347.98
XAUUSD,M5,2025-07-21T01:35:00Z,3347.98,3348.4,3347.3,3347.7
XAUUSD,M5,2025-07-21T01:40:00Z,3347.7,3347.96,3347.28,3347.57
XAUUSD,M5,2025-07-21T01:45:00Z,3347.57,3347.9,3346.91,3346.97
XAUUSD,M5,2025-07-21T01:50:00Z,3346.97,3347.6,3346.54,3347.17
XAUUSD,M5,2025-07-21T01:55:00Z,3347.17,3348.1,3346.84,3347.84
XAUUSD,M5,2025-07-21T02:00:00Z,3347.82,3349.13,3346.85,3347.05
XAUUSD,M5,2025-07-21T02:05:00Z,3347.05,3347.12,3346.29,3346.9
XAUUSD,M5,2025-07-21T02:10:00Z,3346.9,3346.91,3345.72,3346.12
XAUUSD,M5,2025-07-21T02:15:00Z,3346.12,3346.12,3345.48,3346.04
XAUUSD,M5,2025-07-21T02:20:00Z,3346.04,3346.49,3345.58,3346.17
XAUUSD,M5,2025-07-21T02:25:00Z,3346.17,3346.84,3346.14,3346.47
XAUUSD,M5,2025-07-21T02:30:00Z,3346.47,3346.87,3345.67,3346.42
XAUUSD,M5,2025-07-21T02:35:00Z,3346.42,3346.75,3345.95,3346.75
XAUUSD,M5,2025-07-21T02:40:00Z,3346.75,3347.48,3346.48,3346.99
XAUUSD,M5,2025-07-21T02:45:00Z,3346.99,3347.95,3346.96,3347.67
XAUUSD,M5,2025-07-21T02:50:00Z,3347.67,3349.54,3347.6,3349.36
XAUUSD,M5,2025-07-21T02:55:00Z,3349.36,3349.37,3348.25,3349.18
XAUUSD,M5,2025-07-21T03:00:00Z,3349.18,3349.58,3347.71,3348.7
XAUUSD,M5,2025-07-21T03:05:00Z,3348.7,3349.86,3348.6,3349.83
XAUUSD,M5,2025-07-21T03:10:00Z,3349.83,3350.44,3349.09,3350.32
XAUUSD,M5,2025-07-21T03:15:00Z,3350.32,3351.09,3349.98,3350.79
XAUUSD,M5,2025-07-21T03:20:00Z,3350.79,3351.04,3350.14,3350.43
XAUUSD,M5,2025-07-21T03:25:00Z,3350.43,3351.84,3350.29,3351.84
XAUUSD,M5,2025-07-21T03:30:00Z,3351.84,3353.09,3351.82,3353.03
XAUUSD,M5,2025-07-21T03:35:00Z,3353.03,3353.7,3352.86,3353.63
XAUUSD,M5,2025-07-21T03:40:00Z,3353.63,3353.95,3352.67,3353.63
XAUUSD,M5,2025-07-21T03:45:00Z,3353.63,3354.49,3353.08,3354.02
XAUUSD,M5,2025-07-21T03:50:00Z,3354.04,3354.53,3351.98,3353.12
XAUUSD,M5,2025-07-21T03:55:00Z,3353.12,3353.52,3352.18,3352.3
XAUUSD,M5,2025-07-21T04:00:00Z,3352.3,3354.98,3351.93,3354.04
XAUUSD,M5,2025-07-21T04:05:00Z,3354.06,3357.56,3353.9,3357.4
XAUUSD,M5,2025-07-21T04:10:00Z,3357.35,3357.5,3356.28,3357.05
XAUUSD,M5,2025-07-21T04:15:00Z,3357.05,3357.74,3356.16,3356.74
XAUUSD,M5,2025-07-21T04:20:00Z,3356.74,3357.81,3356.22,3357.7
XAUUSD,M5,2025-07-21T04:25:00Z,3357.74,3358.48,3357.68,3358.14
XAUUSD,M5,2025-07-21T04:30:00Z,3358.15,3358.61,3357.84,3358.32
XAUUSD,M5,2025-07-21T04:35:00Z,3358.33,3358.5,3356.92,3357.46
XAUUSD,M5,2025-07-21T04:40:00Z,3357.46,3358.23,3356.6,3356.84
XAUUSD,M5,2025-07-21T04:45:00Z,3356.84,3356.96,3354.34,3356.85
XAUUSD,M5,2025-07-21T04:50:00Z,3356.85,3357.78,3356.59,3357.04
XAUUSD,M5,2025-07-21T04:55:00Z,3357.04,3357.95,3356.5,3356.5
XAUUSD,M5,2025-07-21T05:00:00Z,3356.5,3356.5,3354.56,3355.32
XAUUSD,M5,2025-07-21T05:05:00Z,3355.32,3355.62,3354.36,3354.59
XAUUSD,M5,2025-07-21T05:10:00Z,3354.59,3355.33,3354.11,3354.29
XAUUSD,M5,2025-07-21T05:15:00Z,3354.29,3355.7,3354.13,3355.62
XAUUSD,M5,2025-07-21T05:20:00Z,3355.62,3356.44,3355.18,3356.35
XAUUSD,M5,2025-07-21T05:25:00Z,3356.3,3357.4,3356.1,3357.11
XAUUSD,M5,2025-07-21T05:30:00Z,3357.11,3357.45,3354.25,3354.51
XAUUSD,M5,2025-07-21T05:35:00Z,3354.51,3354.77,3354.01,3354.18
XAUUSD,M5,2025-07-21T05:40:00Z,3354.17,3354.18,3352.6,3353.02
XAUUSD,M5,2025-07-21T05:45:00Z,3353.02,3353.5,3352.38,3352.59
XAUUSD,M5,2025-07-21T05:50:00Z,3352.59,3353.95,3352.38,3353.44
XAUUSD,M5,2025-07-21T05:55:00Z,3353.44,3354.69,3353.44,3354.21
XAUUSD,M5,2025-07-21T06:00:00Z,3354.21,3354.78,3353.85,3354.01
XAUUSD,M5,2025-07-21T06:05:00Z,3354.0,3354.73,3354.0,3354.68
XAUUSD,M5,2025-07-21T06:10:00Z,3354.68,3356.84,3354.3,3356.34
XAUUSD,M5,2025-07-21T06:15:00Z,3356.34,3356.96,3355.16,3355.76
XAUUSD,M5,2025-07-21T06:20:00Z,3355.68,3356.86,3354.58,3355.02
XAUUSD,M5,2025-07-21T06:25:00Z,3355.02,3355.14,3353.99,3354.86
XAUUSD,M5,2025-07-21T06:30:00Z,3354.86,3354.88,3353.56,3353.72
XAUUSD,M5,2025-07-21T06:35:00Z,3353.72,3353.77,3351.62,3352.09
XAUUSD,M5,2025-07-21T06:40:00Z,3352.09,3352.72,3351.59,3352.51
XAUUSD,M5,2025-07-21T06:45:00Z,3352.51,3352.92,3351.38,3351.53
XAUUSD,M5,2025-07-21T06:50:00Z,3351.54,3352.35,3351.28,3351.42
XAUUSD,M5,2025-07-21T06:55:00Z,3351.42,3351.61,3351.18,3351.35
XAUUSD,M5,2025-07-21T07:00:00Z,3351.35,3351.66,3351.01,3351.15
XAUUSD,M5,2025-07-21T07:05:00Z,3351.15,3352.32,3350.69,3352.09
XAUUSD,M5,2025-07-21T07:10:00Z,3352.09,3352.09,3351.21,3351.32
XAUUSD,M5,2025-07-21T07:15:00Z,3351.32,3352.62,3350.96,3352.62
XAUUSD,M5,2025-07-21T07:20:00Z,3352.61,3353.48,3352.61,3353.41
XAUUSD,M5,2025-07-21T07:25:00Z,3353.4,3354.91,3353.25,3354.86
XAUUSD,M5,2025-07-21T07:30:00Z,3354.86,3355.93,3354.66,3355.88
XAUUSD,M5,2025-07-21T07:35:00Z,3355.88,3356.02,3355.22,3355.88
XAUUSD,M5,2025-07-21T07:40:00Z,3355.88,3357.19,3355.3,3356.92
XAUUSD,M5,2025-07-21T07:45:00Z,3356.92,3357.38,3356.42,3357.03
XAUUSD,M5,2025-07-21T07:50:00Z,3357.03,3358.45,3356.93,3358.21
XAUUSD,M5,2025-07-21T07:55:00Z,3358.27,3358.71,3357.66,3357.79
XAUUSD,M5,2025-07-21T08:00:00Z,3357.79,3359.23,3357.61,3359.1
XAUUSD,M5,2025-07-21T08:05:00Z,3359.1,3360.4,3358.6,3359.69
XAUUSD,M5,2025-07-21T08:10:00Z,3359.69,3362.94,3359.63,3362.92
XAUUSD,M5,2025-07-21T08:15:00Z,3362.92,3364.48,3362.59,3363.77
XAUUSD,M5,2025-07-21T08:20:00Z,3363.77,3365.48,3363.67,3365.19
XAUUSD,M5,2025-07-21T08:25:00Z,3365.21,3368.63,3365.16,3366.96
XAUUSD,M5,2025-07-21T08:30:00Z,3366.98,3369.4,3365.0,3369.08
XAUUSD,M5,2025-07-21T08:35:00Z,3369.07,3369.69,3366.82,3367.14
XAUUSD,M5,2025-07-21T08:40:00Z,3367.14,3368.25,3366.47,3367.4
XAUUSD,M5,2025-07-21T08:45:00Z,3367.4,3368.59,3366.97,3367.62
XAUUSD,M5,2025-07-21T08:50:00Z,3367.62,3368.41,3366.64,3367.27
XAUUSD,M5,2025-07-21T08:55:00Z,3367.27,3368.16,3366.65,3366.66
XAUUSD,M5,2025-07-21T09:00:00Z,3366.66,3368.61,3365.72,3366.08
XAUUSD,M5,2025-07-21T09:05:00Z,3366.06,3367.55,3365.37,3367.37
XAUUSD,M5,2025-07-21T09:10:00Z,3367.37,3367.85,3366.46,3366.85
XAUUSD,M5,2025-07-21T09:15:00Z,3366.85,3368.87,3366.55,3367.88
XAUUSD,M5,2025-07-21T09:20:00Z,3367.88,3368.6,3367.71,3368.21
XAUUSD,M5,2025-07-21T09:25:00Z,3368.22,3370.19,3368.13,3369.94
XAUUSD,M5,2025-07-21T09:30:00Z,3369.94,3370.53,3369.48,3370.06
XAUUSD,M5,2025-07-21T09:35:00Z,3370.06,3370.72,3369.35,3369.42
XAUUSD,M5,2025-07-21T09:40:00Z,3369.43,3369.46,3367.68,3368.92
XAUUSD,M5,2025-07-21T09:45:00Z,3368.92,3370.39,3368.31,3370.31
XAUUSD,M5,2025-07-21T09:50:00Z,3370.38,3370.65,3368.81,3369.11
XAUUSD,M5,2025-07-21T09:55:00Z,3369.11,3369.32,3367.49,3368.34
XAUUSD,M5,2025-07-21T10:00:00Z,3368.34,3370.45,3367.16,3369.92
XAUUSD,M5,2025-07-21T10:05:00Z,3369.92,3370.01,3368.97,3369.24
XAUUSD,M5,2025-07-21T10:10:00Z,3369.28,3369.28,3367.71,3368.18
XAUUSD,M5,2025-07-21T10:15:00Z,3368.18,3368.4,3366.04,3366.63
XAUUSD,M5,2025-07-21T10:20:00Z,3366.63,3366.8,3364.69,3364.95
XAUUSD,M5,2025-07-21T10:25:00Z,3364.98,3366.13,3364.93,3366.05
XAUUSD,M5,2025-07-21T10:30:00Z,3366.05,3366.74,3365.28,3366.72
XAUUSD,M5,2025-07-21T10:35:00Z,3366.72,3367.58,3366.34,3366.98
XAUUSD,M5,2025-07-21T10:40:00Z,3366.98,3367.11,3365.61,3365.75
XAUUSD,M5,2025-07-21T10:45:00Z,3365.75,3367.02,3365.56,3365.89
XAUUSD,M5,2025-07-21T10:50:00Z,3365.89,3365.89,3364.22,3364.48
XAUUSD,M5,2025-07-21T10:55:00Z,3364.48,3365.87,3363.98,3364.77
XAUUSD,M5,2025-07-21T11:00:00Z,3364.77,3364.77,3363.1,3364.14
XAUUSD,M5,2025-07-21T11:05:00Z,3364.14,3364.81,3363.77,3363.89
XAUUSD,M5,2025-07-21T11:10:00Z,3363.77,3364.97,3363.77,3364.2
XAUUSD,M5,2025-07-21T11:15:00Z,3364.2,3364.42,3363.51,3364.33
XAUUSD,M5,2025-07-21T11:20:00Z,3364.33,3365.27,3363.16,3365.11
XAUUSD,M5,2025-07-21T11:25:00Z,3365.11,3365.98,3364.66,3365.52
XAUUSD,M5,2025-07-21T11:30:00Z,3365.54,3366.68,3364.63,3366.0
XAUUSD,M5,2025-07-21T11:35:00Z,3365.99,3366.79,3365.15,3365.4
XAUUSD,M5,2025-07-21T11:40:00Z,3365.4,3365.45,3364.22,3365.22
XAUUSD,M5,2025-07-21T11:45:00Z,3365.22,3366.27,3364.83,3366.27
XAUUSD,M5,2025-07-21T11:50:00Z,3366.26,3366.46,3365.62,3365.92
XAUUSD,M5,2025-07-21T11:55:00Z,3365.94,3366.25,3365.44,3365.98
XAUUSD,M5,2025-07-21T12:00:00Z,3365.98,3366.19,3365.0,3366.09
XAUUSD,M5,2025-07-21T12:05:00Z,3366.09,3366.22,3364.32,3364.56
XAUUSD,M5,2025-07-21T12:10:00Z,3364.56,3366.47,3364.55,3365.46
XAUUSD,M5,2025-07-21T12:15:00Z,3365.46,3366.08,3365.14,3365.87
XAUUSD,M5,2025-07-21T12:20:00Z,3365.87,3366.01,3365.46,3365.76
XAUUSD,M5,2025-07-21T12:25:00Z,3365.76,3365.82,3365.08,3365.08
XAUUSD,M5,2025-07-21T12:30:00Z,3365.08,3365.28,3363.34,3364.02
XAUUSD,M5,2025-07-21T12:35:00Z,3364.02,3364.49,3363.45,3363.69
XAUUSD,M5,2025-07-21T12:40:00Z,3363.69,3364.24,3362.81,3364.06
XAUUSD,M5,2025-07-21T12:45:00Z,3364.06,3364.49,3363.92,3364.22
XAUUSD,M5,2025-07-21T12:50:00Z,3364.22,3365.38,3363.93,3365.34
XAUUSD,M5,2025-07-21T12:55:00Z,3365.34,3366.38,3365.06,3366.16
XAUUSD,M5,2025-07-21T13:00:00Z,3366.16,3367.98,3366.14,3367.6
XAUUSD,M5,2025-07-21T13:05:00Z,3367.6,3368.14,3366.66,3367.21
XAUUSD,M5,2025-07-21T13:10:00Z,3367.21,3367.79,3367.13,3367.6
XAUUSD,M5,2025-07-21T13:15:00Z,3367.6,3367.6,3366.04,3366.48
XAUUSD,M5,2025-07-21T13:20:00Z,3366.48,3366.49,3364.97,3365.5
XAUUSD,M5,2025-07-21T13:25:00Z,3365.5,3365.79,3364.82,3365.48
XAUUSD,M5,2025-07-21T13:30:00Z,3365.48,3365.59,3363.17,3363.2
XAUUSD,M5,2025-07-21T13:35:00Z,3363.18,3363.94,3362.89,3363.78
XAUUSD,M5,2025-07-21T13:40:00Z,3363.78,3363.78,3362.96,3363.53
XAUUSD,M5,2025-07-21T13:45:00Z,3363.53,3364.33,3363.53,3364.1
XAUUSD,M5,2025-07-21T13:50:00Z,3364.1,3365.16,3364.01,3364.98
XAUUSD,M5,2025-07-21T13:55:00Z,3364.98,3366.27,3364.93,3366.18
XAUUSD,M5,2025-07-21T14:00:00Z,3366.18,3367.36,3365.34,3367.16
XAUUSD,M5,2025-07-21T14:05:00Z,3367.16,3368.16,3366.71,3367.98
XAUUSD,M5,2025-07-21T14:10:00Z,3367.96,3369.82,3367.95,3369.51
XAUUSD,M5,2025-07-21T14:15:00Z,3369.51,3371.35,3369.51,3370.43
XAUUSD,M5,2025-07-21T14:20:00Z,3370.4,3371.94,3370.03,3371.86
XAUUSD,M5,2025-07-21T14:25:00Z,3371.86,3373.79,3371.53,3373.57
XAUUSD,M5,2025-07-21T14:30:00Z,3373.57,3373.72,3370.78,3371.96
XAUUSD,M5,2025-07-21T14:35:00Z,3371.96,3372.09,3370.97,3371.77
XAUUSD,M5,2025-07-21T14:40:00Z,3371.77,3374.0,3371.59,3373.88
XAUUSD,M5,2025-07-21T14:45:00Z,3373.88,3374.77,3373.48,3373.95
XAUUSD,M5,2025-07-21T14:50:00Z,3373.95,3374.55,3373.27,3373.73
XAUUSD,M5,2025-07-21T14:55:00Z,3373.85,3375.72,3373.63,3375.45
XAUUSD,M5,2025-07-21T15:00:00Z,3375.35,3377.12,3375.12,3376.16
XAUUSD,M5,2025-07-21T15:05:00Z,3376.16,3376.52,3374.98,3375.99
XAUUSD,M5,2025-07-21T15:10:00Z,3375.99,3377.09,3374.58,3375.94
XAUUSD,M5,2025-07-21T15:15:00Z,3375.94,3379.13,3375.48,3378.2
XAUUSD,M5,2025-07-21T15:20:00Z,3378.2,3381.26,3378.2,3381.09
XAUUSD,M5,2025-07-21T15:25:00Z,3381.08,3383.55,3380.69,3381.72
XAUUSD,M5,2025-07-21T15:30:00Z,3381.73,3384.62,3381.57,3384.09
XAUUSD,M5,2025-07-21T15:35:00Z,3384.11,3385.19,3383.12,3385.08
XAUUSD,M5,2025-07-21T15:40:00Z,3385.09,3387.6,3384.81,3386.01
XAUUSD,M5,2025-07-21T15:45:00Z,3386.02,3387.35,3384.99,3386.6
XAUUSD,M5,2025-07-21T15:50:00Z,3386.6,3388.65,3386.6,3387.06
XAUUSD,M5,2025-07-21T15:55:00Z,3387.18,3388.09,3385.97,3387.22
XAUUSD,M5,2025-07-21T16:00:00Z,3387.22,3388.75,3384.9,3388.72
XAUUSD,M5,2025-07-21T16:05:00Z,3388.71,3389.13,3387.16,3387.54
XAUUSD,M5,2025-07-21T16:10:00Z,3387.54,3388.27,3386.46,3386.71
XAUUSD,M5,2025-07-21T16:15:00Z,3386.55,3389.36,3386.01,3389.29
XAUUSD,M5,2025-07-21T16:20:00Z,3389.29,3389.6,3387.72,3388.27
XAUUSD,M5,2025-07-21T16:25:00Z,3388.24,3388.39,3385.94,3386.74
XAUUSD,M5,2025-07-21T16:30:00Z,3386.74,3387.24,3383.6,3386.76
XAUUSD,M5,2025-07-21T16:35:00Z,3386.76,3389.14,3384.83,3388.49
XAUUSD,M5,2025-07-21T16:40:00Z,3388.54,3389.43,3387.79,3389.33
XAUUSD,M5,2025-07-21T16:45:00Z,3389.33,3395.24,3389.07,3391.19
XAUUSD,M5,2025-07-21T16:50:00Z,3391.17,3391.71,3388.51,3389.75
XAUUSD,M5,2025-07-21T16:55:00Z,3389.75,3390.86,3386.96,3388.54
XAUUSD,M5,2025-07-21T17:00:00Z,3388.72,3389.35,3386.25,3388.7
XAUUSD,M5,2025-07-21T17:05:00Z,3388.7,3392.01,3388.37,3391.55
XAUUSD,M5,2025-07-21T17:10:00Z,3391.63,3395.05,3391.33,3394.86
XAUUSD,M5,2025-07-21T17:15:00Z,3394.81,3395.95,3393.76,3394.67
XAUUSD,M5,2025-07-21T17:20:00Z,3394.67,3396.22,3393.95,3396.07
XAUUSD,M5,2025-07-21T17:25:00Z,3395.83,3398.42,3395.75,3397.68
XAUUSD,M5,2025-07-21T17:30:00Z,3397.68,3400.24,3397.56,3399.83
XAUUSD,M5,2025-07-21T17:35:00Z,3399.82,3400.66,3399.19,3400.07
XAUUSD,M5,2025-07-21T17:40:00Z,3400.07,3401.53,3398.6,3399.77
XAUUSD,M5,2025-07-21T17:45:00Z,3399.63,3399.79,3397.29,3398.3
XAUUSD,M5,2025-07-21T17:50:00Z,3398.29,3400.11,3397.93,3400.11
XAUUSD,M5,2025-07-21T17:55:00Z,3400.11,3401.02,3399.34,3400.4
XAUUSD,M5,2025-07-21T18:00:00Z,3400.38,3400.92,3399.0,3399.49
XAUUSD,M5,2025-07-21T18:05:00Z,3399.61,3400.47,3398.61,3399.12
XAUUSD,M5,2025-07-21T18:10:00Z,3399.24,3399.31,3396.62,3396.7
XAUUSD,M5,2025-07-21T18:15:00Z,3396.7,3398.91,3395.6,3398.78
XAUUSD,M5,2025-07-21T18:20:00Z,3398.76,3400.83,3398.44,3400.61
XAUUSD,M5,2025-07-21T18:25:00Z,3400.62,3400.92,3399.69,3400.08
XAUUSD,M5,2025-07-21T18:30:00Z,3400.09,3400.86,3399.11,3400.44
XAUUSD,M5,2025-07-21T18:35:00Z,3400.44,3400.47,3396.32,3396.8
XAUUSD,M5,2025-07-21T18:40:00Z,3396.8,3398.24,3396.53,3396.64
XAUUSD,M5,2025-07-21T18:45:00Z,3396.64,3399.32,3396.6,3398.78
XAUUSD,M5,2025-07-21T18:50:00Z,3398.78,3399.36,3397.39,3398.05
XAUUSD,M5,2025-07-21T18:55:00Z,3398.05,3399.73,3397.76,3397.98
XAUUSD,M5,2025-07-21T19:00:00Z,3397.98,3399.08,3397.32,3397.75
XAUUSD,M5,2025-07-21T19:05:00Z,3397.73,3399.01,3397.33,3398.25
XAUUSD,M5,2025-07-21T19:10:00Z,3398.25,3398.96,3397.68,3397.87
XAUUSD,M5,2025-07-21T19:15:00Z,3397.87,3398.19,3396.25,3398.19
XAUUSD,M5,2025-07-21T19:20:00Z,3398.19,3398.63,3397.57,3397.92
XAUUSD,M5,2025-07-21T19:25:00Z,3397.9,3398.7,3396.62,3396.97
XAUUSD,M5,2025-07-21T19:30:00Z,3396.97,3398.54,3396.82,3398.46
XAUUSD,M5,2025-07-21T19:35:00Z,3398.46,3398.8,3396.1,3396.92
XAUUSD,M5,2025-07-21T19:40:00Z,3396.92,3397.05,3395.73,3396.01
XAUUSD,M5,2025-07-21T19:45:00Z,3396.01,3396.3,3394.36,3395.72
XAUUSD,M5,2025-07-21T19:50:00Z,3395.72,3395.72,3393.87,3394.67
XAUUSD,M5,2025-07-21T19:55:00Z,3394.67,3395.78,3393.89,3395.69
XAUUSD,M5,2025-07-21T20:00:00Z,3395.69,3395.83,3393.67,3394.34
XAUUSD,M5,2025-07-21T20:05:00Z,3394.33,3394.56,3393.56,3393.65
XAUUSD,M5,2025-07-21T20:10:00Z,3393.69,3393.88,3392.75,3393.0
XAUUSD,M5,2025-07-21T20:15:00Z,3393.0,3393.43,3392.23,3392.3
XAUUSD,M5,2025-07-21T20:20:00Z,3392.3,3393.41,3391.8,3391.83
XAUUSD,M5,2025-07-21T20:25:00Z,3391.83,3392.86,3391.54,3392.29
XAUUSD,M5,2025-07-21T20:30:00Z,3392.32,3393.41,3391.62,3392.74
XAUUSD,M5,2025-07-21T20:35:00Z,3392.77,3393.1,3392.36,3392.71
XAUUSD,M5,2025-07-21T20:40:00Z,3392.71,3392.76,3391.88,3392.07
XAUUSD,M5,2025-07-21T20:45:00Z,3392.07,3392.93,3392.06,3392.88
XAUUSD,M5,2025-07-21T20:50:00Z,3392.88,3393.47,3392.58,3393.16
XAUUSD,M5,2025-07-21T20:55:00Z,3393.16,3393.64,3393.09,3393.34
XAUUSD,M5,2025-07-21T21:00:00Z,3393.34,3394.66,3393.34,3394.32
XAUUSD,M5,2025-07-21T21:05:00Z,3394.38,3395.34,3394.13,3394.24
XAUUSD,M5,2025-07-21T21:10:00Z,3394.26,3394.82,3393.5,3394.07
XAUUSD,M5,2025-07-21T21:15:00Z,3394.07,3395.16,3393.95,3394.85
XAUUSD,M5,2025-07-21T21:20:00Z,3394.85,3395.24,3394.47,3394.7
XAUUSD,M5,2025-07-21T21:25:00Z,3394.7,3394.97,3393.73,3394.53
XAUUSD,M5,2025-07-21T21:30:00Z,3394.46,3394.95,3393.98,3394.1
XAUUSD,M5,2025-07-21T21:35:00Z,3394.1,3395.15,3393.7,3394.25
XAUUSD,M5,2025-07-21T21:40:00Z,3394.25,3394.38,3393.61,3393.63
XAUUSD,M5,2025-07-21T21:45:00Z,3393.63,3394.54,3393.18,3394.41
XAUUSD,M5,2025-07-21T21:50:00Z,3394.41,3394.85,3394.19,3394.54
XAUUSD,M5,2025-07-21T21:55:00Z,3394.54,3395.88,3394.44,3395.42
XAUUSD,M5,2025-07-21T22:00:00Z,3395.42,3396.34,3395.16,3396.02
XAUUSD,M5,2025-07-21T22:05:00Z,3396.02,3396.42,3395.58,3396.36
XAUUSD,M5,2025-07-21T22:10:00Z,3396.36,3397.53,3396.16,3397.37
XAUUSD,M5,2025-07-21T22:15:00Z,3397.37,3398.68,3396.86,3398.52
XAUUSD,M5,2025-07-21T22:20:00Z,3398.52,3399.33,3397.43,3397.76
XAUUSD,M5,2025-07-21T22:25:00Z,3397.76,3398.45,3397.2,3398.35
XAUUSD,M5,2025-07-21T22:30:00Z,3398.35,3399.74,3398.09,3399.58
XAUUSD,M5,2025-07-21T22:35:00Z,3399.58,3399.79,3398.95,3399.3
XAUUSD,M5,2025-07-21T22:40:00Z,3399.3,3399.32,3398.07,3398.08
XAUUSD,M5,2025-07-21T22:45:00Z,3398.08,3398.46,3397.47,3397.47
XAUUSD,M5,2025-07-21T22:50:00Z,3397.47,3397.93,3397.08,3397.72
XAUUSD,M5,2025-07-21T22:55:00Z,3397.7,3399.18,3397.46,3398.91
XAUUSD,M5,2025-07-21T23:00:00Z,3398.89,3399.39,3398.34,3398.77
XAUUSD,M5,2025-07-21T23:05:00Z,3398.77,3398.86,3397.92,3398.5
XAUUSD,M5,2025-07-21T23:10:00Z,3398.5,3398.78,3398.07,3398.37
XAUUSD,M5,2025-07-21T23:15:00Z,3398.37,3398.44,3397.33,3398.11
XAUUSD,M5,2025-07-21T23:20:00Z,3398.11,3398.3,3397.85,3398.06
XAUUSD,M5,2025-07-21T23:25:00Z,3398.06,3398.34,3397.69,3398.01
XAUUSD,M5,2025-07-21T23:30:00Z,3398.01,3398.42,3397.38,3397.58
XAUUSD,M5,2025-07-21T23:35:00Z,3397.58,3398.04,3397.14,3398.04
XAUUSD,M5,2025-07-21T23:40:00Z,3398.04,3398.39,3397.34,3397.88
XAUUSD,M5,2025-07-21T23:45:00Z,3397.88,3398.0,3397.12,3397.12
XAUUSD,M5,2025-07-21T23:50:00Z,3397.12,3397.53,3396.71,3397.29
XAUUSD,M5,2025-07-21T23:55:00Z,3397.29,3397.52,3396.82,3396.93
XAUUSD,M5,2025-07-22T01:00:00Z,3397.32,3399.29,3397.16,3398.97
XAUUSD,M5,2025-07-22T01:05:00Z,3398.97,3399.39,3398.71,3398.71
XAUUSD,M5,2025-07-22T01:10:00Z,3398.71,3399.81,3398.4,3399.31
XAUUSD,M5,2025-07-22T01:15:00Z,3399.31,3399.62,3399.1,3399.54
XAUUSD,M5,2025-07-22T01:20:00Z,3399.54,3400.1,3399.47,3399.87
XAUUSD,M5,2025-07-22T01:25:00Z,3399.87,3400.25,3399.82,3400.13
XAUUSD,M5,2025-07-22T01:30:00Z,3400.13,3400.48,3399.94,3400.36
XAUUSD,M5,2025-07-22T01:35:00Z,3400.36,3400.89,3400.14,3400.81
XAUUSD,M5,2025-07-22T01:40:00Z,3400.81,3400.83,3399.82,3399.94
XAUUSD,M5,2025-07-22T01:45:00Z,3399.94,3400.73,3399.38,3399.39
XAUUSD,M5,2025-07-22T01:50:00Z,3399.39,3399.68,3398.91,3398.91
XAUUSD,M5,2025-07-22T01:55:00Z,3398.91,3399.64,3398.91,3399.39
XAUUSD,M5,2025-07-22T02:00:00Z,3399.39,3400.56,3399.39,3400.22
XAUUSD,M5,2025-07-22T02:05:00Z,3400.22,3400.83,3399.88,3400.64
XAUUSD,M5,2025-07-22T02:10:00Z,3400.64,3401.25,3400.06,3400.46
XAUUSD,M5,2025-07-22T02:15:00Z,3400.46,3400.66,3400.03,3400.26
XAUUSD,M5,2025-07-22T02:20:00Z,3400.26,3401.49,3400.24,3401.38
XAUUSD,M5,2025-07-22T02:25:00Z,3401.38,3401.81,3401.31,3401.43
XAUUSD,M5,2025-07-22T02:30:00Z,3401.43,3402.58,3399.54,3399.54
XAUUSD,M5,2025-07-22T02:35:00Z,3399.54,3399.66,3393.54,3394.72
XAUUSD,M5,2025-07-22T02:40:00Z,3394.72,3395.5,3393.34,3394.4
XAUUSD,M5,2025-07-22T02:45:00Z,3394.4,3397.38,3393.82,3395.86
XAUUSD,M5,2025-07-22T02:50:00Z,3395.86,3396.89,3395.03,3395.36
XAUUSD,M5,2025-07-22T02:55:00Z,3395.36,3396.78,3394.93,3396.63
XAUUSD,M5,2025-07-22T03:00:00Z,3396.63,3396.66,3391.26,3391.86
XAUUSD,M5,2025-07-22T03:05:00Z,3391.95,3392.49,3390.62,3391.96
XAUUSD,M5,2025-07-22T03:10:00Z,3391.96,3393.32,3391.19,3391.61
XAUUSD,M5,2025-07-22T03:15:00Z,3391.61,3393.58,3391.3,3393.43
XAUUSD,M5,2025-07-22T03:20:00Z,3393.43,3394.36,3392.84,3393.4
XAUUSD,M5,2025-07-22T03:25:00Z,3393.4,3395.57,3393.16,3395.21
XAUUSD,M5,2025-07-22T03:30:00Z,3395.21,3397.62,3394.85,3395.38
XAUUSD,M5,2025-07-22T03:35:00Z,3395.43,3396.15,3393.7,3394.68
XAUUSD,M5,2025-07-22T03:40:00Z,3394.68,3397.02,3394.42,3395.73
XAUUSD,M5,2025-07-22T03:45:00Z,3395.73,3396.13,3394.37,3394.5
XAUUSD,M5,2025-07-22T03:50:00Z,3394.5,3395.87,3393.85,3394.25
XAUUSD,M5,2025-07-22T03:55:00Z,3394.25,3395.34,3392.77,3394.37
XAUUSD,M5,2025-07-22T04:00:00Z,3394.37,3395.86,3393.36,3394.45
XAUUSD,M5,2025-07-22T04:05:00Z,3394.45,3395.36,3392.02,3392.84
XAUUSD,M5,2025-07-22T04:10:00Z,3392.88,3393.09,3389.94,3392.15
XAUUSD,M5,2025-07-22T04:15:00Z,3392.15,3393.75,3390.93,3391.86
