symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,M15,2025-11-28T11:15:00Z,0.000719,1.6657,84.33,elevated,1,low,0,43.49
EURUSD,M15,2025-11-28T11:30:00Z,0.000709,1.6021,83.13,elevated,1,low,0,45.63
EURUSD,M15,2025-11-28T11:45:00Z,0.000736,1.6203,85.91,elevated,1,low,0,47.99
EURUSD,M15,2025-11-28T12:00:00Z,0.000751,1.6082,88.69,elevated,1,low,0,47.82
EURUSD,M15,2025-11-28T12:15:00Z,0.000759,1.5842,89.88,elevated,1,low,0,41.28
EURUSD,M15,2025-11-28T12:30:00Z,0.000761,1.5515,90.28,extreme,0,off,1,40.85
EURUSD,M15,2025-11-28T12:45:00Z,0.000753,1.4993,89.09,elevated,0,off,0,34.47
EURUSD,M15,2025-11-28T13:00:00Z,0.000732,1.4266,85.91,elevated,0,off,0,32.50
EURUSD,M15,2025-11-28T13:15:00Z,0.000712,1.3596,83.53,elevated,0,off,0,31.98
EURUSD,M15,2025-11-28T13:30:00Z,0.000686,1.2869,79.96,elevated,0,off,0,31.78
EURUSD,M15,2025-11-28T13:45:00Z,0.000734,1.3527,86.71,elevated,0,off,0,35.28
EURUSD,M15,2025-11-28T14:00:00Z,0.000737,1.3337,87.50,elevated,0,off,0,36.63
EURUSD,M15,2025-11-28T14:15:00Z,0.000734,1.3044,85.91,elevated,0,off,0,38.13
EURUSD,M15,2025-11-28T14:30:00Z,0.000694,1.2159,80.75,elevated,1,low,0,44.23
EURUSD,M15,2025-11-28T14:45:00Z,0.000686,1.1857,79.37,elevated,1,low,0,48.98
EURUSD,M15,2025-11-28T15:00:00Z,0.000704,1.1990,81.55,elevated,1,low,0,50.97
EURUSD,M15,2025-11-28T15:15:00Z,0.000663,1.1166,76.39,elevated,1,low,0,52.90
EURUSD,M15,2025-11-28T15:30:00Z,0.000661,1.1026,75.99,elevated,1,low,0,51.39
EURUSD,M15,2025-11-28T15:45:00Z,0.000662,1.0937,75.99,elevated,1,low,0,51.56
EURUSD,M15,2025-11-28T16:00:00Z,0.000671,1.0971,76.79,elevated,1,low,0,48.25
EURUSD,M15,2025-11-28T16:15:00Z,0.000695,1.1258,80.36,elevated,1,low,0,49.29
EURUSD,M15,2025-11-28T16:30:00Z,0.000714,1.1462,82.74,elevated,1,low,0,50.09
EURUSD,M15,2025-11-28T16:45:00Z,0.000761,1.2080,91.47,extreme,1,low,0,46.16
EURUSD,M15,2025-11-28T17:00:00Z,0.000784,1.2308,92.26,extreme,0,off,1,42.83
EURUSD,M15,2025-11-28T17:15:00Z,0.000750,1.1650,88.69,elevated,0,off,0,41.91
EURUSD,M15,2025-11-28T17:30:00Z,0.000745,1.1468,87.90,elevated,0,off,0,40.72
EURUSD,M15,2025-11-28T17:45:00Z,0.000831,1.2655,93.06,extreme,0,off,0,23.46
EURUSD,M15,2025-11-28T18:00:00Z,0.000852,1.2825,93.45,extreme,0,off,0,24.71
EURUSD,M15,2025-11-28T18:15:00Z,0.000842,1.2538,93.06,extreme,0,off,0,26.05
EURUSD,M15,2025-11-28T18:30:00Z,0.000862,1.2697,93.45,extreme,0,off,0,29.22
EURUSD,M15,2025-11-28T18:45:00Z,0.000869,1.2668,93.85,extreme,0,off,0,30.24
EURUSD,M15,2025-11-28T19:00:00Z,0.000890,1.2821,94.25,extreme,0,off,0,30.59
EURUSD,M15,2025-11-28T19:15:00Z,0.000869,1.2374,93.06,extreme,0,off,0,30.68
EURUSD,M15,2025-11-28T19:30:00Z,0.000860,1.2118,91.87,extreme,0,off,0,31.33
EURUSD,M15,2025-11-28T19:45:00Z,0.000833,1.1625,90.28,extreme,0,off,0,29.40
EURUSD,M15,2025-11-28T20:00:00Z,0.000836,1.1576,90.67,extreme,0,off,0,31.48
EURUSD,M15,2025-11-28T20:15:00Z,0.000778,1.0701,87.90,elevated,0,off,0,36.72
EURUSD,M15,2025-11-28T20:30:00Z,0.000767,1.0498,87.10,elevated,0,off,0,40.32
EURUSD,M15,2025-11-28T20:45:00Z,0.000749,1.0203,83.53,elevated,0,off,0,41.68
EURUSD,M15,2025-11-28T21:00:00Z,0.000706,0.9595,74.40,elevated,0,off,0,42.86
EURUSD,M15,2025-11-28T21:15:00Z,0.000587,0.7977,61.31,normal,0,off,0,50.25
EURUSD,M15,2025-11-28T21:30:00Z,0.000526,0.7165,53.77,normal,1,low,0,54.18
EURUSD,M15,2025-11-28T21:45:00Z,0.000493,0.6730,50.20,normal,1,low,0,63.18
EURUSD,M15,2025-11-28T22:00:00Z,0.000427,0.5863,32.74,normal,1,low,0,64.67
EURUSD,M15,2025-11-28T22:15:00Z,0.000402,0.5557,25.20,calm,1,medium,0,67.41
EURUSD,M15,2025-11-28T22:30:00Z,0.000354,0.4942,16.07,calm,1,medium,0,78.75
EURUSD,M15,2025-11-28T22:45:00Z,0.000347,0.4888,12.50,calm,1,medium,0,80.58
EURUSD,M15,2025-11-28T23:00:00Z,0.000319,0.4545,9.33,squeeze,1,medium,0,80.71
EURUSD,M15,2025-11-28T23:15:00Z,0.000285,0.4105,7.74,squeeze,1,medium,0,79.63
EURUSD,M15,2025-11-28T23:30:00Z,0.000267,0.3898,7.34,squeeze,1,medium,0,87.94
EURUSD,M15,2025-11-28T23:45:00Z,0.000265,0.3918,7.34,squeeze,1,low,0,87.99
EURUSD,M15,2025-12-01T00:00:00Z,0.000277,0.4151,8.53,squeeze,1,low,0,67.75
EURUSD,M15,2025-12-01T00:15:00Z,0.000277,0.4209,8.73,squeeze,1,low,0,66.74
EURUSD,M15,2025-12-01T00:30:00Z,0.000284,0.4369,9.33,squeeze,0,off,1,65.96
EURUSD,M15,2025-12-01T00:45:00Z,0.000321,0.5008,12.10,calm,0,off,0,66.62
EURUSD,M15,2025-12-01T01:00:00Z,0.000399,0.6296,28.57,calm,0,off,0,65.54
EURUSD,M15,2025-12-01T01:15:00Z,0.000451,0.7188,44.25,normal,0,off,0,63.46
EURUSD,M15,2025-12-01T01:30:00Z,0.000475,0.7638,49.01,normal,0,off,0,58.55
EURUSD,M15,2025-12-01T01:45:00Z,0.000486,0.7879,51.39,normal,0,off,0,59.28
EURUSD,M15,2025-12-01T02:00:00Z,0.000520,0.8468,56.15,normal,1,low,0,55.80
EURUSD,M15,2025-12-01T02:15:00Z,0.000527,0.8643,56.94,normal,1,low,0,54.84
EURUSD,M15,2025-12-01T02:30:00Z,0.000530,0.8749,57.74,normal,1,low,0,55.26
EURUSD,M15,2025-12-01T02:45:00Z,0.000552,0.9169,59.33,normal,1,low,0,52.07
EURUSD,M15,2025-12-01T03:00:00Z,0.000622,1.0357,68.06,normal,1,low,0,41.62
EURUSD,M15,2025-12-01T03:15:00Z,0.000633,1.0554,68.85,normal,0,off,1,39.14
EURUSD,M15,2025-12-01T03:30:00Z,0.000635,1.0614,69.25,normal,0,off,0,42.05
EURUSD,M15,2025-12-01T03:45:00Z,0.000645,1.0787,70.04,elevated,0,off,0,41.44
EURUSD,M15,2025-12-01T04:00:00Z,0.000669,1.1179,72.02,elevated,1,low,0,42.07
EURUSD,M15,2025-12-01T04:15:00Z,0.000668,1.1165,71.63,elevated,1,low,0,45.52
EURUSD,M15,2025-12-01T04:30:00Z,0.000601,1.0078,66.87,normal,1,low,0,51.13
EURUSD,M15,2025-12-01T04:45:00Z,0.000569,0.9568,60.12,normal,1,low,0,54.38
EURUSD,M15,2025-12-01T05:00:00Z,0.000575,0.9722,62.90,normal,0,off,1,55.49
EURUSD,M15,2025-12-01T05:15:00Z,0.000579,0.9854,64.48,normal,1,low,0,56.33
EURUSD,M15,2025-12-01T05:30:00Z,0.000551,0.9443,59.33,normal,1,low,0,57.54
EURUSD,M15,2025-12-01T05:45:00Z,0.000547,0.9448,59.13,normal,1,low,0,56.24
EURUSD,M15,2025-12-01T06:00:00Z,0.000553,0.9610,60.52,normal,0,off,1,50.05
EURUSD,M15,2025-12-01T06:15:00Z,0.000549,0.9631,59.72,normal,0,off,0,48.83
EURUSD,M15,2025-12-01T06:30:00Z,0.000471,0.8388,48.21,normal,0,off,0,56.39
EURUSD,M15,2025-12-01T06:45:00Z,0.000456,0.8222,45.04,normal,0,off,0,55.44
EURUSD,M15,2025-12-01T07:00:00Z,0.000416,0.7636,33.53,normal,0,off,0,57.48
EURUSD,M15,2025-12-01T07:15:00Z,0.000411,0.7673,32.74,normal,0,off,0,56.78
EURUSD,M15,2025-12-01T07:30:00Z,0.000398,0.7559,28.37,calm,0,off,0,58.68
EURUSD,M15,2025-12-01T07:45:00Z,0.000376,0.7274,24.01,calm,0,off,0,59.22
EURUSD,M15,2025-12-01T08:00:00Z,0.000404,0.7968,30.75,normal,0,off,0,50.48
EURUSD,M15,2025-12-01T08:15:00Z,0.000400,0.8020,30.36,normal,1,low,0,49.61
EURUSD,M15,2025-12-01T08:30:00Z,0.000400,0.8163,30.56,normal,1,medium,0,57.12
EURUSD,M15,2025-12-01T08:45:00Z,0.000398,0.8247,28.97,calm,1,medium,0,63.72
EURUSD,M15,2025-12-01T09:00:00Z,0.000425,0.8937,39.09,normal,1,medium,0,64.68
EURUSD,M15,2025-12-01T09:15:00Z,0.000475,1.0105,53.37,normal,1,low,0,49.10
EURUSD,M15,2025-12-01T09:30:00Z,0.000474,1.0190,53.37,normal,1,low,0,48.69
EURUSD,M15,2025-12-01T09:45:00Z,0.000489,1.0542,56.94,normal,0,off,1,40.67
EURUSD,M15,2025-12-01T10:00:00Z,0.000546,1.1765,64.48,normal,0,off,0,37.54
EURUSD,M15,2025-12-01T10:15:00Z,0.000579,1.2442,71.63,elevated,0,off,0,24.13
EURUSD,M15,2025-12-01T10:30:00Z,0.000650,1.3829,79.96,elevated,0,off,0,30.42
EURUSD,M15,2025-12-01T10:45:00Z,0.000668,1.4050,81.55,elevated,0,off,0,32.51
EURUSD,M15,2025-12-01T11:00:00Z,0.000681,1.4140,83.13,elevated,0,off,0,34.54
EURUSD,M15,2025-12-01T11:15:00Z,0.000695,1.4217,86.11,elevated,0,off,0,33.81
EURUSD,M15,2025-12-01T11:30:00Z,0.000686,1.3820,83.53,elevated,0,off,0,32.07
EURUSD,M15,2025-12-01T11:45:00Z,0.000689,1.3669,84.33,elevated,0,off,0,28.81
EURUSD,M15,2025-12-01T12:00:00Z,0.000695,1.3552,85.91,elevated,0,off,0,27.27
EURUSD,M15,2025-12-01T12:15:00Z,0.000704,1.3502,87.10,elevated,0,off,0,28.20
EURUSD,M15,2025-12-01T12:30:00Z,0.000712,1.3429,88.29,elevated,0,off,0,24.62
EURUSD,M15,2025-12-01T12:45:00Z,0.000704,1.3057,85.91,elevated,0,off,0,26.21
EURUSD,M15,2025-12-01T13:00:00Z,0.000711,1.2984,87.50,elevated,0,off,0,24.03
EURUSD,M15,2025-12-01T13:15:00Z,0.000721,1.2989,89.48,elevated,0,off,0,24.02
EURUSD,M15,2025-12-01T13:30:00Z,0.000664,1.1835,77.98,elevated,0,off,0,24.10
EURUSD,M15,2025-12-01T13:45:00Z,0.000639,1.1325,75.20,elevated,0,off,0,29.92
EURUSD,M15,2025-12-01T14:00:00Z,0.000571,1.0089,65.28,normal,0,off,0,39.68
EURUSD,M15,2025-12-01T14:15:00Z,0.000570,1.0034,64.68,normal,0,off,0,42.48
EURUSD,M15,2025-12-01T14:30:00Z,0.000576,1.0115,67.26,normal,0,off,0,40.30
EURUSD,M15,2025-12-01T14:45:00Z,0.000613,1.0735,73.21,elevated,0,off,0,31.02
EURUSD,M15,2025-12-01T15:00:00Z,0.000627,1.0948,74.01,elevated,0,off,0,26.71
EURUSD,M15,2025-12-01T15:15:00Z,0.000639,1.1114,74.80,elevated,0,off,0,24.90
EURUSD,M15,2025-12-01T15:30:00Z,0.000644,1.1193,75.20,elevated,0,off,0,25.30
EURUSD,M15,2025-12-01T15:45:00Z,0.000643,1.1176,74.80,elevated,0,off,0,29.76
EURUSD,M15,2025-12-01T16:00:00Z,0.000668,1.1598,78.77,elevated,0,off,0,34.01
EURUSD,M15,2025-12-01T16:15:00Z,0.000646,1.1225,75.60,elevated,0,off,0,37.00
EURUSD,M15,2025-12-01T16:30:00Z,0.000669,1.1609,78.97,elevated,0,off,0,39.33
EURUSD,M15,2025-12-01T16:45:00Z,0.000653,1.1342,75.60,elevated,0,off,0,38.03
EURUSD,M15,2025-12-01T17:00:00Z,0.000686,1.1891,81.55,elevated,0,off,0,39.38
EURUSD,M15,2025-12-01T17:15:00Z,0.000702,1.2107,84.33,elevated,0,off,0,37.91
EURUSD,M15,2025-12-01T17:30:00Z,0.000754,1.2914,93.45,extreme,1,low,0,37.79
EURUSD,M15,2025-12-01T17:45:00Z,0.000764,1.3003,94.64,extreme,1,low,0,42.73
EURUSD,M15,2025-12-01T18:00:00Z,0.000762,1.2886,94.25,extreme,1,low,0,43.83
EURUSD,M15,2025-12-01T18:15:00Z,0.000729,1.2255,88.29,elevated,0,off,1,42.81
EURUSD,M15,2025-12-01T18:30:00Z,0.000704,1.1775,83.93,elevated,0,off,0,41.84
EURUSD,M15,2025-12-01T18:45:00Z,0.000692,1.1517,79.96,elevated,0,off,0,38.67
EURUSD,M15,2025-12-01T19:00:00Z,0.000671,1.1087,75.99,elevated,0,off,0,38.45
EURUSD,M15,2025-12-01T19:15:00Z,0.000669,1.0986,75.60,elevated,0,off,0,37.93
EURUSD,M15,2025-12-01T19:30:00Z,0.000618,1.0075,66.07,normal,0,off,0,40.95
EURUSD,M15,2025-12-01T19:45:00Z,0.000635,1.0279,67.86,normal,0,off,0,39.66
EURUSD,M15,2025-12-01T20:00:00Z,0.000615,0.9886,65.28,normal,0,off,0,45.47
EURUSD,M15,2025-12-01T20:15:00Z,0.000642,1.0235,68.85,normal,0,off,0,38.81
EURUSD,M15,2025-12-01T20:30:00Z,0.000601,0.9515,62.90,normal,0,off,0,39.86
EURUSD,M15,2025-12-01T20:45:00Z,0.000580,0.9135,59.72,normal,0,off,0,44.06
EURUSD,M15,2025-12-01T21:00:00Z,0.000535,0.8390,50.20,normal,0,off,0,51.22
EURUSD,M15,2025-12-01T21:15:00Z,0.000496,0.7750,45.83,normal,0,off,0,52.13
EURUSD,M15,2025-12-01T21:30:00Z,0.000462,0.7217,36.71,normal,0,off,0,53.08
EURUSD,M15,2025-12-01T21:45:00Z,0.000432,0.6758,30.75,normal,0,off,0,50.81
EURUSD,M15,2025-12-01T22:00:00Z,0.000418,0.6546,25.99,calm,0,off,0,53.42
EURUSD,M15,2025-12-01T22:15:00Z,0.000408,0.6405,22.42,calm,0,off,0,58.05
EURUSD,M15,2025-12-01T22:30:00Z,0.000394,0.6211,17.66,calm,0,off,0,53.93
EURUSD,M15,2025-12-01T22:45:00Z,0.000361,0.5743,14.88,calm,0,off,0,50.63
EURUSD,M15,2025-12-01T23:00:00Z,0.000349,0.5604,13.29,calm,0,off,0,59.73
EURUSD,M15,2025-12-01T23:15:00Z,0.000294,0.4778,10.52,calm,0,off,0,54.55
EURUSD,M15,2025-12-01T23:30:00Z,0.000282,0.4641,9.33,squeeze,0,off,0,53.17
EURUSD,M15,2025-12-01T23:45:00Z,0.000233,0.3890,4.96,squeeze,0,off,0,51.84
EURUSD,M15,2025-12-02T00:00:00Z,0.000271,0.4598,8.53,squeeze,0,off,0,54.51
EURUSD,M15,2025-12-02T00:15:00Z,0.000257,0.4421,6.94,squeeze,0,off,0,54.46
EURUSD,M15,2025-12-02T00:30:00Z,0.000239,0.4167,5.75,squeeze,0,off,0,56.31
EURUSD,M15,2025-12-02T00:45:00Z,0.000233,0.4135,5.36,squeeze,0,off,0,56.27
EURUSD,M15,2025-12-02T01:00:00Z,0.000234,0.4232,5.75,squeeze,1,medium,0,56.41
EURUSD,M15,2025-12-02T01:15:00Z,0.000235,0.4318,6.15,squeeze,1,medium,0,67.34
EURUSD,M15,2025-12-02T01:30:00Z,0.000226,0.4236,4.56,squeeze,1,medium,0,66.72
EURUSD,M15,2025-12-02T01:45:00Z,0.000223,0.4248,4.17,squeeze,1,medium,0,78.65
EURUSD,M15,2025-12-02T02:00:00Z,0.000228,0.4417,5.36,squeeze,1,medium,0,82.69
EURUSD,M15,2025-12-02T02:15:00Z,0.000239,0.4712,8.53,squeeze,1,medium,0,83.07
EURUSD,M15,2025-12-02T02:30:00Z,0.000254,0.5056,10.12,calm,1,medium,0,84.40
EURUSD,M15,2025-12-02T02:45:00Z,0.000261,0.5264,10.91,calm,1,medium,0,79.79
EURUSD,M15,2025-12-02T03:00:00Z,0.000270,0.5519,12.90,calm,1,medium,0,77.47
EURUSD,M15,2025-12-02T03:15:00Z,0.000276,0.5715,14.09,calm,1,medium,0,77.11
EURUSD,M15,2025-12-02T03:30:00Z,0.000245,0.5160,9.72,squeeze,1,medium,0,77.52
EURUSD,M15,2025-12-02T03:45:00Z,0.000253,0.5414,10.52,calm,1,medium,0,77.96
EURUSD,M15,2025-12-02T04:00:00Z,0.000254,0.5521,11.31,calm,1,medium,0,77.87
EURUSD,M15,2025-12-02T04:15:00Z,0.000259,0.5741,12.10,calm,1,medium,0,77.16
EURUSD,M15,2025-12-02T04:30:00Z,0.000256,0.5767,11.71,calm,1,medium,0,76.82
EURUSD,M15,2025-12-02T04:45:00Z,0.000255,0.5855,11.71,calm,1,medium,0,75.87
EURUSD,M15,2025-12-02T05:00:00Z,0.000276,0.6447,16.47,calm,1,medium,0,78.80
EURUSD,M15,2025-12-02T05:15:00Z,0.000276,0.6562,16.67,calm,1,medium,0,79.15
EURUSD,M15,2025-12-02T05:30:00Z,0.000275,0.6676,16.27,calm,1,medium,0,78.54
EURUSD,M15,2025-12-02T05:45:00Z,0.000273,0.6765,16.07,calm,1,low,0,78.96
EURUSD,M15,2025-12-02T06:00:00Z,0.000267,0.6787,15.28,calm,1,low,0,73.00
EURUSD,M15,2025-12-02T06:15:00Z,0.000267,0.6963,15.48,calm,1,low,0,70.81
EURUSD,M15,2025-12-02T06:30:00Z,0.000248,0.6638,10.52,calm,1,low,0,72.16
EURUSD,M15,2025-12-02T06:45:00Z,0.000254,0.6988,12.10,calm,1,low,0,72.35
EURUSD,M15,2025-12-02T07:00:00Z,0.000251,0.7066,10.91,calm,1,low,0,72.92
EURUSD,M15,2025-12-02T07:15:00Z,0.000244,0.7063,9.72,squeeze,1,low,0,71.43
EURUSD,M15,2025-12-02T07:30:00Z,0.000247,0.7325,10.52,calm,1,low,0,69.00
EURUSD,M15,2025-12-02T07:45:00Z,0.000251,0.7620,11.71,calm,1,medium,0,68.12
EURUSD,M15,2025-12-02T08:00:00Z,0.000264,0.8187,16.87,calm,1,medium,0,64.53
EURUSD,M15,2025-12-02T08:15:00Z,0.000270,0.8582,19.25,calm,1,medium,0,65.83
EURUSD,M15,2025-12-02T08:30:00Z,0.000264,0.8569,17.26,calm,1,medium,0,65.96
EURUSD,M15,2025-12-02T08:45:00Z,0.000272,0.9065,20.44,calm,1,medium,0,64.91
EURUSD,M15,2025-12-02T09:00:00Z,0.000291,0.9912,25.20,calm,1,medium,0,62.19
EURUSD,M15,2025-12-02T09:15:00Z,0.000300,1.0402,26.39,calm,1,medium,0,55.57
EURUSD,M15,2025-12-02T09:30:00Z,0.000315,1.1091,27.58,calm,1,medium,0,53.85
EURUSD,M15,2025-12-02T09:45:00Z,0.000339,1.2054,29.56,calm,1,medium,0,55.11
EURUSD,M15,2025-12-02T10:00:00Z,0.000372,1.3335,32.74,normal,1,medium,0,54.82
EURUSD,M15,2025-12-02T10:15:00Z,0.000383,1.3768,34.33,normal,1,medium,0,55.80
EURUSD,M15,2025-12-02T10:30:00Z,0.000400,1.4403,37.90,normal,1,medium,0,54.91
EURUSD,M15,2025-12-02T10:45:00Z,0.000428,1.5383,43.06,normal,1,medium,0,55.52
EURUSD,M15,2025-12-02T11:00:00Z,0.000436,1.5643,43.85,normal,1,medium,0,54.71
EURUSD,M15,2025-12-02T11:15:00Z,0.000485,1.7232,49.01,normal,1,medium,0,53.85
EURUSD,M15,2025-12-02T11:30:00Z,0.000483,1.6994,48.61,normal,1,medium,0,53.01
EURUSD,M15,2025-12-02T11:45:00Z,0.000539,1.8659,54.56,normal,1,medium,0,53.33
EURUSD,M15,2025-12-02T12:00:00Z,0.000581,1.9708,61.31,normal,1,medium,0,54.48
EURUSD,M15,2025-12-02T12:15:00Z,0.000622,2.0546,65.67,normal,1,medium,0,50.38
EURUSD,M15,2025-12-02T12:30:00Z,0.000603,1.9483,63.29,normal,1,medium,0,52.40
EURUSD,M15,2025-12-02T12:45:00Z,0.000601,1.9014,62.30,normal,1,medium,0,52.92
EURUSD,M15,2025-12-02T13:00:00Z,0.000594,1.8353,60.52,normal,1,medium,0,51.97
EURUSD,M15,2025-12-02T13:15:00Z,0.000577,1.7473,57.34,normal,1,medium,0,52.41
EURUSD,M15,2025-12-02T13:30:00Z,0.000554,1.6442,54.56,normal,1,medium,0,52.80
EURUSD,M15,2025-12-02T13:45:00Z,0.000555,1.6177,54.56,normal,1,medium,0,53.03
EURUSD,M15,2025-12-02T14:00:00Z,0.000544,1.5556,51.39,normal,1,medium,0,53.60
EURUSD,M15,2025-12-02T14:15:00Z,0.000554,1.5567,54.17,normal,1,medium,0,53.37
EURUSD,M15,2025-12-02T14:30:00Z,0.000558,1.5382,54.56,normal,1,medium,0,52.94
EURUSD,M15,2025-12-02T14:45:00Z,0.000512,1.3913,47.42,normal,1,medium,0,53.31
EURUSD,M15,2025-12-02T15:00:00Z,0.000532,1.4240,49.40,normal,1,low,0,51.38
EURUSD,M15,2025-12-02T15:15:00Z,0.000486,1.2843,43.45,normal,1,low,0,52.22
EURUSD,M15,2025-12-02T15:30:00Z,0.000459,1.2006,38.29,normal,1,low,0,51.20
EURUSD,M15,2025-12-02T15:45:00Z,0.000442,1.1476,36.71,normal,1,low,0,50.34
EURUSD,M15,2025-12-02T16:00:00Z,0.000473,1.2129,39.48,normal,1,low,0,46.77
EURUSD,M15,2025-12-02T16:15:00Z,0.000486,1.2312,43.25,normal,1,low,0,43.70
EURUSD,M15,2025-12-02T16:30:00Z,0.000496,1.2413,46.23,normal,1,low,0,44.22
EURUSD,M15,2025-12-02T16:45:00Z,0.000512,1.2664,47.02,normal,0,off,1,39.89
EURUSD,M15,2025-12-02T17:00:00Z,0.000604,1.4673,63.29,normal,1,low,0,42.08
EURUSD,M15,2025-12-02T17:15:00Z,0.000659,1.5702,71.63,elevated,1,low,0,34.51
EURUSD,M15,2025-12-02T17:30:00Z,0.000746,1.7390,90.67,extreme,1,low,0,39.66
EURUSD,M15,2025-12-02T17:45:00Z,0.000776,1.7693,95.04,extreme,1,low,0,41.42
EURUSD,M15,2025-12-02T18:00:00Z,0.000783,1.7436,95.44,extreme,1,low,0,41.63
EURUSD,M15,2025-12-02T18:15:00Z,0.000813,1.7678,95.83,extreme,1,low,0,41.84
EURUSD,M15,2025-12-02T18:30:00Z,0.000820,1.7415,95.83,extreme,1,low,0,43.65
EURUSD,M15,2025-12-02T18:45:00Z,0.000871,1.8030,99.40,extreme,1,low,0,43.56
EURUSD,M15,2025-12-02T19:00:00Z,0.000879,1.7729,99.40,extreme,1,low,0,42.80
EURUSD,M15,2025-12-02T19:15:00Z,0.000896,1.7633,99.80,extreme,0,off,1,44.42
EURUSD,M15,2025-12-02T19:30:00Z,0.000898,1.7222,99.80,extreme,1,low,0,45.01
EURUSD,M15,2025-12-02T19:45:00Z,0.000881,1.6491,98.61,extreme,1,low,0,45.20
EURUSD,M15,2025-12-02T20:00:00Z,0.000887,1.6223,98.61,extreme,1,low,0,45.52
EURUSD,M15,2025-12-02T20:15:00Z,0.000874,1.5631,97.42,extreme,1,low,0,44.32
EURUSD,M15,2025-12-02T20:30:00Z,0.000803,1.4082,92.26,extreme,1,low,0,46.76
EURUSD,M15,2025-12-02T20:45:00Z,0.000733,1.2649,83.53,elevated,1,low,0,47.67
EURUSD,M15,2025-12-02T21:00:00Z,0.000654,1.1131,65.67,normal,1,low,0,53.11
EURUSD,M15,2025-12-02T21:15:00Z,0.000597,1.0058,54.56,normal,1,low,0,58.82
EURUSD,M15,2025-12-02T21:30:00Z,0.000581,0.9699,52.58,normal,1,low,0,60.96
EURUSD,M15,2025-12-02T21:45:00Z,0.000604,0.9967,56.55,normal,1,low,0,53.16
EURUSD,M15,2025-12-02T22:00:00Z,0.000589,0.9633,52.58,normal,0,off,1,51.23
EURUSD,M15,2025-12-02T22:15:00Z,0.000535,0.8700,41.47,normal,0,off,0,54.22
EURUSD,M15,2025-12-02T22:30:00Z,0.000515,0.8336,38.69,normal,0,off,0,50.84
EURUSD,M15,2025-12-02T22:45:00Z,0.000474,0.7654,33.53,normal,0,off,0,51.99
EURUSD,M15,2025-12-02T23:00:00Z,0.000448,0.7217,30.75,normal,0,off,0,52.90
EURUSD,M15,2025-12-02T23:15:00Z,0.000443,0.7133,30.75,normal,0,off,0,49.99
EURUSD,M15,2025-12-02T23:30:00Z,0.000414,0.6677,27.58,calm,0,off,0,49.04
EURUSD,M15,2025-12-02T23:45:00Z,0.000413,0.6670,27.58,calm,0,off,0,48.09
EURUSD,M15,2025-12-03T00:00:00Z,0.000488,0.7880,38.29,normal,0,off,0,44.89
EURUSD,M15,2025-12-03T00:15:00Z,0.000472,0.7643,34.33,normal,0,off,0,51.48
EURUSD,M15,2025-12-03T00:30:00Z,0.000470,0.7636,33.93,normal,0,off,0,58.96
EURUSD,M15,2025-12-03T00:45:00Z,0.000459,0.7501,33.53,normal,0,off,0,60.34
EURUSD,M15,2025-12-03T01:00:00Z,0.000471,0.7721,34.72,normal,0,off,0,56.44
EURUSD,M15,2025-12-03T01:15:00Z,0.000409,0.6745,27.18,calm,0,off,0,61.46
EURUSD,M15,2025-12-03T01:30:00Z,0.000387,0.6435,23.21,calm,0,off,0,59.71
EURUSD,M15,2025-12-03T01:45:00Z,0.000372,0.6228,22.42,calm,1,low,0,66.73
EURUSD,M15,2025-12-03T02:00:00Z,0.000361,0.6088,22.02,calm,1,low,0,65.67
EURUSD,M15,2025-12-03T02:15:00Z,0.000356,0.6032,21.63,calm,1,low,0,63.81
EURUSD,M15,2025-12-03T02:30:00Z,0.000359,0.6131,22.02,calm,1,low,0,62.72
EURUSD,M15,2025-12-03T02:45:00Z,0.000360,0.6184,22.42,calm,0,off,1,55.04
EURUSD,M15,2025-12-03T03:00:00Z,0.000376,0.6507,24.80,calm,0,off,0,52.53
EURUSD,M15,2025-12-03T03:15:00Z,0.000381,0.6611,25.20,calm,0,off,0,55.25
EURUSD,M15,2025-12-03T03:30:00Z,0.000282,0.4942,16.87,calm,0,off,0,56.71
EURUSD,M15,2025-12-03T03:45:00Z,0.000286,0.5040,18.06,calm,0,off,0,55.51
EURUSD,M15,2025-12-03T04:00:00Z,0.000266,0.4719,10.91,calm,0,off,0,53.67
EURUSD,M15,2025-12-03T04:15:00Z,0.000268,0.4787,12.50,calm,0,off,0,53.34
EURUSD,M15,2025-12-03T04:30:00Z,0.000245,0.4415,4.56,squeeze,0,off,0,51.38
EURUSD,M15,2025-12-03T04:45:00Z,0.000243,0.4415,3.77,squeeze,0,off,0,51.74
EURUSD,M15,2025-12-03T05:00:00Z,0.000236,0.4326,2.98,squeeze,0,off,0,50.92
EURUSD,M15,2025-12-03T05:15:00Z,0.000233,0.4317,2.18,squeeze,0,off,0,50.26
EURUSD,M15,2025-12-03T05:30:00Z,0.000231,0.4351,1.39,squeeze,0,off,0,47.81
EURUSD,M15,2025-12-03T05:45:00Z,0.000225,0.4300,0.60,squeeze,0,off,0,47.51
EURUSD,M15,2025-12-03T06:00:00Z,0.000211,0.4125,0.20,squeeze,0,off,0,48.38
